steps,time,reward,delta,converged
1,0.008089283950539539,0.0,0,False
2,0.0028649876542203856,0.0,0,False
3,0.0018698271605899208,0.0,0,False
4,0.004293925925821895,0.0,0,False
5,0.007559901234571953,0.0,0,False
6,0.002779259259114042,0.0,0,False
7,0.006527999999889289,0.0,0,False
8,0.0030024691359358258,0.0,0,False
9,0.01212088888883045,0.0,0,False
10,0.01376118518533076,0.0,0,False
11,0.005744197530930251,0.0,0,False
12,0.0026773333333949267,0.0,0,False
13,0.00643318518518754,0.0,0,False
14,0.003158913580364242,0.0,0,False
15,0.006826271604950307,0.0,0,False
16,0.0022826666665878292,0.0,0,False
17,0.006954666666615594,0.0,0,False
18,0.012172641975439547,0.0,0,False
19,0.012545580246978716,0.0,0,False
20,0.0028242962962394813,0.0,0,False
21,0.0037033086421160988,0.0,0,False
22,0.007798123456950634,0.0,0,False
23,0.0035863703701579652,0.0,0,False
24,0.005147259259274506,0.0,0,False
25,0.010609777777744966,0.0,0,False
26,0.0025208888889665104,0.0,0,False
27,0.0018026666666628444,0.0,0,False
28,0.021072592592418005,0.0,0,False
29,0.013928296296398912,0.0,0,False
30,0.012237037037039045,0.0,0,False
31,0.01304098765422168,0.0,0,False
32,0.0028428641974187485,0.0,0,False
33,0.0024912592593864247,0.0,0,False
34,0.010435950617193157,0.0,0,False
35,0.024412444444351422,0.0,0,False
36,0.013904197530791862,0.0,0,False
37,0.010281876543331236,0.0,0,False
38,0.01234054320980249,0.0,0,False
39,0.0025177283948778495,0.0,0,False
40,0.0023304691358134733,0.0,0,False
41,0.01983525925925278,0.0,0,False
42,0.004766419752968432,0.0,0,False
43,0.006426864197464965,0.0,0,False
44,0.0005439999999907741,0.0,0,False
45,0.01752059259251837,0.0,0,False
46,0.006622024691296247,0.0,0,False
47,0.007302320987719213,0.0,0,False
48,0.012911407407273146,0.0,0,False
49,0.006430024691326253,0.0,0,False
50,0.0034247901232902223,0.0,0,False
51,0.008092444444400826,0.0,0,False
52,0.001757629629537405,0.0,0,False
53,0.02526893827166532,0.0,0,False
54,0.0036570864197074116,0.0,0,False
55,0.0019942716048717557,0.0,0,False
56,0.015945086419833387,0.0,0,False
57,0.01723851851852487,0.0,0,False
58,0.028949728394991325,0.0,0,False
59,0.0111340246915006,0.0,0,False
60,0.028417185185162452,0.0,0,False
61,0.0021906172839862847,0.0,0,False
62,0.007242666666570585,0.0,0,False
63,0.0067591111110232305,0.0,0,False
64,0.0093096296297972,0.0,0,False
65,0.013016493827308295,0.0,0,False
66,0.005407999999988533,0.0,0,False
67,0.0037949629629565607,0.0,0,False
68,0.03290508641953238,0.0,0,False
69,0.001493333333201008,0.0,0,False
70,0.010984691357862175,0.0,0,False
71,0.015217382716173233,0.0,0,False
72,0.006838123456873291,0.0,0,False
73,0.003297185185374474,0.0,0,False
74,0.007714370370194956,0.0,0,False
75,0.00867239506169426,0.0,0,False
76,0.010444246913493771,0.0,0,False
77,0.004463407407456543,0.0,0,False
78,0.02380246913571682,0.0,0,False
79,0.0037526913581586996,0.0,0,False
80,0.0035701728395451937,0.0,0,False
81,0.013361382716084336,0.0,0,False
82,0.012628543209984855,0.0,0,False
83,0.003596641975263992,0.0,0,False
84,0.0041438024691160535,0.0,0,False
85,0.004367802469232629,0.0,0,False
86,0.011728197530828766,0.0,0,False
87,0.005225481481602401,0.0,0,False
88,0.007295209876701847,0.0,0,False
89,0.014451358024871297,0.0,0,False
90,0.02871032098755677,0.0,0,False
91,0.022741728394976235,0.0,0,False
92,0.025098666666508507,0.0,0,False
93,0.024606814814887912,0.0,0,False
94,0.005375604938308243,0.0,0,False
95,0.008156444444239241,0.0,0,False
96,0.006872098765370538,0.0,0,False
97,0.016511604938159508,0.0,0,False
98,0.00480355555555434,0.0,0,False
99,0.01283753086431716,0.0,0,False
100,0.007800888888823465,0.0,0,False
101,0.030096592592599336,0.0,0,False
102,0.016355555555719548,0.0,0,False
103,0.008400592592579414,0.0,0,False
104,0.00552454320995821,0.0,0,False
105,0.008928790123491126,0.0,0,False
106,0.02652602469129306,0.0,0,False
107,0.0037100246913723822,0.0,0,False
108,0.01045333333331655,0.0,0,False
109,0.0017813333333833725,0.0,0,False
110,0.010471901234723191,0.0,0,False
111,0.020987259259300117,0.0,0,False
112,0.016616691357967284,0.0,0,False
113,0.006125432098770034,0.0,0,False
114,0.01425935802467393,0.0,0,False
115,0.004863604938236676,0.0,0,False
116,0.030026271605038346,0.0,0,False
117,0.00524641975312079,0.0,0,False
118,0.012025679012367618,0.0,0,False
119,0.010628345678924234,0.0,0,False
120,0.013197037037116388,0.0,0,False
121,0.013631209876621142,0.0,0,False
122,0.031911111111185164,0.0,0,False
123,0.003574518518689729,0.0,0,False
124,0.0057785679011885804,0.0,0,False
125,0.00549688888872879,0.0,0,False
126,0.016893234567987747,0.0,0,False
127,0.01616434567881697,0.0,0,False
128,0.008833185185039838,0.0,0,False
129,0.009790024691483268,0.0,0,False
130,0.017018469135791747,0.0,0,False
131,0.023483259259137412,0.0,0,False
132,0.007108740740704889,0.0,0,False
133,0.009258666666482895,0.0,0,False
134,0.009097876543137318,0.0,0,False
135,0.03709985185196274,0.0,0,False
136,0.00976829629621534,0.0,0,False
137,0.001986765432093307,0.0,0,False
138,0.012393481481694835,0.0,0,False
139,0.028266666666695528,0.0,0,False
140,0.015284938271634019,0.0,0,False
141,0.017084444444435576,0.0,0,False
142,0.015053827160500077,0.0,0,False
143,0.007060148147957079,0.0,0,False
144,0.012295506172904425,0.0,0,False
145,0.001583012345690804,0.0,0,False
146,0.02926656790123161,0.0,0,False
147,0.01975624691340272,0.0,0,False
148,0.005022814814765297,0.0,0,False
149,0.007255703703776817,0.0,0,False
150,0.020750222222204684,0.0,0,False
151,0.004473679012335197,0.0,0,False
152,0.026544197530938618,0.0,0,False
153,0.011853037036871683,0.0,0,False
154,0.010673382716049673,0.0,0,False
155,0.00385540740739998,0.0,0,False
156,0.023286913580250257,0.0,0,False
157,0.01884325925925623,0.0,0,False
158,0.021094716049447015,0.0,0,False
159,0.019893333333357077,0.0,0,False
160,0.01110083950607077,0.0,0,False
161,0.008975802469194605,0.0,0,False
162,0.0036965925926324417,0.0,0,False
163,0.010815999999977066,0.0,0,False
164,0.010503901234642399,0.0,0,False
165,0.010712888888974703,0.0,0,False
166,0.008311308642078075,0.0,0,False
167,0.00782972839510876,0.0,0,False
168,0.025504790123477505,0.0,0,False
169,0.005406419753171576,0.0,0,False
170,0.022577777777996744,0.0,0,False
171,0.006844839506129574,0.0,0,False
172,0.009463308641898038,0.0,0,False
173,0.008132740740620648,0.0,0,False
174,0.019139555555511834,0.0,0,False
175,0.0017394567901192204,0.0,0,False
176,0.0154749629627986,0.0,0,False
177,0.012843061728517569,0.0,0,False
178,0.0066804938271616265,0.0,0,False
179,0.007632197530938356,0.0,0,False
180,0.0034149135801726516,0.0,0,False
181,0.00447209876551824,0.0,0,False
182,0.0015122962963687314,0.0,0,False
183,0.0023320493828578037,0.0,0,False
184,0.0033793580248584476,0.0,0,False
185,0.028788543209884665,0.0,0,False
186,0.022158617283821513,0.0,0,False
187,0.017289086419623345,0.0,0,False
188,0.013186765432237735,0.0,0,False
189,0.00710123456792644,0.0,0,False
190,0.008432987654259705,0.0,0,False
191,0.00863841975296964,0.0,0,False
192,0.0035729382714180247,0.0,0,False
193,0.0179725432099076,0.0,0,False
194,0.005699160493804811,0.0,0,False
195,0.003636543209950105,0.0,0,False
196,0.0038336790123594255,0.0,0,False
197,0.027924148148031236,0.0,0,False
198,0.020858864197407456,0.0,0,False
199,0.011112691357993754,0.0,0,False
200,0.005092740740565205,0.0,0,True
