steps,time,reward,delta,converged
1,0.007001679012319073,0.0,0,False
2,0.0063249382715184765,0.0,0,False
3,0.019209086419778032,0.0,0,False
4,0.03131496296282421,0.0,0,False
5,0.00398419753082635,0.0,0,False
6,0.02507417283959512,0.0,0,False
7,0.010215901234687408,0.0,0,False
8,0.01770153086431492,0.0,0,False
9,0.012255604938218312,0.0,0,False
10,0.005590518518374665,0.0,0,False
11,0.0028803950617657392,0.0,0,False
12,0.006670222222282973,0.0,0,False
13,0.015899654320946865,0.0,0,False
14,0.006034962962985446,0.0,0,False
15,0.009082864197353047,0.0,0,False
16,0.00701037037038077,0.0,0,False
17,0.003258469135971609,0.0,0,False
18,0.0021874567901249975,0.0,0,False
19,0.009909728395086859,0.0,0,False
20,0.027862518518531942,0.0,0,False
21,0.028385975308538036,0.0,0,False
22,0.0340132345679649,0.0,0,False
23,0.01666251851861489,0.0,0,False
24,0.0015865679010858003,0.0,0,False
25,0.009418666666533682,0.0,0,False
26,0.043454814814822385,0.0,0,False
27,0.0035899259260077088,0.0,0,False
28,0.006066962963132028,0.0,0,False
29,0.009343604938067074,0.0,0,False
30,0.012192000000140979,0.0,0,False
31,0.009590123456746369,0.0,0,False
32,0.014898567901354909,0.0,0,False
33,0.004593777777927244,0.0,0,False
34,0.004399407407390754,0.0,0,False
35,0.003955753086302138,0.0,0,False
36,0.007781925925883115,0.0,0,False
37,0.009765135802581426,0.0,0,False
38,0.0157471604939019,0.0,0,False
39,0.007929679012249835,0.0,0,False
40,0.016428641975380742,0.0,0,False
41,0.008412444444502398,0.0,0,False
42,0.01797056790132956,0.0,0,False
43,0.0045171358024163055,0.0,0,False
44,0.012678716049322247,0.0,0,False
45,0.003719901234489953,0.0,0,False
46,0.009871012345683994,0.0,0,False
47,0.01376750617282596,0.0,0,False
48,0.002342716049270166,0.0,0,False
49,0.0074737777779319,0.0,0,False
50,0.025256296296447545,0.0,0,False
51,0.028903506172810012,0.0,0,False
52,0.022823111111165417,0.0,0,False
53,0.004400197530912919,0.0,0,False
54,0.008936691358030657,0.0,0,False
55,0.010835358024905872,0.0,0,False
56,0.0100914567901782,0.0,0,False
57,0.015609679012186461,0.0,0,False
58,0.003589530864246626,0.0,0,False
59,0.02921086419769381,0.0,0,False
60,0.01424039506173358,0.0,0,False
61,0.019059753086594355,0.0,0,False
62,0.008059654320959453,0.0,0,False
63,0.002893827160278306,0.0,0,False
64,0.012207802469220042,0.0,0,False
65,0.01078637037039698,0.0,0,False
66,0.003207111111123595,0.0,0,False
67,0.009631604938249438,0.0,0,False
68,0.00765234567893458,0.0,0,False
69,0.010863012345680545,0.0,0,False
70,0.01797293827166868,0.0,0,False
71,0.0061756049383348,0.0,0,False
72,0.018751999999949476,0.0,0,False
73,0.025270518518482277,0.0,0,False
74,0.009787654320916772,0.0,0,False
75,0.0068373333333511255,0.0,0,False
76,0.004917728394957521,0.0,0,False
77,0.0032928395062299387,0.0,0,False
78,0.003986172839631763,0.0,0,False
79,0.014134123456642556,0.0,0,False
80,0.008109432098763136,0.0,0,False
81,0.024338567901395436,0.0,0,False
82,0.008955654320971007,0.0,0,False
83,0.004076246913655268,0.0,0,False
84,0.008639209876719178,0.0,0,False
85,0.028600888889059206,0.0,0,False
86,0.006648888889003501,0.0,0,False
87,0.012203456790075506,0.0,0,False
88,0.002308345679011836,0.0,0,False
89,0.005724444444467736,0.0,0,False
90,0.0038759506171572866,0.0,0,False
91,0.012071111111026767,0.0,0,False
92,0.007042370370527351,0.0,0,False
93,0.03966261728396603,0.0,0,False
94,0.002270024691370054,0.0,0,False
95,0.0058180740741136105,0.0,0,False
96,0.011016691358008757,0.0,0,False
97,0.0052005925924731855,0.0,0,False
98,0.009251950617226612,0.0,0,False
99,0.004909827160645364,0.0,0,False
100,0.011503407407417399,0.0,0,False
101,0.011512098765251721,0.0,0,False
102,0.0035610864197224146,0.0,0,False
103,0.007867654320989459,0.0,0,False
104,0.0038123456790799537,0.0,0,False
105,0.0037400493827135506,0.0,0,False
106,0.009704296296376924,0.0,0,False
107,0.012730074073942887,0.0,0,False
108,0.02096513580249848,0.0,0,False
109,0.021859950617226787,0.0,0,False
110,0.0048094814815158315,0.0,0,False
111,0.024628938271462175,0.0,0,False
112,0.006147555555571671,0.0,0,False
113,0.0031996049383451464,0.0,0,False
114,0.009927901234505043,0.0,0,False
115,0.02835002469146275,0.0,0,False
116,0.002611358024751098,0.0,0,False
117,0.022963753086287397,0.0,0,False
118,0.011345777777705734,0.0,0,False
119,0.007217382716135035,0.0,0,False
120,0.008895209876527588,0.0,0,False
121,0.0070036543208971125,0.0,0,False
122,0.010223012345704774,0.0,0,False
123,0.009932246913422205,0.0,0,False
124,0.02789254320987311,0.0,0,False
125,0.01893767901242427,0.0,0,False
126,0.008917728394862934,0.0,0,False
127,0.02985916049374282,0.0,0,False
128,0.033266172839603314,0.0,0,False
129,0.019871604938316523,0.0,0,False
130,0.015624691357970732,0.0,0,False
131,0.007775604938160541,0.0,0,False
132,0.0022107654319825087,0.0,0,False
133,0.021925530864109533,0.0,0,False
134,0.0022028641974429775,0.0,0,False
135,0.0033785679013362824,0.0,0,False
136,0.021555358024670568,0.0,0,False
137,0.004950913580159977,0.0,0,False
138,0.022779259259323226,0.0,0,False
139,0.009587358024873538,0.0,0,False
140,0.020908246913450057,0.0,0,False
141,0.016389530864216795,0.0,0,False
142,0.007896888888808462,0.0,0,False
143,0.011498666666739155,0.0,0,False
144,0.024197135802523917,0.0,0,False
145,0.0052614320986776875,0.0,0,False
146,0.0024632098766232957,0.0,0,False
147,0.004345679012430992,0.0,0,False
148,0.004880987654132696,0.0,0,False
149,0.009414716049377603,0.0,0,False
150,0.005656098765484785,0.0,0,False
151,0.004788543209770069,0.0,0,False
152,0.008950123456770598,0.0,0,False
153,0.028237037037115442,0.0,0,False
154,0.0029594074073884258,0.0,0,False
155,0.02119782716044938,0.0,0,False
156,0.015335111111198785,0.0,0,False
157,0.009817283950496858,0.0,0,False
158,0.0033995061728546716,0.0,0,False
159,0.01357590123461705,0.0,0,False
160,0.016785382716079766,0.0,0,False
161,0.01236108641978717,0.0,0,False
162,0.009370074074013246,0.0,0,False
163,0.0281082469134617,0.0,0,False
164,0.0197440000001734,0.0,0,False
165,0.004401382716196167,0.0,0,False
166,0.012494617284119158,0.0,0,False
167,0.004881777777882235,0.0,0,False
168,0.006347456790081196,0.0,0,False
169,0.0033110123456481233,0.0,0,False
170,0.026933333333317933,0.0,0,False
171,0.005054814814684505,0.0,0,False
172,0.016666469135770967,0.0,0,False
173,0.030763061728293906,0.0,0,False
174,0.02831091358007143,0.0,0,False
175,0.02210133333323938,0.0,0,False
176,0.009632395061771604,0.0,0,False
177,0.021874962963011058,0.0,0,False
178,0.01861688888880053,0.0,0,False
179,0.004853728394891732,0.0,0,False
180,0.009679407407475082,0.0,0,False
181,0.006336395061680378,0.0,0,False
182,0.009454617283836342,0.0,0,False
183,0.011453234567852633,0.0,0,False
184,0.009248790123365325,0.0,0,False
185,0.016112592592662622,0.0,0,False
186,0.018496000000141066,0.0,0,False
187,0.010232888889049718,0.0,0,False
188,0.004190814814819532,0.0,0,False
189,0.013840197530953446,0.0,0,False
190,0.01596720987640765,0.0,0,False
191,0.008943802469275397,0.0,0,False
192,0.02451002469138075,0.0,0,False
193,0.015558320987565821,0.0,0,False
194,0.005002271604780617,0.0,0,False
195,0.007567012345589319,0.0,0,False
196,0.014493629629669158,0.0,0,False
197,0.004284444444238034,0.0,0,False
198,0.01708879012358011,0.0,0,False
199,0.00543209876536821,0.0,0,False
200,0.03634330864201729,0.0,0,True
