steps,time,reward,delta,converged
1,0.004280888888899881,0.0,0.00046330704260967554,False
2,0.008159209876538398,0.0,0.0005142401627052098,False
3,0.00566716049382876,0.0,0.0005142401627052098,False
4,0.0003334320987562478,0.0,0.0005867634290464198,False
5,0.002374320987655665,0.0,0.0005867634290464198,False
6,0.0022893827160430646,0.0,0.0005867634290464198,False
7,0.0011097283950505243,0.0,0.0005867634290464198,False
8,0.0008343703703701522,0.0,0.0005867634290464198,False
9,0.0024940246913445208,0.0,0.0005867634290464198,False
10,0.001590913580258757,0.0,0.0005867634290464198,False
11,0.0014222222222315395,0.0,0.0005867634290464198,False
12,0.001214024691364557,0.0,0.0005867634290464198,False
13,0.011744395061725754,0.0,0.0006633270348852698,False
14,0.000976592592593306,0.0,0.0006633270348852698,False
15,0.0017615802469208575,0.0,0.0006633270348852698,False
16,0.0033224691358100245,0.0,0.0006633270348852698,False
17,0.0009291851851855881,0.0,0.0006633270348852698,False
18,0.005118024691370238,0.0,0.0006633270348852698,False
19,0.005548246913576804,0.0,0.0006633270348852698,False
20,0.0009023209876488636,0.0,0.0006633270348852698,False
21,0.0017904197530924648,0.0,0.0006633270348852698,False
22,0.001188740740758476,0.0,0.0006633270348852698,False
23,0.0011365925925872489,0.0,0.0006633270348852698,False
24,0.0009457777777583942,0.0,0.0006633270348852698,False
25,0.002522864197516128,0.0,0.0006633270348852698,False
26,0.0006577777777749816,0.0,0.0006633270348852698,False
27,0.0046937283950683195,0.0,0.0006633270348852698,False
28,0.0009513086419588035,0.0,0.0006633270348852698,False
29,0.0008462222222078708,0.0,0.0006633270348852698,False
30,0.0017216790123484316,0.0,0.0006633270348852698,False
31,0.0014079999999978554,0.0,0.0006633270348852698,False
32,0.0017023209876469991,0.0,0.0006633270348852698,False
33,0.0009303703703551491,0.0,0.0006633270348852698,False
34,0.0009177283950521087,0.0,0.0006633270348852698,False
35,0.0005214814814848978,0.0,0.0006633270348852698,False
36,0.0005226666666544588,0.0,0.0006633270348852698,False
37,0.00046893827160943147,0.0,0.0006633270348852698,False
38,0.0006795061728439578,0.0,0.0006633270348852698,False
39,0.0005673086419903939,0.0,0.0006633270348852698,False
40,0.0030870123456736565,0.0,0.0006633270348852698,False
41,0.0014688395061739357,0.0,0.0006633270348852698,False
42,0.001315160493845724,0.0,0.0006633270348852698,False
43,0.0014352592592388191,0.0,0.0006633270348852698,False
44,0.004215703703692952,0.0,0.0006633270348852698,False
45,0.0008031604938310011,0.0,0.0006633270348852698,False
46,0.0014712098765414794,0.0,0.0006633270348852698,False
47,0.0013586172839552546,0.0,0.0006633270348852698,False
48,0.0011962469135653464,0.0,0.0006633270348852698,False
49,0.0008438518518403271,0.0,0.0006633270348852698,False
50,0.0020752592592714336,0.0,0.0006633270348852698,False
51,0.0004065185185027076,0.0,0.0006633270348852698,False
52,0.0010804938271746778,0.0,0.0006633270348852698,False
53,0.0016023703703922365,0.0,0.0006633270348852698,False
54,0.00035555555555788487,0.0,0.0006633270348852698,False
55,0.0008304197531003865,0.0,0.0006633270348852698,False
56,0.0007462716049531082,0.0,0.0006633270348852698,False
57,0.0012207407407345272,0.0,0.0006633270348852698,False
58,0.000993975308631434,0.0,0.0006633270348852698,False
59,0.0012171851851974225,0.0,0.0006633270348852698,False
60,0.0021155555555480987,0.0,0.0006633270348852698,False
61,0.0009580246913856172,0.0,0.0006633270348852698,False
62,0.00063881481480621,0.0,0.0006633270348852698,False
63,0.0006064197530690763,0.0,0.0006633270348852698,False
64,0.0016177777777954816,0.0,0.0006633270348852698,False
65,0.002021530864169563,0.0,0.0006633270348852698,False
66,0.00032079012345320734,0.0,0.0006633270348852698,False
67,0.0007691851851916454,0.0,0.0006633270348852698,False
68,0.0007431111111202426,0.0,0.0006633270348852698,False
69,0.0021783703703590618,0.0,0.0006633270348852698,False
70,0.0003239506172860729,0.0,0.0006633270348852698,False
71,0.0005096296296471792,0.0,0.0006633270348852698,False
72,0.0005487407407542833,0.0,0.0006633270348852698,False
73,0.0019144691357837473,0.0,0.0006633270348852698,False
74,0.0003839999999968313,0.0,0.0006633270348852698,False
75,0.001253135802471661,0.0,0.0006633270348852698,False
76,0.0020286419753006157,0.0,0.0006633270348852698,False
77,0.00048513580247799837,0.0,0.0006633270348852698,False
78,0.0006360493827060054,0.0,0.0006633270348852698,False
79,0.0013590123456879155,0.0,0.0006633270348852698,False
80,0.0004310123457003101,0.0,0.0006633270348852698,False
81,0.0007170370370488399,0.0,0.0006633270348852698,False
82,0.0005519012345587271,0.0,0.0006633270348852698,False
83,0.001426567901233966,0.0,0.0006633270348852698,False
84,0.0011788641975272185,0.0,0.0006633270348852698,False
85,0.0009402469135864067,0.0,0.0006633270348852698,False
86,0.0013388641975211613,0.0,0.0006633270348852698,False
87,0.0011377777777852316,0.0,0.0006633270348852698,False
88,0.002562370370355893,0.0,0.0006633270348852698,False
89,0.0026484938271380543,0.0,0.0006633270348852698,False
90,0.0013451851851868923,0.0,0.0006633270348852698,False
91,0.002001777777792313,0.0,0.0006633270348852698,False
92,0.0017987160493930787,0.0,0.0006633270348852698,False
93,0.0009548641975243299,0.0,0.0006633270348852698,False
94,0.001426567901233966,0.0,0.0006633270348852698,False
95,0.0005313580246877336,0.0,0.0006633270348852698,False
96,0.002633876543200131,0.0,0.0006633270348852698,False
97,0.0004630123456763613,0.0,0.0006633270348852698,False
98,0.0011500246913556111,0.0,0.0006633270348852698,False
99,0.0011022222222152323,0.0,0.0006633270348852698,False
100,0.0009256296296200617,0.0,0.0006633270348852698,False
101,0.001001876543199387,0.0,0.0006633270348852698,False
102,0.0003816296296292876,0.0,0.0006633270348852698,False
103,0.0005866666666634046,0.0,0.0006633270348852698,False
104,0.0008450370370383098,0.0,0.0006633270348852698,False
105,0.000636444444467088,0.0,0.0006633270348852698,False
106,0.00048276543211045464,0.0,0.0006633270348852698,False
107,0.0008873086419782794,0.0,0.0006633270348852698,False
108,0.0009031111110857637,0.0,0.0006633270348852698,False
109,0.001748543209885156,0.0,0.0006633270348852698,False
110,0.002098172839481549,0.0,0.0006633270348852698,False
111,0.0009007407407466417,0.0,0.0006633270348852698,False
112,0.0007051851851826996,0.0,0.0006633270348852698,False
113,0.0009374814814577803,0.0,0.0006633270348852698,False
114,0.0018496790123663231,0.0,0.0006633270348852698,False
115,0.0016584691358048076,0.0,0.0006633270348852698,False
116,0.0013925925925946103,0.0,0.0006633270348852698,False
117,0.0011610864197564297,0.0,0.0006633270348852698,False
118,0.0027247407407458013,0.0,0.0006633270348852698,False
119,0.0005234567901197806,0.0,0.0006633270348852698,False
120,0.0018520493827338669,0.0,0.0006633270348852698,False
121,0.002751604938282526,0.0,0.0006633270348852698,False
122,0.0008347654321028131,0.0,0.0006633270348852698,False
123,0.002781629629623694,0.0,0.0006633270348852698,False
124,0.0020926419753095615,0.0,0.0006633270348852698,False
125,0.0009133827160496821,0.0,0.0006633270348852698,False
