episode,length,time,reward,delta
0,6.0,0.0005677037038367416,0.0,-0.0001299081112068612
1,10.0,0.0007727407407855935,0.0,0.00023462822285339987
2,38.0,0.002272395061709176,0.0,-9.601145047003737e-05
3,4.0,0.00029471604921127437,0.0,-3.550276409964746e-06
4,28.0,0.0015462716048659786,0.0,-0.0002562207332415708
5,11.0,0.0008221234568281943,0.0,2.1641484295371253e-05
6,6.0,0.00039506172834080644,0.0,1.0820742147685572e-05
7,35.0,0.001909333333514951,0.0,-1.775138204982373e-06
8,123.0,0.006799012345709343,0.0,-0.00015016232287467103
9,43.0,0.002724740740859488,0.0,0.00048623322527766277
10,13.0,0.0007644444444849796,0.0,0.00025218574216949777
11,37.0,0.0020282469135963765,0.0,-0.000388721036137329
12,106.0,0.006672592592622095,0.0,-7.28669512298592e-05
13,5.0,0.00031249382709575,0.0,5.410371073842732e-06
14,7.0,0.0005068641976322397,0.0,5.3524037679563135e-05
15,18.0,0.0009817283951178979,0.0,2.8080792819273545e-06
16,15.0,0.0007893333333868213,0.0,5.8467662530741946e-05
17,53.0,0.0033248395061491465,0.0,0.0003216102259657793
18,81.0,0.004048197530892139,0.0,-0.00029435097939223905
19,7.0,0.0005167407407498104,0.0,2.923383126537092e-05
20,18.0,0.0009307654322583403,0.0,0.0001091282413880383
21,50.0,0.002475456790307362,0.0,-6.740685240281543e-05
22,36.0,0.0024564938271396386,0.0,3.42772650957948e-05
23,46.0,0.002329679012291308,0.0,0.0003206138705950315
24,11.0,0.0005957530863724969,0.0,0.0003979096849026162
25,30.0,0.0017011358024774381,0.0,0.0005438834069756072
26,10.0,0.0005443950617518567,0.0,9.462196251420617e-05
27,33.0,0.0020448395061976044,0.0,0.00017302726790838094
28,16.0,0.0011136790124055551,0.0,0.00016030693529751574
29,13.0,0.0006933333334018243,0.0,0.00028860814147777826
30,116.0,0.005850074074260192,0.0,-5.7406355205135784e-05
31,17.0,0.0011634567902092385,0.0,-7.316872867850846e-05
32,30.0,0.0015178271605691407,0.0,0.00043595092960620294
33,42.0,0.0026089876541846024,0.0,-0.0004738438585297521
34,16.0,0.0008936296294450585,0.0,0.00021797546480310147
35,20.0,0.001023999999915759,0.0,0.00020367608478205396
36,35.0,0.0023841975307732355,0.0,-7.508116143733557e-05
37,78.0,0.005238123456820176,0.0,0.0004674247059960312
38,22.0,0.0013878518518595229,0.0,0.0003910090305517044
39,16.0,0.0012748641975122155,0.0,0.00031208077885584284
40,15.0,0.0009307654320309666,0.0,0.00019550451527585214
41,37.0,0.002027851851835294,0.0,0.00022757587830590288
42,17.0,0.0009675061728557921,0.0,-8.63869932213844e-06
43,86.0,0.004992790123424129,0.0,-6.026535631944779e-05
44,19.0,0.0011614814814038255,0.0,0.0002350273450830735
45,31.0,0.0017137777779225871,0.0,0.0004692183933340803
46,124.0,0.006418962962925434,0.0,0.000165390931660037
47,49.0,0.0043203950617680675,0.0,0.0004286241151494973
48,100.0,0.0051626666668198595,0.0,-0.00011704281153639563
49,10.0,0.0005511111112355138,0.0,5.863527666723721e-05
50,41.0,0.0026322962962694874,0.0,0.00047202679148440185
51,24.0,0.001220345679030288,0.0,0.00023601339574220092
52,24.0,0.0014289382716015098,0.0,0.00010183804239102698
53,23.0,0.0012223209876083274,0.0,0.00018348804925002657
54,56.0,0.0027444938270946295,0.0,-1.0436442352015538e-05
55,9.0,0.0005609876543530845,0.0,0.0003575363671995524
56,12.0,0.000638024691170358,0.0,0.00017876818359977616
57,14.0,0.0007407407408663857,0.0,0.00047335376157684595
58,67.0,0.003760592592470857,0.0,5.448052155064282e-05
59,4.0,0.00026153086423619243,0.0,0.0005003346940533105
60,33.0,0.001654518518535042,0.0,1.5559544787773763e-05
61,7.0,0.0004227160493428528,0.0,8.938409179988808e-05
62,6.0,0.0004231111111039354,0.0,0.00038447070232334416
63,18.0,0.0009224691359577264,0.0,4.469204589994404e-05
64,26.0,0.001306074073909258,0.0,2.234602294997202e-05
65,42.0,0.0024517530864613946,0.0,9.555118398533958e-05
66,19.0,0.0015940740740916226,0.0,0.0003931924434985183
67,50.0,0.007380938271808191,0.0,0.0001485955264375117
68,7.0,0.0005574320987307146,0.0,9.174402462501323e-05
69,39.0,0.0027464691359000426,0.0,0.0004974397122379407
70,31.0,0.002287407407493447,0.0,4.587201231250656e-05
71,20.0,0.0013285925924719777,0.0,0.0004013201341218188
72,42.0,0.004022123456934423,0.0,2.8388727608473865e-05
73,35.0,0.002487308642002972,0.0,0.0001965962217492592
74,24.0,0.0018504691358884884,0.0,0.00043351009031903634
75,17.0,0.0014937283949620905,0.0,0.00035809532180921513
76,19.0,0.0014716049383878271,0.0,0.0003937715106739093
77,38.0,0.0025090370370435267,0.0,4.777559199266974e-05
78,6.0,0.0003982222222020937,0.0,0.0005091809817348708
79,38.0,0.0020835555553730956,0.0,0.0004224397420905412
80,15.0,0.0008809876544546569,0.0,0.00019502695428343455
81,5.0,0.0003361975307143439,0.0,0.00021121987104527065
82,11.0,0.000653037036954629,0.0,0.00025459049086743536
83,12.0,0.0007115061728200089,0.0,0.00019595581029158745
84,34.0,0.0018959012345476367,0.0,5.0919021195513516e-05
85,58.0,0.003329185185066308,0.0,-3.658436433925428e-05
86,20.0,0.0011606913578816602,0.0,9.867854996815158e-05
87,5.0,0.00037846913573957863,0.0,0.00037171623892838464
88,11.0,0.0006332839507194876,0.0,0.0005000334749560501
89,24.0,0.0013017283952194703,0.0,0.0003206674507121413
90,35.0,0.0024952098765425035,0.0,0.00033362929715359296
91,16.0,0.0012946172839747305,0.0,0.0002953739333632415
92,6.0,0.00039190123470689286,0.0,0.00030160333424520183
93,11.0,0.0006771358023343055,0.0,0.0003109882460626877
94,50.0,0.0028875061727831053,0.0,0.00015218579109072732
95,24.0,0.001364148148240929,0.0,0.00016681464857679648
96,21.0,0.0013171358025374502,0.0,7.429776321875585e-05
97,9.0,0.0005364938272123254,0.0,0.0004399272434468197
98,24.0,0.0018236049384086073,0.0,0.00022220654637502234
99,9.0,0.0005558518519137579,0.0,0.000454655338143167
100,23.0,0.0015928888890357484,0.0,0.0001987414621059788
101,24.0,0.0014787160491778195,0.0,0.00044756910457975765
102,4.0,0.0003508148147375323,0.0,0.0002273276690715835
103,24.0,0.0013120000000981236,0.0,-0.00011557321582931384
104,12.0,0.0006874074072129588,0.0,0.00022378455228987885
105,25.0,0.0015731358025732334,0.0,9.93707310529894e-05
