episode,length,time,reward,delta
0,93.0,0.006227358024659679,0.0,-0.00088714894377115
1,19.0,0.001061135802501667,0.0,6.840191280226385e-05
2,16.0,0.000984493827161259,0.0,-0.0001418531250210692
3,18.0,0.001040197530869591,0.0,-0.0006458629534512195
4,13.0,0.0007356049382565288,0.0,-0.0005811202177008354
5,28.0,0.001846518518505036,0.0,-0.0005476641729936406
6,14.0,0.0008857283950192141,0.0,-0.0002326703656998816
7,44.0,0.0023367901234792043,0.0,-0.0008738012862464738
8,57.0,0.0031593086419547944,0.0,-0.0004291117734464331
9,39.0,0.002262913580239001,0.0,8.474563868490229e-05
10,6.0,0.0003575308642211894,0.0,-1.1131088777475198e-05
11,8.0,0.0005337283950552774,0.0,3.420095640113192e-05
12,22.0,0.0012242962963000537,0.0,-0.0005328241886405555
13,34.0,0.0018876049382470228,0.0,-0.0002738373893241944
14,33.0,0.0018642962962758247,0.0,-0.00014301234253264963
15,14.0,0.0008387160493725787,0.0,-0.00010874334520189525
16,28.0,0.0017011358024774381,0.0,-0.00013691869466209717
17,21.0,0.0011247407407495302,0.0,4.237281934245114e-05
18,10.0,0.0006253827160094261,0.0,2.118640967122557e-05
19,29.0,0.002075259259243012,0.0,-0.0003229314767256098
20,6.0,0.00035437037041674557,0.0,-6.84593473310486e-05
21,20.0,0.0010433580246740348,0.0,7.433346866043524e-05
22,32.0,0.001817679012390272,0.0,-0.0007543390258009085
23,5.0,0.0003231604938491728,0.0,9.21180821848693e-05
24,11.0,0.0007521975308577566,0.0,-5.628721254588814e-05
25,53.0,0.003026962962962898,0.0,1.57696336445199e-05
26,21.0,0.0011555555555560204,0.0,-0.0003771695129004542
27,18.0,0.0009967407407316387,0.0,9.993907950459007e-05
28,27.0,0.0015648395061589326,0.0,4.996953975229502e-05
29,12.0,0.0008719012345750343,0.0,2.498476987614751e-05
30,20.0,0.0012321975308964284,0.0,4.25233468286526e-05
31,31.0,0.0016841481481151277,0.0,5.4307350292073106e-05
32,19.0,0.0009888395061921074,0.0,-0.00023397673949642031
33,23.0,0.0012179753086343226,0.0,-0.00022656508421122607
34,35.0,0.002159407407418712,0.0,-0.00044357447188557507
35,38.0,0.0025141728394828533,0.0,-0.000279965976621552
36,18.0,0.0010113580246411402,0.0,-6.930532706988275e-05
37,19.0,0.0010544197530748534,0.0,-0.0005772847844466283
38,35.0,0.001992691358054799,0.0,-0.00022178723594278753
39,30.0,0.0020116543209383053,0.0,2.715367514603656e-05
40,21.0,0.001223901234538971,0.0,-7.402067590533539e-05
41,14.0,0.0008501728395344799,0.0,5.6640896545551476e-05
42,10.0,0.0008347654321028131,0.0,-2.58802812117709e-05
43,26.0,0.0015577283950847232,0.0,1.3576837573018287e-05
44,21.0,0.0011595061728826295,0.0,0.00014369104287922035
45,8.0,0.0004780246913469455,0.0,7.184552143961019e-05
46,8.0,0.0004792098765733499,0.0,-3.7010337952667695e-05
47,26.0,0.0014838518518445198,0.0,0.00014488665478979687
48,30.0,0.001716543209909105,0.0,7.244332739489842e-05
49,8.0,0.0004559012346021518,0.0,6.78841878650915e-06
50,10.0,0.0005459753086825003,0.0,0.00011914604152346465
51,33.0,0.0019776790123273713,0.0,9.553648459897358e-05
52,33.0,0.002059456790107106,0.0,5.775599142826241e-05
53,18.0,0.00098409876545702,0.0,-0.0002569380719729561
54,5.0,0.0003571358024601068,0.0,2.887799571413121e-05
55,39.0,0.0022095802469266346,0.0,-0.00016146573836280494
56,7.0,0.000519506172850015,0.0,-0.00012611523091745464
57,54.0,0.002980740740724741,0.0,6.065367716560425e-06
58,9.0,0.0005775802468974689,0.0,0.0001016271968207112
59,16.0,0.0015395555555528517,0.0,-0.00012846903598647805
60,51.0,0.0029368888888825495,0.0,-0.0001271457513787134
61,22.0,0.0012080987654599085,0.0,0.0001430575444446952
62,7.0,0.00042785185183902286,0.0,0.00010307395181313882
63,8.0,0.0005349135802248384,0.0,-1.850516897633386e-05
64,17.0,0.0009406419752622242,0.0,0.0001406014903663605
65,14.0,0.0007849876542991296,0.0,4.8912777136453194e-05
66,10.0,0.0005807407407587561,0.0,7.15287722223476e-05
67,28.0,0.0020914567901400005,0.0,0.00012108090600560908
68,14.0,0.0011136790123487117,0.0,8.667905358585068e-05
69,19.0,0.0009943703703925166,0.0,7.030074518318026e-05
70,11.0,0.0007273086419559149,0.0,-3.1446958521146905e-05
71,4.0,0.0002532345678787351,0.0,0.0001300746216958822
72,53.0,0.002797037037055361,0.0,4.3339526792925335e-05
73,17.0,0.0010303209876383335,0.0,3.5150372591590136e-05
74,17.0,0.0010089876543020182,0.0,-2.1972187456130072e-05
75,5.0,0.0003267160493578558,0.0,1.7575186295795068e-05
76,33.0,0.0018895802468819056,0.0,2.166976339646266e-05
77,21.0,0.001208098765403065,0.0,-1.2940140605885436e-05
78,16.0,0.001294222222213648,0.0,2.7941581975569646e-05
79,7.0,0.000685037037044367,0.0,1.0834881698231324e-05
80,17.0,0.0011310617284152613,0.0,0.00013847730192561428
81,18.0,0.0010804938272030995,0.0,4.4194404655218897e-05
82,24.0,0.0013578271605183545,0.0,2.2097202327609448e-05
83,9.0,0.0006024691357993106,0.0,0.00014185568758494788
84,23.0,0.0013684938271580904,0.0,4.999971761823837e-05
85,29.0,0.0016979753086729943,0.0,2.4999858809119193e-05
86,36.0,0.002137679012321314,0.0,0.0001490679468189354
87,4.0,0.00030459259261306215,0.0,0.00013524788720234446
88,7.0,0.0004420740740442852,0.0,6.762394360117224e-05
89,36.0,0.002254222222234148,0.0,7.453397340946771e-05
90,36.0,0.002084740740713187,0.0,1.3970790987784823e-05
91,20.0,0.0011196049382533602,0.0,-1.5723479260573446e-05
92,8.0,0.0005842962963242826,0.0,-1.0986093728065029e-05
93,21.0,0.0013499259259219798,0.0,1.0386265117559638e-05
94,14.0,0.0007826172839600076,0.0,1.2499929404559596e-05
95,13.0,0.0007300740740561196,0.0,0.0001491909449132991
96,27.0,0.001528098765447794,0.0,6.249964702279798e-06
97,11.0,0.0006245925926009477,0.0,3.124982351139906e-06
98,28.0,0.0015778765432514774,0.0,9.260046117823038e-05
99,19.0,0.0011650370370261953,0.0,-6.470070302942705e-06
100,9.0,0.0008790123456492438,0.0,0.00014629235900841023
101,17.0,0.0010642962963061109,0.0,4.6300230589115186e-05
102,19.0,0.0010528395062010532,0.0,0.00013526245812448234
103,28.0,0.0015553580246887577,0.0,2.7479237991458435e-05
104,41.0,0.002228543209923828,0.0,0.00015335166859943583
105,77.0,0.004246913580232103,0.0,-0.0003774843309388646
106,22.0,0.0012124444444339133,0.0,0.00013528581293110483
107,19.0,0.0010907654321385962,0.0,4.502851163824645e-05
108,13.0,0.0009718518518866404,0.0,0.0001486860131634613
109,16.0,0.0008936296296724322,0.0,0.00011180513627742965
110,11.0,0.0006364444444102446,0.0,-3.235035151471366e-06
111,21.0,0.0012472098765101691,0.0,1.562491175569953e-06
112,12.0,0.0006913580247100981,0.0,0.0001054903011766165
113,9.0,0.0005929876543291357,0.0,0.00010540277984310317
114,10.0,0.0006597530864382861,0.0,0.00015225410739110433
115,41.0,0.0021064691357537413,0.0,-0.00026641209432027777
116,42.0,0.0021740246913282135,0.0,-0.00021455588672321656
117,10.0,0.0005653333333270893,0.0,7.612705369555215e-05
118,12.0,0.0008541234567474021,0.0,0.00013171100574948193
119,17.0,0.0009635555555860265,0.0,0.00011037694394058748
120,22.0,0.0011938765431978027,0.0,9.652006440138568e-05
121,8.0,0.0005965432098946621,0.0,0.00011106703611699453
122,21.0,0.001300543209879379,0.0,0.0001315833106269965
123,54.0,0.0029420246913787196,0.0,0.00011210416395575592
124,16.0,0.0009513086419588035,0.0,9.810110654290101e-05
125,10.0,0.0007830123457210902,0.0,4.9050553271450504e-05
126,44.0,0.0024043456790536766,0.0,7.812455877849765e-07
127,14.0,0.0011863703703625106,0.0,2.4525276635725245e-05
128,12.0,0.000687407407383489,0.0,3.9062279389248146e-07
129,30.0,0.0016956049382770289,0.0,0.00014747235396807873
130,7.0,0.00042745679013478366,0.0,0.00015506428380304552
131,12.0,0.0008545185185084847,0.0,7.373617698403938e-05
132,46.0,0.0024952098765425035,0.0,0.00012033384059909391
133,22.0,0.0013349135802513956,0.0,4.492500627437651e-05
134,8.0,0.0005744197530930251,0.0,9.057136168772099e-05
135,24.0,0.0013246419753158989,0.0,-0.0004789011143752583
136,11.0,0.0006356543209449228,0.0,7.753214190152277e-05
137,48.0,0.0027472592592516776,0.0,3.876607095076138e-05
138,16.0,0.001065481481475672,0.0,1.9383035475380677e-05
139,31.0,0.003012345678996553,0.0,8.186476425242061e-05
140,32.0,0.0019425185184900329,0.0,1.3380576300244434e-05
141,19.0,0.0011152592592793553,0.0,-0.0001887421654694323
142,67.0,0.003581234567889169,0.0,0.00015161613691408235
143,23.0,0.0012491851852018954,0.0,0.00012767912712298944
144,53.0,0.0029116049382764686,0.0,-8.663085433535855e-05
