steps,time,reward,delta,converged
1,0.0018540246912834846,0.0,0.0005821918928079872,False
2,0.0008035555556489271,0.0,0.0005821918928079872,False
3,0.0035227654320806323,0.0,0.0007469450461119246,False
4,0.004621827160462999,0.0,0.0007469450461119246,False
5,0.005601185185241775,0.0,0.0007469450461119246,False
6,0.0037321481481740193,0.0,0.0007469450461119246,False
7,0.0021455802468608454,0.0,0.0007469450461119246,False
8,0.0016782222221536358,0.0,0.0007469450461119246,False
9,0.001762370370215649,0.0,0.0007469450461119246,False
10,0.0003425185184369184,0.0,0.0007469450461119246,False
11,0.004368592592754794,0.0,0.0007469450461119246,False
12,0.00274962962976133,0.0,0.0007469450461119246,False
13,0.0011010370369604061,0.0,0.0007469450461119246,False
14,0.0013586172840405197,0.0,0.0007469450461119246,False
15,0.006147555555571671,0.0,0.0007469450461119246,False
16,0.0003346172838973871,0.0,0.0007469450461119246,False
17,0.0016628148148356559,0.0,0.0007469450461119246,False
18,0.0021135802469416376,0.0,0.0007469450461119246,False
19,0.0021570370370227465,0.0,0.0007469450461119246,False
20,0.0009801481480735674,0.0,0.0007469450461119246,False
21,0.0012586666666720703,0.0,0.0007469450461119246,False
22,0.001306864197658797,0.0,0.0007469450461119246,False
23,0.003725432098690362,0.0,0.0007469450461119246,False
24,0.0016604444444965338,0.0,0.0007469450461119246,False
25,0.0010247901236652979,0.0,0.0007469450461119246,False
26,0.0010721975309024856,0.0,0.0007469450461119246,False
27,0.002570666666770194,0.0,0.0007469450461119246,False
28,0.0065015308641704905,0.0,0.0007469450461119246,False
29,0.0011962469136506115,0.0,0.0007469450461119246,False
30,0.0024134320988196123,0.0,0.0007469450461119246,False
31,0.0009366913579924585,0.0,0.0007469450461119246,False
32,0.0007589135802845703,0.0,0.0007469450461119246,False
33,0.0019875555556154723,0.0,0.0007469450461119246,False
34,0.0005839012346768868,0.0,0.0007469450461119246,False
35,0.003237530864225846,0.0,0.0007469450461119246,False
36,0.005009777777786439,0.0,0.0007469450461119246,False
37,0.0023727407406113343,0.0,0.0007469450461119246,False
38,0.0010453333331952308,0.0,0.0007469450461119246,False
39,0.007209481481595503,0.0,0.0007469450461119246,False
40,0.0015075555554631137,0.0,0.0007469450461119246,False
41,0.0075077530864291475,0.0,0.0007501821850209165,False
42,0.0028697283948986296,0.0,0.0007501821850209165,False
43,0.007769679012199049,0.0,0.0007501821850209165,False
44,0.006107259259124476,0.0,0.0007501821850209165,False
45,0.002822320987661442,0.0,0.0007501821850209165,False
46,0.0034836543211440585,0.0,0.0007501821850209165,False
47,0.002173629629851348,0.0,0.0007501821850209165,False
48,0.0009011358024508809,0.0,0.0007501821850209165,False
49,0.0028005925926208874,0.0,0.0007501821850209165,False
50,0.000914962962951904,0.0,0.0007501821850209165,False
51,0.0027500246915224125,0.0,0.0007501821850209165,False
52,0.0016399012345118535,0.0,0.0007501821850209165,False
53,0.005983604938137432,0.0,0.0007501821850209165,False
54,0.004299456790249678,0.0,0.0007501821850209165,False
55,0.0037040987654108903,0.0,0.0007501821850209165,False
56,0.0015470617283881438,0.0,0.0007501821850209165,False
57,0.0012946172839747305,0.0,0.0007501821850209165,False
58,0.002804938271538049,0.0,0.0007501821850209165,False
59,0.001362172839435516,0.0,0.0007501821850209165,False
60,0.004122864197370291,0.0,0.0007501821850209165,False
61,0.0008339753087511781,0.0,0.0007501821850209165,False
62,0.004543209876601395,0.0,0.0007501821850209165,False
63,0.0011136790124055551,0.0,0.0007501821850209165,False
64,0.003926913580244218,0.0,0.0007501821850209165,False
65,0.0005870617283108004,0.0,0.0007501821850209165,False
66,0.0026168888887241337,0.0,0.0007501821850209165,False
67,0.0018133333333025803,0.0,0.0007501821850209165,False
68,0.003846716049565657,0.0,0.0007501821850209165,False
69,0.0043109135804115795,0.0,0.0007501821850209165,False
70,0.0012720987654120108,0.0,0.0007501821850209165,False
71,0.0017837037037224945,0.0,0.0007501821850209165,False
72,0.0026050370370285236,0.0,0.0007501821850209165,False
73,0.0005795555555323517,0.0,0.0007501821850209165,False
74,0.000519506172850015,0.0,0.0007501821850209165,False
75,0.0007573333332402399,0.0,0.0007501821850209165,False
76,0.0009118024690906168,0.0,0.0007501821850209165,False
77,0.002966913580394248,0.0,0.0007501821850209165,False
78,0.0022561975308690307,0.0,0.0007501821850209165,False
79,0.0011038024690606107,0.0,0.0007501821850209165,False
80,0.0010429629630834825,0.0,0.0007501821850209165,False
81,0.0011717530865098524,0.0,0.0007501821850209165,False
82,0.003218567901285496,0.0,0.0007501821850209165,False
83,0.0007873580245814082,0.0,0.0007501821850209165,False
84,0.0035903209877687914,0.0,0.0007501821850209165,False
85,0.0006463209874709719,0.0,0.0007501821850209165,False
86,0.001331358024799556,0.0,0.0007501821850209165,False
87,0.0025007407407429127,0.0,0.0007501821850209165,False
88,0.00048434567906952,0.0,0.0007501821850209165,False
89,0.0020116543209951487,0.0,0.0007501821850209165,False
90,0.0016272592590667045,0.0,0.0007501821850209165,False
91,0.0007593086418182793,0.0,0.0007501821850209165,False
92,0.0025908148149937915,0.0,0.0007501821850209165,False
93,0.0012191604939744138,0.0,0.0007501821850209165,False
94,0.00055466666663051,0.0,0.0007501821850209165,False
95,0.00040335802464142034,0.0,0.0007501821850209165,False
96,0.0010824691360085126,0.0,0.0007501821850209165,False
97,0.0005997037037559494,0.0,0.0007501821850209165,False
98,0.0033189135804150283,0.0,0.0007501821850209165,False
99,0.000602469135856154,0.0,0.0007501821850209165,False
100,0.0015213827159641369,0.0,0.0007501821850209165,False
101,0.0004973827160483779,0.0,0.0007501821850209165,False
102,0.0004069135802637902,0.0,0.0007501821850209165,False
103,0.0002611358024751098,0.0,0.0007501821850209165,False
104,0.0014178765432006912,0.0,0.0007501821850209165,False
105,0.00037688888892262185,0.0,0.0007501821850209165,False
106,0.0015178271605691407,0.0,0.0007501821850209165,False
