episode,length,time,reward,delta
0,8.0,0.000635654320831236,0.0,-0.0004461562949659786
1,22.0,0.0013451851850732055,0.0,0.0004159995604015117
2,70.0,0.003931654320922462,0.0,-0.00022043131021995453
3,4.0,0.0002832592592767469,0.0,0.0001994854238712816
4,4.0,0.00028088888893762487,0.0,-0.00019017463783880877
5,30.0,0.0016371358026390226,0.0,1.994854238712815e-05
6,64.0,0.003733728394990976,0.0,2.152398366862926e-05
7,97.0,0.00572720987656794,0.0,0.00031158600277708405
8,8.0,0.00047565432100782346,0.0,0.00011440638240074524
9,39.0,0.0021412345677163103,0.0,-0.00044125302112850884
10,41.0,0.002980345678906815,0.0,2.1523983668628828e-06
11,36.0,0.0020728888889607333,0.0,9.182217971862142e-05
12,43.0,0.002475061728318906,0.0,-3.666771669689562e-05
13,7.0,0.0005866666665497178,0.0,-4.461562949659777e-05
14,113.0,0.006593185185238326,0.0,0.00037532703737374316
15,16.0,0.0012807901234737074,0.0,-1.9017463783880845e-05
16,43.0,0.002391308642017975,0.0,9.767907326476983e-05
17,25.0,0.001482666666561272,0.0,0.000318914749364068
18,56.0,0.003664592592713234,0.0,0.00016325219350058997
19,15.0,0.0008402962964737526,0.0,0.00032716424585719746
20,20.0,0.0011650370370261953,0.0,-0.00016529985352893388
21,24.0,0.0015261234568697546,0.0,0.0004099626064092943
22,94.0,0.005579851851734929,0.0,0.00020592368662780187
23,9.0,0.001018864197703806,0.0,0.00031057242264224776
24,8.0,0.00048355555554735474,0.0,0.0003040169918667703
25,59.0,0.003213432098618796,0.0,2.4173845102337123e-05
26,13.0,0.0007782716049860028,0.0,0.00030232847677616915
27,14.0,0.000892444444616558,0.0,0.00039721740963995163
28,27.0,0.0015312592593090812,0.0,3.7532703737374316e-05
29,22.0,0.0013803456790810742,0.0,0.0003945046908538862
30,28.0,0.0019010370369869634,0.0,0.0002400647353232958
31,90.0,0.00572562962952361,0.0,3.94504690853886e-05
32,40.0,0.002783604938258577,0.0,-0.00011880721060191196
33,32.0,0.001814913580119537,0.0,-0.00011451034873546765
34,39.0,0.0020736790124828985,0.0,3.945046908538892e-06
35,21.0,0.0013281975309382688,0.0,0.00018342071832895242
36,71.0,0.0038407901233767916,0.0,0.0003469103264922219
37,13.0,0.0009667160495610005,0.0,3.469103264922219e-05
38,120.0,0.006842864197551535,0.0,0.0003342164213356564
39,16.0,0.0010477037037617265,0.0,1.8342071832895177e-05
40,5.0,0.0003942716048186412,0.0,0.00042144230408886694
41,14.0,0.0007845925924812036,0.0,3.342164213356567e-05
42,15.0,0.0009287901234529272,0.0,0.0003620275252998574
43,17.0,0.001575901234673438,0.0,0.00010577899186885252
44,60.0,0.004810666666799079,0.0,1.632521935005898e-05
45,21.0,0.001807802469102171,0.0,0.00024817400172111857
46,29.0,0.002252246913712952,0.0,-0.000361043735269332
47,56.0,0.004793283950675686,0.0,0.0002618921072783117
48,58.0,0.0033157530863263673,0.0,0.00040992011588194107
49,35.0,0.0027488395062391646,0.0,1.8342071832895502e-06
50,28.0,0.0023656296295939683,0.0,0.0002160824800686781
51,22.0,0.0015616790121839585,0.0,0.00045782405373037596
52,31.0,0.0028942222222667624,0.0,2.1608248006867756e-05
53,20.0,0.0019077530864706205,0.0,0.0003543151952999741
54,24.0,0.0026358518516644835,0.0,3.543151952999741e-05
55,14.0,0.0009548641974106431,0.0,0.0004670480928503217
56,11.0,0.0006858271606233757,0.0,0.00040276136024504036
57,11.0,0.0009489382714491512,0.0,0.0002727875163585961
58,35.0,0.002018370370251432,0.0,1.8342071832894418e-07
