steps,time,reward,delta,converged
1,0.031469037036913505,-5.940119760479042,0,False
2,0.030544197531071404,-4.754491017964072,0,False
3,0.03014123456773632,-5.74251497005988,0,False
4,0.03237056790112547,-4.952095808383233,0,False
5,0.03152079012329523,-4.754491017964072,0,False
6,0.031025382716052263,-4.161676646706587,0,False
7,0.03249145679001231,-5.347305389221557,0,False
8,0.03096454320984776,-4.5568862275449105,0,False
9,0.03087012345667972,-3.964071856287425,0,False
10,0.03097718518529291,-4.5568862275449105,0,False
11,0.03105540740739343,-4.5568862275449105,0,False
12,0.03052720987648172,-4.952095808383233,0,False
13,0.016363061728497996,-5.148854961832061,99.99980430237275,False
14,0.03099259259261089,-4.5568862275449105,99.99980430237275,False
15,0.027726617283860833,-4.417050691244239,99.99980430237275,False
16,0.03072553086417429,-5.74251497005988,99.99980430237275,False
17,0.033124740740731795,-4.952095808383233,99.99980430237275,False
18,0.016370172839515362,-4.280442804428044,99.99980430237275,False
19,0.010868148148119872,-4.735135135135135,99.99980430237275,False
20,0.03037392592591459,-5.347305389221557,99.99980430237275,False
21,0.009296987654352051,-3.5584415584415585,99.99980430237275,False
22,0.00222222222214441,1.6578947368421053,99.99980430237275,False
23,0.0136821728394807,-3.5517241379310347,99.99980430237275,False
24,0.02140286419739823,-3.7103658536585367,99.99980430237275,False
25,0.02960711111109049,-5.149700598802395,99.99980430237275,False
26,0.0100483950616308,-2.9029126213592233,99.99980430237275,False
27,0.021116049382726487,-4.239344262295082,99.99980430237275,False
28,0.004216493827243539,1.2444444444444445,99.99980430237275,False
29,0.03140740740741421,-4.7756563245823385,99.99980430237275,False
30,0.01587397530852286,-4.00507614213198,99.99980430237275,False
31,0.010625185185062946,-2.225,99.99980430237275,False
32,0.010721185185275317,-4.2349726775956285,99.99980430237275,False
33,0.007811555555463201,-2.543307086614173,99.99980430237275,False
34,0.002552888888885718,-0.9534883720930233,99.99980430237275,False
35,0.005887604938379809,-2.0,99.99980430237275,False
