steps,time,reward,delta,converged
1,0.0020211358024653236,0.0,0.0005330230498215595,False
2,0.0018923456790389537,0.0,0.0006674020304292935,False
3,0.003091358024676083,0.0,0.0006674020304292935,False
4,0.0010583703702877756,0.0,0.0006674020304292935,False
5,0.0025896296297105437,0.0,0.0006674020304292935,False
6,0.0035097283951017744,0.0,0.0006674020304292935,False
7,0.005504395061734613,0.0,0.0006674020304292935,False
8,0.0025631604937643715,0.0,0.0006674020304292935,False
9,0.006869333333270333,0.0,0.0006674020304292935,False
10,0.0018180740740945112,0.0,0.0006674020304292935,False
11,0.004340148148230583,0.0,0.0006674020304292935,False
12,0.00146488888890417,0.0,0.0006674020304292935,False
13,0.00037846913573957863,0.0,0.0006674020304292935,False
14,0.005319111111020902,0.0,0.0006674020304292935,False
15,0.0010465185185921655,0.0,0.0006674020304292935,False
16,0.004070716049341172,0.0,0.0006674020304292935,False
17,0.002244345678946047,0.0,0.0006674020304292935,False
18,0.0026939259259961545,0.0,0.0006674020304292935,False
19,0.00028918518512455194,0.0,0.0006674020304292935,False
20,0.0036361481480753355,0.0,0.0006834273893280319,False
21,0.003911506172812551,0.0,0.0006834273893280319,False
22,0.007677234567950109,0.0,0.0006834273893280319,False
23,0.0007932839505429001,0.0,0.0006834273893280319,False
24,0.0005704691358232594,0.0,0.0006834273893280319,False
25,0.004892444444521971,0.0,0.0006834273893280319,False
26,0.000489086419747764,0.0,0.0006834273893280319,False
27,0.00457165432101192,0.0,0.0006834273893280319,False
28,0.007670518518580138,0.0,0.0006834273893280319,False
29,0.004489876543289029,0.0,0.0006834273893280319,False
30,0.005462123456823065,0.0,0.0006834273893280319,False
31,0.0018279506173257687,0.0,0.0006834273893280319,False
32,0.001291851851874526,0.0,0.0006834273893280319,False
33,0.0007198024692343097,0.0,0.0006834273893280319,False
34,0.0007624691357932534,0.0,0.0006834273893280319,False
35,0.0009718518518866404,0.0,0.0006834273893280319,False
36,0.001328197530824582,0.0,0.0006834273893280319,False
37,0.004991209876607172,0.0,0.0006834273893280319,False
38,0.0010247901234379242,0.0,0.0006834273893280319,False
39,0.004132345679067839,0.0,0.0006834273893280319,False
40,0.0021748148147935353,0.0,0.0006834273893280319,False
41,0.007174716049462404,0.0,0.0006834273893280319,False
42,0.0022854320988017207,0.0,0.0006834273893280319,False
43,0.0020479999999452048,0.0,0.0006834273893280319,False
44,0.0017706666667436366,0.0,0.0006834273893280319,False
45,0.000606024691364837,0.0,0.0006834273893280319,False
46,0.00456138271601958,0.0,0.0006834273893280319,False
47,0.0025817283950573255,0.0,0.0006834273893280319,False
48,0.004589432098782709,0.0,0.0006834273893280319,False
49,0.0008240987654062337,0.0,0.0006834273893280319,False
50,0.004794469135845247,0.0,0.0006834273893280319,False
51,0.0011828148147969841,0.0,0.0006834273893280319,False
52,0.002275555555570463,0.0,0.0006834273893280319,False
53,0.003863308642053198,0.0,0.0006834273893280319,False
54,0.0018868148148385444,0.0,0.0006834273893280319,False
55,0.0006589629629161209,0.0,0.0006834273893280319,False
56,0.0018251851851118772,0.0,0.0006834273893280319,False
57,0.0005120000000715663,0.0,0.0006834273893280319,False
58,0.0006103703703956853,0.0,0.0006834273893280319,False
59,0.0026224197531519167,0.0,0.0006834273893280319,False
60,0.001035456790191347,0.0,0.0006834273893280319,False
61,0.0010662716048273069,0.0,0.0006834273893280319,False
62,0.0007510123457450391,0.0,0.0006834273893280319,False
63,0.003050271604934096,0.0,0.0006834273893280319,False
64,0.0012057283950070996,0.0,0.0006834273893280319,False
65,0.0021127901234194724,0.0,0.0006834273893280319,False
