steps,time,reward,delta,converged
1,0.0036768395061699266,0.6290322580645161,100.0,False
2,0.029412740740554,-3.964071856287425,100.0,False
3,0.026354567901307746,-2.915948275862069,100.0,False
4,0.023450864197457122,-2.914127423822715,100.0,False
5,0.0062186666668822,-0.975,100.0,False
6,0.0014052345677555422,2.8846153846153846,100.0,False
7,0.002420543210064352,1.7297297297297298,100.0,False
8,0.004599308641900279,-0.974025974025974,100.0,False
9,0.001359407407562685,3.2083333333333335,100.0,False
10,0.002070123456633155,1.5897435897435896,100.0,False
11,0.0019085432095380384,3.391304347826087,100.0,False
12,0.001587753086369048,3.04,100.0,False
13,0.0014380246911969152,3.04,100.0,False
14,0.0017710617285047192,-0.9310344827586207,100.0,False
15,0.0010864197529372177,4.315789473684211,100.0,False
16,0.001150024691469298,4.315789473684211,100.0,False
17,0.0008667654319651774,5.3125,100.0,False
18,0.001933432099122001,-0.9375,100.0,False
19,0.0010781234568639775,4.9411764705882355,100.0,False
20,0.0010212345678155543,4.9411764705882355,100.0,False
21,0.0009058765431291249,5.733333333333333,100.0,False
22,0.0009165432097688608,4.9411764705882355,100.0,False
23,0.0009193086420964391,5.3125,100.0,False
24,0.0010721975309024856,4.05,100.0,False
25,0.0008513580246471975,5.3125,100.0,False
26,0.0008063209875217581,5.733333333333333,100.0,False
27,0.0013921975305493106,5.733333333333333,100.0,False
28,0.0009765925924511976,5.3125,100.0,False
29,0.000816987654161494,5.733333333333333,100.0,False
30,0.0009596049380888871,4.9411764705882355,100.0,False
31,0.001720098765417788,-0.9310344827586207,100.0,False
32,0.0015928888888083748,-4.344827586206897,100.0,False
33,0.0010820740740200563,4.9411764705882355,100.0,False
34,0.0010319012349100376,5.733333333333333,100.0,False
35,0.001062320987784915,5.733333333333333,100.0,False
36,0.000814222222288663,5.733333333333333,100.0,False
37,0.0018947160497191362,-3.9393939393939394,100.0,False
38,0.0009102222225010337,5.733333333333333,100.0,False
39,0.0009039012347784592,5.733333333333333,100.0,False
40,0.0010287407408213767,5.733333333333333,100.0,False
41,0.0011926913580282417,5.733333333333333,100.0,False
42,0.0009062716048902075,5.3125,100.0,False
43,0.0013424197532003745,3.391304347826087,100.0,False
44,0.0009102222225010337,5.733333333333333,100.0,False
45,0.0010729876544246508,4.9411764705882355,100.0,False
46,0.00089797530836222,5.733333333333333,100.0,False
47,0.001727604937968863,-0.9333333333333333,100.0,False
48,0.0009410370371369936,5.733333333333333,100.0,False
49,0.00203851851847503,-0.9411764705882353,100.0,False
50,0.0009623703704164654,5.733333333333333,100.0,False
51,0.0009844938272181025,4.9411764705882355,100.0,False
52,0.0008643950618534291,5.733333333333333,100.0,False
53,0.0009825185184126894,4.9411764705882355,100.0,False
54,0.0010354567898502864,4.611111111111111,100.0,False
55,0.0008647901236145117,5.733333333333333,100.0,False
56,0.0008699259260538383,5.733333333333333,100.0,False
57,0.0009750123458616144,4.9411764705882355,100.0,False
58,0.0008655802471366769,5.733333333333333,100.0,False
59,0.0008707160491212562,5.733333333333333,100.0,False
60,0.0010903703705480439,4.611111111111111,100.0,False
61,0.0008620246912869334,5.733333333333333,100.0,False
62,0.0008869135804161488,5.733333333333333,100.0,False
63,0.0008849382716107357,5.733333333333333,100.0,False
64,0.0008892839505278971,5.733333333333333,100.0,False
65,0.0011994074075118988,5.733333333333333,100.0,False
66,0.001003456790385826,5.733333333333333,100.0,False
67,0.0009477530861659034,5.3125,100.0,False
68,0.0015814320986464736,5.733333333333333,100.0,False
