steps,time,reward,delta,converged
1,0.03299990123468888,-5.149700598802395,0,False
2,0.03010409876515041,-4.952095808383233,0,False
3,0.03555002469147439,-5.544910179640719,0,False
4,0.030554074074188975,-5.149700598802395,0,False
5,0.03139990123463576,-5.149700598802395,0,False
6,0.03151486419756111,-7.125748502994012,0,False
7,0.0423130864196537,-4.952095808383233,0,False
8,0.03845372839487027,-5.544910179640719,0,False
9,0.03267002469101499,-6.335329341317365,0,False
10,0.030131358024846122,-5.74251497005988,0,False
11,0.031325234567702864,-4.5568862275449105,0,False
12,0.03025343209901621,-5.74251497005988,0,False
13,0.016912592592234432,-4.406896551724138,100.0,False
14,0.012287209876376437,-4.213953488372093,100.0,False
15,0.017741432098773657,-5.799352750809062,100.0,False
16,0.027711209876542853,-4.416846652267819,100.0,False
17,0.013458172839364124,-4.761904761904762,100.0,False
18,0.017764740740858542,-4.406896551724138,100.0,False
19,0.01836839506177057,-4.572289156626506,100.0,False
20,0.00932977777756605,-3.9345238095238093,100.0,False
21,0.025367703703523148,-4.375609756097561,100.0,False
22,0.0011804444443441753,4.315789473684211,100.0,False
23,0.006760691358067561,-3.418032786885246,100.0,False
24,0.027692641975136212,-4.95578947368421,100.0,False
25,0.0065777777776929724,-3.706422018348624,100.0,False
26,0.010413037036869355,-4.08125,100.0,False
27,0.005090370370453456,-2.0898876404494384,100.0,False
28,0.0045779753086208075,-2.2278481012658227,100.0,False
29,0.0012768395058628812,-0.9130434782608695,100.0,False
30,0.0010117530864590663,4.9411764705882355,100.0,False
31,0.006061037036943162,-2.8846153846153846,100.0,False
32,0.0013052839503870928,3.391304347826087,100.0,False
33,0.002256592592857487,-0.9534883720930233,100.0,False
34,0.005563259259361075,-2.96,100.0,False
35,0.011992493827165163,-4.708920187793427,100.0,False
36,0.004704790123469138,-3.227272727272727,100.0,False
37,0.0013665185183526773,4.611111111111111,100.0,False
38,0.001634370370538818,3.2083333333333335,100.0,False
39,0.003362370370723511,-2.5396825396825395,100.0,False
40,0.001914074074193195,-3.7714285714285714,100.0,False
41,0.0018058271607515053,-0.9230769230769231,100.0,False
42,0.0028211358021508204,-0.96,100.0,False
43,0.009236148148374923,-5.31875,100.0,False
44,0.002426469136025844,-0.9534883720930233,100.0,False
45,0.0015518024692937615,2.607142857142857,100.0,False
46,0.008530567901289032,-3.962406015037594,100.0,False
47,0.00150795061745157,-4.592592592592593,100.0,False
48,0.0017963456789402699,2.4827586206896552,100.0,False
49,0.0016197530862882559,3.2083333333333335,100.0,False
50,0.001376790123686078,4.611111111111111,100.0,False
51,0.004293925926049269,-5.758064516129032,100.0,False
52,0.00149254321013359,3.8095238095238093,100.0,False
53,0.0017398518521076767,2.8846153846153846,100.0,False
54,0.003409382716199616,-0.9661016949152542,100.0,False
55,0.0011026172842321103,4.05,100.0,False
56,0.001470024691116123,-0.9259259259259259,100.0,False
57,0.0008979753088169673,5.3125,100.0,False
58,0.0012448395059436734,3.8095238095238093,100.0,False
59,0.0028973827161280497,-0.9622641509433962,100.0,False
60,0.0013684938271580904,3.391304347826087,100.0,False
61,0.00185125925918328,3.590909090909091,100.0,False
62,0.0025975308644774486,-3.0208333333333335,100.0,False
63,0.0012227160495967837,3.391304347826087,100.0,False
64,0.0013831111109539052,3.2083333333333335,100.0,False
65,0.0029329382714422536,-2.8653846153846154,100.0,False
66,0.001888000000235479,-0.9428571428571428,100.0,False
67,0.0009931851855071727,4.611111111111111,100.0,False
68,0.002411851851775282,-5.780487804878049,100.0,False
69,0.0014218271608115174,4.611111111111111,100.0,False
70,0.004014617284155975,-4.0625,100.0,False
71,0.0018473086420272011,-4.129032258064516,100.0,False
72,0.00242133333313177,-0.9534883720930233,100.0,False
73,0.0011658271605483606,3.590909090909091,100.0,False
74,0.0012934320989188564,3.391304347826087,100.0,False
75,0.000925234568057931,5.3125,100.0,False
76,0.002850370370197197,-0.9583333333333334,100.0,False
77,0.0018081975308632536,-0.9411764705882353,100.0,False
78,0.0012792098764293769,3.2083333333333335,100.0,False
79,0.0011666172840705258,-0.9090909090909091,100.0,False
80,0.0029297777773535927,-0.9622641509433962,100.0,False
81,0.0022925432099327736,-0.9444444444444444,100.0,False
82,0.0014526419754474773,3.04,100.0,False
83,0.005153975308530789,-8.047619047619047,100.0,False
84,0.0026117530865121807,-0.9555555555555556,100.0,False
85,0.0011796543212767574,3.590909090909091,100.0,False
86,0.0009311604940194229,4.9411764705882355,100.0,False
87,0.0012073086418240564,3.8095238095238093,100.0,False
88,0.0019306666667944228,5.3125,100.0,False
89,0.001025580247187463,4.611111111111111,100.0,False
90,0.0009477530866206507,4.9411764705882355,100.0,False
91,0.0011425185184634756,5.733333333333333,100.0,False
92,0.0012163950614194619,4.9411764705882355,100.0,False
93,0.003582024691695551,-3.9696969696969697,100.0,False
94,0.0016015802466426976,-0.9285714285714286,100.0,False
95,0.0012661728392231453,4.9411764705882355,100.0,False
96,0.004376098765533243,-3.3095238095238093,100.0,False
97,0.0025078518519876525,3.391304347826087,100.0,False
98,0.002209975308687717,4.9411764705882355,100.0,False
99,0.00271841975290954,-6.297297297297297,100.0,False
100,0.002173234567635518,-0.9473684210526315,100.0,False
101,0.001288691357785865,3.391304347826087,100.0,False
102,0.0009864691360235156,4.9411764705882355,100.0,False
103,0.0010757530862974818,4.611111111111111,100.0,False
104,0.001089185185264796,4.611111111111111,100.0,False
105,0.0018006913578574313,-0.9333333333333333,100.0,False
106,0.003667358024358691,-0.9512195121951219,100.0,False
107,0.0013037037037975097,4.611111111111111,100.0,False
108,0.0013459753085953707,-0.875,100.0,False
109,0.0010745679014689813,5.733333333333333,100.0,False
110,0.0013661234565915947,4.315789473684211,100.0,False
111,0.0012875061729573645,3.8095238095238093,100.0,False
112,0.0017995061730289308,3.590909090909091,100.0,False
113,0.0015822222221686388,4.315789473684211,100.0,False
114,0.0013625679011965985,4.9411764705882355,100.0,False
115,0.001273679012683715,4.611111111111111,100.0,False
116,0.00180503703722934,4.315789473684211,100.0,False
117,0.0013285925924719777,4.9411764705882355,100.0,False
118,0.0012416790123097599,4.9411764705882355,100.0,False
119,0.0014467160494859854,4.315789473684211,100.0,False
120,0.0012278518520361104,4.05,100.0,False
121,0.0035519999996722618,-3.255813953488372,100.0,False
122,0.0011492345679471327,5.733333333333333,100.0,False
123,0.0011109135803053505,5.3125,100.0,False
124,0.0023553580249426886,-0.9285714285714286,100.0,False
125,0.002481382716268854,-0.9333333333333333,100.0,False
126,0.0012432592593540903,4.315789473684211,100.0,False
127,0.0010267654320159636,5.733333333333333,100.0,False
128,0.0008948148147283064,5.733333333333333,100.0,False
129,0.0016402962960455625,2.4827586206896552,100.0,False
130,0.001361382716368098,4.05,100.0,False
131,0.000956049382693891,4.9411764705882355,100.0,False
132,0.0008896790122889797,5.733333333333333,100.0,False
133,0.0009129876543738646,4.9411764705882355,100.0,False
134,0.0017580246912984876,-0.9354838709677419,100.0,False
135,0.0030265679010881286,-0.96,100.0,False
136,0.0010556049383012578,-0.8947368421052632,100.0,False
137,0.0010129382712875667,4.9411764705882355,100.0,False
138,0.0016932345679379068,-0.9375,100.0,False
139,0.0011168395062668424,3.8095238095238093,100.0,False
140,0.0008588641976530198,5.3125,100.0,False
141,0.0013914074074818927,-5.217391304347826,100.0,False
142,0.0010895802470258786,4.315789473684211,100.0,False
143,0.0010694320990296546,4.05,100.0,False
144,0.001692444444870489,-0.9310344827586207,100.0,False
145,0.0015115061728465662,3.8095238095238093,100.0,False
146,0.0008031604938878445,5.733333333333333,100.0,False
147,0.0008801975309324916,5.733333333333333,100.0,False
148,0.001709432098778052,-0.9354838709677419,100.0,False
149,0.0014388148147190805,-0.9259259259259259,100.0,False
150,0.0017299753085353586,-0.9333333333333333,100.0,False
151,0.0010804938269757258,4.315789473684211,100.0,False
152,0.0008158024693329935,5.733333333333333,100.0,False
153,0.0010176790124205581,4.315789473684211,100.0,False
154,0.0019010370369869634,-0.9428571428571428,100.0,False
155,0.0010773333333418122,4.9411764705882355,100.0,False
156,0.0014743703704880318,-0.8823529411764706,100.0,False
157,0.0019836049382320198,-3.6944444444444446,100.0,False
158,0.00107851851862506,4.05,100.0,False
159,0.0008102716051325842,5.733333333333333,100.0,False
160,0.0018808888889907394,-0.9428571428571428,100.0,False
161,0.0009765925924511976,4.9411764705882355,100.0,False
162,0.0009386666665704979,5.733333333333333,100.0,False
163,0.0035843950618072995,-4.161290322580645,100.0,False
164,0.0013056790126029227,-0.9230769230769231,100.0,False
165,0.0012796049386452069,4.9411764705882355,100.0,False
166,0.0007841975311748683,5.733333333333333,100.0,False
167,0.0011144691357003467,4.315789473684211,100.0,False
168,0.0009556543213875557,4.9411764705882355,100.0,False
169,0.001172938271338353,4.9411764705882355,100.0,False
170,0.0026891851853179105,-5.454545454545454,100.0,False
171,0.002215901234649209,-3.6216216216216215,100.0,False
172,0.0010319012344552903,-0.8888888888888888,100.0,False
173,0.0011077530862166896,4.611111111111111,100.0,False
174,0.002084740740883717,-3.8529411764705883,100.0,False
175,0.001283160494040203,5.733333333333333,100.0,False
176,0.0019413333329794114,-0.9411764705882353,100.0,False
177,0.0025829135802268866,-0.9574468085106383,100.0,False
178,0.0009481481483817333,5.733333333333333,100.0,False
179,0.0011405432096580626,-5.619047619047619,100.0,False
180,0.000960790123372135,5.3125,100.0,False
181,0.0018208395058536553,-0.9393939393939394,100.0,False
182,0.0016173827161765075,-0.9310344827586207,100.0,False
183,0.0015620740737176675,-0.9285714285714286,100.0,False
184,0.0009722469135340361,5.733333333333333,100.0,False
185,0.0010066172840197396,5.733333333333333,100.0,False
186,0.0023051851853779226,-3.3658536585365852,100.0,False
187,0.0008067160492828407,5.733333333333333,100.0,False
188,0.0017829135799729556,-0.9393939393939394,100.0,False
189,0.0020981728398510313,-3.4871794871794872,100.0,False
190,0.0009540740738884779,5.3125,100.0,False
191,0.002162962963211612,-0.9487179487179487,100.0,False
192,0.0016335802465619054,-0.9333333333333333,100.0,False
193,0.0030637037039014103,-2.8653846153846154,100.0,False
194,0.0008533333334526105,5.733333333333333,100.0,False
195,0.0016715061728973524,5.733333333333333,100.0,False
196,0.0009987160492528346,5.733333333333333,100.0,False
197,0.0008691358025316731,5.733333333333333,100.0,False
198,0.0015648395060452458,-0.92,100.0,False
199,0.0012140246917624609,-0.9047619047619048,100.0,False
200,0.0017003456787278992,-0.9310344827586207,100.0,False
201,0.0009797530865398585,4.9411764705882355,100.0,False
202,0.0009023209872793814,5.733333333333333,100.0,False
203,0.00098409876545702,4.9411764705882355,100.0,False
204,0.000993580246813508,4.9411764705882355,100.0,False
205,0.0009276049381696794,5.733333333333333,100.0,False
206,0.0008801975309324916,5.733333333333333,100.0,False
207,0.003728592592779023,-3.0638297872340425,100.0,False
208,0.0017493333334641648,4.9411764705882355,100.0,False
