steps,time,reward,delta,converged
1,0.033659654321127164,-3.7664670658682633,0,False
2,0.030859456790494733,-3.964071856287425,0,False
3,0.034381827160359535,-3.7664670658682633,0,False
4,0.03182893827124644,-3.964071856287425,0,False
5,0.006143999999949301,-1.9326923076923077,99.9995764205778,False
6,0.0015494320987272658,3.04,99.9995764205778,False
7,0.012408493827024358,-2.5051020408163267,99.9995764205778,False
8,0.002076049382594647,1.9705882352941178,99.9995764205778,False
9,0.013194271605243557,-4.057522123893805,99.9995764205778,False
10,0.0016616296297797817,2.3666666666666667,99.9995764205778,False
11,0.0016956049380496552,2.3666666666666667,99.9995764205778,False
12,0.002104888888879941,1.8055555555555556,99.9995764205778,False
13,0.0016414814813288103,3.04,99.9995764205778,False
14,0.0037048888889330556,-2.4696969696969697,99.9995764205778,False
15,0.003873185185057082,-0.9710144927536232,99.9995764205778,False
16,0.0011717530865098524,3.8095238095238093,99.9995764205778,False
17,0.0010745679014689813,4.9411764705882355,99.9995764205778,False
18,0.0026129382717954286,-0.9545454545454546,99.9995764205778,False
19,0.0018058271607515053,2.8846153846153846,99.9995764205778,False
20,0.003264395061705727,-0.9622641509433962,99.9995764205778,False
21,0.0013578271605183545,-0.9130434782608695,99.9995764205778,False
22,0.0012740740739900502,3.8095238095238093,99.9995764205778,False
23,0.0014214320990504348,3.2083333333333335,99.9995764205778,False
24,0.0010160987653762277,4.9411764705882355,99.9995764205778,False
25,0.0013329382718438865,3.590909090909091,99.9995764205778,False
26,0.0009639506174607959,4.9411764705882355,99.9995764205778,False
27,0.000958024691499304,5.3125,99.9995764205778,False
28,0.002352987654376193,-3.425,99.9995764205778,False
29,0.000998320987491752,4.9411764705882355,99.9995764205778,False
30,0.0008774320986049133,5.733333333333333,99.9995764205778,False
31,0.0008323950619342213,5.733333333333333,99.9995764205778,False
32,0.0009959506173800037,4.611111111111111,99.9995764205778,False
33,0.0009374814817419974,5.3125,99.9995764205778,False
34,0.0009793580247787759,5.3125,99.9995764205778,False
35,0.0016019753084037802,-0.9285714285714286,99.9995764205778,False
36,0.00089797530836222,5.733333333333333,99.9995764205778,False
37,0.0008829629628053226,5.733333333333333,99.9995764205778,False
38,0.0008940246912061411,5.733333333333333,99.9995764205778,False
