steps,time,reward,delta,converged
1,0.00555891358021654,0.0,0,False
2,0.005376000000012482,0.0,0,False
3,0.00223249382713675,0.0,0,False
4,0.008009481481508374,0.0,0,False
5,0.0021831111110941492,0.0,0,False
6,0.0010982716049738883,0.0,0,False
7,0.00750301234569406,0.0,0,False
8,0.004668049382757999,0.0,0,False
9,0.001007407407428218,0.0,0,False
10,0.0015759012345597512,0.0,0,False
11,0.0027381728395425853,0.0,0,False
12,0.004247703703697425,0.0,0,False
13,0.003252148148192191,0.0,0,False
14,0.0013866666666899619,0.0,0,False
15,0.006605432098808706,0.0,0,False
16,0.014682864197538947,0.0,0,False
17,0.000999901234592926,0.0,0,False
18,0.007268345679051436,0.0,0,False
19,0.00297797530868138,0.0,0,False
20,0.0014004938271341416,0.0,0,False
21,0.002241580246959529,0.0,0,False
22,0.003090962962971844,0.0,0,False
23,0.001150814814820933,0.0,0,False
24,0.004165925925917691,0.0,0,False
25,0.003395950617289145,0.0,0,False
26,0.002607407407424489,0.0,0,False
27,0.0046755555555932915,0.0,0,False
28,0.006527604938241893,0.0,0,False
29,0.005235358024719972,0.0,0,False
30,0.0031423209876493274,0.0,0,False
31,0.002197333333356255,0.0,0,False
32,0.0022526419753035043,0.0,0,False
33,0.006095012345724626,0.0,0,False
34,0.0016944197530506244,0.0,0,False
35,0.003364345679017333,0.0,0,False
36,0.008310518518499066,0.0,0,False
37,0.0034646913580331784,0.0,0,False
38,0.009055999999986852,0.0,0,False
39,0.0036491851852247237,0.0,0,False
40,0.0027018271604788424,0.0,0,False
41,0.0007510123456881956,0.0,0,False
42,0.0014862222222404853,0.0,0,False
43,0.006716444444407443,0.0,0,False
44,0.01324404938270618,0.0,0,False
45,0.0023158518518471283,0.0,0,False
46,0.0012171851851690008,0.0,0,False
47,0.007950222222234515,0.0,0,False
48,0.008838320987649695,0.0,0,False
49,0.003370666666626221,0.0,0,False
50,0.007672493827158178,0.0,0,False
51,0.005767111111140366,0.0,0,False
52,0.004600493827126684,0.0,0,False
53,0.015641283950628804,0.0,0,False
54,0.0025058765431822394,0.0,0,False
55,0.004218469135764735,0.0,0,False
56,0.004087308641999243,0.0,0,False
57,0.003053037037091144,0.0,0,False
58,0.007766518518565135,0.0,0,False
59,0.0028586666666683413,0.0,0,False
60,0.011288888888884685,0.0,0,False
61,0.007554370370371544,0.0,0,False
62,0.002625185185195278,0.0,0,False
63,0.001150814814820933,0.0,0,False
64,0.0028511604938330493,0.0,0,False
65,0.012432592592574565,0.0,0,False
66,0.0014506666666420642,0.0,0,False
67,0.0041058765431785105,0.0,0,False
68,0.0018346666666388955,0.0,0,False
69,0.00117293827162257,0.0,0,False
70,0.02531239506174643,0.0,0,False
71,0.01867970370369676,0.0,0,False
72,0.0027484444444212386,0.0,0,False
73,0.0036294320987622086,0.0,0,False
74,0.0027638518518529054,0.0,0,False
75,0.008675950617259787,0.0,0,False
76,0.004172246913583422,0.0,0,False
77,0.0019970370370288038,0.0,0,False
78,0.0036839506173009795,0.0,0,False
79,0.005270123456739384,0.0,0,False
80,0.010974814814801448,0.0,0,False
81,0.004613530864162385,0.0,0,False
82,0.010202074074072698,0.0,0,False
83,0.0037321481481740193,0.0,0,False
84,0.0017157530863869397,0.0,0,False
85,0.005429333333324848,0.0,0,False
86,0.0020543209876677793,0.0,0,False
87,0.0050473086419629,0.0,0,False
88,0.003708049382680656,0.0,0,False
89,0.0020950123456486835,0.0,0,False
90,0.003656296296298933,0.0,0,False
91,0.0018824691358076961,0.0,0,False
92,0.002497975308642708,0.0,0,False
93,0.0043883456789899355,0.0,0,False
94,0.01339535802469527,0.0,0,False
95,0.0031170370370432465,0.0,0,False
96,0.0016592592592701294,0.0,0,False
97,0.007308641975328101,0.0,0,False
98,0.004789333333292234,0.0,0,False
99,0.0024474074074305463,0.0,0,False
100,0.0007924938271912652,0.0,0,False
101,0.0158810864197676,0.0,0,False
