steps,time,reward,delta,converged
1,0.004282864197421077,0.0,0,False
2,0.005486617284077511,0.0,0,False
3,0.016913777777745054,0.0,0,False
4,0.010389333333250761,0.0,0,False
5,0.0036242962962660386,0.0,0,False
6,0.016815802469182017,0.0,0,False
7,0.01300148148129665,0.0,0,False
8,0.010452938271555468,0.0,0,False
9,0.009898666666458666,0.0,0,False
10,0.00912632098766153,0.0,0,False
11,0.00856809876540865,0.0,0,False
12,0.01845767901227191,0.0,0,False
13,0.007189333333144532,0.0,0,False
14,0.005479111111071688,0.0,0,False
15,0.024971061728365385,0.0,0,False
16,0.0016359506173557747,0.0,0,False
17,0.004796049382775891,0.0,0,False
18,0.004101530864090819,0.0,0,False
19,0.017148049382740282,0.0,0,False
20,0.005048888888950387,0.0,0,False
21,0.013071012345790223,0.0,0,False
22,0.0025651358025697846,0.0,0,False
23,0.006892641975355218,0.0,0,False
24,0.0025082469135213614,0.0,0,False
25,0.009908938271564693,0.0,0,False
26,0.008426271604776048,0.0,0,False
27,0.007595456790113531,0.0,0,False
28,0.018255802468956972,0.0,0,False
29,0.011435061728207074,0.0,0,False
30,0.004581530864015804,0.0,0,False
31,0.007335111111160586,0.0,0,False
32,0.016724148148114182,0.0,0,False
33,0.0073872592593033914,0.0,0,False
34,0.009873777777784198,0.0,0,False
35,0.00652246913568888,0.0,0,False
36,0.025873777777633222,0.0,0,False
37,0.014044444444380133,0.0,0,False
38,0.0012610370370111923,0.0,0,False
39,0.02235101234555259,0.0,0,False
40,0.012161185185050272,0.0,0,False
41,0.00922508641974673,0.0,0,False
42,0.008592197530788326,0.0,0,False
43,0.00303960493829436,0.0,0,False
44,0.005101827160615358,0.0,0,False
45,0.02367762962944653,0.0,0,False
46,0.0037906172838120256,0.0,0,False
47,0.010718419753175112,0.0,0,False
48,0.0034366419754405797,0.0,0,False
49,0.009073382715996559,0.0,0,False
50,0.00800987654315577,0.0,0,False
51,0.016781432098696314,0.0,0,False
52,0.014080395061682793,0.0,0,False
53,0.0030115555555312312,0.0,0,False
54,0.0020796049384443904,0.0,0,False
55,0.029213234567805557,0.0,0,False
56,0.015092543209902942,0.0,0,False
57,0.007119012345583542,0.0,0,False
58,0.01768888888886977,0.0,0,False
59,0.006178370370435005,0.0,0,False
60,0.0071628641974257334,0.0,0,False
61,0.014520098765387957,0.0,0,False
62,0.0032418765431430074,0.0,0,False
63,0.01591229629616464,0.0,0,False
64,0.004425876543336926,0.0,0,False
65,0.0051709629628931,0.0,0,False
66,0.005829925926036594,0.0,0,False
67,0.0044843456789749325,0.0,0,False
68,0.010219456790082404,0.0,0,False
69,0.012590617283876782,0.0,0,False
