steps,time,reward,delta,converged
1,0.03097679012307708,-4.754491017964072,0,False
2,0.0013720493825530866,3.391304347826087,100.00004227987607,False
3,0.01924266666674157,-3.337278106508876,100.00004227987607,False
4,0.0029842962962902675,0.8035714285714286,100.00004227987607,False
5,0.0021842962960363366,1.5897435897435896,100.00004227987607,False
6,0.0031608888889422815,-0.9655172413793104,100.00004227987607,False
7,0.0015083456787579053,2.607142857142857,100.00004227987607,False
8,0.0013677037036359252,2.8846153846153846,100.00004227987607,False
9,0.002731851851876854,0.9423076923076923,100.00004227987607,False
10,0.0016367407406505663,2.3666666666666667,100.00004227987607,False
11,0.0026062222223117715,-0.9574468085106383,100.00004227987607,False
12,0.0008098765433715016,5.3125,100.00004227987607,False
13,0.0014937283949620905,3.2083333333333335,100.00004227987607,False
14,0.001889185185518727,2.4827586206896552,100.00004227987607,False
15,0.0012669629632000579,4.9411764705882355,100.00004227987607,False
16,0.0015695802467234898,4.05,100.00004227987607,False
17,0.0013151604939594108,5.3125,100.00004227987607,False
18,0.0015442962962879392,3.8095238095238093,100.00004227987607,False
19,0.0008620246917416807,5.3125,100.00004227987607,False
20,0.0008908641975722276,5.733333333333333,100.00004227987607,False
21,0.003730567901584436,-0.9705882352941176,100.00004227987607,False
22,0.0010773333333418122,4.05,100.00004227987607,False
23,0.0008845432098496531,5.733333333333333,100.00004227987607,False
24,0.0009224691357303527,4.9411764705882355,100.00004227987607,False
25,0.0007648395057913149,5.733333333333333,100.00004227987607,False
26,0.0007597037038067356,5.733333333333333,100.00004227987607,False
27,0.0007604938273289008,5.733333333333333,100.00004227987607,False
28,0.0008884938270057319,5.733333333333333,100.00004227987607,False
29,0.0009750123458616144,4.9411764705882355,100.00004227987607,False
30,0.0008256790119958168,5.3125,100.00004227987607,False
31,0.0011132839504170988,4.611111111111111,100.00004227987607,False
32,0.0008521481481693627,-0.875,100.00004227987607,False
33,0.0022494814816127473,-3.2045454545454546,100.00004227987607,False
34,0.0007774814816912112,5.733333333333333,100.00004227987607,False
35,0.000756543210172822,5.733333333333333,100.00004227987607,False
36,0.001057185184890841,4.9411764705882355,100.00004227987607,False
37,0.002254617284052074,-0.9512195121951219,100.00004227987607,False
38,0.0008699259260538383,5.733333333333333,100.00004227987607,False
39,0.0008327901232405566,5.733333333333333,100.00004227987607,False
40,0.0016983703703772335,-0.9333333333333333,100.00004227987607,False
41,0.0007545679013674089,5.733333333333333,100.00004227987607,False
42,0.0011338271606291528,-0.9,100.00004227987607,False
43,0.0007537777778452437,5.733333333333333,100.00004227987607,False
44,0.0009880493826130987,4.315789473684211,100.00004227987607,False
45,0.0009307654322583403,4.9411764705882355,100.00004227987607,False
46,0.0009378765430483327,4.9411764705882355,100.00004227987607,False
47,0.000794074074292439,5.733333333333333,100.00004227987607,False
48,0.0009252345676031837,4.9411764705882355,100.00004227987607,False
49,0.0012946172842021042,-0.9230769230769231,100.00004227987607,False
50,0.0009726419752951188,5.733333333333333,100.00004227987607,False
51,0.000869925925599091,4.9411764705882355,100.00004227987607,False
52,0.0009200987656186044,4.9411764705882355,100.00004227987607,False
53,0.0009378765430483327,4.9411764705882355,100.00004227987607,False
54,0.0021827160494467535,-0.9354838709677419,100.00004227987607,False
55,0.0007569382719339046,5.733333333333333,100.00004227987607,False
56,0.0008383209874409658,5.733333333333333,100.00004227987607,False
57,0.0008462222222078708,5.733333333333333,100.00004227987607,False
58,0.0009540740743432252,4.9411764705882355,100.00004227987607,False
59,0.0013526913576242805,-0.9259259259259259,100.00004227987607,False
60,0.0013965432099212194,-0.9259259259259259,100.00004227987607,False
61,0.0008762469137764128,5.733333333333333,100.00004227987607,False
62,0.0009260246915800963,4.9411764705882355,100.00004227987607,False
63,0.0009912098762470123,4.611111111111111,100.00004227987607,False
64,0.000857679012369772,4.9411764705882355,100.00004227987607,False
65,0.0009999012345360825,4.611111111111111,100.00004227987607,False
66,0.0007600987655678182,5.733333333333333,100.00004227987607,False
67,0.00088256790104424,5.733333333333333,100.00004227987607,False
68,0.0009441975312256545,-0.8888888888888888,100.00004227987607,False
69,0.0008975802466011373,4.9411764705882355,100.00004227987607,False
70,0.0009848888889791851,4.611111111111111,100.00004227987607,False
71,0.0011662222223094432,4.05,100.00004227987607,False
72,0.0009062716048902075,4.9411764705882355,100.00004227987607,False
73,0.0008505679011250322,5.733333333333333,100.00004227987607,False
74,0.0009054814813680423,4.611111111111111,100.00004227987607,False
75,0.000852543209475698,5.733333333333333,100.00004227987607,False
76,0.0007577283954560698,5.733333333333333,100.00004227987607,False
77,0.001845333333221788,-0.9444444444444444,100.00004227987607,False
78,0.000842271605051792,5.3125,100.00004227987607,False
79,0.0009947654320967558,5.733333333333333,100.00004227987607,False
80,0.0008861234568939835,5.733333333333333,100.00004227987607,False
81,0.0012412839510034246,3.391304347826087,100.00004227987607,False
82,0.0007992098762770183,5.733333333333333,100.00004227987607,False
83,0.0011117037038275157,-0.9047619047619048,100.00004227987607,False
84,0.0009501234567323991,4.9411764705882355,100.00004227987607,False
85,0.002270814814892219,-3.3658536585365852,100.00004227987607,False
86,0.0011535802468642942,5.733333333333333,100.00004227987607,False
87,0.0008628148148090986,5.3125,100.00004227987607,False
88,0.0014933333336557553,-0.9285714285714286,100.00004227987607,False
89,0.0019527901235960599,-0.9354838709677419,100.00004227987607,False
90,0.0040079012346723175,-0.9736842105263158,100.00004227987607,False
91,0.0009469629630984855,5.3125,100.00004227987607,False
92,0.0018413827160657092,-3.6216216216216215,100.00004227987607,False
93,0.0007537777778452437,5.733333333333333,100.00004227987607,False
94,0.0008193580247279897,5.733333333333333,100.00004227987607,False
95,0.0013084444444757537,5.733333333333333,100.00004227987607,False
96,0.0011555555556697072,3.8095238095238093,100.00004227987607,False
97,0.00207802469140006,-0.9473684210526315,100.00004227987607,False
98,0.0008770370368438307,5.733333333333333,100.00004227987607,False
99,0.0009682962963779573,4.315789473684211,100.00004227987607,False
100,0.0007988148149706831,5.733333333333333,100.00004227987607,False
101,0.0007952592591209395,5.733333333333333,100.00004227987607,False
102,0.0007948641978146043,5.733333333333333,100.00004227987607,False
103,0.0009971358022085042,4.9411764705882355,100.00004227987607,False
104,0.0008090864198493364,5.733333333333333,100.00004227987607,False
105,0.0008983703705780499,5.733333333333333,100.00004227987607,False
106,0.0038056296298236703,-2.3857142857142857,100.00004227987607,False
107,0.0007624691356795665,5.733333333333333,100.00004227987607,False
108,0.0008632098765701812,4.9411764705882355,100.00004227987607,False
109,0.000764049382723897,5.733333333333333,100.00004227987607,False
110,0.0010050370374301565,5.3125,100.00004227987607,False
111,0.0010287407403666293,4.315789473684211,100.00004227987607,False
112,0.0009418271602044115,4.611111111111111,100.00004227987607,False
113,0.0010935308641819574,-0.8947368421052632,100.00004227987607,False
114,0.0015909135800029617,-0.9333333333333333,100.00004227987607,False
115,0.0007960493826431048,5.733333333333333,100.00004227987607,False
116,0.0010556049383012578,3.8095238095238093,100.00004227987607,False
117,0.0009532839503663126,4.315789473684211,100.00004227987607,False
118,0.000771950617490802,5.733333333333333,100.00004227987607,False
119,0.0009635555556997133,-0.8823529411764706,100.00004227987607,False
120,0.0007553580244348268,5.733333333333333,100.00004227987607,False
121,0.001111308642066433,4.611111111111111,100.00004227987607,False
122,0.0008023703708204266,5.3125,100.00004227987607,False
123,0.0008296296300613903,5.733333333333333,100.00004227987607,False
124,0.0008564938270865241,4.9411764705882355,100.00004227987607,False
125,0.002268839506086806,-0.9545454545454546,100.00004227987607,False
126,0.001381530864364322,-0.9259259259259259,100.00004227987607,False
127,0.000996740740902169,4.9411764705882355,100.00004227987607,False
128,0.0008920493824007281,5.733333333333333,100.00004227987607,False
129,0.0011452839503363066,5.733333333333333,100.00004227987607,False
130,0.0007628641974406491,5.733333333333333,100.00004227987607,False
131,0.0009224691357303527,5.3125,100.00004227987607,False
132,0.0008300246913677256,5.3125,100.00004227987607,False
133,0.0007672098763578106,5.733333333333333,100.00004227987607,False
