steps,time,reward,delta,converged
1,0.003518419753163471,0.8035714285714286,100.0,False
2,0.0304110617285005,-3.7664670658682633,100.0,False
3,0.030928197531011392,-3.1736526946107784,100.0,False
4,0.05190795061707831,-4.161676646706587,100.0,False
5,0.053767111111483246,-3.1736526946107784,100.0,False
6,0.019388839506518707,-3.933993399339934,100.0,False
7,0.03031111111113205,-3.568862275449102,100.0,False
8,0.003214222222140961,-0.9636363636363636,100.0,False
9,0.015298765431907668,-2.5511811023622046,100.0,False
10,0.031559111111164384,-3.568862275449102,100.0,False
11,0.0031154567900557595,-0.9629629629629629,100.0,False
12,0.0020128395062783966,2.2580645161290325,100.0,False
13,0.001295407407269522,3.391304347826087,100.0,False
14,0.00203180246944612,1.8055555555555556,100.0,False
15,0.0015383703703264473,3.04,100.0,False
16,0.0009493333332102338,5.3125,100.0,False
17,0.002356938271987019,2.607142857142857,100.0,False
18,0.003956938271585386,-0.9705882352941176,100.0,False
19,0.0026824691358342534,-0.9555555555555556,100.0,False
20,0.0010931358024208748,4.9411764705882355,100.0,False
21,0.0031280987655009085,-2.8653846153846154,100.0,False
22,0.0031597037036590336,-0.9545454545454546,100.0,False
23,0.0038455308640550356,-0.9682539682539683,100.0,False
24,0.0029728395061283663,-0.96,100.0,False
25,0.0022964938270888524,-0.95,100.0,False
26,0.0009137777778960299,5.733333333333333,100.0,False
27,0.001038222222632612,-0.8888888888888888,100.0,False
28,0.0008892839505278971,5.733333333333333,100.0,False
29,0.0011275061729065783,4.9411764705882355,100.0,False
30,0.0014941234567231731,3.590909090909091,100.0,False
31,0.001855999999861524,3.2083333333333335,100.0,False
32,0.0011358024689798185,4.611111111111111,100.0,False
33,0.0010271604937770462,4.9411764705882355,100.0,False
34,0.001062320987784915,4.611111111111111,100.0,False
35,0.0015411358021992783,-0.8947368421052632,100.0,False
36,0.0008928395063776406,5.733333333333333,100.0,False
37,0.0011215802469450864,5.733333333333333,100.0,False
38,0.0011650370370261953,4.9411764705882355,100.0,False
39,0.0011899259257006634,4.05,100.0,False
40,0.0011318518518237397,-0.8947368421052632,100.0,False
41,0.0011010370367330324,4.611111111111111,100.0,False
42,0.0016335802470166527,-0.9230769230769231,100.0,False
43,0.0009900246909637644,5.733333333333333,100.0,False
44,0.0009157530862466956,5.733333333333333,100.0,False
45,0.0010445432099004393,4.9411764705882355,100.0,False
46,0.004929185185119422,-0.9649122807017544,100.0,False
47,0.002309530864295084,4.9411764705882355,100.0,False
48,0.001694024691460072,-0.9285714285714286,100.0,False
49,0.0008790123456492438,5.733333333333333,100.0,False
50,0.0011425185184634756,4.315789473684211,100.0,False
51,0.0008912592588785628,5.733333333333333,100.0,False
52,0.0009599999998499698,5.733333333333333,100.0,False
53,0.001257876543149905,4.9411764705882355,100.0,False
54,0.0008940246916608885,5.733333333333333,100.0,False
55,0.0010639012348292454,4.9411764705882355,100.0,False
56,0.0009426172841813241,5.3125,100.0,False
57,0.0011010370367330324,4.611111111111111,100.0,False
58,0.001127901234667661,4.9411764705882355,100.0,False
59,0.001484641975366685,-0.9230769230769231,100.0,False
60,0.0010014814811256656,4.9411764705882355,100.0,False
61,0.0010429629628561088,5.733333333333333,100.0,False
62,0.0012092839506294695,4.315789473684211,100.0,False
63,0.0011678024693537736,-0.9,100.0,False
64,0.0009169382715299434,5.733333333333333,100.0,False
65,0.0008896790122889797,5.733333333333333,100.0,False
66,0.0035318518516760378,-0.967741935483871,100.0,False
67,0.0009912098762470123,5.733333333333333,100.0,False
68,0.0011610864194153692,5.3125,100.0,False
69,0.0008928395059228933,5.733333333333333,100.0,False
70,0.0009524938272988948,5.733333333333333,100.0,False
71,0.0010192592594648886,4.9411764705882355,100.0,False
72,0.0011832098766717536,4.315789473684211,100.0,False
73,0.0010761481480585644,5.3125,100.0,False
74,0.0016501728396178805,-0.9230769230769231,100.0,False
75,0.0016707160493751871,4.315789473684211,100.0,False
76,0.0009548641974106431,4.9411764705882355,100.0,False
77,0.0009809382718231063,4.9411764705882355,100.0,False
78,0.0009046913578458771,5.733333333333333,100.0,False
79,0.0008300246913677256,5.733333333333333,100.0,False
80,0.0008742716049709998,5.733333333333333,100.0,False
81,0.0013278024689498125,3.8095238095238093,100.0,False
82,0.0008817777779768221,5.733333333333333,100.0,False
83,0.0009754074076226971,5.733333333333333,100.0,False
84,0.0008478024687974539,5.733333333333333,100.0,False
85,0.0008391111114178784,5.733333333333333,100.0,False
86,0.000879802469171409,5.733333333333333,100.0,False
87,0.000991604938008095,4.9411764705882355,100.0,False
88,0.0008971851852948021,5.733333333333333,100.0,False
89,0.001014123457025562,5.3125,100.0,False
90,0.0011010370367330324,4.9411764705882355,100.0,False
91,0.0008908641975722276,5.733333333333333,100.0,False
92,0.0009532839503663126,4.9411764705882355,100.0,False
93,0.0009631604939386307,5.733333333333333,100.0,False
94,0.0017659259256106452,-0.9310344827586207,100.0,False
95,0.0019523950618349772,-0.9310344827586207,100.0,False
96,0.000887308641722484,5.733333333333333,100.0,False
97,0.0011429135802245582,4.611111111111111,100.0,False
98,0.0010978765430991189,4.611111111111111,100.0,False
99,0.0008995555554065504,5.733333333333333,100.0,False
100,0.0028412839506017917,-3.0208333333333335,100.0,False
101,0.0008786172838881612,5.733333333333333,100.0,False
102,0.0009256296298190136,5.733333333333333,100.0,False
103,0.0019401481481509109,-0.9333333333333333,100.0,False
104,0.0009434074077034893,5.3125,100.0,False
105,0.0008371358026124653,5.733333333333333,100.0,False
106,0.0008545185187358584,5.733333333333333,100.0,False
107,0.001021629629576637,4.9411764705882355,100.0,False
108,0.007091358024354122,-1.7886178861788617,100.0,False
109,0.0009912098767017596,5.733333333333333,100.0,False
110,0.000973432098817284,5.3125,100.0,False
111,0.0009457777778152376,5.733333333333333,100.0,False
112,0.0008367407408513827,5.733333333333333,100.0,False
113,0.0010176790119658108,4.9411764705882355,100.0,False
114,0.0010457283947289397,5.733333333333333,100.0,False
115,0.0011760987654270139,4.9411764705882355,100.0,False
116,0.001399703703555133,5.733333333333333,100.0,False
117,0.0013380740738284658,4.315789473684211,100.0,False
118,0.0055735308642397285,-0.9722222222222222,100.0,False
119,0.0008960000000115542,5.733333333333333,100.0,False
120,0.0009896296296574292,5.733333333333333,100.0,False
121,0.000940641975375911,5.733333333333333,100.0,False
122,0.0010220246913377196,5.3125,100.0,False
123,0.0011156543209835945,4.315789473684211,100.0,False
124,0.0008387160496567958,5.733333333333333,100.0,False
125,0.0009524938272988948,4.9411764705882355,100.0,False
126,0.0010579753084130061,5.3125,100.0,False
127,0.0008801975304777443,5.733333333333333,100.0,False
128,0.0009643456792218785,5.733333333333333,100.0,False
129,0.0011926913580282417,4.9411764705882355,100.0,False
130,0.0009212839509018522,5.733333333333333,100.0,False
131,0.0011034074072995281,5.3125,100.0,False
132,0.0008426666668128746,5.733333333333333,100.0,False
133,0.0010741728397078987,-0.8888888888888888,100.0,False
134,0.0010145185183318972,5.733333333333333,100.0,False
135,0.0012555061725834094,4.9411764705882355,100.0,False
136,0.0034639012346815434,-5.217391304347826,100.0,False
137,0.0018694320983740909,5.733333333333333,100.0,False
138,0.0009951604938578384,5.733333333333333,100.0,False
139,0.001020444444293389,4.9411764705882355,100.0,False
140,0.001162271604698617,-0.9,100.0,False
141,0.000993580246813508,4.9411764705882355,100.0,False
142,0.0009228641979461827,5.733333333333333,100.0,False
143,0.0009710617282507883,5.733333333333333,100.0,False
144,0.0010236049379273027,4.9411764705882355,100.0,False
145,0.0018295308641427255,-0.9333333333333333,100.0,False
146,0.0014506666666420642,5.733333333333333,100.0,False
147,0.001493333333201008,5.733333333333333,100.0,False
148,0.0009418271602044115,5.733333333333333,100.0,False
149,0.00098409876545702,5.733333333333333,100.0,False
150,0.0012989629631192656,5.3125,100.0,False
151,0.0008892839505278971,5.733333333333333,100.0,False
152,0.0011729382717931003,4.9411764705882355,100.0,False
153,0.0011804444443441753,5.3125,100.0,False
154,0.0008940246916608885,5.733333333333333,100.0,False
155,0.0008963950617726368,5.733333333333333,100.0,False
156,0.0010042469139079913,4.9411764705882355,100.0,False
157,0.0009378765430483327,5.733333333333333,100.0,False
158,0.003943506172618072,5.733333333333333,100.0,False
159,0.002268049382564641,4.9411764705882355,100.0,False
160,0.00229609876532777,5.733333333333333,100.0,False
161,0.002096987654113036,5.733333333333333,100.0,False
162,0.0025118024691437313,5.733333333333333,100.0,False
163,0.0013779753089693259,5.733333333333333,100.0,False
164,0.002068938271349907,5.3125,100.0,False
165,0.0022870123457323643,-0.9310344827586207,100.0,False
166,0.0019994074073110824,-0.9333333333333333,100.0,False
167,0.0009149629631792777,5.733333333333333,100.0,False
168,0.0009003456789287156,5.733333333333333,100.0,False
169,0.0010117530864590663,4.9411764705882355,100.0,False
170,0.0008821728397379047,5.733333333333333,100.0,False
171,0.0009418271606591588,5.733333333333333,100.0,False
172,0.0009327407410637534,5.733333333333333,100.0,False
173,0.0015201975311356364,5.733333333333333,100.0,False
174,0.0021712592592848523,-0.8888888888888888,100.0,False
175,0.001168197530660109,5.733333333333333,100.0,False
176,0.0010054320987364918,5.733333333333333,100.0,False
177,0.001121975308706169,4.611111111111111,100.0,False
178,0.0009149629627245304,5.733333333333333,100.0,False
179,0.002320592592241155,4.9411764705882355,100.0,False
180,0.006500740740648325,-0.9545454545454546,100.0,False
