steps,time,reward,delta,converged
1,0.04223249382721406,-4.359281437125748,0,False
2,0.035045135802647565,-3.6346666666666665,99.99998192625483,False
3,0.019167209876741254,-1.5271739130434783,99.99998192625483,False
4,0.009231802469003014,-1.6554054054054055,99.99998192625483,False
5,0.00848513580240251,-3.062937062937063,99.99998192625483,False
6,0.0024134320988196123,1.4634146341463414,99.99998192625483,False
7,0.0072327901234530145,-1.8220338983050848,99.99998192625483,False
8,0.0013040987655585923,3.590909090909091,99.99998192625483,False
9,0.0015067654321683221,2.8846153846153846,99.99998192625483,False
10,0.001285925925913034,4.05,99.99998192625483,False
11,0.0016932345679379068,2.4827586206896552,99.99998192625483,False
12,0.0026070123458339367,-0.9545454545454546,99.99998192625483,False
13,0.0008837530863274878,5.733333333333333,99.99998192625483,False
14,0.0022664691355203104,1.8857142857142857,99.99998192625483,False
15,0.0011954567899010726,4.9411764705882355,99.99998192625483,False
16,0.0011405432096580626,4.315789473684211,99.99998192625483,False
17,0.0013368888889999653,3.8095238095238093,99.99998192625483,False
18,0.0018583703704280197,-0.9333333333333333,99.99998192625483,False
19,0.004029234567951789,-4.129032258064516,99.99998192625483,False
20,0.002667456790277356,3.8095238095238093,99.99998192625483,False
21,0.001715358024739544,5.733333333333333,99.99998192625483,False
22,0.0014502716048809816,4.315789473684211,99.99998192625483,False
23,0.001284345679323451,3.590909090909091,99.99998192625483,False
24,0.0009785679012566106,5.3125,99.99998192625483,False
25,0.0009129876543738646,5.733333333333333,99.99998192625483,False
26,0.0009042962960847944,5.3125,99.99998192625483,False
27,0.001071802469141403,4.9411764705882355,99.99998192625483,False
28,0.0008474074074911186,5.733333333333333,99.99998192625483,False
29,0.0008572839506086893,5.733333333333333,99.99998192625483,False
30,0.0013230617282715684,-0.9047619047619048,99.99998192625483,False
31,0.0010054320987364918,4.9411764705882355,99.99998192625483,False
32,0.0008426666663581273,5.733333333333333,99.99998192625483,False
33,0.000943407407248742,-0.875,99.99998192625483,False
34,0.001309234567997919,4.9411764705882355,99.99998192625483,False
35,0.001270518518595054,4.9411764705882355,99.99998192625483,False
36,0.0009062716048902075,5.3125,99.99998192625483,False
37,0.00164859259257355,-0.9259259259259259,99.99998192625483,False
38,0.000920098765163857,5.733333333333333,99.99998192625483,False
39,0.0008936296298998059,5.733333333333333,99.99998192625483,False
40,0.0008825679014989873,5.733333333333333,99.99998192625483,False
41,0.001182814814910671,4.05,99.99998192625483,False
42,0.0009517037037767295,5.3125,99.99998192625483,False
43,0.0008983703701233026,5.733333333333333,99.99998192625483,False
44,0.0016896790120881633,-0.9310344827586207,99.99998192625483,False
45,0.002288197531015612,-3.6216216216216215,99.99998192625483,False
46,0.0010267654320159636,5.733333333333333,99.99998192625483,False
47,0.001045728395183687,5.3125,99.99998192625483,False
48,0.0010097777776536532,4.9411764705882355,99.99998192625483,False
49,0.0008762469133216655,5.733333333333333,99.99998192625483,False
50,0.0008809876544546569,5.733333333333333,99.99998192625483,False
