episode,length,time,reward,delta
0,46.0,0.002877234567904452,0.0,-0.0006065279522773167
1,33.0,0.0018500740740705623,0.0,-0.000684767990381902
2,38.0,0.0022933333332844086,0.0,-0.00037921587032125215
3,4.0,0.0004156049382686433,0.0,-0.00017943733175683214
4,8.0,0.0005191111110889324,0.0,-0.0004250627467214142
5,29.0,0.002324938271613064,0.0,-0.00038140652839679565
6,10.0,0.000647111111106824,0.0,-8.971866587841607e-05
7,37.0,0.0020641975308421934,0.0,8.19146027278048e-05
8,43.0,0.002490469135807416,0.0,-0.00012418277525605423
9,11.0,0.0008142222222318196,0.0,-0.0002030740375187403
10,28.0,0.0016952098765727897,0.0,-8.921117751999348e-05
11,32.0,0.0018192592592640722,0.0,-0.00010153701875937016
12,27.0,0.001763950617316823,0.0,-0.0001907032641983978
13,13.0,0.0007715555555591891,0.0,-0.00025223055863420464
14,12.0,0.001159506172825786,0.0,-0.0003032639761386583
15,7.0,0.000518320987680454,0.0,0.00017153297546313947
16,27.0,0.0017773827160567635,0.0,0.00015927212610220497
17,30.0,0.0020041481481030132,0.0,0.00017843486031098802
18,21.0,0.0011674074073653173,0.0,-1.3610951420873238e-05
19,19.0,0.001049679012339766,0.0,8.921743015549401e-05
20,42.0,0.00247466666667151,0.0,-6.805475710436619e-06
21,9.0,0.0005392592592556866,0.0,-0.00013681517975658612
22,13.0,0.0008564938272002109,0.0,-0.00011611711752460962
23,29.0,0.0018682469136024338,0.0,0.00019300056124662055
24,6.0,0.0004641975309027657,0.0,-0.0002928809167365989
25,8.0,0.000580345679054517,0.0,-0.00012611527931710232
26,17.0,0.0010844444444160217,0.0,-0.00014241808204971422
27,25.0,0.0013605925926185591,0.0,-0.00015712520697498556
28,51.0,0.003178666666656227,0.0,-6.792353231895425e-05
29,18.0,0.0011717530863961656,0.0,0.00016227928842301064
30,32.0,0.0018168888889249502,0.0,5.155370026972076e-05
31,23.0,0.001261432098772275,0.0,-3.188968934967831e-05
32,11.0,0.0006352592592406836,0.0,2.577685013486038e-05
33,7.0,0.0004989629629221781,0.0,0.0002481041449484197
34,6.0,0.0003757037036962174,0.0,0.00013968245620309944
35,9.0,0.000687407407383489,0.0,-0.00021253137336070709
36,21.0,0.0017603950617512965,0.0,6.98412281015497e-05
37,4.0,0.00030419753090882296,0.0,0.0002592392144031455
38,37.0,0.0021100246913192677,0.0,0.00012961960720157275
39,16.0,0.0008995555555770807,0.0,4.247436900921473e-05
40,51.0,0.0029515061728488945,0.0,-0.00010382122269411999
41,8.0,0.00048592592588647676,0.0,-8.348759437177189e-06
42,30.0,0.0017544691357898046,0.0,0.0002055431489066641
43,17.0,0.0011523950616947332,0.0,2.5411564223195947e-05
44,7.0,0.0005017283950223828,0.0,0.00017102406619974586
45,18.0,0.0010299259259340943,0.0,5.731417267801674e-05
46,19.0,0.001553382716053875,0.0,0.00018222950415466212
47,5.0,0.0003255308642451382,0.0,9.111475207733107e-05
48,11.0,0.0006775308642090749,0.0,4.5557376038665536e-05
49,7.0,0.0004630123456763613,0.0,2.2778688019332795e-05
50,14.0,0.0010224197530988022,0.0,-3.396176615947714e-05
51,11.0,0.0006763456789826705,0.0,-8.454019088176436e-05
52,15.0,0.0008726913580403561,0.0,0.0001465588056632053
53,12.0,0.0006854320987486062,0.0,0.00021975698656974708
54,57.0,0.0033003456790083874,0.0,0.00021016247330378295
55,9.0,0.0005475555555563005,0.0,0.00022141549927364305
56,46.0,0.0025730370370524724,0.0,0.0002205412976107841
57,5.0,0.0004559012346021518,0.0,0.00011027064880539205
58,14.0,0.0010860246913466653,0.0,5.5135324402696024e-05
59,14.0,0.0008169876543320242,0.0,0.00010508123665189148
60,18.0,0.001026765432072807,0.0,0.00021086141315168313
61,23.0,0.002206024691361108,0.0,-1.594484467483913e-05
62,7.0,0.000537679012325043,0.0,0.00025633208592387957
63,22.0,0.0014791111111662758,0.0,-0.0005876164986308111
64,15.0,0.0011891358025195586,0.0,-6.305763965855116e-05
65,9.0,0.000599703703699106,0.0,5.254061832594574e-05
66,11.0,0.0007593086419888095,0.0,0.00012166883239015674
67,11.0,0.000630123456801357,0.0,0.00023478835048820084
68,15.0,0.0008738765432099171,0.0,0.00024175465920647733
69,23.0,0.0012748641975690589,0.0,-5.805855876230481e-05
70,18.0,0.001108543209909385,0.0,0.0001940048846848305
71,11.0,0.0007719506172634283,0.0,9.700244234241525e-05
72,15.0,0.0008367407407945393,0.0,-7.120904102485712e-05
73,9.0,0.0005321481481246337,0.0,0.00027517600663273675
74,65.0,0.0035358024691163337,0.0,-0.0003231088773187678
75,20.0,0.0011286913580761393,0.0,5.4140678973089876e-05
76,16.0,0.0009323456790184537,0.0,-2.9029279381152405e-05
77,16.0,0.0009651358024598267,0.0,-6.23385071408074e-05
78,7.0,0.00044246913580536784,0.0,-1.0152655224396394e-05
79,7.0,0.00042627160496522265,0.0,6.186572325351428e-05
80,10.0,0.0006000987654601886,0.0,0.00024129316592443162
81,13.0,0.0007881481481604169,0.0,3.093286162675715e-05
82,37.0,0.0025599999999599277,0.0,2.627030916297287e-05
83,8.0,0.0004799999999818283,0.0,-1.4514639690576202e-05
84,9.0,0.0006297283950402743,0.0,0.0002516234006643522
85,16.0,0.0013171358024806068,0.0,2.5117517579973167e-05
86,18.0,0.001003456790101609,0.0,7.243842261697287e-05
87,15.0,0.0009931851852229556,0.0,-5.076327612198211e-06
88,37.0,0.0020460246913671654,0.0,-7.861777374340212e-05
89,8.0,0.0004780246913469455,0.0,0.00020599707897642422
90,49.0,0.00268246913577741,0.0,-3.930888687170105e-05
91,29.0,0.0016485925926303935,0.0,3.124847225329381e-05
92,33.0,0.0021961481481298506,0.0,6.282587122754643e-05
93,32.0,0.0018145185185289847,0.0,0.0002455066822430876
94,4.0,0.0003334320987278261,0.0,0.0001227533411215438
95,13.0,0.0007747160493636329,0.0,6.13766705607719e-05
96,58.0,0.0033623703703824503,0.0,9.355698888160686e-05
97,15.0,0.0008817777777494484,0.0,0.00017668587426718398
98,10.0,0.0005771851851363863,0.0,0.00015666233425739285
99,25.0,0.0014471111110765378,0.0,4.521018006843145e-05
100,30.0,0.001647407407403989,0.0,7.851255674711207e-05
101,9.0,0.0011567407407255814,0.0,3.925627837355605e-05
102,50.0,0.002915950617307317,0.0,1.962813918677801e-05
103,14.0,0.0007901234567952997,0.0,9.814069593388992e-06
104,58.0,0.003274666666641224,0.0,-0.0006210142032402015
105,47.0,0.0026354567901307746,0.0,4.9070347966944825e-06
106,91.0,0.005078913580291555,0.0,-0.0001896079351606261
107,16.0,0.0014230123456400179,0.0,0.0002789720968772523
108,33.0,0.001902617283917607,0.0,0.0002901481971222171
109,17.0,0.0010259753086643286,0.0,0.0002191889746622135
110,20.0,0.001189925925928037,0.0,-4.1664443120800943e-05
111,6.0,0.0003808395061923875,0.0,0.00013948604843862618
112,42.0,0.0023273086420090294,0.0,0.0002858809537765115
113,7.0,0.00042587654320414003,0.0,3.621921130848643e-05
114,12.0,0.0006881975309056543,0.0,0.00013177717980929757
115,10.0,0.0009773827160302062,0.0,0.00023256795491487247
116,10.0,0.0006403950617368537,0.0,9.717430357111795e-05
117,8.0,0.0005360987654512428,0.0,1.3812731457897272e-05
118,47.0,0.0031857777777304364,0.0,2.7070339486544938e-05
119,15.0,0.0009252345679442442,0.0,-2.5381638060990917e-06
120,14.0,0.0009003456790424025,0.0,0.00011628397745743624
121,32.0,0.0018441481481090705,0.0,0.00024292783643113552
122,8.0,0.000566913580257733,0.0,6.906365728948636e-06
123,10.0,0.00066291358024273,0.0,1.3535169743272455e-05
124,23.0,0.0013317530864469518,0.0,0.0002596429525949576
125,6.0,0.00036977777779156895,0.0,0.0002930464866864781
126,22.0,0.0012440493827057253,0.0,0.00022018137956195558
127,5.0,0.00032197530862276835,0.0,0.00020871821430754165
128,6.0,0.00037135802466536916,0.0,0.00019782265495178945
129,11.0,0.0006261728394747479,0.0,1.8109605654243214e-05
130,9.0,0.0005819259259283172,0.0,0.0001100906897809778
131,28.0,0.0015577283950847232,0.0,0.0001572341311447663
132,17.0,0.001877333333311526,0.0,9.054802827121607e-06
133,10.0,0.0006411851851453321,0.0,0.00025836694344483175
