steps,time,reward,delta,converged
1,0.003903209876625624,0.8035714285714286,100.0,False
2,0.03589728395036218,-4.754491017964072,100.0,False
3,0.030376296296253713,-3.1736526946107784,100.0,False
4,0.009615802468943002,-2.272727272727273,100.0,False
5,0.03013056790086921,-2.908839779005525,100.0,False
6,0.010043654321179929,-3.0344827586206895,100.0,False
7,0.011184987654360157,-0.9736842105263158,100.0,False
8,0.0019350123457115842,3.04,100.0,False
9,0.019038024691326427,-1.587878787878788,100.0,False
10,0.006255012345718569,-0.9705882352941176,100.0,False
11,0.0018070123455800058,2.607142857142857,100.0,False
12,0.0028464197530411184,2.0606060606060606,100.0,False
13,0.001271308641662472,4.9411764705882355,100.0,False
14,0.002200493827331229,2.607142857142857,100.0,False
15,0.00287486419756533,3.391304347826087,100.0,False
16,0.0026974814813911507,1.4047619047619047,100.0,False
17,0.004239407407567342,-2.4696969696969697,100.0,False
18,0.0033378765429006307,-0.9444444444444444,100.0,False
19,0.0019231604937886004,4.9411764705882355,100.0,False
20,0.0022558024688805745,4.9411764705882355,100.0,False
21,0.0019077530864706205,4.05,100.0,False
22,0.0025386666666236124,-0.9333333333333333,100.0,False
23,0.0013728395060752518,5.3125,100.0,False
24,0.0019527901235960599,3.391304347826087,100.0,False
25,0.0015241481478369678,4.611111111111111,100.0,False
26,0.0010674567902242416,5.733333333333333,100.0,False
27,0.0009501234567323991,5.733333333333333,100.0,False
28,0.0036910617282046587,-0.96875,100.0,False
29,0.0009042962965395418,5.733333333333333,100.0,False
30,0.0015359999997599516,-0.9230769230769231,100.0,False
31,0.0008857283951329009,5.733333333333333,100.0,False
32,0.0012586666666720703,5.733333333333333,100.0,False
33,0.0008730864196877519,5.733333333333333,100.0,False
34,0.00102360493838205,4.9411764705882355,100.0,False
35,0.0010445432099004393,-0.8888888888888888,100.0,False
36,0.0010425679010950262,5.3125,100.0,False
37,0.0009351111107207544,5.733333333333333,100.0,False
38,0.0009019259255182988,5.733333333333333,100.0,False
39,0.0010816790122589737,4.9411764705882355,100.0,False
40,0.001220345679030288,3.8095238095238093,100.0,False
41,0.0009394567900926631,5.733333333333333,100.0,False
42,0.000990814814940677,4.9411764705882355,100.0,False
43,0.0008667654319651774,5.733333333333333,100.0,False
44,0.0009627654321775481,4.9411764705882355,100.0,False
45,0.0009299753087361751,5.733333333333333,100.0,False
46,0.0011555555556697072,-0.8947368421052632,100.0,False
47,0.002321777777524403,-0.9487179487179487,100.0,False
48,0.0008683456790095079,5.733333333333333,100.0,False
49,0.0013005432097088487,5.733333333333333,100.0,False
50,0.0010220246913377196,5.733333333333333,100.0,False
51,0.0009362962964587496,5.733333333333333,100.0,False
52,0.0012191604937470402,4.05,100.0,False
53,0.002668641975560604,-3.2045454545454546,100.0,False
54,0.0009094320989788685,5.733333333333333,100.0,False
55,0.00270301234559156,-0.9583333333333334,100.0,False
56,0.000862419753048016,5.733333333333333,100.0,False
57,0.0008632098765701812,5.733333333333333,100.0,False
58,0.0018631111111062637,-0.9310344827586207,100.0,False
59,0.0011824197531495884,5.733333333333333,100.0,False
60,0.0010619259260238323,4.9411764705882355,100.0,False
61,0.0010267654320159636,4.9411764705882355,100.0,False
62,0.0010196543207712239,4.9411764705882355,100.0,False
63,0.0010354567898502864,5.733333333333333,100.0,False
64,0.000986074074262433,4.9411764705882355,100.0,False
65,0.0008667654319651774,5.733333333333333,100.0,False
66,0.0010848395063476346,5.3125,100.0,False
67,0.0009524938272988948,5.733333333333333,100.0,False
68,0.0009422222219654941,-0.875,100.0,False
69,0.0013159506170268287,5.733333333333333,100.0,False
70,0.001026370370254881,4.9411764705882355,100.0,False
71,0.0010619259260238323,5.733333333333333,100.0,False
72,0.0024805925922919414,-0.9487179487179487,100.0,False
73,0.0012622222220670665,5.733333333333333,100.0,False
74,0.0012073086418240564,5.733333333333333,100.0,False
75,0.0015838024692129693,-0.9230769230769231,100.0,False
76,0.001021629629576637,-0.875,100.0,False
77,0.0009236543210136006,5.733333333333333,100.0,False
78,0.0011851851850224193,5.733333333333333,100.0,False
79,0.002522469135783467,-0.9523809523809523,100.0,False
80,0.0014384197534127452,4.05,100.0,False
81,0.0021009382717238623,4.9411764705882355,100.0,False
82,0.0018022716049017617,-0.8888888888888888,100.0,False
83,0.0012819753087569552,5.733333333333333,100.0,False
84,0.0016379259259338141,4.315789473684211,100.0,False
85,0.0018978765428983024,4.611111111111111,100.0,False
86,0.0012760493827954633,5.733333333333333,100.0,False
87,0.0015612839506502496,4.9411764705882355,100.0,False
88,0.0013846913579982356,5.733333333333333,100.0,False
89,0.0024217283948928525,5.733333333333333,100.0,False
90,0.0016663703704580257,5.733333333333333,100.0,False
91,0.0016193580245271733,5.733333333333333,100.0,False
92,0.002019160494000971,3.590909090909091,100.0,False
93,0.000912592592612782,5.733333333333333,100.0,False
94,0.0020693333331109898,-0.9393939393939394,100.0,False
95,0.001178074074232427,5.733333333333333,100.0,False
96,0.0009671111110947095,5.733333333333333,100.0,False
97,0.0009240493827746832,5.733333333333333,100.0,False
98,0.001526123456642381,5.733333333333333,100.0,False
99,0.0012487901235544996,5.733333333333333,100.0,False
100,0.0015071604939294048,4.9411764705882355,100.0,False
101,0.0009204938269249396,5.733333333333333,100.0,False
102,0.0009493333332102338,5.733333333333333,100.0,False
103,0.0008940246912061411,5.733333333333333,100.0,False
104,0.0009580246910445567,5.733333333333333,100.0,False
105,0.0010848395063476346,4.611111111111111,100.0,False
106,0.0011294814817119914,5.733333333333333,100.0,False
107,0.0009710617287055356,5.733333333333333,100.0,False
108,0.0009477530866206507,-0.875,100.0,False
109,0.0027681975307132234,-3.8529411764705883,100.0,False
110,0.002434765432099084,5.733333333333333,100.0,False
111,0.002424098765459348,-0.9285714285714286,100.0,False
112,0.001142123456702393,5.733333333333333,100.0,False
113,0.0010970864195769536,5.733333333333333,100.0,False
114,0.0008616296299805981,5.733333333333333,100.0,False
115,0.001029530864343542,5.733333333333333,100.0,False
116,0.0019101234565823688,-3.9393939393939394,100.0,False
117,0.0011464691360743018,4.611111111111111,100.0,False
118,0.0021084444447296846,5.733333333333333,100.0,False
119,0.0018461234567439533,5.733333333333333,100.0,False
120,0.0016086913583421847,4.9411764705882355,100.0,False
121,0.0020649876541938283,5.3125,100.0,False
122,0.0008928395063776406,5.733333333333333,100.0,False
123,0.0010990617283823667,4.315789473684211,100.0,False
124,0.0010441481481393566,4.9411764705882355,100.0,False
125,0.0010441481481393566,4.9411764705882355,100.0,False
126,0.004034765432152199,-0.9428571428571428,100.0,False
127,0.002130962962837657,5.733333333333333,100.0,False
128,0.0015277037036867114,5.3125,100.0,False
129,0.002735802469032933,-0.9512195121951219,100.0,False
130,0.0009797530865398585,5.3125,100.0,False
131,0.0013301728395163082,4.9411764705882355,100.0,False
132,0.0014712098763993708,-0.8888888888888888,100.0,False
133,0.0008509629628861148,5.733333333333333,100.0,False
134,0.0017584197530595702,4.315789473684211,100.0,False
135,0.0013724444443141692,5.733333333333333,100.0,False
136,0.0012420740740708425,4.315789473684211,100.0,False
137,0.001977679012270528,-0.9285714285714286,100.0,False
138,0.000927999999930762,5.733333333333333,100.0,False
139,0.0008687407407705905,5.733333333333333,100.0,False
140,0.000895209876489389,5.733333333333333,100.0,False
141,0.0010421728393339436,-0.875,100.0,False
142,0.003411358025005029,-2.5901639344262297,100.0,False
143,0.0008663703706588421,5.733333333333333,100.0,False
144,0.0018074074073410884,5.733333333333333,100.0,False
145,0.0012191604937470402,5.3125,100.0,False
146,0.0008655802466819296,5.733333333333333,100.0,False
147,0.0009228641979461827,5.3125,100.0,False
148,0.0010251851849716331,4.611111111111111,100.0,False
149,0.0010291358025824593,5.733333333333333,100.0,False
150,0.0008636049383312638,5.733333333333333,100.0,False
151,0.000872296296620334,5.733333333333333,100.0,False
152,0.0008675555554873426,5.733333333333333,100.0,False
153,0.0009216790122081875,5.3125,100.0,False
154,0.0008632098765701812,5.733333333333333,100.0,False
155,0.009166222222575016,-3.3412698412698414,100.0,False
156,0.0012882962964795297,5.733333333333333,100.0,False
157,0.0015344197531703685,4.611111111111111,100.0,False
158,0.0012819753087569552,5.733333333333333,100.0,False
159,0.0012768395063176285,5.733333333333333,100.0,False
160,0.0014482962965303159,4.9411764705882355,100.0,False
161,0.0014332839505186712,5.733333333333333,100.0,False
162,0.001271703703878302,5.733333333333333,100.0,False
163,0.0012258765432306973,5.3125,100.0,False
164,0.0009426172841813241,5.733333333333333,100.0,False
165,0.0010105679011758184,5.733333333333333,100.0,False
166,0.0009951604938578384,4.9411764705882355,100.0,False
167,0.0010793086421472253,4.9411764705882355,100.0,False
168,0.0008620246912869334,5.733333333333333,100.0,False
169,0.000854518518281111,5.733333333333333,100.0,False
170,0.0008549135800421936,5.733333333333333,100.0,False
171,0.0013653333335241769,-5.217391304347826,100.0,False
172,0.000854518518281111,5.733333333333333,100.0,False
173,0.0008612345677647681,5.733333333333333,100.0,False
174,0.0016647901234136953,5.733333333333333,100.0,False
175,0.0020503703703980136,5.733333333333333,100.0,False
176,0.00249165432069276,-0.9285714285714286,100.0,False
177,0.0010078024693029874,5.733333333333333,100.0,False
178,0.0008971851852948021,5.733333333333333,100.0,False
179,0.0012373333333925984,4.315789473684211,100.0,False
180,0.00088296296326007,5.733333333333333,100.0,False
181,0.0013953580246379715,5.3125,100.0,False
182,0.0020274567900742113,-0.9259259259259259,100.0,False
183,0.0025734320988703985,4.9411764705882355,100.0,False
184,0.002127012345681578,4.9411764705882355,100.0,False
185,0.0014036543211659591,5.733333333333333,100.0,False
186,0.0014747654322491144,5.733333333333333,100.0,False
187,0.002159802469122951,-0.9285714285714286,100.0,False
