episode,length,time,reward,delta
148,33.0,0.0031320493826569873,0.0,0.00015242933010148037
149,24.0,0.0019792592590874847,0.0,7.621466505074019e-05
150,23.0,0.0013218765432156943,0.0,0.00015566051435366817
151,17.0,0.0009659259258114616,0.0,-0.0002029618365334515
152,47.0,0.003574518518462355,0.0,4.387137356008403e-05
153,46.0,0.006821135802283607,0.0,0.0002575887632960913
154,40.0,0.004821728395199898,0.0,0.0002292569232141018
155,6.0,0.0005104197530272359,0.0,0.0002665435298096614
156,10.0,0.0006933333334018243,0.0,7.921250608303979e-05
157,37.0,0.0033098271603648755,0.0,0.0001138130700651949
158,16.0,0.002017185185195558,0.0,0.00020745404128069087
159,15.0,0.0019381728395728715,0.0,0.00012094332778610472
160,26.0,0.002820740740844485,0.0,0.00025727680629122353
161,6.0,0.0008841481480885705,0.0,0.00012863840314561177
162,91.0,0.006452938271650055,0.0,0.0001734031146476755
163,83.0,0.00594883950611802,0.0,-1.2790596295417331e-05
164,12.0,0.0019543703704130166,0.0,0.00022598122398538437
165,9.0,0.0010168888886710192,0.0,0.00016781531993026563
166,7.0,0.0007431111112055078,0.0,0.0002806841975719607
167,6.0,0.0004555061727842258,0.0,0.00014034209878598035
168,20.0,0.002589234567949461,0.0,0.0001146284616070509
169,14.0,0.0018433580246437486,0.0,0.0002071230009818996
170,54.0,0.0057702716048879665,0.0,0.00017615918203312195
171,11.0,0.0011658271605483606,0.0,0.00025398172923216865
172,36.0,0.002743703703799838,0.0,0.0002808556645199539
173,57.0,0.004592987654177705,0.0,0.00024320991419627351
174,52.0,0.00338646913564844,0.0,-0.0002688836943107819
175,59.0,0.003488790123583385,0.0,-5.196307615434545e-05
176,10.0,0.0007834074074253294,0.0,0.0002792478057858393
177,66.0,0.004447209876616398,0.0,-0.00017696894367225585
178,27.0,0.0016169876541880512,0.0,0.00022514470703499144
179,4.0,0.0002840493827989121,0.0,0.0002756965369416002
180,32.0,0.0018002962963237223,0.0,0.0002776036257579
181,22.0,0.001632000000199696,0.0,0.00021104091816715639
182,26.0,0.0024304197531819227,0.0,9.686165827297203e-05
183,45.0,0.0026986666666743986,0.0,7.173473216343535e-05
184,15.0,0.0009090370369904122,0.0,0.00022788852006814213
185,9.0,0.0006028641976172366,0.0,0.00016087841486322015
186,13.0,0.001512691358129814,0.0,0.00022640562392878288
187,20.0,0.0013388641975780047,0.0,0.00018740608369565025
188,22.0,0.0015660246913284936,0.0,0.00011257235351749573
189,34.0,0.0021590123458281596,0.0,0.00023631482246637398
190,20.0,0.0012724938271730935,0.0,-2.7622459202927678e-06
191,25.0,0.0015470617283881438,0.0,0.00019746821337398787
192,22.0,0.0013428148149614572,0.0,0.0002748141175043206
193,35.0,0.0036128395061041374,0.0,9.873410668699394e-05
194,51.0,0.005419456790150434,0.0,-1.381122960146411e-06
195,17.0,0.0014253827162065136,0.0,0.0002401797019091927
196,4.0,0.0007648395062460622,0.0,0.00020938788480343013
197,13.0,0.004229530864222397,0.0,0.0001896101974114937
198,8.0,0.0007565432099454483,0.0,0.0002464101886003284
199,28.0,0.0036302222222275304,0.0,0.00023934417161429602
200,27.0,0.0020630123458431626,0.0,0.0001232050943001642
201,36.0,0.004397432098812715,0.0,5.690653503259745e-05
202,47.0,0.00414064197548214,0.0,6.160254715008209e-05
203,40.0,0.0031008395062599448,0.0,7.661355969001407e-05
204,23.0,0.001990320987715677,0.0,0.0001843182043853943
205,25.0,0.001689679012315537,0.0,0.00020137248205798073
206,42.0,0.0030905679013812914,0.0,0.0002720182120212987
207,9.0,0.0006838518518179626,0.0,0.00027741311550921516
208,81.0,0.004944197530903693,0.0,0.0002404567268031396
209,42.0,0.002685234567934458,0.0,0.00025470222088387314
210,11.0,0.0011764938271880965,0.0,0.0002266964720576882
211,39.0,0.002330864197574556,0.0,0.0002427617558687346
212,9.0,0.0011614814814038255,0.0,0.0002644538608982147
213,7.0,0.0005325432098288729,0.0,0.00013222693044910732
214,9.0,0.0009078518517071643,0.0,0.00019865408461012778
215,53.0,0.0037443950618580857,0.0,8.245167022271239e-05
216,16.0,0.001977679012270528,0.0,0.00018672852981276635
217,6.0,0.0008975802470558847,0.0,0.0002492365244298413
218,14.0,0.0017355061729631416,0.0,0.00012461826221492065
219,14.0,0.0009947654320967558,0.0,0.00022955134049985068
220,29.0,0.002824691358000564,0.0,0.00020130717477092317
221,78.0,0.007692641975381775,0.0,0.00016262360257175232
222,44.0,0.003923358024621848,0.0,0.00017062803820906024
223,19.0,0.0013605925926185591,0.0,8.531401910453012e-05
224,32.0,0.0030921481481982482,0.0,0.00019517398865044017
225,18.0,0.0011492345679471327,0.0,0.0002766826036768556
226,22.0,0.0016055308642535238,0.0,0.000248542541677309
227,37.0,0.002908839506062577,0.0,0.00024159418347828102
228,20.0,0.003400296296376837,0.0,0.00024132091429769325
229,30.0,0.0021443950615775975,0.0,-7.728695290977483e-05
230,12.0,0.0007889382716257387,0.0,0.00020033764232022276
231,26.0,0.0018808888889907394,0.0,0.00011120168946330384
232,25.0,0.0026413827160922665,0.0,8.131180128587617e-05
233,5.0,0.0008000000000265572,0.0,0.00013834130183842778
234,29.0,0.0031802469134163402,0.0,0.00021169646191801302
235,17.0,0.0012511604938936216,0.0,0.00023181676446864673
236,19.0,0.0016185679012323817,0.0,0.00019470185342778415
237,17.0,0.0014680493827654573,0.0,9.735092671389207e-05
238,26.0,0.0018164938271638675,0.0,0.00017427049257982865
239,36.0,0.00253471604924016,0.0,0.0002439061097394611
240,8.0,0.0006423703703148931,0.0,0.000238724104643452
241,22.0,0.0013977283952044672,0.0,0.00019518483166568252
242,25.0,0.0058133333334353665,0.0,0.00025287850108132704
243,6.0,0.00051160493808311,0.0,0.00016413724313708026
244,18.0,0.001172543209804644,0.0,0.00012643925054066352
245,23.0,0.0014791111109389021,0.0,3.134403653376e-05
246,39.0,0.002506271604943322,0.0,0.00016823822000327677
247,18.0,0.0011887407408721629,0.0,0.0001828914945328616
248,18.0,0.0012436543208877993,0.0,9.759241583284127e-05
249,33.0,0.0019093333332875773,0.0,1.567201826688e-05
250,49.0,0.0050824691356865515,0.0,0.0001813499522452118
251,6.0,0.0009193086420964391,0.0,0.00025491669181591624
252,39.0,0.004031209876529829,0.0,3.8306779845007034e-05
253,61.0,0.004236246913706054,0.0,0.0002563939506232389
254,23.0,0.001619358024754547,0.0,7.836009133439987e-06
255,10.0,0.0008683456790095079,0.0,0.0002722322089891048
256,48.0,0.007254913580254652,0.0,0.00022770959042363816
257,19.0,0.0023664197531161335,0.0,0.00013611610449455242
258,14.0,0.0019034074073260854,0.0,0.0001747564839174392
259,35.0,0.0036057283950867713,0.0,-0.0005490637012502851
260,8.0,0.0010153086420814361,0.0,0.00018199173216206188
261,9.0,0.001180444444571549,0.0,0.0001859000484677299
262,23.0,0.002704197530874808,0.0,0.00027026472313195285
263,25.0,0.00185125925918328,0.0,0.00023217953241310178
264,4.0,0.00031486419743487204,0.0,9.099586608103091e-05
265,31.0,0.001850864197649571,0.0,0.00024190454037968992
266,16.0,0.0013123950616318325,0.0,0.0002287658988349715
267,14.0,0.0009461728393489466,0.0,0.0002635944043099283
268,24.0,0.0015336296294208296,0.0,0.0002189731038744027
269,34.0,0.0021665185186066083,0.0,0.00011188685253336893
270,10.0,0.0008011851850824314,0.0,0.00024719913120437986
271,20.0,0.0015834074074518867,0.0,0.00012359956560218993
272,7.0,0.0004875061729308072,0.0,6.179978280109496e-05
273,22.0,0.0015395555556096951,0.0,3.089989140054748e-05
274,14.0,0.001025975308721172,0.0,0.0002453831301039594
275,25.0,0.001504790123362909,0.0,0.00024299246458817504
276,10.0,0.0006388148146925232,0.0,0.00023513345176999845
277,55.0,0.0035753086419845204,0.0,0.00017528203616721058
278,15.0,0.0011338271604017791,0.0,0.0002553674706808625
279,4.0,0.000378074073978496,0.0,0.00012768373534043128
280,6.0,0.00042232098758177017,0.0,6.384186767021565e-05
281,10.0,0.0006561975308159163,0.0,0.00019916802088459202
282,17.0,0.0010654814816462022,0.0,0.0001547933636854091
283,33.0,0.0019828148147098545,0.0,0.0002553723991368912
284,46.0,0.0028483950618465315,0.0,-0.00017378999786781698
285,18.0,0.0016343703703114443,0.0,-8.68949989339085e-05
286,23.0,0.001460148148225926,0.0,0.00010948655193720135
287,18.0,0.0012171851851690008,0.0,9.958401044229601e-05
288,18.0,0.0011986172839897336,0.0,6.720108785668723e-05
289,29.0,0.0035022222223233257,0.0,0.00012768619956844557
290,65.0,0.0038617283951225545,0.0,-0.00014046725498824482
291,26.0,0.001578666666546269,0.0,0.00019419127751274767
292,20.0,0.0012827654320517468,0.0,5.4743275968600674e-05
293,41.0,0.003587160493907504,0.0,5.594342626668447e-05
294,12.0,0.0009441975307709072,0.0,0.0002757634592657768
295,31.0,0.0017773827162272937,0.0,0.000215621934176824
296,30.0,0.0016987654319109424,0.0,0.000107810967088412
297,13.0,0.0008071111110439233,0.0,9.709563875637381e-05
298,11.0,0.0006676543209778174,0.0,0.0001378817296328884
299,30.0,0.0016991604938993987,0.0,4.8547819378186904e-05
300,22.0,0.0015952592593748705,0.0,0.00027430781722080145
301,16.0,0.0009070617284123728,0.0,0.00011440876046702408
302,36.0,0.0019152592592490691,0.0,0.00024965270465577834
303,49.0,0.0030818765430922213,0.0,5.720438023351204e-05
304,14.0,0.0015016296297289955,0.0,0.00027026967468909237
305,14.0,0.0012219259258472448,0.0,2.4273909689093425e-05
306,18.0,0.0010508641976230138,0.0,0.00020310409029295802
307,6.0,0.0003926913580016844,0.0,1.213695484454674e-05
308,12.0,0.000713876543159131,0.0,0.00010155204514647901
309,28.0,0.002239604938267803,0.0,0.0002364364397741496
310,15.0,0.0009908148147133033,0.0,0.00021223292869634863
311,20.0,0.0011002469136656146,0.0,0.00011821821988707481
312,52.0,0.0033062716049698793,0.0,0.00020123486982505476
313,8.0,0.00047960493816390226,0.0,0.00027876944827955324
314,14.0,0.001244839506171047,0.0,0.00027604948657422633
315,97.0,0.005136987654395853,0.0,0.0002695984866997797
316,24.0,0.001300938271697305,0.0,0.00013479924334988984
317,9.0,0.0008695308642927557,0.0,6.739962167494492e-05
318,7.0,0.000844641975390914,0.0,5.910910994353741e-05
319,18.0,0.0012235061728915753,0.0,0.0002427370241180339
320,21.0,0.001198222222228651,0.0,0.00024371408644569532
321,38.0,0.00207802469140006,0.0,1.9153389922503517e-05
322,19.0,0.0010777283951028949,0.0,6.068477422273343e-06
323,22.0,0.001308049382714671,0.0,0.0001905342533414071
324,21.0,0.001297777777608644,0.0,0.0001380247432871132
325,40.0,0.0022522469134855783,0.0,5.689864219431416e-05
326,27.0,0.0016075061728315632,0.0,9.526712667070356e-05
327,21.0,0.0011650370370261953,0.0,0.0002801374963568814
328,36.0,0.002757135802312405,0.0,0.000102724097883765
329,11.0,0.0006411851850316452,0.0,0.0001400687481784407
330,12.0,0.0006913580248237849,0.0,0.000171667551836004
331,21.0,0.0011496296297082154,0.0,0.0001320803888409967
332,71.0,0.004952888888738016,0.0,-0.00042318363614358414
333,15.0,0.0008521481481693627,0.0,0.00023041193163216738
334,34.0,0.00229609876532777,0.0,0.00019848075356329744
335,7.0,0.0004416790122832026,0.0,9.924037678164872e-05
336,8.0,0.0004902716050310119,0.0,4.962018839082437e-05
337,19.0,0.001454222222264434,0.0,2.481009419541216e-05
338,20.0,0.0011251358025674563,0.0,1.2405047097706053e-05
339,34.0,0.002288197531015612,0.0,0.00022824623660892
340,15.0,0.0008944197529672238,0.0,0.00011412311830446
341,23.0,0.00148029629622215,0.0,0.00023673886801178843
342,22.0,0.001250765432132539,0.0,0.00017958627648004483
343,6.0,0.0004863209876475594,0.0,0.0002704348382643237
344,36.0,0.001956345678991056,0.0,-0.0003365569485090683
345,55.0,0.0033844938270704006,0.0,0.00026356163141906064
346,58.0,0.0046866172840509535,0.0,-0.0005558000042654783
347,8.0,0.00048592592588647676,0.0,0.00019473483153468736
348,33.0,0.0019101234568097425,0.0,0.00024436194936227647
349,25.0,0.0013878518518595229,0.0,0.00023139501452527247
350,14.0,0.0008063209875217581,0.0,0.00019756002842966368
351,8.0,0.0011120987655885983,0.0,0.0001221809746811382
352,24.0,0.001344395061778414,0.0,0.00024763358571897373
353,45.0,0.0028614320988253894,0.0,0.00026222174412293106
354,21.0,0.0012037530864290602,0.0,2.7971713133342235e-05
355,7.0,0.00043259259268779715,0.0,0.00027797766614487965
356,18.0,0.0010026666668636608,0.0,0.00027604012786258057
357,38.0,0.003149827160541463,0.0,0.0001628583204943729
358,8.0,0.0004981728395705431,0.0,0.00013111087206146553
359,15.0,0.0010686419752801157,0.0,0.0002259741936715149
360,35.0,0.0025173333333441406,0.0,8.142916024718645e-05
361,59.0,0.0035318518519034114,0.0,-0.00014878897374447114
362,41.0,0.0025995061728281144,0.0,0.00025224710024296913
363,16.0,0.0009999012347634562,0.0,0.00017275686191527446
364,20.0,0.0011045925928101497,0.0,0.00018426292731299292
365,10.0,0.0005918024692164181,0.0,0.0002719274676465153
366,6.0,0.0012361481481093506,0.0,0.00013596373382325765
367,25.0,0.0018868148147248576,0.0,8.979313824002241e-05
368,54.0,0.003556740740805253,0.0,4.0714580123593224e-05
369,17.0,0.0009856790122739767,0.0,0.00026670359408574145
370,6.0,0.0004314074074045493,0.0,0.00022443177586308854
371,8.0,0.0005009382714433741,0.0,0.00011221588793154427
372,17.0,0.0009422222221928678,0.0,0.00024327040203540407
373,15.0,0.0008395061727242137,0.0,0.00014921099332801163
374,16.0,0.0008892839505278971,0.0,4.489656912001121e-05
375,33.0,0.001975703703919862,0.0,0.00026070481860894994
376,45.0,0.0023920987655401404,0.0,0.00027261242889516253
377,73.0,0.0038771358024405345,0.0,0.0002090472544004375
378,62.0,0.0031000493827377795,0.0,0.0002723889577774937
379,18.0,0.000935111110948128,0.0,0.0002773851260150758
380,53.0,0.002698271604913316,0.0,0.0002740443684713649
381,15.0,0.000794469135826148,0.0,0.00020997173764601945
382,10.0,0.0005515061727692228,0.0,0.00021296585204257182
383,23.0,0.0013254320988380641,0.0,0.00025379274600276366
384,21.0,0.0011200000001281296,0.0,0.000258510052491022
385,55.0,0.00292622222218597,0.0,0.00026415889433208946
386,13.0,0.0009999012345360825,0.0,0.00025659201795080316
387,20.0,0.0011030123457658192,0.0,0.00010648292602128588
388,26.0,0.001432493826996506,0.0,0.00012689637300138183
389,8.0,0.0004720987653854536,0.0,0.00013207944716604473
390,35.0,0.0023407407406921266,0.0,0.00026729440492551115
391,14.0,0.0007996049382654746,0.0,0.0002516819249883495
392,9.0,0.0009137777778960299,0.0,0.00027238415369653014
393,19.0,0.0011318518518237397,0.0,0.0001521308665976418
394,72.0,0.0035444938271211868,0.0,3.490844557824308e-05
395,28.0,0.001684938271637293,0.0,0.00024262483851156887
396,18.0,0.000940641975375911,0.0,0.0002518929001527585
397,10.0,0.0005487407406690181,0.0,0.00027001803329188337
398,15.0,0.0007901234569089866,0.0,0.00013500901664594166
399,10.0,0.0006068148147733154,0.0,0.00016835130496234852
400,54.0,0.0027757037037190457,0.0,-4.3447499466954266e-05
401,19.0,0.001115259259222512,0.0,0.00013619207684826507
402,35.0,0.00178093827162229,0.0,0.00026852614897861416
403,12.0,0.0006455308641761803,0.0,0.00017521883088066672
404,34.0,0.0017007407407163555,0.0,0.00026956843508335653
405,19.0,0.0011602962963479513,0.0,0.00028083826565575737
406,9.0,0.0006664691356945696,0.0,0.0002861006068536898
407,24.0,0.001689679012315537,0.0,-3.8643476454887414e-05
408,13.0,0.0008596543209478114,0.0,0.00026703484737755477
409,8.0,0.000663308642060656,0.0,0.00013351742368877738
410,24.0,0.001654518518535042,0.0,0.00027992245060710794
411,31.0,0.0022601481480251095,0.0,0.0001684643868553732
412,5.0,0.00039348148152384965,0.0,0.00013996122530355394
413,26.0,0.0019045925926093332,0.0,0.00022483359778571453
414,35.0,0.0025872592593714216,0.0,5.13620489418825e-05
415,54.0,0.004544790123418352,0.0,0.0001957593821973773
416,19.0,0.001316345679015285,0.0,0.0002548499536876344
417,18.0,0.0014881975307616813,0.0,6.344818650069091e-05
418,17.0,0.0011705679012266046,0.0,0.00028175758959234857
419,54.0,0.0030708148149187764,0.0,0.0002479367860298247
420,34.0,0.001975308641931406,0.0,0.0001872099145853259
421,25.0,0.0013673086421022163,0.0,0.00024204122099049714
422,15.0,0.0008454320986857056,0.0,0.00022695036059330162
423,24.0,0.0016624197530745732,0.0,0.000260501666738091
424,23.0,0.0012207407407913706,0.0,0.00021112491874881035
425,76.0,0.00373017283959598,0.0,0.00026693987557879084
426,54.0,0.0029040987656117068,0.0,0.0002191366821781578
427,25.0,0.0013925925927651406,0.0,0.00010556245937440518
428,5.0,0.00030696296289534075,0.0,0.00026056945435745324
429,4.0,0.0002583703703749052,0.0,0.0002796077247759836
430,45.0,0.0023747160494167474,0.0,0.00014889774622310576
431,6.0,0.0003717530864832952,0.0,0.00020806174501051525
432,23.0,0.001715358024739544,0.0,0.00023189351953733402
433,22.0,0.0012080987653462216,0.0,0.00010403087250525762
434,11.0,0.0006348641975364444,0.0,0.00021779028921360712
435,26.0,0.0014992592591624998,0.0,0.0001450334846577446
436,13.0,0.0007328395060994808,0.0,0.00016640933224500526
437,33.0,0.001757629629537405,0.0,0.00013256960167951784
438,20.0,0.0010461234569447697,0.0,6.358177629821191e-05
439,7.0,0.0008679506174757989,0.0,0.00024205913589224294
440,27.0,0.0015976296297139925,0.0,0.0002718298046676016
441,16.0,0.0008770370370712044,0.0,8.320466612250261e-05
442,7.0,0.0004171851851424435,0.0,4.160233306125131e-05
443,13.0,0.0007932839507702738,0.0,0.0002617010860043301
444,51.0,0.0031478518519634235,0.0,0.00015339735498945604
445,28.0,0.0017236543210401578,0.0,0.00012102956794612148
446,34.0,0.0020061234567947395,0.0,6.051478397306074e-05
447,13.0,0.0007363950619492243,0.0,0.00023795140207169335
448,18.0,0.0010240000001431326,0.0,3.025739198653037e-05
449,20.0,0.001180839506105258,0.0,0.00012542002924681117
450,21.0,0.0011456790123247629,0.0,1.5128695993265186e-05
451,16.0,0.0008888888889941882,0.0,0.0002605516679870372
452,8.0,0.000552296296291388,0.0,0.00013618170668749469
453,42.0,0.0022178765432272485,0.0,6.715091364680934e-05
454,18.0,0.0009923950617576338,0.0,0.00026958147113282694
455,26.0,0.0019128888889099471,0.0,0.0001302758339935186
456,6.0,0.00035911111126551987,0.0,0.0002135325503477358
457,10.0,0.0005511111112355138,0.0,6.513791699675928e-05
458,39.0,0.0019559506172299734,0.0,3.256895849837964e-05
459,40.0,0.002158617284067077,0.0,0.0001095683410890789
460,28.0,0.0014159012346226518,0.0,-8.476454350855148e-05
461,13.0,0.0006929382716407417,0.0,0.00026754631219109667
462,90.0,0.004627753086424491,0.0,7.606543329882092e-05
463,17.0,0.0008932345679113496,0.0,0.0002644248571447906
464,9.0,0.0004989629630927084,0.0,0.00020483880710071072
