episode,length,time,reward,delta
0,25.0,0.0018398024691350656,0.0,-0.0006255052304961315
1,46.0,0.0033912098764972143,0.0,-0.00034248867464071726
2,64.0,0.0054554074074530945,0.0,-0.0004976880355058563
3,31.0,0.003712790123472587,0.0,-2.3718113339061246e-05
4,42.0,0.0026603456790326163,0.0,-0.00024758392568863946
5,21.0,0.0013641481481272422,0.0,-0.00028342653061063955
6,42.0,0.0029127901234460296,0.0,-5.9276189524121745e-05
7,37.0,0.005093530864201057,0.0,0.00012482311227876358
8,8.0,0.0005436049382865349,0.0,-0.0006612056290978105
9,4.0,0.00041837037036884794,0.0,6.246635571420213e-05
10,23.0,0.002643753086374545,0.0,3.1233177857101094e-05
11,8.0,0.0007119012345810916,0.0,7.30047165664147e-05
12,109.0,0.011328395061752872,0.0,-4.9269500900080344e-05
13,55.0,0.0036124444444567416,0.0,0.0003168224309068326
14,26.0,0.0018745679012113214,0.0,0.00023592078840622318
15,11.0,0.0008339753086374913,0.0,-0.00012379196284431973
16,21.0,0.001310024691349554,0.0,8.867639009496419e-05
17,11.0,0.0006597530864382861,0.0,0.00015841121545341632
18,51.0,0.0033754074073613083,0.0,4.433819504748212e-05
19,9.0,0.0006735802468824659,0.0,-0.00039662626025686724
20,23.0,0.0015371851852137297,0.0,-7.342258131923802e-05
21,24.0,0.0019057777777788942,0.0,0.00018904316432404936
22,8.0,0.0005420246913558913,0.0,0.0001754741505158925
23,14.0,0.0008620246913437768,0.0,0.00021224504803774445
24,18.0,0.0010868148148119872,0.0,-1.7232904199669782e-05
25,7.0,0.0004535308642061864,0.0,8.773707525794625e-05
26,37.0,0.0021329382715862266,0.0,-0.0005131927086152292
27,11.0,0.000714271604977057,0.0,0.0002302488782422168
28,18.0,0.0012961975308485307,0.0,-7.610404726206998e-05
29,10.0,0.0007363950617218507,0.0,0.00011512443912110838
30,18.0,0.0010627160493754673,0.0,0.00023421103839647386
31,13.0,0.0008371358024419351,0.0,5.756221956055419e-05
32,24.0,0.0015794567901252776,0.0,-8.616452099834864e-06
33,10.0,0.0006637037037080518,0.0,-0.00025659635430761455
34,23.0,0.0014498765432335858,0.0,0.0001457311753335436
35,20.0,0.0013949629629905758,0.0,0.0001911572843460163
36,6.0,0.0005977283950642232,0.0,0.000223775088007617
37,34.0,0.004441679012359145,0.0,6.978769690891494e-05
38,10.0,0.001278419753077742,0.0,0.00026989008518957296
39,10.0,0.0011938765431978027,0.0,0.00029647757734423114
40,29.0,0.005228246913588919,0.0,-0.00019831313012843362
41,38.0,0.0047423209876455985,0.0,8.714895394487622e-05
42,14.0,0.002271604938243854,0.0,-0.0006249751036973295
43,9.0,0.0009449876543499158,0.0,0.00027713187309956754
44,17.0,0.0011472592592554065,0.0,8.348802491266725e-05
45,24.0,0.0017623703703861793,0.0,-1.822626393406724e-05
46,13.0,0.0018484938271967621,0.0,-0.00010458527961096364
47,16.0,0.002144790123452367,0.0,8.987631039502768e-05
48,9.0,0.0012464197531016907,0.0,0.0001385659365497838
49,26.0,0.0016833580247066493,0.0,0.0001974538571601513
50,26.0,0.0017647407407821447,0.0,-9.915656506421681e-05
51,11.0,0.00127762962961242,0.0,0.0001817804509560779
52,8.0,0.001481876543209637,0.0,0.00032799633576929724
53,19.0,0.0028156049382914716,0.0,-5.229263980548182e-05
54,38.0,0.004620246913589199,0.0,4.1744012456333625e-05
55,21.0,0.002765827160487788,0.0,0.00023188374420239478
56,5.0,0.0006854320987486062,0.0,0.0003348812105769285
57,41.0,0.0023802469136171567,0.0,-3.6711290659618994e-05
58,7.0,0.00044286419750960704,0.0,0.0002735721065313738
59,16.0,0.0009094320987514948,0.0,-1.904154171206233e-05
60,7.0,0.00043456790126583655,0.0,0.00011825603779502548
61,7.0,0.00043496296297007575,0.0,0.00030496154983730695
62,26.0,0.0014783209876441106,0.0,0.0001159418721011974
63,24.0,0.0014747654320785841,0.0,0.0002596241978852818
64,15.0,0.000829629629606643,0.0,-4.1819041920822025e-05
65,14.0,0.0011282962962582133,0.0,0.00012981209894264096
66,14.0,0.0007889382716257387,0.0,-8.228419248589681e-05
67,16.0,0.0008896790123458231,0.0,0.00020602661648129618
68,75.0,0.00564306172839224,0.0,-4.114209624294843e-05
69,25.0,0.0016916543210072632,0.0,0.00030308091896195515
70,39.0,0.0021823209876288274,0.0,0.000316731956067715
71,7.0,0.0007300740740561196,0.0,0.00021405290533436
72,19.0,0.002154666666626781,0.0,0.0003560926344220748
73,27.0,0.002732641975342176,0.0,0.0001319932947008816
74,11.0,0.0009552592592285691,0.0,0.00033606880586911105
