episode,length,time,reward,delta
0,9.0,0.0006897777777794545,0.0,-0.000539927692896563
1,21.0,0.001106962962921898,0.0,-0.0001830809713352508
2,27.0,0.0013791604937978263,0.0,-0.0003185120527053595
3,29.0,0.0014581728395341997,0.0,-3.3424596460178175e-05
4,25.0,0.0012697283950728888,0.0,-0.0004327220451523184
5,22.0,0.0011247407406926868,0.0,-6.558479759459631e-05
6,24.0,0.0015478518517966222,0.0,-0.0006438636622362434
7,26.0,0.0013989135802603414,0.0,0.00022448068488597402
8,28.0,0.0014293333333625924,0.0,-0.0004130760057253567
9,40.0,0.0020104691358255877,0.0,-8.440708849683887e-06
10,22.0,0.0011342222222765486,0.0,-0.0002078704362565642
11,23.0,0.0011721481481572482,0.0,0.00016068755620983217
12,23.0,0.0012211358024387664,0.0,-0.0005447357420115921
13,50.0,0.002539061728384695,0.0,5.913103202721077e-05
14,6.0,0.0003492345679205755,0.0,-0.00013111124258586172
15,48.0,0.0023664197531161335,0.0,6.506394596420163e-05
16,60.0,0.003298370370430348,0.0,6.334699238367278e-05
17,20.0,0.0011113086419527463,0.0,0.00028123941797976156
18,22.0,0.001145283950677367,0.0,0.00015394436006218974
19,15.0,0.0007976296295737484,0.0,1.5394436006218985e-05
20,22.0,0.001136197530854588,0.0,-0.0002822218318720905
21,7.0,0.000407308641911186,0.0,-8.98239804547237e-05
22,24.0,0.0012400987653791162,0.0,-8.44070884968367e-07
23,27.0,0.0013823209876591136,0.0,-8.273605639655645e-05
24,41.0,0.003782716049386181,0.0,0.00018534892820663696
25,10.0,0.0005708641974706552,0.0,1.8534892820663655e-05
26,16.0,0.0008367407407376959,0.0,-6.438636622362422e-05
27,26.0,0.0013250370369632947,0.0,7.907962278901992e-05
28,20.0,0.0010334814813859339,0.0,-6.227678725024145e-05
29,34.0,0.0021570370370227465,0.0,-2.8087852727746423e-05
30,7.0,0.0004250864196819748,0.0,-8.982398045472386e-06
31,4.0,0.0002603456790666314,0.0,0.00013454405421689262
32,18.0,0.0009410370370233068,0.0,0.00024778202704728736
33,16.0,0.0008387160494294221,0.0,5.913103202721077e-06
34,14.0,0.0007423209876833425,0.0,2.4778202704728747e-05
35,14.0,0.0007446913580224646,0.0,2.47782027047288e-06
36,13.0,0.0006968888889105074,0.0,-0.0006108810363599905
37,6.0,0.00035397530859881954,0.0,2.4778202704727175e-07
38,30.0,0.0015711604938815071,0.0,6.5063945964201906e-06
39,16.0,0.0009793580247787759,0.0,6.506394596420191e-07
