steps,time,reward,delta,converged
1,0.0015640493826936108,0.0,0.0002282488735633423,False
2,0.0005586172839571191,0.0,0.0002282488735633423,False
3,0.0007798518518313813,0.0,0.0002282488735633423,False
4,0.0009829135802306155,0.0,0.0002282488735633423,False
5,0.0021953580246929505,0.0,0.0002282488735633423,False
6,0.002170074074058448,0.0,0.0002282488735633423,False
7,0.0016244938271654519,0.0,0.0002282488735633423,False
8,0.0017153580247111222,0.0,0.0002282488735633423,False
9,0.0013767901234587043,0.0,0.0002282488735633423,False
10,0.0026374320987656574,0.02127659574468085,0.9992875400880186,False
11,0.0027800493826930506,0.0,0.9992875400880186,False
12,0.001095111111112601,0.0,0.9992875400880186,False
13,0.0014680493827086138,0.0,0.9992875400880186,False
14,0.001371654320990956,0.0,0.9992875400880186,False
15,0.0017335308641861502,0.0,0.9992875400880186,False
16,0.0025505185185181745,0.0,0.9992875400880186,False
17,0.001054814814835936,0.0,0.9992875400880186,False
18,0.0012345679012355504,0.0,0.9992875400880186,False
19,0.0010962962963105838,0.0,0.9992875400880186,False
20,0.0019922962962937163,0.0,0.9992875400880186,False
21,0.0008462222222078708,0.0,0.9992875400880186,False
22,0.0009489382716196815,0.0,0.9992875400880186,False
23,0.001110913580248507,0.0,0.9992875400880186,False
24,0.0009121975308801211,0.0,0.9992875400880186,False
25,0.0011081481481483024,0.0,0.9992875400880186,False
26,0.0047553580246813,0.0,0.9992875400880186,False
27,0.0030561975308671663,0.0,0.9992875400880186,False
28,0.004098370370343218,0.0,0.9992875400880186,False
29,0.0017679012345865885,0.0,0.9992875400880186,False
30,0.0021341234567842093,0.0,0.9992875400880186,False
31,0.002648888888899137,0.0,0.9992875400880186,False
32,0.002089481481476696,0.0,0.9992875400880186,False
33,0.0008877037036825186,0.0,0.9992875400880186,False
34,0.0005526913580240489,0.0,0.9992875400880186,False
35,0.0009868641975288028,0.0,0.9992875400880186,False
36,0.003610469135793437,0.0,0.9992875400880186,False
37,0.0013811358024611309,0.0,0.9992875400880186,False
38,0.001569185185189781,0.0,0.9992875400880186,False
39,0.0006988641975169685,0.0,0.9992875400880186,False
40,0.0007952592592630481,0.0,0.9992875400880186,False
41,0.005399703703716341,0.0,0.9992875400880186,False
42,0.0020926419753095615,0.0,0.9992875400880186,False
43,0.002607012345691828,0.0,0.9992875400880186,False
44,0.0030866172839694173,0.0,0.9992875400880186,False
45,0.0017686913580234886,0.0,0.9992875400880186,False
46,0.0024545185185331775,0.0,0.9992875400880186,False
47,0.0035026172839707215,0.0,0.9992875400880186,False
48,0.001371259259258295,0.0,0.9992875400880186,False
49,0.0006905679012163546,0.0,0.9992875400880186,False
50,0.0012464197531016907,0.0,0.9992875400880186,False
51,0.0015063703703503961,0.0,0.9992875400880186,False
52,0.0012950123456789697,0.0,0.9992875400880186,False
53,0.0016213333333325863,0.0,0.9992875400880186,False
54,0.0003575308641927677,0.0,0.9992875400880186,False
