steps,time,reward,delta,converged
1,0.002225382716005697,0.0,0,False
2,0.003496296296361834,0.0,0,False
3,0.005841777777732204,0.0,0,False
4,0.0036875061728096625,0.0,0,False
5,0.00357372839494019,0.0,0,False
6,0.017345185185376977,0.0,0,False
7,0.01400533333344356,0.0,0,False
8,0.0007581234567624051,0.0,0,False
9,0.0028997530864671717,0.0,0,False
10,0.0047766913580744585,0.0,0,False
11,0.010094617283812113,0.0,0,False
12,0.009258666666482895,0.0,0,False
13,0.0056169876543208375,0.0,0,False
14,0.003904790123442581,0.0,0,False
15,0.0061716543209513475,0.0,0,False
16,0.007111111111044011,0.0,0,False
17,0.008367012345615876,0.0,0,False
18,0.002782814814736412,0.0,0,False
19,0.0064640000000508735,0.0,0,False
20,0.004414419752947651,0.0,0,False
21,0.007072395061868519,0.0,0,False
22,0.0015269135801645461,0.0,0,False
23,0.0028013827161430527,0.0,0,False
24,0.0031344197529961093,0.0,0,False
25,0.005917629629493604,0.0,0,False
26,0.008850962962924314,0.0,0,False
27,0.002832592592767469,0.0,0,False
28,0.006008098765505565,0.0,0,False
29,0.01015782716058311,0.0,0,False
30,0.001360987654152268,0.0,0,False
31,0.01124661728385945,0.0,0,False
32,0.0031644444445646513,0.0,0,False
33,0.0025991111110670317,0.0,0,False
34,0.0034615308643424214,0.0,0,False
35,0.0077147654321834125,0.0,0,False
36,0.007563851851728032,0.0,0,False
37,0.0048343703701903,0.0,0,False
38,0.007429925926089709,0.0,0,False
39,0.0039952592592271685,0.0,0,False
40,0.021611456790196826,0.0,0,False
41,0.018570666666619218,0.0,0,False
42,0.00304316049391673,0.0,0,False
43,0.031704888888953064,0.0,0,False
44,0.02232217283949467,0.0,0,False
45,0.01028661728400948,0.0,0,False
46,0.00689856790131671,0.0,0,False
47,0.024638024691512328,0.0,0,False
48,0.0088426666666237,0.0,0,False
49,0.004565333333403032,0.0,0,False
50,0.016147753086443117,0.0,0,False
51,0.005435259259229497,0.0,0,False
52,0.014294518518681798,0.0,0,False
53,0.025508345679099875,0.0,0,False
54,0.007148641975163628,0.0,0,False
55,0.0032557037036440306,0.0,0,False
56,0.014713679012402281,0.0,0,False
57,0.009255901234610064,0.0,0,False
58,0.0224225185186242,0.0,0,False
59,0.016591802469292816,0.0,0,False
60,0.018392098765616538,0.0,0,False
61,0.01862439506157898,0.0,0,False
62,0.0061281975308702386,0.0,0,False
63,0.0023585185185766022,0.0,0,False
64,0.004843061728251996,0.0,0,False
65,0.007644444444395049,0.0,0,False
66,0.02686301234552957,0.0,0,False
67,0.010047604938108634,0.0,0,False
68,0.005730765431962936,0.0,0,False
69,0.028254814814772544,0.0,0,False
70,0.014734222222386961,0.0,0,False
