steps,time,reward,delta,converged
1,0.0021700740740016045,0.0,0.0002323089462751985,False
2,0.0057023209876660985,0.0,0.0002445882184151219,False
3,0.005410370370327655,0.0,0.0002445882184151219,False
4,0.0005906172839331703,0.0,0.0002445882184151219,False
5,0.004745876543211125,0.0,0.0002445882184151219,False
6,0.002480592592519315,0.0,0.0002445882184151219,False
7,0.0017110123455950088,0.0,0.0002445882184151219,False
8,0.00034844444439841027,0.0,0.0002445882184151219,False
9,0.0020274567900742113,0.0,0.0002445882184151219,False
10,0.0019717530865364097,0.0,0.0002445882184151219,False
11,0.0004480000000057771,0.0,0.0002445882184151219,False
12,0.0003314567902634735,0.0,0.0002445882184151219,False
13,0.004662123456682821,0.0,0.0002445882184151219,False
14,0.0006004938272781146,0.0,0.0002445882184151219,False
15,0.0005376790122681996,0.0,0.0002577539370778048,False
16,0.0015672098766117415,0.0,0.0002577539370778048,False
17,0.0008892839507552708,0.0,0.0002577539370778048,False
18,0.0011014320987214887,0.0,0.0002577539370778048,False
19,0.0018903703703472274,0.0,0.0002577539370778048,False
20,0.0031644444443372777,0.0,0.0002577539370778048,False
21,0.0007909135802037781,0.0,0.0002577539370778048,False
22,0.002543802469062939,0.0,0.0002577539370778048,False
23,0.003092543209959331,0.0,0.0002577539370778048,False
24,0.0007699753086853889,0.0,0.0002577539370778048,False
25,0.0029325432099085447,0.0,0.0002577539370778048,False
26,0.002111999999897307,0.0,0.0002577539370778048,False
27,0.0004574814813622652,0.0,0.0002577539370778048,False
28,0.0004381234568882064,0.0,0.0002825537732623578,False
29,0.0050927407407925784,0.0,0.0002825537732623578,False
30,0.0019057777776652074,0.0,0.0002825537732623578,False
31,0.0004902716050310119,0.0,0.0002825537732623578,False
32,0.0011591111112920771,0.0,0.0002825537732623578,False
33,0.0011780740740050533,0.0,0.0002825537732623578,False
34,0.0007873580245814082,0.0,0.0002825537732623578,False
35,0.0008240987654062337,0.0,0.0002825537732623578,False
36,0.0036278518516610347,0.0,0.0002825537732623578,False
37,0.005353086419745523,0.0,0.0002825537732623578,False
38,0.0026295308641692827,0.0,0.0002825537732623578,False
39,0.0050141234569309745,0.0,0.0002825537732623578,False
40,0.002998913580313456,0.0,0.0002825537732623578,False
41,0.0019456790123513201,0.0,0.0002825537732623578,False
42,0.002580938271648847,0.0,0.0002825537732623578,False
43,0.0006878024692014151,0.0,0.00029673961703536206,False
44,0.0023154567900292022,0.0,0.00029673961703536206,False
45,0.0010935308641819574,0.0,0.00029673961703536206,False
46,0.00247980246899715,0.0,0.00029673961703536206,False
47,0.0014131358025224472,0.0,0.00029673961703536206,False
48,0.003344197530850579,0.0,0.00029673961703536206,False
49,0.002156641975261664,0.0,0.00029673961703536206,False
50,0.0005625679011700413,0.0,0.00029673961703536206,False
51,0.004461037037117421,0.0,0.00029673961703536206,False
52,0.0016039506172091933,0.0,0.00029673961703536206,False
53,0.001303703703570136,0.0,0.00029673961703536206,False
54,0.002848395061619158,0.0,0.00029673961703536206,False
55,0.003642469135684223,0.0,0.00029673961703536206,False
56,0.0043286913580686814,0.0,0.00029673961703536206,False
57,0.003708049382794343,0.0,0.00029673961703536206,False
58,0.0026322962962694874,0.0,0.00029673961703536206,False
59,0.0005459753085688135,0.0,0.00029673961703536206,False
60,0.001230617284136315,0.0,0.00029673961703536206,False
61,0.002477827160646484,0.0,0.00029673961703536206,False
62,0.004924049382680096,0.0,0.00029673961703536206,False
63,0.0018484938270830753,0.0,0.00029673961703536206,False
64,0.001930666666567049,0.0,0.00029673961703536206,False
65,0.0028954074073226366,0.0,0.00029673961703536206,False
66,0.0010319012344552903,0.0,0.00029673961703536206,False
67,0.005515061728374349,0.0,0.00029673961703536206,False
68,0.0004681481480020011,0.0,0.00029673961703536206,False
69,0.0010018765433414956,0.0,0.00029673961703536206,False
70,0.00396879012350837,0.0,0.00029673961703536206,False
71,0.0025374814815677382,0.0,0.00029673961703536206,False
72,0.0029033086420895415,0.0,0.00029673961703536206,False
73,0.0024738765432630316,0.0,0.00029673961703536206,False
74,0.0034346666668625403,0.0,0.00029673961703536206,False
75,0.0015652345678063284,0.0,0.00029673961703536206,False
76,0.0022964938270888524,0.0,0.00029673961703536206,False
77,0.0023778765432780347,0.0,0.00029673961703536206,False
78,0.0005412345678905695,0.0,0.00029673961703536206,False
79,0.0018761481483124953,0.0,0.00029673961703536206,False
80,0.0006542222222378768,0.0,0.00029673961703536206,False
81,0.0013238518517937337,0.0,0.00029673961703536206,False
82,0.0009995061727749999,0.0,0.0002974339399510072,False
83,0.005869037037200542,0.0,0.0002974339399510072,False
84,0.0005886419751277572,0.0,0.0002974339399510072,False
85,0.001813728395063663,0.0,0.0002974339399510072,False
86,0.0016880987654985802,0.0,0.0002974339399510072,False
87,0.0014866172839447245,0.0,0.0002974339399510072,False
88,0.0013692839506802557,0.0,0.0002974339399510072,False
89,0.0006526419751935464,0.0,0.0002974339399510072,False
90,0.0028776296296655346,0.0,0.0002974339399510072,False
91,0.0023549629629542324,0.0,0.0002974339399510072,False
92,0.0014660740741874179,0.0,0.0002974339399510072,False
93,0.0036760493826477614,0.0,0.0002974339399510072,False
94,0.0019816296296539804,0.0,0.0002974339399510072,False
95,0.004349234567825988,0.0,0.0002974339399510072,False
96,0.0010524444444399705,0.0,0.0002974339399510072,False
97,0.0005084444444491965,0.0,0.0002974339399510072,False
98,0.002351802469092945,0.0,0.0002974339399510072,False
99,0.002338765432114087,0.0,0.0002974339399510072,False
100,0.0033742222221917473,0.0,0.0002974339399510072,False
101,0.0030964938271154097,0.0,0.0002974339399510072,False
102,0.0020156049381512275,0.0,0.0002974339399510072,False
103,0.0009520987655378121,0.0,0.0002974339399510072,False
104,0.0056920493825600715,0.0,0.0002974339399510072,False
105,0.0036053333333256887,0.0,0.0002974339399510072,False
106,0.0033232592593321897,0.0,0.0002974339399510072,False
107,0.0014739753084995755,0.0,0.0002974339399510072,False
108,0.0016726913581806002,0.0,0.0002974339399510072,False
109,0.0005787654320101865,0.0,0.0002974339399510072,False
110,0.0036456296295455104,0.0,0.0002974339399510072,False
111,0.0016924444444157416,0.0,0.0002974339399510072,False
112,0.0007936790123039827,0.0,0.0002974339399510072,False
113,0.0036685432098693127,0.0,0.0002974339399510072,False
114,0.0006957037037409464,0.0,0.0002974339399510072,False
115,0.0009572345677497651,0.0,0.0002974339399510072,False
116,0.001008592592597779,0.0,0.0002974339399510072,False
117,0.0012290370370919845,0.0,0.0002974339399510072,False
118,0.0006565925925769989,0.0,0.0002974339399510072,False
119,0.0009366913579924585,0.0,0.0002974339399510072,False
120,0.0005017283949655393,0.0,0.0002974339399510072,False
121,0.0013143703704372456,0.0,0.0002974339399510072,False
122,0.0011207901234229212,0.0,0.0002974339399510072,False
123,0.00043654320984387596,0.0,0.0002974339399510072,False
124,0.0018378271604433394,0.0,0.0002974339399510072,False
125,0.002086320987700674,0.0,0.0002974339399510072,False
126,0.0014565925926035561,0.0,0.0002974339399510072,False
127,0.004411654320847447,0.0,0.0002974339399510072,False
128,0.0005771851851932297,0.0,0.0002974339399510072,False
129,0.002707753086269804,0.0,0.0002974339399510072,False
130,0.0004772345680521539,0.0,0.0002974339399510072,False
131,0.0027199999999538704,0.0,0.0002974339399510072,False
132,0.0007115061728200089,0.0,0.0002974339399510072,False
133,0.003698567901210481,0.0,0.0002974339399510072,False
134,0.002443061728399698,0.0,0.0002974339399510072,False
135,0.0012302222221478587,0.0,0.0002974339399510072,False
136,0.0017896296296839864,0.0,0.0002974339399510072,False
137,0.0016201481482767122,0.0,0.0002974339399510072,False
138,0.0014415802470466588,0.0,0.0002974339399510072,False
139,0.001601580247097445,0.0,0.0002974339399510072,False
140,0.00132069135815982,0.0,0.0002974339399510072,False
141,0.0008778271605933696,0.0,0.0002974339399510072,False
142,0.0004073086420248728,0.0,0.0002974339399510072,False
143,0.00039506172834080644,0.0,0.0002974339399510072,False
144,0.0017106172840612999,0.0,0.0002974339399510072,False
145,0.0030842469134313433,0.0,0.0002974339399510072,False
146,0.0007810370368588337,0.0,0.0002974339399510072,False
147,0.0026496790123928804,0.0,0.0002974339399510072,False
148,0.004564543209880867,0.0,0.0002974339399510072,False
149,0.0006925432098796591,0.0,0.0002974339399510072,False
150,0.0028764444443822867,0.0,0.0002974339399510072,False
151,0.001150024691469298,0.0,0.0002974339399510072,False
152,0.010167703703700681,0.0,0.0002974339399510072,False
153,0.0008450370371519966,0.0,0.0002974339399510072,False
154,0.0008632098765701812,0.0,0.0002974661674969119,False
155,0.0006506666668428807,0.0,0.0002974661674969119,False
156,0.00033619753094171756,0.0,0.0002974661674969119,False
157,0.0010852345678813435,0.0,0.0002974661674969119,False
158,0.0005388641975514474,0.0,0.0002974661674969119,False
159,0.0003286913581632689,0.0,0.0002974661674969119,False
160,0.001452246913459021,0.0,0.0002974661674969119,False
161,0.0011678024691264,0.0,0.0002974661674969119,False
162,0.002162172839462073,0.0,0.0002974661674969119,False
163,0.0006874074074403325,0.0,0.0002974661674969119,False
164,0.0040865185185339215,0.0,0.0002974661674969119,False
165,0.002178765432063301,0.0,0.0002974661674969119,False
