steps,time,reward,delta,converged
1,0.003202370370445351,0.0,0,False
2,0.004528592592578207,0.0,0,False
3,0.0029471604937043594,0.0,0,False
4,0.014580148148070293,0.0,0,False
5,0.006634271604980313,0.0,0,False
6,0.018248691357939606,0.0,0,False
7,0.015606518518325174,0.0,0,False
8,0.018146370370232034,0.0,0,False
9,0.007720691357917531,0.0,0,False
10,0.004052938271570383,0.0,0,False
11,0.01707377777779584,0.0,0,False
12,0.009108148148243345,0.0,0,False
13,0.006606222222217184,0.0,0,False
14,0.028177777777727897,0.0,0,False
15,0.02743624691356672,0.0,0,False
16,0.0019741234568755317,0.0,0,False
17,0.006637827160375309,0.0,0,False
18,0.017465283950514277,0.0,0,False
19,0.0024647901234402525,0.0,0,False
20,0.002949135802282399,0.0,0,False
21,0.002410271604958325,0.0,0,False
22,0.0031537777776975418,0.0,0,False
23,0.01172938271588464,0.0,0,False
24,0.00743624691358491,0.0,0,False
25,0.003683160493892501,0.0,0,False
26,0.0162848395061701,0.0,0,False
27,0.03022814814812591,0.0,0,False
28,0.008414419753080438,0.0,0,False
29,0.007116246913483337,0.0,0,False
30,0.029064691358144046,0.0,0,False
31,0.004438123456793619,0.0,0,False
32,0.02859259259253122,0.0,0,False
33,0.012747851851827363,0.0,0,False
34,0.005740641975307881,0.0,0,False
35,0.003920592592521643,0.0,0,False
36,0.0056517530865676235,0.0,0,False
37,0.012763259259145343,0.0,0,False
38,0.0077297777779676835,0.0,0,False
39,0.002608987654411976,0.0,0,False
40,0.004628543209946656,0.0,0,False
41,0.005149234567852545,0.0,0,False
42,0.005212049382635087,0.0,0,False
43,0.004725728395214901,0.0,0,False
44,0.013182814814854282,0.0,0,False
45,0.006288197530921025,0.0,0,False
46,0.02619101234563459,0.0,0,False
47,0.03099417283965522,0.0,0,False
48,0.022749234567982057,0.0,0,False
49,0.0024659753087235003,0.0,0,False
50,0.0034848395061999327,0.0,0,False
51,0.0018797037037074915,0.0,0,False
52,0.0013526913580790279,0.0,0,False
53,0.0045325432097342855,0.0,0,False
54,0.005502024691395491,0.0,0,False
55,0.020331851851778993,0.0,0,False
56,0.004756148148089778,0.0,0,False
57,0.003957333333346469,0.0,0,False
58,0.004878617283793574,0.0,0,False
59,0.018259753086340424,0.0,0,False
60,0.014103703703540305,0.0,0,False
61,0.013535209876636145,0.0,0,False
62,0.00873995061738242,0.0,0,False
63,0.017459358024552785,0.0,0,False
64,0.011629827160504647,0.0,0,False
65,0.016073481481498675,0.0,0,False
66,0.011875160493900694,0.0,0,False
67,0.0025121975306774402,0.0,0,False
68,0.010426864197597752,0.0,0,False
69,0.008095604938262113,0.0,0,False
70,0.012999901234479694,0.0,0,False
71,0.0033094320988311665,0.0,0,False
72,0.01063506172840789,0.0,0,False
73,0.019681580246924568,0.0,0,False
74,0.009404839506260032,0.0,0,False
75,0.02308148148131295,0.0,0,False
76,0.029507555555483123,0.0,0,False
77,0.006622814814818412,0.0,0,False
78,0.006275950617236958,0.0,0,False
79,0.012414419753213224,0.0,0,False
80,0.028880592592713583,0.0,0,False
81,0.008402567901157454,0.0,0,False
82,0.00386725925909559,0.0,0,False
83,0.006869728395031416,0.0,0,False
84,0.017761580246997255,0.0,0,False
85,0.026489283950695608,0.0,0,False
86,0.0061736296297567606,0.0,0,False
87,0.01657797530856442,0.0,0,False
88,0.006637827160602683,0.0,0,False
89,0.021194271605054382,0.0,0,False
90,0.0032766419753897935,0.0,0,False
91,0.01400177777782119,0.0,0,False
92,0.008153283950605328,0.0,0,False
93,0.011356049382811761,0.0,0,False
94,0.010455703703883046,0.0,0,False
95,0.0050694320987076935,0.0,0,False
96,0.030566320987645668,0.0,0,False
97,0.007792197530989142,0.0,0,False
98,0.017693629629775387,0.0,0,False
99,0.018869728394975027,0.0,0,False
100,0.005099851852037318,0.0,0,False
101,0.017071407407456718,0.0,0,False
102,0.013978864197497387,0.0,0,False
103,0.012774716049307244,0.0,0,False
104,0.029095506172780006,0.0,0,False
