steps,time,reward,delta,converged
1,0.003107555555629915,0.0,0,False
2,0.002539061728384695,0.0,0,False
3,0.0027385679012468245,0.0,0,False
4,0.0008604444444699766,0.0,0,False
5,0.005105382716124041,0.0,0,False
6,0.0016900740740766196,0.0,0,False
7,0.0026915555555433457,0.0,0,False
8,0.007872000000020307,0.0,0,False
9,0.0038909629629415576,0.0,0,False
10,0.006566716049292154,0.0,0,False
11,0.0014317037037017144,0.0,0,False
12,0.0007087407407198043,0.0,0,False
13,0.0029432098765482806,0.0,0,False
14,0.0014968888889370646,0.0,0,False
15,0.0028096790123299797,0.0,0,False
16,0.005140148148143453,0.0,0,False
17,0.002934518518486584,0.0,0,False
18,0.0010500740739871617,0.0,0,False
19,0.0012910617284660475,0.0,0,False
20,0.007015111111059014,0.0,0,False
21,0.0005993086419948668,0.0,0,False
22,0.005673481481494491,0.0,0,False
23,0.0027026172839441642,0.0,0,False
24,0.0011480493827775717,0.0,0,False
25,0.0032801975308984765,0.0,0,False
26,0.0037123950617115042,0.0,0,False
27,0.001235753086348268,0.0,0,False
28,0.007180246913662813,0.0,0,False
29,0.0077313580246709535,0.0,0,False
30,0.0012724938271730935,0.0,0,False
31,0.0003330370370804303,0.0,0,False
32,0.001536395061748408,0.0,0,False
33,0.0014139259259309256,0.0,0,False
34,0.0015462716049796654,0.0,0,False
35,0.0014479012346555464,0.0,0,False
36,0.006751604938244782,0.0,0,False
37,0.004125234567936786,0.0,0,False
38,0.005468444444431952,0.0,0,False
39,0.0018895802468250622,0.0,0,False
40,0.0028160000000525542,0.0,0,False
41,0.009488987654322045,0.0,0,False
42,0.00593659259254764,0.0,0,False
43,0.004565333333403032,0.0,0,False
44,0.004459456790186778,0.0,0,False
45,0.0031174320987474857,0.0,0,False
46,0.010361283950601319,0.0,0,False
47,0.001964246913644274,0.0,0,False
48,0.003043555555564126,0.0,0,False
49,0.001328197530824582,0.0,0,False
50,0.001683753086354045,0.0,0,False
51,0.0030708148148050896,0.0,0,False
52,0.007761382716012122,0.0,0,False
53,0.002508641975282444,0.0,0,False
54,0.007692246913620693,0.0,0,False
55,0.001846518518505036,0.0,0,False
56,0.0022048395061347037,0.0,0,False
57,0.004836740740756795,0.0,0,False
58,0.002059456790107106,0.0,0,False
59,0.002626765432069078,0.0,0,False
60,0.0010465185184784787,0.0,0,False
61,0.020057283950563942,0.0,0,False
62,0.008865580246947502,0.0,0,False
63,0.0010465185184784787,0.0,0,False
64,0.0011393580247158752,0.0,0,False
65,0.003971160493847492,0.0,0,False
66,0.00390676543202062,0.0,0,False
67,0.002141234567829997,0.0,0,False
68,0.004718222222209079,0.0,0,False
69,0.003319308641948737,0.0,0,False
70,0.0011527901234558158,0.0,0,False
71,0.0019049876543704158,0.0,0,False
72,0.005878913580204426,0.0,0,False
73,0.0025489382716159525,0.0,0,False
74,0.002872493827226208,0.0,0,False
75,0.0019638518517695047,0.0,0,False
76,0.008207012345678777,0.0,0,False
77,0.0019120987655014687,0.0,0,False
78,0.000947753086393277,0.0,0,False
79,0.007858567901280367,0.0,0,False
80,0.0012902716049438823,0.0,0,False
81,0.0008438518518687488,0.0,0,False
82,0.0039273086420053005,0.0,0,False
83,0.0028215308641392767,0.0,0,False
84,0.002729481481537732,0.0,0,False
85,0.0027421234567555075,0.0,0,False
86,0.003612049382695659,0.0,0,False
87,0.0019385679012202672,0.0,0,False
88,0.0021886419754082453,0.0,0,False
89,0.009705086419671716,0.0,0,False
90,0.00487545679015966,0.0,0,False
91,0.001333728395138678,0.0,0,False
92,0.004689777777798554,0.0,0,False
93,0.0015510123457715963,0.0,0,False
94,0.0037155555555727915,0.0,0,False
