steps,time,reward,delta,converged
1,0.03048730864202298,-5.149700598802395,0,False
2,0.030493629629745556,-3.7664670658682633,0,False
3,0.006716049382703204,-0.9827586206896551,100.00035255559189,False
4,0.009090765432119952,-1.638157894736842,100.00035255559189,False
5,0.004971061728156201,-2.25974025974026,100.00035255559189,False
6,0.009746172839641076,-2.1951219512195124,100.00035255559189,False
7,0.0010358518520661164,4.611111111111111,100.00035255559189,False
8,0.002315456790256576,1.525,100.00035255559189,False
9,0.001873382715984917,2.3666666666666667,100.00035255559189,False
10,0.0017272098766625277,2.607142857142857,100.00035255559189,False
11,0.0011883456791110802,3.8095238095238093,100.00035255559189,False
12,0.0015877530868237955,2.8846153846153846,100.00035255559189,False
13,0.002439506172777328,-0.9487179487179487,100.00035255559189,False
14,0.0008695308642927557,5.3125,100.00035255559189,False
15,0.0018141234568247455,2.0606060606060606,100.00035255559189,False
16,0.0019148641972606129,-0.92,100.00035255559189,False
17,0.0014403950613086636,3.590909090909091,100.00035255559189,False
18,0.0013104197528264194,4.05,100.00035255559189,False
19,0.0010074074070871575,4.9411764705882355,100.00035255559189,False
20,0.0010615308642627497,4.315789473684211,100.00035255559189,False
21,0.001200197531034064,4.05,100.00035255559189,False
22,0.0014265679014897614,3.8095238095238093,100.00035255559189,False
23,0.0008086913580882538,5.733333333333333,100.00035255559189,False
24,0.0009947654320967558,4.9411764705882355,100.00035255559189,False
25,0.001016888888898393,4.315789473684211,100.00035255559189,False
26,0.0008999506176223804,5.733333333333333,100.00035255559189,False
27,0.0011587160493036208,4.9411764705882355,100.00035255559189,False
28,0.0012080987653462216,5.733333333333333,100.00035255559189,False
29,0.0008102716046778369,5.733333333333333,100.00035255559189,False
30,0.0010228148148598848,5.3125,100.00035255559189,False
31,0.0008150123453560809,5.733333333333333,100.00035255559189,False
32,0.0010022716046478308,4.9411764705882355,100.00035255559189,False
33,0.0012163950618742092,4.611111111111111,100.00035255559189,False
34,0.0010532345681895094,5.733333333333333,100.00035255559189,False
35,0.0011196049385944207,4.315789473684211,100.00035255559189,False
36,0.0020282469135963765,-0.9411764705882353,100.00035255559189,False
37,0.0009035061730173766,5.733333333333333,100.00035255559189,False
38,0.003229629629458941,-0.9607843137254902,100.00035255559189,False
39,0.0009062716048902075,5.733333333333333,100.00035255559189,False
40,0.0009995061727749999,5.733333333333333,100.00035255559189,False
41,0.0010947160494652053,5.733333333333333,100.00035255559189,False
42,0.001353481481601193,4.9411764705882355,100.00035255559189,False
43,0.0017287901232521108,4.611111111111111,100.00035255559189,False
44,0.0009572345679771388,5.733333333333333,100.00035255559189,False
45,0.0009355061729365843,4.9411764705882355,100.00035255559189,False
46,0.0012875061729573645,3.391304347826087,100.00035255559189,False
47,0.0008331851854563865,5.733333333333333,100.00035255559189,False
48,0.0015119012346076488,-0.9230769230769231,100.00035255559189,False
49,0.0018425679008942097,5.733333333333333,100.00035255559189,False
50,0.0020223209876348847,5.3125,100.00035255559189,False
51,0.003748740740775247,-0.9354838709677419,100.00035255559189,False
