episode,length,time,reward,delta
0,500.0,0.04427259259227867,-3372.0,-0.0010000000000000009
1,212.0,0.019060543209889147,-1696.0,100.0
2,441.0,0.037611851852034306,-3608.0,10.0
3,58.0,0.00510064197533211,-255.0,1.0
4,115.0,0.010815604938215984,-609.0,0.09999999999999432
5,24.0,0.0020859259257122176,76.0,0.010000000000005116
6,206.0,0.01838933333328896,-1393.0,0.0010000000000047748
7,16.0,0.001323851852248481,84.0,0.00010000000000331966
8,24.0,0.002424098765459348,76.0,1.0000000003174137e-05
9,58.0,0.0060329876546347805,-354.0,9.999999974752427e-07
10,143.0,0.02257896296259787,-934.0,9.999999406318238e-08
11,135.0,0.010402370370684366,-926.0,9.999993721976352e-09
12,21.0,0.001845333333221788,79.0,1.0000036354540498e-09
13,25.0,0.0030411851848839433,-24.0,1.000017846308765e-10
14,23.0,0.0035247407408860454,77.0,1.000444171950221e-11
15,82.0,0.010244345678984246,-477.0,9.947598300641403e-13
16,154.0,0.014031407407401275,-945.0,9.947598300641403e-14
17,42.0,0.005108148147883185,-41.0,1.4210854715202004e-14
18,39.0,0.0027678024689521408,61.0,0.0
19,54.0,0.0037997037038621784,-152.0,0.0
20,41.0,0.003048691358344513,-337.0,0.0
21,54.0,0.005419456790150434,-152.0,0.0
22,22.0,0.0020622222223209974,78.0,0.0
23,26.0,0.0026923456794065714,74.0,0.0
24,97.0,0.00971259259222279,-393.0,0.0
25,24.0,0.002547753086673765,-23.0,0.0
26,20.0,0.0016790123459031747,80.0,0.0
27,90.0,0.01358419753069029,-386.0,0.0
28,25.0,0.005778567900961207,-24.0,0.0
29,36.0,0.005556543209877418,-35.0,0.0
30,24.0,0.0031857777776167495,-23.0,0.0
31,141.0,0.01527229629618887,-833.0,0.0
32,118.0,0.011429925925767748,-810.0,0.0
33,58.0,0.005050469135767344,-156.0,0.0
34,38.0,0.004317629629440489,-37.0,0.0
35,32.0,0.005486222222316428,68.0,0.0
36,87.0,0.012274567901386035,-680.0,0.0
37,29.0,0.004178962963123922,-28.0,0.0
38,88.0,0.00792888888872767,-384.0,0.0
39,29.0,0.0021112098766025156,71.0,0.0
40,66.0,0.007793382716045016,-461.0,0.0
41,55.0,0.005417086420038686,-351.0,0.0
42,31.0,0.0034374320985079976,-30.0,0.0
43,18.0,0.0013084444444757537,-17.0,0.0
44,43.0,0.004271012345725467,-141.0,0.0
45,64.0,0.006559209876741079,-360.0,0.0
46,25.0,0.002332839506379969,-24.0,0.0
47,26.0,0.0018054320989904227,-25.0,0.0
48,26.0,0.001867851852239255,74.0,0.0
49,23.0,0.0017765925927051285,-22.0,0.0
50,14.0,0.0011836049384328362,86.0,0.0
51,19.0,0.001777777777533629,81.0,0.0
52,125.0,0.012423901234342338,-817.0,0.0
53,35.0,0.003459160493548552,-133.0,0.0
54,30.0,0.0030779259259361424,-29.0,0.0
55,28.0,0.00224987654337383,72.0,0.0
56,67.0,0.004961975308560795,-264.0,0.0
57,38.0,0.004613925926150841,-37.0,0.0
58,14.0,0.002439901234538411,86.0,0.0
59,22.0,0.003735703704023763,78.0,0.0
60,14.0,0.0023948641974129714,86.0,0.0
61,85.0,0.013644246913827374,-381.0,0.0
62,106.0,0.007203160493645555,-798.0,0.0
63,18.0,0.0011365925925019837,82.0,0.0
64,72.0,0.00660977777761218,-170.0,0.0
65,25.0,0.0027006419754798117,75.0,0.0
66,45.0,0.004865185185281007,-143.0,0.0
67,22.0,0.0017165432095680444,78.0,0.0
68,75.0,0.005508740740879148,-272.0,0.0
69,21.0,0.0023253333333741466,79.0,0.0
70,23.0,0.0020321975307524554,-22.0,0.0
71,71.0,0.007054222222450335,-466.0,0.0
72,22.0,0.002139654321126727,78.0,0.0
73,44.0,0.005767111110799306,-142.0,0.0
74,25.0,0.0032592592592664005,75.0,0.0
75,42.0,0.003230024691674771,-41.0,0.0
76,41.0,0.002909629629812116,-40.0,0.0
77,18.0,0.0019721481480701186,82.0,0.0
78,20.0,0.0015332345678871206,80.0,0.0
79,32.0,0.003213432098618796,-130.0,0.0
80,69.0,0.005619358024432586,-365.0,0.0
81,17.0,0.0022328888890115195,83.0,0.0
82,14.0,0.0019520000000738946,86.0,0.0
83,43.0,0.006158222222438781,-42.0,0.0
84,24.0,0.0026496790123928804,76.0,0.0
85,85.0,0.010923061728590255,-480.0,0.0
86,18.0,0.0017473580246587517,82.0,0.0
87,23.0,0.0023012345677670965,-22.0,0.0
88,109.0,0.010761481481495139,-504.0,0.0
89,34.0,0.0036566913577189553,-33.0,0.0
90,27.0,0.0032454320985380036,73.0,0.0
91,16.0,0.0013135802469150804,84.0,0.0
92,43.0,0.003194074074144737,-141.0,0.0
93,15.0,0.0009319506170868408,85.0,0.0
94,23.0,0.0019693827157425403,-22.0,0.0
95,22.0,0.001970172839719453,78.0,0.0
96,18.0,0.0015253333331202157,82.0,0.0
97,19.0,0.0013542716051233583,81.0,0.0
98,105.0,0.01165866666678994,-500.0,0.0
99,35.0,0.003786271604894864,-34.0,0.0
100,39.0,0.004104691357952106,-38.0,0.0
101,22.0,0.0025513086420687614,78.0,0.0
102,21.0,0.0038044444445404224,-20.0,0.0
103,15.0,0.002593975308627705,85.0,0.0
104,26.0,0.0019500246912684815,74.0,0.0
105,19.0,0.0017983209872909356,-18.0,0.0
106,102.0,0.009618172839509498,-497.0,0.0
107,50.0,0.005401283950959623,-148.0,0.0
108,35.0,0.003372641975602164,-232.0,0.0
109,36.0,0.0034765432101266924,-35.0,0.0
110,42.0,0.005209679012295965,-140.0,0.0
111,37.0,0.006162962962662277,-36.0,0.0
112,37.0,0.005580641975029721,-36.0,0.0
113,67.0,0.007547259259354178,-264.0,0.0
114,14.0,0.001576296296207147,86.0,0.0
115,16.0,0.0019223703702664352,84.0,0.0
116,22.0,0.003458370370026387,78.0,0.0
117,29.0,0.004173432098923513,-28.0,0.0
118,20.0,0.0032880987655516947,80.0,0.0
119,45.0,0.006992197530962585,-44.0,0.0
120,20.0,0.002190617283758911,80.0,0.0
121,62.0,0.006428839506043005,-259.0,0.0
122,21.0,0.0029187160494075215,79.0,0.0
123,45.0,0.004587456790432043,-143.0,0.0
124,24.0,0.001712592592866713,76.0,0.0
125,20.0,0.0024363456791434146,-19.0,0.0
126,14.0,0.0017204938271788706,86.0,0.0
127,42.0,0.004419950617375434,-140.0,0.0
128,27.0,0.0024632098761685484,73.0,0.0
129,18.0,0.0014996543209235824,82.0,0.0
130,25.0,0.0017718518520268844,75.0,0.0
131,36.0,0.002507851851532905,-35.0,0.0
132,17.0,0.0013424197532003745,83.0,0.0
133,15.0,0.001131456790062657,85.0,0.0
134,14.0,0.0010176790124205581,86.0,0.0
135,18.0,0.0014083950618442032,82.0,0.0
136,79.0,0.007777580246965954,-177.0,0.0
137,42.0,0.004793283950675686,-140.0,0.0
138,64.0,0.007590320987674204,-360.0,0.0
139,20.0,0.0013740246913584997,80.0,0.0
140,17.0,0.0016509629631400458,83.0,0.0
141,19.0,0.0014182716049617738,81.0,0.0
142,18.0,0.001270518518595054,82.0,0.0
143,16.0,0.0014320987656901707,84.0,0.0
144,39.0,0.004041876543396938,-137.0,0.0
145,50.0,0.00474311111111092,-148.0,0.0
146,14.0,0.001759604938342818,86.0,0.0
147,15.0,0.001651358024446381,85.0,0.0
148,16.0,0.0011358024694345659,84.0,0.0
149,42.0,0.0035808395064123033,-140.0,0.0
150,21.0,0.002155061728444707,79.0,0.0
151,14.0,0.0014186666667228565,86.0,0.0
152,80.0,0.006094222222145618,-277.0,0.0
153,19.0,0.0013088395062368363,81.0,0.0
154,83.0,0.007675654320792091,-379.0,0.0
155,36.0,0.003268740741077636,-35.0,0.0
156,19.0,0.001812543209780415,-117.0,0.0
157,19.0,0.002180345679335005,81.0,0.0
158,18.0,0.0020638024689105805,82.0,0.0
159,71.0,0.0071652345677648555,-367.0,0.0
160,34.0,0.0035583209878495836,-33.0,0.0
161,16.0,0.001744987654092256,84.0,0.0
162,41.0,0.005667555555646686,-40.0,0.0
163,16.0,0.0015470617286155175,84.0,0.0
164,14.0,0.0014542222224918078,86.0,0.0
165,102.0,0.0110151111111918,-398.0,0.0
166,35.0,0.0035705679010789027,-34.0,0.0
167,14.0,0.0016244938269665,86.0,0.0
168,30.0,0.002733037037160102,-29.0,0.0
169,56.0,0.005177283950615674,-154.0,0.0
170,15.0,0.0018216296298305679,85.0,0.0
171,39.0,0.004679901234339923,-38.0,0.0
172,38.0,0.0050457283950891,-37.0,0.0
173,16.0,0.002816790123233659,84.0,0.0
174,57.0,0.008201481481592054,-254.0,0.0
175,54.0,0.003954567901473638,-152.0,0.0
176,34.0,0.00263269135803057,-33.0,0.0
177,38.0,0.004051753086059762,-37.0,0.0
