episode,length,time,reward,delta
65,35.0,0.0022048395062483905,-34.0,0.27389298046917077
66,41.0,0.002452148148222477,-40.0,0.24650368242225795
67,17.0,0.0010907654323091265,83.0,0.22185331418003784
68,25.0,0.0033422222222725395,75.0,0.1996679827620369
69,43.0,0.006187456790257784,-42.0,0.17970118448583605
70,36.0,0.0023889382714514795,-35.0,0.16173106603724818
71,16.0,0.001079703703908308,84.0,0.14555795943351768
72,16.0,0.0011259259258622478,84.0,0.1310021634901659
73,14.0,0.0009520987653104385,86.0,0.11790194714114932
74,27.0,0.0019109135803319077,-125.0,0.10611175242704007
75,16.0,0.0010176790124205581,84.0,0.09550057718433891
76,17.0,0.001004246913453244,83.0,0.0859505194659107
77,18.0,0.0014463209877249028,82.0,0.07735546751932532
78,15.0,0.0009722469135340361,85.0,0.0696199207673942
79,16.0,0.0009528888888326037,84.0,0.06265792869065478
80,20.0,0.001416691358144817,-118.0,0.0563921358215822
81,65.0,0.007654320987739993,-163.0,0.0507529222394254
82,14.0,0.0020096790121897357,86.0,0.045677630015475756
83,46.0,0.006037728394858277,-45.0,0.0411098670139296
84,25.0,0.004299851851783387,75.0,0.03699888031253806
85,15.0,0.0023407407406921266,85.0,0.03329899228128852
86,16.0,0.0010528395059736795,84.0,0.029969093053153983
87,18.0,0.0011377777777852316,82.0,0.02697218374784427
88,18.0,0.001212049382729674,82.0,0.024274965373066948
89,25.0,0.0022905679011273605,-24.0,0.021847468835758832
90,23.0,0.001663604938357821,77.0,0.019662721952187212
91,64.0,0.004001580246949743,-459.0,0.01769644975696849
92,32.0,0.0022573827161522786,-31.0,0.015926804781273063
93,17.0,0.0009955555553915474,83.0,0.014334124303147178
94,28.0,0.001827555555564686,-324.0,0.012900711872831039
95,90.0,0.005515851851896514,-287.0,0.011610640685546514
96,17.0,0.0011539753086253768,-16.0,0.010449576616991862
97,53.0,0.003213827160607252,-151.0,0.009404618955286992
98,21.0,0.001606320987775689,-20.0,0.008464157059762556
99,14.0,0.0009572345679771388,86.0,0.007617741353783458
100,18.0,0.001176888888949179,82.0,0.006855967218399428
101,22.0,0.002454913580095308,78.0,0.006170370496562327
102,27.0,0.00292977777780834,-26.0,0.005553333446911779
103,25.0,0.0037665185186597228,-24.0,0.00499800010221918
104,42.0,0.005722469135889696,-140.0,0.004498200092001525
105,44.0,0.004050172839470179,-241.0,0.004048380082807057
106,30.0,0.001729185185240567,-128.0,0.0036435420745277725
107,49.0,0.003170765432059852,-345.0,0.0032791878670792585
108,36.0,0.0024541234568005166,-233.0,0.0029512690803699115
109,34.0,0.0022937283952160215,-132.0,0.002656142172327236
110,41.0,0.0031597037036590336,-238.0,0.0023905279551001968
111,17.0,0.0011764938271880965,83.0,0.0021514751595930193
112,16.0,0.0009923950615302601,84.0,0.0019363276436337173
113,19.0,0.0012084938271073042,81.0,0.0017426948792689245
114,18.0,0.0010998518516771583,82.0,0.001568425391340611
115,16.0,0.0009785679012566106,84.0,0.0014115828522136553
116,21.0,0.0012665679012116016,79.0,0.001270424566996553
117,19.0,0.0011322469135848223,-18.0,0.00114338211029974
118,17.0,0.001169777777931813,-16.0,0.0010290438992655027
119,54.0,0.003298765431964057,-350.0,0.000926139509331847
120,29.0,0.0016399012345118535,-28.0,0.0008335255584057677
121,27.0,0.001575901234673438,-26.0,0.0007501730025722964
122,14.0,0.0008406913580074615,86.0,0.0006751557023108035
123,19.0,0.0011587160493036208,81.0,0.0006076401320740388
124,20.0,0.0011717530862824788,-19.0,0.0005468761188609506
125,15.0,0.0010864197531645914,85.0,0.0004921885069819609
126,20.0,0.0012302222223752324,-118.0,0.0004429696562766594
127,14.0,0.0008023703703656793,86.0,0.00039867269065041455
128,14.0,0.0014692345678213314,86.0,0.000358805421583952
129,15.0,0.0009777777777344454,85.0,0.0003229248794269779
130,21.0,0.0013009382714699314,79.0,0.000290632391482859
131,57.0,0.00394824691352369,-254.0,0.0002615691523288888
132,33.0,0.004279703703787163,-32.0,0.00023541223710310533
133,36.0,0.005336493827144295,-35.0,0.0002118710133913737
134,16.0,0.0017086419754832605,84.0,0.00019068391205223634
135,83.0,0.004936296296364162,-577.0,0.00017161552084132836
136,33.0,0.0024742716047967406,-32.0,0.00015445396876145878
137,14.0,0.0009611851853605913,86.0,0.00013900857187820748
138,30.0,0.001724839506096032,-29.0,0.00012510771469464999
139,47.0,0.0032750617285728367,-343.0,0.00011259694322518499
140,16.0,0.0010552098767675488,84.0,0.00010133724890692974
141,19.0,0.0014087901236052858,81.0,9.120352402192111e-05
142,53.0,0.003173135802398974,-151.0,8.2083171619729e-05
143,33.0,0.002033777777796786,-131.0,7.387485446486153e-05
144,18.0,0.001551407407532679,82.0,6.648736901126995e-05
145,34.0,0.002023901234679215,66.0,5.983863211156404e-05
146,17.0,0.0011409382716465188,83.0,5.385476889330221e-05
147,20.0,0.0018552098765667324,-19.0,4.846929199686656e-05
148,16.0,0.0010026666666362871,84.0,4.362236279575882e-05
149,14.0,0.0009121975308516994,86.0,3.9260126513340765e-05
150,27.0,0.0015660246913284936,-26.0,3.53341138605856e-05
151,16.0,0.001021629629576637,84.0,3.180070247310596e-05
152,33.0,0.0019800493828370236,-32.0,2.8620632221532105e-05
153,14.0,0.0008071111110439233,86.0,2.5758568995115638e-05
154,16.0,0.00099595061715263,84.0,2.3182712098446245e-05
155,20.0,0.0012124444444907567,-19.0,2.0864440884338364e-05
156,24.0,0.0014933333334283816,-23.0,1.8777996800167784e-05
157,16.0,0.0010311111111604987,84.0,1.6900197124414262e-05
158,22.0,0.0018330864197650953,78.0,1.5210177409130665e-05
159,14.0,0.0008142222220612894,86.0,1.3689159672480855e-05
160,16.0,0.0014376296296632063,84.0,1.2320243698127342e-05
161,25.0,0.002213925925843796,-222.0,1.1088219324051352e-05
162,18.0,0.0018034567901850096,82.0,9.979397390225131e-06
163,27.0,0.0024260740740373876,-26.0,8.981457654044789e-06
164,30.0,0.002060641975276667,-29.0,8.083311882955968e-06
165,15.0,0.0009600000000773434,85.0,7.274980688976029e-06
166,18.0,0.0013633580247187638,82.0,6.547482612972999e-06
167,18.0,0.0011816296296274231,82.0,5.892734350254614e-06
168,14.0,0.0008568888890749804,86.0,5.30346090954481e-06
169,29.0,0.001752888888859161,-28.0,4.773114824274671e-06
170,20.0,0.0012211358025524532,80.0,4.295803336162862e-06
171,14.0,0.0008316049381846824,86.0,3.866222996862234e-06
172,16.0,0.0009402469136148284,84.0,3.4796006929127543e-06
173,16.0,0.0010081975308366964,84.0,3.1316406250425644e-06
174,41.0,0.0023510123457981535,-238.0,2.818476559696137e-06
175,14.0,0.0008446419751635403,86.0,2.5366288980421814e-06
176,29.0,0.0016284444443499524,-28.0,2.2829660082379633e-06
177,19.0,0.001195851851889529,81.0,2.0546694088352524e-06
178,38.0,0.002388148148156688,-136.0,1.8492024622673853e-06
179,14.0,0.0010121481482201489,86.0,1.6642822089352194e-06
180,17.0,0.0009750123458616144,83.0,1.497853986620612e-06
181,24.0,0.0013941728393547237,-23.0,1.3480685936428927e-06
182,14.0,0.0015403456791318604,86.0,1.2132617399629453e-06
183,30.0,0.0020444444444365217,-29.0,1.0919355730720781e-06
184,23.0,0.0013831111111812788,-22.0,9.82742008659443e-07
185,41.0,0.0026251851852521213,-238.0,8.844678092145841e-07
186,38.0,0.002575802468982147,-136.0,7.960210268720402e-07
187,18.0,0.001015703703615145,82.0,7.164189241848362e-07
188,19.0,0.0011610864196427428,-18.0,6.447770317663526e-07
189,23.0,0.0013910123457208101,77.0,5.802993285897173e-07
190,14.0,0.0008932345679113496,86.0,5.222693886253182e-07
191,16.0,0.0009497283949713164,84.0,4.700424511838719e-07
192,18.0,0.0010149135803203535,-17.0,4.230382018022283e-07
193,21.0,0.0011713580247487698,79.0,3.8073437735874904e-07
194,32.0,0.002012444444517314,-31.0,3.4266093962287414e-07
195,14.0,0.0008489876543080754,86.0,3.083948456605867e-07
196,25.0,0.0014830617285497283,-24.0,2.775553582523571e-07
197,63.0,0.004002765432232991,-260.0,2.4979982526929234e-07
198,17.0,0.0011440987652804324,-115.0,2.248198427423631e-07
199,53.0,0.003766518518432349,-250.0,2.023378584681268e-07
200,16.0,0.0010480987652954354,84.0,1.821040740423996e-07
201,91.0,0.005894716049397175,-486.0,1.6389365953273227e-07
202,16.0,0.0012452345679321297,84.0,1.4750429500054452e-07
203,17.0,0.0009987160492528346,-16.0,1.32753868342661e-07
204,16.0,0.0010631111110797065,84.0,1.1947848577165132e-07
205,25.0,0.0014660740739600442,-24.0,1.0753063861557166e-07
206,16.0,0.0009532839505936863,84.0,9.677756906967261e-08
207,68.0,0.003941135802506324,-364.0,8.709980647836346e-08
208,21.0,0.0012772345680787112,-119.0,7.8389831514869e-08
209,14.0,0.0012033580246679776,86.0,7.055085404772399e-08
210,20.0,0.0012144197530687961,80.0,6.349576153752423e-08
211,14.0,0.0009216790122081875,86.0,5.7146181120515394e-08
212,50.0,0.0031435061728188884,-346.0,5.143157011389121e-08
213,14.0,0.0009054814813680423,86.0,4.628840599707473e-08
214,25.0,0.0016126419754982635,-24.0,4.1659561134110845e-08
215,35.0,0.002086320987700674,-34.0,3.749360644178523e-08
216,16.0,0.0009987160494802083,84.0,3.3744242955435766e-08
217,17.0,0.0009916049382354686,83.0,3.036981865989219e-08
218,27.0,0.0017252345678571146,-26.0,2.7332831109561084e-08
219,23.0,0.0013570370369961893,-22.0,2.459954373534856e-08
220,14.0,0.0008292345678455604,86.0,2.2139587940728234e-08
221,14.0,0.0011437037037467235,86.0,1.9925622041228053e-08
222,60.0,0.0035421234570094384,-158.0,1.793306125819072e-08
223,19.0,0.0011780740740050533,81.0,1.6139750869115232e-08
224,39.0,0.0021684938271846477,-38.0,1.4525781466545595e-08
225,14.0,0.0008197530862616986,86.0,1.3073204740976507e-08
226,16.0,0.0010832592593033041,84.0,1.1765891372306214e-08
227,14.0,0.0008268641975064384,86.0,1.0589303656161064e-08
228,43.0,0.0023924938270738494,-141.0,9.530367606203072e-09
229,14.0,0.0008699259260538383,86.0,8.577330845582765e-09
230,16.0,0.0010176790121931845,84.0,7.719592076682602e-09
231,14.0,0.000927999999930762,86.0,6.947630026843399e-09
232,16.0,0.0009343209876533365,84.0,6.252861339817173e-09
233,14.0,0.0010583703701740887,86.0,5.6275695214935695e-09
234,16.0,0.0011883456788837066,84.0,5.06481967477157e-09
235,16.0,0.0012618271605333575,84.0,4.558344812721771e-09
236,16.0,0.0012523456789494958,84.0,4.102517436876951e-09
237,35.0,0.002341135802453209,-34.0,3.6922642721037846e-09
238,16.0,0.0009445925925319898,-15.0,3.323037844893406e-09
239,14.0,0.0008367407408513827,86.0,2.9907312182331225e-09
240,14.0,0.0008671604939536337,86.0,2.6916637807516963e-09
241,16.0,0.0010453333334226045,84.0,2.422495981591055e-09
242,14.0,0.0009197037036301481,86.0,2.1802435412610066e-09
243,14.0,0.0008841481483159441,86.0,1.9622206082203775e-09
244,14.0,0.0008355555555681349,86.0,1.7659971263128682e-09
245,16.0,0.0009943703703356732,84.0,1.589398834767053e-09
246,36.0,0.002033777777796786,-134.0,1.4304646356322337e-09
247,95.0,0.005647012345662006,-391.0,1.2874181720690103e-09
248,14.0,0.0008304197531288082,86.0,1.1586820392039954e-09
249,16.0,0.0010255802467327158,84.0,1.0428067298562382e-09
250,15.0,0.0009303703704972577,85.0,9.38527477956086e-10
251,19.0,0.0011662222223094432,81.0,8.446789934168919e-10
252,16.0,0.0010797037036809343,84.0,7.602096729897312e-10
253,15.0,0.0008908641975722276,85.0,6.841816002634005e-10
254,14.0,0.0009003456789287156,86.0,6.15770545664418e-10
255,16.0,0.0009975308641969605,84.0,5.541949121834477e-10
256,37.0,0.0023474567901757837,-36.0,4.987725787941599e-10
257,16.0,0.000987654320852016,84.0,4.488924787438009e-10
258,43.0,0.002720395061714953,-141.0,4.0400038869847776e-10
259,16.0,0.0009639506172334222,84.0,3.6359892874315847e-10
260,16.0,0.0009449876542930724,84.0,3.2723335152695654e-10
261,14.0,0.0008956049382504716,86.0,2.945057531178463e-10
262,14.0,0.0008410864197685441,86.0,2.6506086214794777e-10
263,14.0,0.001139753086363271,86.0,2.3855761810409604e-10
264,24.0,0.0014842469136056025,-122.0,2.1469759303727187e-10
265,14.0,0.0008936296296724322,86.0,1.9322499156260164e-10
266,14.0,0.0008035555554215534,86.0,1.7389822914992692e-10
267,14.0,0.0007992098767317657,86.0,1.5650414297851967e-10
268,37.0,0.001993876543110673,-36.0,1.4085799193708226e-10
269,16.0,0.0009935802470408817,84.0,1.2677503491431708e-10
270,14.0,0.0008845432098496531,86.0,1.1409895250835689e-10
271,15.0,0.0009517037037767295,85.0,1.0268763617204968e-10
272,18.0,0.0011650370370261953,82.0,9.241318821295863e-11
273,16.0,0.0010030617283973697,84.0,8.317613264807733e-11
274,30.0,0.0020456296297197696,-29.0,7.486278263968416e-11
275,14.0,0.0008956049382504716,86.0,6.73736622047727e-11
276,20.0,0.0012124444444907567,80.0,6.063771706976695e-11
277,23.0,0.0014127407407613646,77.0,5.4569682106375694e-11
278,14.0,0.0008837530865548615,86.0,4.9112713895738125e-11
279,18.0,0.001124345679045291,82.0,4.419575816427823e-11
280,34.0,0.0020898765433230437,-33.0,3.977618234785041e-11
281,69.0,0.003917432098660356,-167.0,3.579714302759385e-11
282,34.0,0.002044049382675439,-132.0,3.221600763936294e-11
283,14.0,0.001386271605042566,86.0,2.8990143619012088e-11
284,97.0,0.005853629629655188,-195.0,2.609112925711088e-11
285,14.0,0.0007996049382654746,86.0,2.347633198951371e-11
286,14.0,0.0008967901233063458,86.0,2.113154096150538e-11
287,33.0,0.0019456790123513201,-32.0,1.901412360894028e-11
288,14.0,0.0008557037035643589,86.0,1.7109869077103212e-11
289,14.0,0.0008912592591059365,86.0,1.5404566511278972e-11
290,18.0,0.0010714074073803204,82.0,1.3869794202037156e-11
291,14.0,0.0008023703703656793,86.0,1.247713043994736e-11
292,17.0,0.0012886913580132386,83.0,1.1226575225009583e-11
293,16.0,0.0009639506172334222,84.0,1.0103917702508625e-11
294,14.0,0.0009457777778152376,86.0,9.094947017729282e-12
295,14.0,0.0008355555555681349,86.0,8.185452315956354e-12
296,14.0,0.0007952592591209395,86.0,7.361222742474638e-12
297,16.0,0.0009382716048094153,84.0,6.622258297284134e-12
298,16.0,0.0009461728393489466,84.0,5.9543481256696396e-12
299,14.0,0.0009694814814338315,86.0,5.357492227631155e-12
300,15.0,0.0008474074074911186,85.0,4.817479748453479e-12
301,16.0,0.0010074074073145312,84.0,4.334310688136611e-12
302,28.0,0.0015924938272746658,-27.0,3.907985046680551e-12
303,46.0,0.0026322962962694874,-144.0,3.510081114654895e-12
304,45.0,0.0029677037036890397,-44.0,3.154809746774845e-12
305,15.0,0.0008553086420306499,-14.0,2.8421709430404007e-12
306,16.0,0.0009007407406897983,84.0,2.5579538487363607e-12
307,16.0,0.0016616296297797817,84.0,2.3021584638627246e-12
308,16.0,0.0011729382715657266,84.0,2.0747847884194925e-12
309,14.0,0.0008264691357453557,86.0,1.8616219676914625e-12
310,14.0,0.0008766419753101218,86.0,1.6768808563938364e-12
311,15.0,0.0010844444443591783,85.0,1.5063505998114124e-12
312,16.0,0.0010137283950371057,84.0,1.3500311979441904e-12
313,14.0,0.0009042962963121681,86.0,1.2079226507921703e-12
314,14.0,0.000842271605051792,86.0,1.0942358130705543e-12
315,15.0,0.0009003456789287156,-14.0,9.805489753489383e-13
316,45.0,0.0029424197530261154,-44.0,8.810729923425242e-13
317,15.0,0.0008770370370712044,85.0,7.958078640513122e-13
318,18.0,0.001040987654505443,82.0,7.105427357601002e-13
319,18.0,0.0010710123456192377,82.0,6.394884621840902e-13
320,17.0,0.0010599506172184192,83.0,5.826450433232822e-13
321,46.0,0.002734222222215976,-45.0,5.258016244624741e-13
322,15.0,0.0009817283948905242,85.0,4.689582056016661e-13
323,15.0,0.0008766419753101218,85.0,4.263256414560601e-13
324,17.0,0.001071802469141403,83.0,3.836930773104541e-13
325,14.0,0.000816592592627785,86.0,3.410605131648481e-13
326,15.0,0.001126716049384413,85.0,3.126388037344441e-13
327,16.0,0.0011041975308216934,84.0,2.8421709430404007e-13
328,14.0,0.0008410864197685441,86.0,2.5579538487363607e-13
329,16.0,0.0010145185185592709,84.0,2.2737367544323206e-13
330,16.0,0.0009323456790752971,84.0,1.9895196601282805e-13
331,14.0,0.0008240987654062337,86.0,1.8474111129762605e-13
332,14.0,0.0008762469137764128,86.0,1.7053025658242404e-13
333,14.0,0.000895209876489389,86.0,1.5631940186722204e-13
334,14.0,0.0008205432097838639,86.0,1.4210854715202004e-13
335,16.0,0.0009995061727749999,84.0,1.2789769243681803e-13
336,18.0,0.0011109135803053505,-17.0,1.1368683772161603e-13
337,14.0,0.0008999506173950067,86.0,9.947598300641403e-14
338,18.0,0.0010832592593033041,-116.0,8.526512829121202e-14
339,16.0,0.0010512592591567227,84.0,7.105427357601002e-14
340,14.0,0.0017418271604583424,86.0,7.105427357601002e-14
341,14.0,0.0009299753087361751,86.0,7.105427357601002e-14
342,14.0,0.0008106666666662932,86.0,7.105427357601002e-14
343,19.0,0.0012013827160899382,-18.0,7.105427357601002e-14
344,16.0,0.0010401975307559042,84.0,7.105427357601002e-14
345,30.0,0.0017659259258380189,-29.0,7.105427357601002e-14
346,19.0,0.0010959012345210795,81.0,7.105427357601002e-14
347,35.0,0.0020709135801553202,-34.0,7.105427357601002e-14
348,15.0,0.0009473580246321944,85.0,7.105427357601002e-14
349,21.0,0.0013566419754624803,-20.0,7.105427357601002e-14
350,17.0,0.0010804938269757258,83.0,7.105427357601002e-14
351,14.0,0.001067061728463159,86.0,7.105427357601002e-14
352,16.0,0.0010291358025824593,84.0,7.105427357601002e-14
353,21.0,0.0012171851853963744,-20.0,7.105427357601002e-14
354,43.0,0.002669037036866939,-240.0,7.105427357601002e-14
355,14.0,0.0008884938272331055,86.0,7.105427357601002e-14
356,14.0,0.0008801975309324916,86.0,7.105427357601002e-14
357,16.0,0.0010512592591567227,84.0,7.105427357601002e-14
358,18.0,0.0011816296296274231,82.0,7.105427357601002e-14
359,17.0,0.0011180246913227165,83.0,7.105427357601002e-14
360,41.0,0.0025070617284654872,-139.0,7.105427357601002e-14
361,16.0,0.0014810864197443152,84.0,7.105427357601002e-14
362,16.0,0.001030716049399416,84.0,7.105427357601002e-14
363,14.0,0.0009343209876533365,86.0,7.105427357601002e-14
364,16.0,0.0010145185185592709,84.0,7.105427357601002e-14
365,14.0,0.0007988148149706831,86.0,7.105427357601002e-14
366,20.0,0.0012037530864290602,-19.0,7.105427357601002e-14
367,14.0,0.0008371358023850917,86.0,7.105427357601002e-14
368,44.0,0.0027737283951410063,-241.0,7.105427357601002e-14
369,14.0,0.0008853333333718183,86.0,7.105427357601002e-14
370,16.0,0.0012369382716315158,84.0,7.105427357601002e-14
371,18.0,0.0010441481481393566,82.0,7.105427357601002e-14
372,17.0,0.0010721975309024856,83.0,7.105427357601002e-14
373,29.0,0.002054716049315175,-127.0,7.105427357601002e-14
374,14.0,0.0008410864197685441,86.0,7.105427357601002e-14
375,42.0,0.0023778765432780347,-41.0,7.105427357601002e-14
376,27.0,0.0017212839507010358,-26.0,7.105427357601002e-14
377,14.0,0.0008351604938070523,86.0,7.105427357601002e-14
378,16.0,0.0009501234567323991,84.0,7.105427357601002e-14
379,14.0,0.0008517530864082801,86.0,7.105427357601002e-14
380,31.0,0.001868641975306673,-129.0,7.105427357601002e-14
381,18.0,0.0010425679013223998,82.0,7.105427357601002e-14
382,14.0,0.0008691358025316731,86.0,7.105427357601002e-14
383,23.0,0.0017864691358226992,-121.0,7.105427357601002e-14
384,15.0,0.0009386666667978716,85.0,7.105427357601002e-14
385,31.0,0.0017540740741424088,-30.0,7.105427357601002e-14
386,14.0,0.0008707160493486299,86.0,7.105427357601002e-14
387,14.0,0.0008173827161499503,86.0,7.105427357601002e-14
388,17.0,0.001399308642021424,83.0,7.105427357601002e-14
389,38.0,0.0024912592593864247,-136.0,7.105427357601002e-14
390,14.0,0.0009402469136148284,86.0,7.105427357601002e-14
391,14.0,0.0009062716048902075,86.0,7.105427357601002e-14
392,14.0,0.0008537283952136931,86.0,7.105427357601002e-14
393,18.0,0.001096296296282162,82.0,7.105427357601002e-14
394,14.0,0.0009090370369904122,86.0,7.105427357601002e-14
395,15.0,0.0016576790121689555,85.0,7.105427357601002e-14
396,14.0,0.0009090370369904122,86.0,7.105427357601002e-14
397,16.0,0.0010224197530988022,84.0,7.105427357601002e-14
398,14.0,0.0009019259259730461,86.0,7.105427357601002e-14
399,14.0,0.0008244938271673163,86.0,7.105427357601002e-14
400,43.0,0.0023920987655401404,-141.0,7.105427357601002e-14
401,14.0,0.0009208888889133959,86.0,7.105427357601002e-14
402,14.0,0.0009327407408363797,86.0,7.105427357601002e-14
403,22.0,0.0013700740739750472,78.0,7.105427357601002e-14
404,16.0,0.0010386172839389474,84.0,7.105427357601002e-14
405,17.0,0.001170172839465522,83.0,7.105427357601002e-14
406,18.0,0.0014265679012623877,82.0,7.105427357601002e-14
407,17.0,0.00099595061715263,83.0,7.105427357601002e-14
408,19.0,0.001137382716024149,-18.0,7.105427357601002e-14
409,17.0,0.0010362469135998253,83.0,7.105427357601002e-14
410,28.0,0.0017066666666778474,-27.0,7.105427357601002e-14
411,25.0,0.0016268641975329956,-24.0,7.105427357601002e-14
412,18.0,0.0011938765433114895,82.0,7.105427357601002e-14
413,15.0,0.000910617283807369,85.0,7.105427357601002e-14
414,17.0,0.0010856296296424262,83.0,7.105427357601002e-14
415,14.0,0.0008071111110439233,86.0,7.105427357601002e-14
416,20.0,0.0011954567899010726,-19.0,7.105427357601002e-14
417,14.0,0.0009552592593990994,86.0,7.105427357601002e-14
418,14.0,0.0011749135803711397,86.0,7.105427357601002e-14
419,16.0,0.000996740740902169,84.0,7.105427357601002e-14
420,14.0,0.0008960000000115542,86.0,7.105427357601002e-14
421,14.0,0.0008402962964737526,86.0,7.105427357601002e-14
422,15.0,0.0008869135801887751,85.0,7.105427357601002e-14
423,14.0,0.000877432098832287,86.0,7.105427357601002e-14
424,14.0,0.0008308148146625172,86.0,7.105427357601002e-14
425,14.0,0.0008742716049709998,86.0,7.105427357601002e-14
426,16.0,0.0012017777776236471,84.0,7.105427357601002e-14
427,14.0,0.0008699259258264647,86.0,7.105427357601002e-14
428,16.0,0.0012780246913735027,84.0,7.105427357601002e-14
429,20.0,0.00129659259255277,-19.0,7.105427357601002e-14
430,58.0,0.003664592592713234,-57.0,7.105427357601002e-14
431,14.0,0.0008762469135490392,86.0,7.105427357601002e-14
432,51.0,0.003084246913658717,-50.0,7.105427357601002e-14
433,16.0,0.0010642962961355806,84.0,7.105427357601002e-14
434,17.0,0.0010959012345210795,-16.0,7.105427357601002e-14
435,16.0,0.0011314567902900308,84.0,7.105427357601002e-14
436,16.0,0.0011713580245213961,84.0,7.105427357601002e-14
437,14.0,0.0011942716048451985,86.0,7.105427357601002e-14
438,14.0,0.001392592592537767,86.0,7.105427357601002e-14
439,20.0,0.0015988148147698666,-19.0,7.105427357601002e-14
440,14.0,0.0008679506172484253,86.0,7.105427357601002e-14
441,14.0,0.000864790123387138,86.0,7.105427357601002e-14
442,15.0,0.0008794074074103264,85.0,7.105427357601002e-14
443,85.0,0.004877037036976617,-183.0,7.105427357601002e-14
444,15.0,0.0009110123457958252,85.0,7.105427357601002e-14
445,14.0,0.0009789629630176933,86.0,7.105427357601002e-14
446,14.0,0.0008711111111097125,86.0,7.105427357601002e-14
447,14.0,0.0008000000000265572,86.0,7.105427357601002e-14
448,15.0,0.0008501728393639496,85.0,7.105427357601002e-14
449,14.0,0.0008442469136298314,86.0,7.105427357601002e-14
450,14.0,0.0008734814816762082,86.0,7.105427357601002e-14
451,14.0,0.0008790123456492438,86.0,7.105427357601002e-14
452,14.0,0.0007980246912211442,86.0,7.105427357601002e-14
453,14.0,0.0009299753085088014,86.0,7.105427357601002e-14
454,14.0,0.0011531851851032116,86.0,7.105427357601002e-14
