steps,time,reward,delta,converged
1,0.0015043950617155133,0.0,0.0005173302423633734,False
2,0.006408691358018359,0.0,0.0005940888950646349,False
3,0.001259456790137392,0.0,0.0006221412740612605,False
4,0.0025414320987522387,0.0,0.0006221412740612605,False
5,0.0028875061728399487,0.0,0.0006221412740612605,False
6,0.0033852839506209875,0.0,0.0006378996925556474,False
7,0.0005519012345587271,0.0,0.0006378996925556474,False
8,0.0013357037037167174,0.0,0.0006378996925556474,False
9,0.002206024691361108,0.0,0.0006378996925556474,False
10,0.0003915061728321234,0.0,0.0006378996925556474,False
11,0.0031043950617117844,0.0,0.0006378996925556474,False
12,0.002625975308632178,0.0,0.0006378996925556474,False
13,0.0015498271604883485,0.0,0.0006535472320843811,False
14,0.001285925925913034,0.0,0.0006535472320843811,False
15,0.0032189629629897354,0.0,0.0006535472320843811,False
16,0.0009754074073953234,0.0,0.0006535472320843811,False
17,0.0009513086419872252,0.0,0.0006535472320843811,False
18,0.000906271604947051,0.0,0.0006535472320843811,False
19,0.00043614814813963676,0.0,0.0006535472320843811,False
20,0.0016173827160628207,0.0,0.0006535472320843811,False
21,0.00411654320987509,0.0,0.0006535472320843811,False
22,0.0011674074074221608,0.0,0.0006535472320843811,False
23,0.0015707654320920028,0.0,0.0006535472320843811,False
24,0.0024600493827335868,0.0,0.0006535472320843811,False
25,0.001191111111097598,0.0,0.0006535472320843811,False
26,0.001330567901248969,0.0,0.0006535472320843811,False
27,0.0009900246913616684,0.0,0.0006535472320843811,False
28,0.0024161975308629735,0.0,0.0006535472320843811,False
29,0.000931160493820471,0.0,0.0006535472320843811,False
30,0.004513185185174962,0.0,0.0006535472320843811,False
31,0.0012487901234692345,0.0,0.0006535472320843811,False
32,0.0008359506173007958,0.0,0.0006535472320843811,False
33,0.001994271604928599,0.0,0.0006535472320843811,False
34,0.0030561975308671663,0.0,0.0006535472320843811,False
35,0.001322666666681016,0.0,0.0006535472320843811,False
36,0.0005289876543201899,0.0,0.0006535472320843811,False
37,0.0010370370370367255,0.0,0.0006535472320843811,False
38,0.012626172839532046,0.0,0.0006535472320843811,False
39,0.001884444444442579,0.0,0.0006535472320843811,False
40,0.0020626172839399715,0.0,0.0006535472320843811,False
41,0.0024086913580276814,0.0,0.0006535472320843811,False
42,0.006747654321003438,0.0,0.0006535472320843811,False
43,0.003043555555564126,0.0,0.0006535472320843811,False
44,0.002300839506176544,0.0,0.0006535472320843811,False
45,0.002316246913579789,0.0,0.0006535472320843811,False
46,0.0008079012345660885,0.0,0.0006535472320843811,False
47,0.0011397530864201144,0.0,0.0006535472320843811,False
48,0.0019049876543135724,0.0,0.0006535472320843811,False
49,0.0027476543209843385,0.0,0.0006535472320843811,False
50,0.0064205432098844994,0.0,0.0006535472320843811,False
51,0.0009975308641969605,0.0,0.0006535472320843811,False
52,0.00249876543210803,0.0,0.0006535472320843811,False
53,0.0017082469135800693,0.0,0.0006535472320843811,False
54,0.005415506172852247,0.0,0.0006535472320843811,False
55,0.002815999999995711,0.0,0.0006535472320843811,False
56,0.0047016296296362725,0.0,0.0006535472320843811,False
57,0.0027235555555762403,0.0,0.0006535472320843811,False
58,0.001695209876544368,0.0,0.0006535472320843811,False
59,0.0040809876543050905,0.0,0.0006535472320843811,False
60,0.0011456790123531846,0.0,0.0006535472320843811,False
61,0.0022747654321051414,0.0,0.0006535472320843811,False
62,0.0025418271604848997,0.0,0.0006535472320843811,False
63,0.0019429135802511155,0.0,0.0006535472320843811,False
64,0.0015747160493901902,0.0,0.0006535472320843811,False
65,0.001854024691340328,0.0,0.0006535472320843811,False
66,0.007087407407396995,0.0,0.0006535472320843811,False
67,0.0013842962962939964,0.0,0.0006535472320843811,False
68,0.0015395555555528517,0.0,0.0006535472320843811,False
69,0.0021029135802450583,0.0,0.0006535472320843811,False
70,0.001962666666685209,0.0,0.0006535472320843811,False
71,0.0019255308642129876,0.0,0.0006535472320843811,False
72,0.003034074074093951,0.0,0.0006535472320843811,False
73,0.002166913580254004,0.0,0.0006535472320843811,False
74,0.006833777777785599,0.0,0.0006535472320843811,False
75,0.0030554074074018445,0.0,0.0006535472320843811,False
76,0.0011318518518521614,0.0,0.0006535472320843811,False
77,0.0009682962962926922,0.0,0.0006535472320843811,False
78,0.0016288395061678784,0.0,0.0006535472320843811,False
79,0.0012997530864140572,0.0,0.0006535472320843811,False
80,0.0008410864197401224,0.0,0.0006535472320843811,False
81,0.000835160493835474,0.0,0.0006535472320843811,False
82,0.00036345679012583787,0.0,0.0006535472320843811,False
83,0.0012397037037032987,0.0,0.0006535472320843811,False
84,0.00122192592593251,0.0,0.0006535472320843811,False
85,0.0015735308641922074,0.0,0.000654469419968137,False
86,0.00046696296294612694,0.0,0.000654469419968137,False
87,0.0012171851851690008,0.0,0.000654469419968137,False
88,0.0016628148148356559,0.0,0.000654469419968137,False
89,0.0009382716049231021,0.0,0.000654469419968137,False
90,0.0003666172839587034,0.0,0.000654469419968137,False
91,0.0014332839506039363,0.0,0.000654469419968137,False
92,0.0012800000000083855,0.0,0.000654469419968137,False
93,0.0008185679012342462,0.0,0.000654469419968137,False
94,0.0014712098765414794,0.0,0.000654469419968137,False
95,0.0006115555555652463,0.0,0.000654469419968137,False
96,0.000748246913587991,0.0,0.000654469419968137,False
97,0.0010536296296095315,0.0,0.000654469419968137,False
98,0.0006830617283810625,0.0,0.000654469419968137,False
99,0.0011014320987783321,0.0,0.000654469419968137,False
100,0.0038103703703598057,0.0,0.000654469419968137,False
101,0.0006052345678995152,0.0,0.000654469419968137,False
102,0.003586370370385339,0.0,0.000654469419968137,False
103,0.0036863209876401015,0.0,0.000654469419968137,False
104,0.0008446419753056489,0.0,0.000654469419968137,False
105,0.002057086419767984,0.0,0.000654469419968137,False
106,0.0004211358024690526,0.0,0.000654469419968137,False
107,0.001608296296296885,0.0,0.000654469419968137,False
108,0.004359901234550989,0.0,0.000654469419968137,False
109,0.0018010864197606224,0.0,0.000654469419968137,False
110,0.0009884444444310247,0.0,0.000654469419968137,False
111,0.0028108641975279625,0.0,0.000654469419968137,False
112,0.0009951604938294167,0.0,0.000654469419968137,False
113,0.0022913580246779475,0.0,0.000654469419968137,False
114,0.0005226666666828805,0.0,0.000654469419968137,False
115,0.000591802469131153,0.0,0.000654469419968137,False
116,0.006168098765414243,0.0,0.000654469419968137,False
117,0.0018445432098985748,0.0,0.000654469419968137,False
118,0.0027966419753227,0.0,0.000654469419968137,False
119,0.0015174320987796364,0.0,0.000654469419968137,False
120,0.0012942222222420696,0.0,0.000654469419968137,False
121,0.0011646419753219561,0.0,0.000654469419968137,False
122,0.0024375308641992888,0.0,0.000654469419968137,False
123,0.001175308641961692,0.0,0.000654469419968137,False
124,0.000969086419758014,0.0,0.000654469419968137,False
125,0.0021084444444454675,0.0,0.000654469419968137,False
126,0.0017232592592506535,0.0,0.000654469419968137,False
127,0.0011310617284152613,0.0,0.000654469419968137,False
128,0.0017133827160478177,0.0,0.000654469419968137,False
129,0.0035464691357844913,0.0,0.000654469419968137,False
130,0.0006660740740755955,0.0,0.000654469419968137,False
131,0.0017086419753127302,0.0,0.000654469419968137,False
132,0.0010536296296095315,0.0,0.000654469419968137,False
133,0.0014119506172960428,0.0,0.000654469419968137,False
134,0.0016896790123439587,0.0,0.000654469419968137,False
135,0.0007150617284139571,0.0,0.000654469419968137,False
136,0.0037420246913484334,0.0,0.000654469419968137,False
137,0.004562172839513323,0.0,0.000654469419968137,False
138,0.0006889876543141327,0.0,0.000654469419968137,False
139,0.00048474074074533746,0.0,0.000654469419968137,False
140,0.0020539259259066966,0.0,0.000654469419968137,False
141,0.000922864197519857,0.0,0.000654469419968137,False
142,0.0005289876543201899,0.0,0.000654469419968137,False
143,0.0010631111111081282,0.0,0.000654469419968137,False
144,0.00030696296295218417,0.0,0.000654469419968137,False
145,0.0026394074074005403,0.0,0.000654469419968137,False
146,0.0023138765432122455,0.0,0.000654469419968137,False
147,0.0005598024691266801,0.0,0.000654469419968137,False
148,0.006373530864181021,0.0,0.000654469419968137,False
149,0.0009114074073863776,0.0,0.000654469419968137,False
150,0.003725827160508288,0.0,0.000654469419968137,False
151,0.0005894320987636092,0.0,0.000654469419968137,False
152,0.0004373333333376195,0.0,0.000654469419968137,False
