episode,length,time,reward,delta
0,12.0,0.0007561481480706789,0.0,-0.00045815292375758483
1,44.0,0.0024790123457023583,0.0,-0.00016811609205423143
2,41.0,0.0022135308641964,0.0,4.875063009760687e-05
3,23.0,0.0011705679012266046,0.0,-0.0003859916092737086
4,31.0,0.0015589135801974408,0.0,-0.000491283254453048
5,14.0,0.0007419259259222599,0.0,-4.9128325445304746e-05
6,25.0,0.0012665679012116016,0.0,5.367470150440437e-05
7,12.0,0.0006431604938370583,0.0,5.3674701504404345e-06
8,59.0,0.0032007901235147074,0.0,5.367470150440434e-07
9,42.0,0.0020752592592998553,0.0,-0.00022031130183913469
10,40.0,0.001986765432093307,0.0,-3.859916092737088e-05
11,38.0,0.0018812839506381351,0.0,5.581464813962517e-05
12,11.0,0.0008173827161499503,0.0,-0.00040765313671115683
13,38.0,0.002098172839509971,0.0,-3.359684515168767e-05
14,22.0,0.0013289876543467471,0.0,-0.0006561940562827977
15,30.0,0.0018433580246437486,0.0,0.0001705740238830671
16,19.0,0.0011342222222765486,0.0,0.00017345048439075148
17,10.0,0.0005439999999907741,0.0,-0.00012466233271311449
18,27.0,0.0015510123457715963,0.0,-6.30228708035418e-05
19,46.0,0.0023186172838904895,0.0,-0.00024992890751972447
20,24.0,0.0012100740740379479,0.0,-4.8329192539781974e-05
21,10.0,0.0005412345678905695,0.0,0.00017718076956568324
22,62.0,0.0030297283950631027,0.0,-0.0006130474939568543
23,44.0,0.002678123456803405,0.0,-4.832919253978192e-06
24,16.0,0.0008418765431770225,0.0,-2.20311301839135e-05
25,18.0,0.0009355061728228975,0.0,-2.4992890751972447e-05
26,58.0,0.0028673580247868813,0.0,-0.0002124788117297418
27,64.0,0.0033726419753747905,0.0,7.242217469490347e-05
28,13.0,0.0006858271605096888,0.0,0.00018145067090340737
29,17.0,0.0008817777778631353,0.0,0.00017609658660151274
30,48.0,0.002374320987655665,0.0,-4.832919253978246e-07
31,14.0,0.0007379753086524943,0.0,1.760965866015124e-05
32,15.0,0.0007877530864561777,0.0,0.0001826238674436887
33,6.0,0.0003488395061594929,0.0,1.760965866015108e-06
34,10.0,0.0005420246912990478,0.0,-2.20311301839135e-06
35,11.0,0.0007786666666333986,0.0,-8.173206542513192e-05
36,14.0,0.0008841481480885705,0.0,0.00020349108036996473
37,6.0,0.0003508148148512191,0.0,-1.2466233271311432e-05
38,28.0,0.0014095802469000773,0.0,0.00012179976803508286
39,44.0,0.0021720493826933307,0.0,-0.00010153734643532356
40,29.0,0.0014486913580640248,0.0,-0.00012837835977662972
41,32.0,0.0015905185184692527,0.0,-6.52565610621751e-05
42,4.0,0.0003247407407798164,0.0,0.00019258179607708304
43,22.0,0.0011670123457179216,0.0,2.318572036667815e-05
44,17.0,0.0008719012346318777,0.0,0.00018637647484121805
45,22.0,0.0011148641975751161,1.0,0.9993491683275797
46,19.0,0.0009714567901255577,0.0,-2.2031130183911875e-07
47,26.0,0.0013048888889670707,0.0,0.00019599343178269504
48,10.0,0.0005432098765822957,0.0,1.760965866015162e-07
49,14.0,0.0007391604938220553,0.0,-2.2031130183901033e-08
50,13.0,0.0009390617283315805,0.0,0.0001652034120512383
51,10.0,0.0006356543209449228,0.0,2.650733580125778e-05
52,11.0,0.0005981234567116189,0.0,0.00016335894904071025
53,14.0,0.0007427160494444252,0.0,0.00013259589561959482
54,21.0,0.0010883950617426308,0.0,2.6507335801257727e-06
55,10.0,0.000549925925952266,0.0,0.00017505049434969028
56,34.0,0.00172246913575691,0.0,0.00019596808455382827
57,8.0,0.00045274074068402115,0.0,0.0001860521197379193
58,51.0,0.0026662716048804214,0.0,0.00020394544415013965
59,15.0,0.000793283950656587,0.0,0.000197676154995053
60,43.0,0.002192592592564324,0.0,2.039454441501396e-05
61,36.0,0.0017979259259846003,0.0,2.039454441501396e-06
62,27.0,0.0013688888888054862,0.0,0.0002013493605643609
63,24.0,0.001605530864139837,0.0,0.00020185467791113072
64,31.0,0.001714172839456296,0.0,9.49433257945516e-05
65,5.0,0.00032158024691852916,0.0,0.0001729878248600857
66,8.0,0.00047525925924674084,0.0,2.0185467791113067e-05
67,19.0,0.001036641975360908,0.0,2.0185467791113067e-06
68,25.0,0.0013451851851868923,0.0,0.00024694213437433387
69,24.0,0.0012926419753966911,0.0,3.303575471441661e-05
70,11.0,0.0006273580246443089,0.0,0.00020209806855603745
71,7.0,0.000421135802525896,0.0,0.00013112242136114726
72,33.0,0.0018046419753545706,0.0,0.00018739245082463962
73,8.0,0.00045866666664551303,0.0,0.00019006073123027442
74,19.0,0.00098409876545702,0.0,0.00022457548560856266
