episode,length,time,reward,delta
0,16.0,0.0011444938271552019,0.0,0.00039786950176222457
1,12.0,0.0008501728395060582,0.0,-0.0001814036200820841
2,33.0,0.0019899259259261726,0.0,-0.00016184374791445677
3,18.0,0.0010453333333373394,0.0,-6.722190482378416e-05
4,31.0,0.001715753086443783,0.0,8.457463825613134e-06
5,17.0,0.0009730370370277797,0.0,-0.00016406793239655238
6,71.0,0.004199506172852807,0.0,-0.00012419419205755605
7,35.0,0.0020855308642069303,0.0,-0.00011177477285180049
8,27.0,0.001530864197519577,0.0,-0.00010059729556662045
9,17.0,0.0021088395061781284,0.0,0.00028225184189226854
10,36.0,0.002672592592602996,0.0,0.0005974805218393529
11,10.0,0.0008647901234439814,0.0,-8.117265652937092e-05
12,12.0,0.001802666666691266,0.0,0.00022749347230026742
13,10.0,0.0015119012345508054,0.0,0.0002758359816417448
14,34.0,0.004082567901235734,0.0,7.611717443051832e-06
15,15.0,0.001663604938272556,0.0,-7.084552276554693e-05
16,16.0,0.0020950123456771053,0.0,-6.049971434140579e-05
17,4.0,0.0006621234567774081,0.0,0.0001937563710856893
18,52.0,0.006393679012347775,0.0,-9.597525595133466e-05
19,7.0,0.0007280987654496585,0.0,-6.376097048899228e-05
20,20.0,0.0018125432098656802,0.0,-0.0001825728808097425
21,14.0,0.0008971851851811152,0.0,0.0002177079114292618
22,8.0,0.0005945679012313576,0.0,-5.73848734400931e-05
23,39.0,0.0022435555555659903,0.0,-2.0773688369981756e-05
24,10.0,0.0006269629629684914,0.0,-7.30553908764338e-05
25,8.0,0.0011658271605199388,0.0,0.0005153257807455034
26,21.0,0.0025098271605088485,0.0,-4.886840636536603e-05
27,12.0,0.0014692345679065966,0.0,-4.398156572882946e-05
28,12.0,0.0014708148148088185,0.0,-3.45127603688858e-05
29,42.0,0.005040197530860269,0.0,0.00012902040839411018
30,10.0,0.0012641975308724795,0.0,0.00011611836755469915
31,11.0,0.0013783703703609262,0.0,-3.958340915594647e-05
32,12.0,0.001679012345675801,0.0,-1.6013034670952575e-05
33,23.0,0.0027496296296192213,0.0,-1.4411731203857318e-05
34,33.0,0.00395851851851603,0.0,5.585253610955129e-05
35,27.0,0.003375802469122391,0.0,0.00011283045683024807
36,13.0,0.001631604938268083,0.0,0.00010515517443665154
37,10.0,0.000616691358004573,0.0,9.880728477262087e-05
38,21.0,0.0011859753086298497,0.0,-1.2970558083471532e-05
39,58.0,0.003461135802467652,0.0,-6.574985178879047e-05
40,14.0,0.0008620246913437768,0.0,-2.9419153838402016e-05
41,28.0,0.0015498271604883485,0.0,3.5404776170250415e-06
42,6.0,0.00038637037036437505,0.0,-2.647723845456177e-05
43,15.0,0.0008604444444415549,0.0,1.7424727738077307e-05
44,5.0,0.00033185185182560417,0.0,1.5682254964269576e-05
45,10.0,0.0005957530864009186,0.0,-0.00016331947999734665
46,15.0,0.0008612345679068767,0.0,-2.3829514609105605e-05
47,13.0,0.0007956543209672873,0.0,0.00012513799065676354
48,37.0,0.002095407407409766,0.0,-0.00010445929533292684
49,48.0,0.0026970864197721767,0.0,6.585494117130393e-05
50,9.0,0.0005440000000191958,0.0,2.4981710569214996e-05
51,22.0,0.001231012345670024,0.0,0.0001366932994638553
52,6.0,0.0003828148148272703,0.0,0.00012302396951746977
53,15.0,0.0011551604938233595,0.0,2.2483539512293464e-05
54,10.0,0.000662518518510069,0.0,-0.0001423543484582409
55,54.0,0.0032355555555625415,0.0,2.7590730327736626e-05
56,47.0,0.002731851851876854,1.0,0.9998294997599749
57,13.0,0.0008201481481648898,0.0,0.0001959371202863356
58,27.0,0.0017540740740855654,0.0,0.0001249906991890767
59,33.0,0.002050370370369592,0.0,-3.8515393847908964e-05
60,35.0,0.0021479506172852325,0.0,0.00042208602504468476
61,29.0,0.0017935802469253304,0.0,-0.00015218902995227498
62,46.0,0.004445629629628911,0.0,-0.00020128515479972745
63,18.0,0.0011401481481527753,0.0,0.0001235624351031226
64,14.0,0.0009876543209941246,0.0,0.00017634340825770203
65,6.0,0.0004128395061684387,0.0,0.0003798774225402163
66,35.0,0.0021076543209801457,0.0,0.00012784405400839065
67,18.0,0.0010990617284107884,0.0,3.6717398179175634e-05
68,36.0,0.0021522962963160808,0.0,0.000149632845122948
69,45.0,0.002529185185210281,0.0,-2.2783982916497613e-05
70,11.0,0.0006727901234455658,0.0,-5.918844051044491e-06
71,10.0,0.0006170864197656556,0.0,0.0001346695606106532
72,14.0,0.0008817777777778701,0.0,0.00012120260454958785
73,13.0,0.0008719012345750343,0.0,3.304565836125808e-05
74,21.0,0.001317925925917507,0.0,5.0263789460259795e-05
75,20.0,0.0010864197530793263,0.0,-0.0001092887808159937
76,15.0,0.0008584691357782503,0.0,-0.00015007464105585536
77,32.0,0.0018496790123379014,0.0,-3.466385446311809e-05
78,14.0,0.0010366419753040645,0.0,5.2781928942754975e-05
79,89.0,0.004911802469138138,1.0,0.8998465497839774
80,24.0,0.002387358024691366,0.0,0.00013826342630927468
81,9.0,0.0006633086419753909,0.0,0.00023561854035024918
82,15.0,0.0010394074074042692,0.0,0.00013592464359185922
83,23.0,0.0014518518518684687,0.0,0.00013939855576019166
84,5.0,0.00040967901233557313,0.0,0.00012545870018417253
85,8.0,0.0008221234567997726,0.0,0.0001390140033624567
86,23.0,0.001488197530875368,0.0,7.838025082597551e-05
87,11.0,0.0007055802469153605,0.0,-0.00010860569360483124
88,10.0,0.0006802962962808579,0.0,0.00033284086996866145
89,18.0,0.0011721481481572482,0.0,5.927702936684169e-05
90,21.0,0.0016920493827115024,0.0,0.0002995567829717953
91,37.0,0.0023154567901144674,0.0,0.00014229067173116342
92,79.0,0.005091160493833513,0.0,-0.0001638407761364927
93,19.0,0.001236148148166194,0.0,-0.0001617243406350407
94,8.0,0.0005511111110934053,0.0,0.00012806160455804713
95,22.0,0.0013945679012294931,0.0,0.00010395336918086443
96,78.0,0.005774222222214576,0.0,0.00016029381018818351
97,72.0,0.00433619753084713,0.0,8.637276975338119e-05
98,6.0,0.0003879506172950187,0.0,0.0004018864592282902
99,16.0,0.0009900246913616684,0.0,7.773549277804309e-05
100,22.0,0.0012325925926006676,0.0,0.000277482413427391
101,6.0,0.00041837037036884794,0.0,1.4750465295232038e-05
102,10.0,0.0005914074074269138,0.0,2.592704652634389e-05
103,21.0,0.0013526913580221844,0.0,-0.00014077215386548876
104,47.0,0.0035093333333406918,0.0,6.996194350023877e-05
105,35.0,0.002601481481491419,0.0,0.00018145455202666548
106,14.0,0.0009228641975482788,0.0,-8.31914919897657e-05
107,49.0,0.0030561975308671663,0.0,-0.00012669493847893985
108,73.0,0.0048920493827040445,0.0,0.0005479561947056749
109,12.0,0.0011717530864245873,0.0,0.0002154807783824182
110,16.0,0.0017058765432125256,0.0,0.00011872983837446158
111,23.0,0.0019006419753111459,0.0,0.0001172060063810062
112,79.0,0.0066567901234577675,0.0,0.00020205997272222372
113,114.0,0.006780839506177472,0.0,0.00022343594854262218
