episode,length,time,reward,delta
58,28.0,0.002214716049394383,0.0,0.00034737123114376506
59,33.0,0.002271604938272276,0.0,3.8944629417186406e-05
60,14.0,0.0010184691358006148,0.0,4.212935268992654e-05
61,14.0,0.0010322962962732163,0.0,5.155445079504982e-05
62,24.0,0.001749333333350478,0.0,9.851904791589644e-05
63,15.0,0.0016229135802348083,0.0,5.492932641675566e-05
64,13.0,0.000844246913572988,0.0,6.076391866778586e-05
65,13.0,0.0010591604938383625,0.0,5.468752680100726e-05
66,21.0,0.0013155555555499632,0.0,-0.00011991464537116405
67,14.0,0.0008584691358066721,0.0,-0.00011118471730729208
68,9.0,0.0005756049382625861,0.0,0.00011810594409030633
69,25.0,0.0017007407407447772,0.0,0.0001062953496812757
70,11.0,0.0007703703703896281,0.0,4.921877412090655e-05
71,17.0,0.0014273580246708661,0.0,4.429689670881591e-05
72,21.0,0.0012270617284002583,0.0,3.986720703793434e-05
73,8.0,0.0004942222222155124,0.0,-9.857850417903217e-05
74,12.0,0.0006972839506147466,0.0,-7.984479787820711e-05
75,18.0,0.0010583703703730407,0.0,7.409312305036819e-05
76,16.0,0.0011057777777807587,0.0,-0.00020111592280532638
77,14.0,0.001575111111122851,0.0,0.0003791744852815979
78,59.0,0.0034164938271601386,0.0,-8.858732512675489e-05
79,7.0,0.0005052839506163309,0.0,0.00024282429854822254
80,27.0,0.0021333333333188875,0.0,-7.972859261407944e-05
81,12.0,0.000725728395053693,0.0,-0.00019802480780733544
82,25.0,0.0014317037037017144,0.0,4.677077505474501e-05
83,16.0,0.001008197530865118,0.0,-0.00018100433052479375
84,27.0,0.0018745679012397432,0.0,0.0002185418686934003
85,13.0,0.0009003456790139808,0.0,0.00011646342448151312
86,15.0,0.0008861234568087184,0.0,0.00011650813465517083
87,4.0,0.00028681481484227334,0.0,0.0001966876818240603
88,6.0,0.0003922962962974452,0.0,0.00010485732118965373
89,45.0,0.0036124444444567416,0.0,0.00010481708203336176
90,32.0,0.0020914567901400005,0.0,0.00011873609047687782
91,7.0,0.0004476049382731162,0.0,-7.175573335267146e-05
92,12.0,0.0007071604938175824,0.0,0.00036998034835524635
93,13.0,0.0007573333333539267,0.0,0.00020573753936951623
94,7.0,0.0007379753086524943,0.0,0.00011063073124272313
95,5.0,0.00047565432097940175,0.0,0.00010686248142919002
96,56.0,0.0033062716049414576,0.0,0.0001851637854325646
97,6.0,0.00044325925927068965,0.0,0.00012091077054060285
98,24.0,0.0013910123456923884,0.0,-5.445284784962425e-05
99,9.0,0.0005507160493607444,0.0,0.00013526979011161744
100,15.0,0.0008655802469093032,0.0,-7.251851646602092e-05
101,32.0,0.0018757530864377259,0.0,0.0001848857359473039
102,32.0,0.003447308641966629,0.0,-0.0002679132318021038
103,14.0,0.0011930864197609026,0.0,0.00016639716235257348
104,33.0,0.002394469135822419,0.0,7.535273768865083e-05
105,37.0,0.0022826666666446727,0.0,-0.0001553266648728136
106,44.0,0.0029507160493835727,0.0,0.0003745556337464473
107,9.0,0.0006953086419798638,0.0,0.00019901756654947932
108,22.0,0.0017576296296226701,0.0,0.0001791158098945314
109,25.0,0.001630419753098522,0.0,-0.0002411219086218934
110,33.0,0.00394627160494565,0.0,-4.389890385291678e-05
111,26.0,0.003001283950624156,0.0,-0.00013746757569839765
112,25.0,0.001442370370369872,0.0,0.0002020038908699715
113,14.0,0.0008130370370338369,0.0,5.525815956753137e-05
114,47.0,0.0028720987654367036,0.0,0.00018911992774218913
115,11.0,0.0006498765432070286,0.0,-2.5817443769150415e-05
116,21.0,0.0011725432098899091,0.0,0.0001702079349679702
117,5.0,0.00034488888886130553,0.0,0.00024418989645171886
118,10.0,0.0007016296296171731,0.0,0.0002108958295975453
119,24.0,0.0014245925925706615,0.0,0.00021194389694492976
120,30.0,0.0027650370370224664,0.0,0.0001907495072504368
121,35.0,0.002672987654307235,0.0,0.00017167455652539312
122,7.0,0.000495802469146156,0.0,0.00015450710087285381
123,48.0,0.0029289876543145965,0.0,-2.5762255897785304e-05
124,20.0,0.0014245925925990832,0.0,0.00020454899750741492
125,31.0,0.0020634074074052933,0.0,0.00016282237465042187
126,21.0,0.0016122469135950723,0.0,0.0004322886268459477
127,20.0,0.0013262222222181208,0.0,0.00018496095442053682
128,21.0,0.0013799506172631482,0.0,0.00016646485897848313
129,17.0,0.0013799506172631482,0.0,0.0001840940977566734
130,11.0,0.0008817777777778701,0.0,0.0001727186395822875
131,16.0,0.0012523456790063392,0.0,-0.00010603311182778928
132,55.0,0.0032430617283978336,0.0,0.0002502306461907191
133,51.0,0.0031344197530813744,0.0,0.00018708768959988442
134,16.0,0.0009706666666602359,0.0,0.00022922562450557925
135,4.0,0.0003101234567850497,0.0,0.00016837892063989598
136,7.0,0.0004645925926070049,0.0,0.0002063030620550213
137,38.0,0.002348641975316923,0.0,0.0002702689366097204
138,10.0,0.0006230123456703041,0.0,2.5287615857622417e-06
139,7.0,0.0004365432099007194,0.0,0.0001515410285759064
140,15.0,0.0014170864197637911,0.0,0.00024324204294874836
141,128.0,0.014753185185185202,0.0,-0.00017879781237741964
142,6.0,0.0006945185185145419,0.0,0.00013638692571831576
143,18.0,0.00114370370368988,0.0,2.275885427186039e-06
144,20.0,0.0013910123456923884,0.0,-9.591026534630509e-05
145,22.0,0.0013625679012250203,0.0,0.0001433714694372407
146,9.0,0.0005898271604678484,0.0,0.00012903432249351663
147,7.0,0.0005096296296187575,0.0,0.000116130890244165
148,7.0,0.0004965925926114778,0.0,0.00010451780121974852
149,24.0,0.0015569382716194013,0.0,-0.00023148266862947522
150,21.0,0.001260641975306953,0.0,0.0002529909249195198
151,6.0,0.00041955555553840895,0.0,0.0002189178386538735
152,28.0,0.0016470123456713281,0.0,0.0001970260547884862
153,5.0,0.0003496296296248147,0.0,0.00016143275582032
154,15.0,0.00093076543208781,0.0,0.00022769183242756782
155,5.0,0.0005360987654228211,0.0,0.00021624180835715117
156,20.0,0.0012144197530972178,0.0,-0.00023078134183150624
157,14.0,0.0008529382715778411,0.0,0.00019511725268277083
158,87.0,0.004851753086398958,0.0,1.0127508569582138e-05
159,21.0,0.0012365432098704332,0.0,0.00015990634199556086
160,27.0,0.0016292345679005393,0.0,8.207611772533202e-05
161,21.0,0.0012555061728392047,0.0,-4.992786654892903e-05
162,13.0,0.0008268641975348601,0.0,0.00022655792313661452
163,24.0,0.0014115555555349601,0.0,0.00014391570779600474
164,23.0,0.0013364938271820392,0.0,8.003493167263182e-05
165,27.0,0.0018413827160372875,0.0,8.385947711162119e-05
166,20.0,0.0016221234567694864,0.0,-0.000177508241934782
167,15.0,0.0010449382716046784,0.0,-0.00026075450538580794
168,17.0,0.0010350617284018426,0.0,0.00026987147956165556
169,12.0,0.000749432098757552,0.0,5.302348233673644e-05
170,7.0,0.00046656790124188774,0.0,0.00025686585811450307
171,29.0,0.001797925925927757,0.0,8.136307601345691e-05
172,5.0,0.0003812345678966267,0.0,0.00024288433160549
173,10.0,0.0006490864197701285,0.0,0.0002137161890961403
174,30.0,0.0018350617283999782,0.0,0.00021859589844494098
175,16.0,0.0009947654320967558,0.0,-0.00023467905484722714
176,32.0,0.002130172839486022,0.0,7.265902533704993e-05
177,16.0,0.001033086419738538,0.0,-0.0001597574177413038
178,12.0,0.0007498271604902129,0.0,0.00019234457018652625
179,42.0,0.0032438518518631554,0.0,0.0002616965314650525
180,51.0,0.0030328888888675465,0.0,0.00018740268943811313
181,22.0,0.001278419753077742,0.0,0.00016866242049430185
182,22.0,0.0012815802469390292,0.0,-3.63475869492333e-05
183,18.0,0.001073382716043625,0.0,0.00015179617844487167
184,18.0,0.0010690370370411983,0.0,0.0002559774458418388
185,8.0,0.0005119999999863012,0.0,0.00013661656060038452
186,23.0,0.0013439999999889096,0.0,9.29290193925022e-05
187,12.0,0.0007308641975214414,0.0,-5.0237428127709784e-05
188,36.0,0.0020531358024697965,0.0,0.0002303797012576549
189,8.0,0.0005175308641867105,0.0,0.00014159815532882743
190,21.0,0.0015577283950563015,0.0,0.0002225313506396942
191,5.0,0.00040138271603495923,0.0,0.00025696993873253594
192,47.0,0.0028171851851936935,0.0,0.00015921387449414226
193,8.0,0.0005297777777855117,0.0,0.0001274383397959447
194,21.0,0.0012973827160465135,0.0,0.00023127294485928237
195,6.0,0.00042666666666946185,0.0,0.00011469450581635021
196,16.0,0.0010192592592659366,0.0,0.00012384129095375964
197,10.0,0.0006878024691445717,0.0,0.00023759155097271916
198,5.0,0.00035358024692300205,0.0,0.0002164733594290248
199,27.0,0.0016912592592461806,0.0,-0.0001437816759671734
200,8.0,0.0005266172839526462,0.0,0.00015797075154587654
201,28.0,0.0016600493827070295,0.0,7.458357906907137e-05
202,171.0,0.013470814814809273,0.0,-0.00028630609489067437
203,11.0,0.0006957037037125247,0.0,0.00018177713675068976
204,16.0,0.0011812345678947622,0.0,0.00021383239587544723
205,7.0,0.0004709135802443143,0.0,8.934630098263023e-05
206,10.0,0.000623407407402965,0.0,-0.00017067270913728152
207,12.0,0.0008316049382699475,0.0,0.00029809480333435563
208,45.0,0.0026603456790326163,0.0,0.0003186271846508112
209,17.0,0.001018074074067954,0.0,-4.5213685314938806e-05
210,34.0,0.0038289382715959164,0.0,0.0001316058322324535
211,31.0,0.0037021234568044292,0.0,0.00027204617411957565
212,22.0,0.002466765432103557,0.0,0.00020381622933072672
213,7.0,0.0009315555555531319,0.0,0.00013980944769921225
214,8.0,0.0009576296296245346,0.0,0.0002820651797487031
215,10.0,0.0011310617283868396,0.0,0.0002538586617738328
216,8.0,0.0009473580246890378,0.0,0.00029968781399268487
217,16.0,0.001788049382724921,0.0,-0.00017747958821730432
218,9.0,0.000932345678990032,0.0,0.0002697190325934163
219,6.0,0.00047723456791004537,0.0,0.00024274712933407473
220,17.0,0.0011567407407540031,0.0,0.00024062542062429346
221,6.0,0.0005080493827165355,0.0,0.00021847241640066725
222,4.0,0.00030538271604996226,0.0,0.0002165628785618641
223,11.0,0.0006972839506147466,0.0,0.0002448415567076181
224,12.0,0.0007482469135595693,0.0,8.679763713266493e-05
225,13.0,0.0008094814814683104,0.0,0.00023625324318686313
226,16.0,0.001048098765437544,0.0,0.00012917073672401877
227,12.0,0.0008130370370338369,0.0,0.0001353823549569005
228,14.0,0.0009761975308890669,0.0,0.00012184411946121042
229,26.0,0.001522567901218963,0.0,0.00021605062823097437
230,19.0,0.0011361975308830097,0.0,-4.0692316783444904e-05
231,23.0,0.0013550617284181499,0.0,0.00023247104919921216
232,56.0,0.004389530864187918,0.0,0.00025150918834301904
233,8.0,0.0007205925925859447,0.0,0.00023883072087075088
234,28.0,0.0017287901234510628,0.0,0.00018343460639765405
235,14.0,0.0010978765432128057,0.0,0.00021221382571765836
236,13.0,0.0008474074074058535,0.0,0.00026601353447136674
237,11.0,0.0007087407407198043,0.0,6.459586427840094e-05
238,12.0,0.0007589135802561486,0.0,0.0002772859174561788
239,7.0,0.0004894814814804249,0.0,0.0002495573257105609
240,74.0,0.00499832098765296,0.0,0.00016509114575788864
241,21.0,0.0013285925925856645,0.0,0.0002568828726192728
242,6.0,0.00042627160493680094,0.0,0.00025762577300244465
243,12.0,0.0011484444444533892,0.0,0.00014858203118209978
244,19.0,0.001739456790147642,0.0,0.00016760561982983208
245,6.0,0.0005068641975469745,0.0,0.0002700906609290853
246,4.0,0.00037649382716153923,0.0,0.00024308159483617673
247,5.0,0.0003879506172950187,0.0,0.0002730280296559084
248,26.0,0.0019030123456786896,0.0,0.00030235315899539627
249,12.0,0.0007399506172873771,0.0,0.0002575310936521229
250,26.0,0.001545086419753261,0.0,0.0002491735564633284
251,12.0,0.0007565432098601832,0.0,-1.649356308575453e-05
252,18.0,0.0010974814814801448,0.0,8.31143554535935e-05
253,48.0,0.0027263209876480232,0.0,0.00010151196777472812
254,21.0,0.0012211358024671881,0.0,0.00018269819055565255
255,10.0,0.000612740740763229,0.0,-7.589716255712668e-05
256,6.0,0.00040296296296560286,0.0,0.0002582255343641823
257,10.0,0.0006238024691356259,0.0,0.0002503298971966804
258,17.0,0.0013285925925856645,0.0,0.0002542735027368698
259,8.0,0.0005281975308548681,0.0,0.0001981437104920831
260,31.0,0.00180582716049571,0.0,5.662041932503396e-06
261,25.0,0.0014676543210043747,0.0,7.480291990823412e-05
262,24.0,0.0014159012345658084,0.0,-0.00014075563402606158
263,44.0,0.002664691358006621,0.0,-0.0001262203761329732
264,17.0,0.001088395061714209,0.0,-6.20405053844651e-05
265,58.0,0.003627061728394665,0.0,9.910842184256597e-05
266,6.0,0.0004555061728410692,0.0,0.0002780419580650064
267,14.0,0.0009769876542975453,0.0,9.078772410388384e-05
268,16.0,0.0014830617284076197,0.0,0.00024998531348867646
269,5.0,0.000472098765442297,0.0,0.0002249867821398088
270,23.0,0.0015948641975285227,0.0,-9.96973766734002e-05
271,7.0,0.0005661234567924112,0.0,9.27106298275937e-05
272,9.0,0.0006076049382954807,0.0,0.00027472466814690765
273,14.0,0.000813827160470737,0.0,8.170895169349544e-05
274,4.0,0.000282864197544086,0.0,0.00020248810392582792
275,31.0,0.001717333333346005,0.0,0.0002472522013322169
276,35.0,0.002002962962961874,0.0,0.00039950569568987385
277,39.0,0.0023778765432211912,0.0,0.00022964826791771882
278,25.0,0.0013941728394968322,0.0,0.00024231138684024868
279,5.0,0.0003334320987562478,0.0,0.0002788046615545582
280,12.0,0.000703209876519395,0.0,0.00020668344112594695
281,67.0,0.004585481481484521,0.0,0.00018601509701335225
282,16.0,0.0009789629629608498,0.0,-2.442050570662668e-05
283,9.0,0.0005803456790260952,0.0,0.00027488525382216093
284,8.0,0.0005167407407498104,0.0,0.0002637278766070006
285,10.0,0.0006320987654362398,0.0,0.00024739672843994485
286,10.0,0.0007154567901181963,0.0,-0.0001285566838446101
287,27.0,0.0018247901234644814,0.0,0.0002509241953991024
288,21.0,0.0015960493827265054,0.0,-8.553968262179105e-06
289,7.0,0.0007261234567863539,0.0,0.0002477951326774031
290,13.0,0.0011966419752980073,0.0,9.025999079481135e-05
291,6.0,0.0006000987654317669,0.0,-1.6724570515442368e-05
292,16.0,0.0014004938271625633,0.0,0.0002477643422184726
293,12.0,0.001063506172840789,0.0,0.00021524344459669816
294,7.0,0.0007162469135835181,0.0,0.0002985705733921157
295,9.0,0.0012815802469106075,0.0,8.29064487668744e-05
296,5.0,0.0006040493827299542,0.0,0.00024264203745782672
297,7.0,0.0006838518518463843,0.0,0.00021837783371204402
298,22.0,0.0016956049382486071,0.0,0.00022445306292430428
299,7.0,0.0006400000000041928,0.0,0.00021846368141430076
300,18.0,0.0016106666666644287,0.0,0.0002890977659451027
301,26.0,0.0015996049382636102,0.0,-0.00028087338789940634
302,71.0,0.003935209876544832,0.0,0.00012689514428361085
303,14.0,0.0008181728395015853,0.0,-0.00011570101546014907
304,28.0,0.001550222222249431,0.0,-2.334275834058562e-05
305,13.0,0.0009580246913571955,0.0,7.695007972424549e-05
306,30.0,0.003942716049380124,0.0,0.00022319551730256513
307,51.0,0.004227950617291754,0.0,-0.00020248918620456748
308,17.0,0.0015474567901208047,0.0,0.00022789642737436534
309,8.0,0.000841876543233866,0.0,0.0002443589884374787
310,41.0,0.003601777777788584,0.0,0.00047477322042356243
311,27.0,0.0019365925925853844,0.0,9.207456357802045e-05
312,35.0,0.003919802469141587,0.0,0.00026421750453149327
313,17.0,0.002160987654320934,0.0,0.00023245132011571654
314,4.0,0.0009410370370517285,0.0,0.0002496111572787557
315,10.0,0.0014348641975061582,0.0,-4.066116984815382e-05
316,4.0,0.0005657283950597503,0.0,0.000313043401695398
317,12.0,0.001223111111102071,0.0,0.00029545540752181997
318,30.0,0.002579358024689782,0.0,0.00024624329908882884
319,7.0,0.0005831111110978782,0.0,0.000265909866769638
320,12.0,0.0009813333333283936,0.0,0.00022161896917994597
321,11.0,0.0009090370370188339,0.0,0.00023782105098376315
322,25.0,0.0019887407407566116,0.0,0.00014412519135784558
323,36.0,0.0026469135802358323,0.0,0.0001036109354002724
324,17.0,0.0012985679012444962,0.0,-8.14973818292847e-05
325,14.0,0.001041777777771813,0.0,0.00026206822010670745
326,25.0,0.001575111111122851,0.0,0.000316637706199495
327,13.0,0.0008873086419782794,0.0,0.0002358734021268475
328,6.0,0.0004385185185356022,0.0,0.00021228606191416277
329,15.0,0.000874271604942578,0.0,0.0001910574557227465
330,19.0,0.0011610864197564297,0.0,-7.484856210489174e-05
331,16.0,0.0009173333333478695,0.0,0.00012971267222206104
332,12.0,0.0007016296296171731,0.0,0.00023586139809603668
333,18.0,0.001062320987671228,0.0,-0.00021066611446445135
334,9.0,0.0009513086419872252,0.0,0.00021227525828643304
335,14.0,0.0009220740740829569,0.0,0.00023635488257675024
336,17.0,0.0010587654321057016,0.0,-4.40051239462799e-05
337,12.0,0.0007834074074253294,0.0,0.0002529520430443061
338,7.0,0.0004713086419769752,0.0,9.849785070703706e-05
339,10.0,0.0006419753086390756,0.0,-7.334764364635624e-05
340,8.0,0.0005246419753177634,0.0,-4.708720370527413e-06
341,12.0,0.0007608888888910315,0.0,-0.00010006479692931884
342,42.0,0.0025880493827230566,0.0,0.00031373739879125156
343,21.0,0.001293432098748326,0.0,0.0002672526688093879
344,9.0,0.0006004938271360061,0.0,0.00024604329330851814
345,32.0,0.0019599012345565825,0.0,0.00013314183517620747
346,23.0,0.0015261234568129112,0.0,-0.00035788343393677337
347,22.0,0.0013297777777552255,0.0,-9.005831723638696e-05
348,19.0,0.0014159012345658084,0.0,0.0002598958506673946
349,14.0,0.0009335308642164364,0.0,7.807163447601077e-06
350,11.0,0.0007332345678889851,0.0,0.00023390626560065514
351,6.0,0.0004144197530990823,0.0,0.00021051563904058964
352,21.0,0.0013440000000173313,0.0,7.026447102840953e-06
353,14.0,0.0008612345679068767,0.0,0.00019411595997392454
354,8.0,0.0005179259259193714,0.0,0.00010428236462332939
355,14.0,0.0008410864197401224,0.0,-0.00020855078353945234
356,38.0,0.0022056296296284472,0.0,0.00023341902151838143
357,16.0,0.0009623703703880437,0.0,-3.362765469106042e-05
358,13.0,0.0007881481481319952,0.0,0.0003125392278832049
359,14.0,0.0008422716049381052,0.0,0.00020510678463692882
360,11.0,0.0006739753086435485,0.0,0.00023187164341143156
361,7.0,0.0004543209876430865,0.0,0.0002812853050948844
362,52.0,0.0033631604938193504,0.0,0.00024023682651795592
363,53.0,0.003192098765424589,0.0,0.000253156774585396
364,26.0,0.0015324444444502205,0.0,0.00024036399639248735
365,52.0,0.006078814814827638,0.0,-0.0001895995030180062
366,9.0,0.0011820246913316623,0.0,0.00011562387671505383
367,6.0,0.0007755061728289547,0.0,0.0003375262588299578
368,10.0,0.001220345679030288,0.0,-9.547724896927907e-06
369,13.0,0.0013752098765280607,0.0,-5.583645484601857e-05
370,19.0,0.0021601975308840338,0.0,0.00021489074991669767
371,14.0,0.0017193086419808878,0.0,-4.104434069776108e-06
372,37.0,0.0032059259259256123,0.0,0.00015781274944386017
373,47.0,0.003660246913568699,0.0,0.00033862234506439905
374,24.0,0.00209777777777731,0.0,0.0001584408462339246
375,16.0,0.0011709629629592655,0.0,-0.0003614301267726377
376,13.0,0.0008833580247085138,0.0,0.00011595400753152286
377,16.0,0.0024580740740702822,0.0,0.0003046341017801258
378,26.0,0.003168790123453391,0.0,2.176246436450869e-05
379,17.0,0.0021839012345878928,0.0,0.00023189540466845042
380,15.0,0.0017445925925869687,0.0,0.00010435860677837058
381,7.0,0.0007628641975259143,0.0,0.0003334431223816111
382,28.0,0.0027152592592756264,0.0,9.392274610053354e-05
383,6.0,0.0008794074074103264,0.0,0.00020870586420160535
384,8.0,0.0009991111110991824,0.0,0.00028497393557954553
385,7.0,0.0013921975308619494,0.0,-8.105248551274825e-05
386,48.0,0.005354666666676167,0.0,0.00010406148904354846
387,5.0,0.0006447407407392802,0.0,0.00031259532118395377
388,9.0,0.001362172839520781,0.0,0.0002813357890655584
389,23.0,0.0029131851851786905,0.0,0.00018783527778144484
390,20.0,0.0016529382716043983,0.0,0.0002532022101590025
391,14.0,0.001284345679010812,0.0,0.0002439885370022023
392,9.0,0.0007490370370533128,0.0,-1.342809074029235e-05
393,12.0,0.0011788641975272185,0.0,0.00024017321641996237
394,11.0,0.0013787654321220089,0.0,0.0003146246004561469
395,18.0,0.0015032098765459523,0.0,0.0002831621404105322
396,24.0,0.0022273580246974234,0.0,0.00016905175000330038
397,8.0,0.0007826172839600076,0.0,0.00021615589477796612
398,33.0,0.0022257777777667798,0.0,9.365534013919361e-05
399,15.0,0.0009789629629608498,0.0,0.00027864243587303467
400,9.0,0.0005483456790216223,0.0,0.0002803360608595709
401,16.0,0.000961185185190061,0.0,0.00028967865696058573
402,20.0,0.0011421234567876581,0.0,0.000247058270485991
403,11.0,0.0006554074074074379,0.0,0.0001493690035983747
404,42.0,0.0022810864197424507,0.0,0.0002930072773894325
405,14.0,0.0014680493827086138,0.0,-6.736370589440258e-05
406,7.0,0.000757333333325505,0.0,0.00026370654965048924
407,20.0,0.0018500740740705623,0.0,0.0002563313821816579
408,7.0,0.0005175308641867105,0.0,0.000279859896794326
409,70.0,0.00487624691359656,0.0,6.502098944951364e-05
410,4.0,0.0003891358024645797,0.0,0.00023069824396349211
411,19.0,0.0013076543209820102,0.0,0.0002518739071148934
412,22.0,0.0015316543209848987,0.0,0.00015214657500297034
413,21.0,0.0015332345678871206,0.0,0.0002173127033286072
414,20.0,0.0014799012345747542,0.0,-0.0002159924510889915
415,13.0,0.0011279012345823958,0.0,0.00022668651640340407
416,14.0,0.0011792592592314577,0.0,0.00022446002609373617
417,23.0,0.0015079506172810397,0.0,9.70160555458752e-06
418,13.0,0.0008509629629429583,0.0,8.43658469690977e-06
419,8.0,0.0005246419753177634,0.0,8.731444999128795e-06
420,15.0,0.0009287901234813489,0.0,-4.1117736181807646e-05
421,61.0,0.0034437530864011023,0.0,0.00022158362851348412
422,24.0,0.001394962962962154,0.0,0.00021648197379946395
423,9.0,0.0005740246913603642,0.0,0.0002496387938462302
424,16.0,0.0009513086419588035,0.0,0.0001369319175026733
425,34.0,0.0019425185185184546,0.0,5.830847426190305e-05
426,27.0,0.001569185185189781,0.0,0.00014873846502861543
427,7.0,0.00046064197530881756,0.0,0.00023624754498519668
428,17.0,0.0013708641975256342,0.0,0.0002070311035497444
429,4.0,0.00030656790121952326,0.0,0.00022467491446160714
430,19.0,0.0011808395061621013,0.0,0.00021262279048667702
431,15.0,0.0009327407407511146,0.0,0.0003755870492177073
432,4.0,0.000299851851849553,0.0,0.00020220742301544644
433,11.0,0.0006909629629490155,0.0,0.0002128143045100229
434,11.0,0.000691753086442759,0.0,0.00018632799319476994
435,23.0,0.0013621728394923593,0.0,0.00031664713186798456
436,6.0,0.0004144197530990823,0.0,0.00024686713436050103
437,11.0,0.00069293827161232,0.0,0.00018198668071390178
438,6.0,0.00047486419751407993,0.0,0.0003380283442959366
439,9.0,0.000591802469131153,0.0,0.0001637880126425116
440,24.0,0.0014530370370380297,0.0,-0.00013901107400615014
441,5.0,0.00035358024689458034,0.0,0.00026912102793550524
442,12.0,0.0008861234567802967,0.0,0.00021600932334948756
443,4.0,0.00029787654318624845,0.0,0.00014740921137826042
444,27.0,0.0018480987654356795,0.0,2.5479744468005436e-05
445,41.0,0.0032375308641974243,0.0,0.0003102434426727754
446,6.0,0.00048513580247799837,0.0,-5.587681783876156e-05
447,12.0,0.0008849382716107357,0.0,0.00031020532294831287
448,10.0,0.0007134814814548918,0.0,0.00016769519387529292
449,8.0,0.0004934320987786123,0.0,1.3180608011094928e-05
450,11.0,0.0006941234568103027,0.0,0.0001942020132034696
451,14.0,0.0008102716049336323,0.0,0.00012857216674410304
452,12.0,0.0008707160493770516,0.0,0.00026459765890768833
453,10.0,0.0006522469135745723,0.0,0.0002843480810980932
454,13.0,0.0008762469135774609,0.0,-5.025280936141673e-05
455,29.0,0.001597629629657149,0.0,0.00022709606968687268
456,10.0,0.0005977283950642232,0.0,0.00030605579842374954
457,5.0,0.0003346172839542305,0.0,0.00025591327298828386
458,4.0,0.000276148148145694,0.0,0.0002480532245438916
459,8.0,0.0004867160493802203,0.0,0.00027545021858137457
460,6.0,0.0003812345678966267,0.0,0.0002479051967232371
