episode,length,time,reward,delta
0,37.0,0.002228938271628067,0.0,7.006453974377918e-05
1,14.0,0.0009291851852140098,0.0,-4.031907743122097e-05
2,27.0,0.004055703703670588,0.0,-0.0004735506924121329
3,95.0,0.013255901234515477,0.0,-0.0002526434582062278
4,20.0,0.0030056296295697393,0.0,0.0002197960095974349
5,80.0,0.004771555555635132,0.0,9.52370683988149e-05
6,21.0,0.002791901234559191,0.0,-7.560142870075459e-06
7,87.0,0.010943999999881271,0.0,-0.00023677534620606641
8,108.0,0.0060278518517407065,0.0,-0.000253993147894702
9,38.0,0.0022111604937435914,0.0,0.00021493318280879078
10,8.0,0.0004961975307651301,0.0,8.040006097697748e-05
11,69.0,0.004293530864288186,0.0,-0.00010286869435518136
12,71.0,0.004211358024576839,0.0,0.00010010356956551675
13,67.0,0.0038700246914231684,0.0,-6.513508504628687e-06
14,26.0,0.0014561975310698472,0.0,0.0002732876493843642
15,30.0,0.0023316543208693474,0.0,4.020003048848869e-05
16,5.0,0.0007913086419648607,0.0,0.0003496722277952605
17,57.0,0.003285728394985199,0.0,0.0001098980047987175
18,54.0,0.0029688888889722875,0.0,-0.0005081914817271399
19,9.0,0.0006644938271165302,0.0,0.00039684167926898084
20,8.0,0.0005321481480677903,0.0,0.00019842083963449045
21,60.0,0.0031640493828035687,0.0,-1.4741524557327777e-05
22,42.0,0.002469925925879579,0.0,-0.0004141367684292022
23,11.0,0.0006901728393131634,0.0,0.00020131726490107873
24,20.0,0.0018623209875840985,0.0,0.00016615845203523706
25,47.0,0.005564839506178032,0.0,-0.000285739424697424
26,92.0,0.011735703703607214,0.0,5.49490023993587e-05
27,16.0,0.0010093827161199442,0.0,0.00043015242797204663
28,6.0,0.0003922962962406018,0.0,0.00039474985956248907
29,74.0,0.004405728395113329,0.0,-1.3274512245828405e-05
30,11.0,0.000660938271721534,0.0,0.0006222041670650832
31,43.0,0.0025244444443615066,0.0,0.00018290426567806506
32,28.0,0.0015356049382262427,0.0,0.00045853707075047765
33,11.0,0.0006878024692014151,0.0,0.00022926853537523885
34,13.0,0.0008592592591867287,0.0,0.0003612115740146712
35,11.0,0.0006522469134324638,0.0,0.00018060578700733563
36,14.0,0.0008478024692522013,0.0,0.00026585479201545836
37,23.0,0.0013325432098554302,0.0,0.00025706757834175
38,7.0,0.0004519506173892296,0.0,0.00012853378917087504
39,11.0,0.0006443456791203062,0.0,6.426689458543752e-05
40,22.0,0.0012112592592075089,0.0,3.213344729271876e-05
41,11.0,0.0006795061729008012,0.0,1.6066723646359325e-05
42,10.0,0.000638024691170358,0.0,0.0002471030853145825
43,4.0,0.00027180246911484574,0.0,0.00012355154265729124
44,4.0,0.00027259259263701097,0.0,0.00040883462116996573
45,20.0,0.0010864197531645914,0.0,0.00013292739600772913
46,12.0,0.0006826666667620884,0.0,0.00041434590029636436
47,23.0,0.0012851358023908688,0.0,0.00024470135498739576
48,20.0,0.0010903703703206702,0.0,0.000319786775626471
49,8.0,0.00047604938276890607,0.0,0.0001598933878132355
50,4.0,0.0003014320986949315,0.0,7.994669390661772e-05
51,28.0,0.0015304691360142897,0.0,0.00029431816717104644
52,24.0,0.0013586172840405197,0.0,0.00012235067749369788
53,10.0,0.0006874074072129588,0.0,6.117533874684894e-05
54,11.0,0.0006538271604767942,0.0,0.0003441095318661231
55,12.0,0.000700839506180273,0.0,0.0003123706908454954
56,37.0,0.0020653827161822846,0.0,0.0002573145193701513
57,18.0,0.0010386172839389474,0.0,0.0003487639021664409
58,25.0,0.0014297283948963013,0.0,-0.00036848674914028687
59,4.0,0.000277333333315255,0.0,0.0003857480811548591
60,43.0,0.0035741234567012725,0.0,-0.00043360649258556404
61,24.0,0.0019128888889099471,0.0,0.00035608910888362404
62,59.0,0.0037191111111951614,0.0,0.00045900195505376557
63,16.0,0.000910617283807369,0.0,0.0004135195146391502
64,25.0,0.001526123456642381,0.0,0.00046602184603793047
65,32.0,0.0017580246912984876,0.0,0.0004368285017875865
66,80.0,0.004469333333418035,0.0,-0.00032716615423003845
67,18.0,0.0010642962961355806,0.0,0.000345224420180409
68,25.0,0.0013894320986764797,0.0,0.0005136874642716016
69,18.0,0.0010164938271373103,0.0,0.0003278657099381725
70,27.0,0.0034718024692210747,0.0,-0.00028811266520338167
71,55.0,0.0066761481480170914,0.0,-0.00014537198106499404
72,19.0,0.0023719506173165428,0.0,0.00029888252785132004
73,27.0,0.003087407407520004,0.0,0.0005243878673278411
74,12.0,0.0007521975308009132,0.0,0.00037275900159492543
75,38.0,0.0022739753087535064,0.0,0.00021300847370070626
76,43.0,0.006043654321047143,0.0,9.145213283903253e-05
77,9.0,0.0015470617283881438,0.0,0.00018637950079746272
78,26.0,0.002994962963157377,0.0,0.00042176291811586806
79,11.0,0.0007087407407198043,0.0,0.00026586317768969854
80,26.0,0.0015154567902300187,0.0,0.0004858031529423719
81,42.0,0.002541432098723817,0.0,0.00037170903975128713
82,12.0,0.0014000987653162156,0.0,0.0003746697605938715
83,18.0,0.0017133827159341308,0.0,-0.00018441203471992893
84,12.0,0.000829629629606643,0.0,-0.00011083784352862723
85,7.0,0.0004519506171618559,0.0,0.0004733963266615862
86,17.0,0.0012732839506952587,0.0,0.00044240978457872984
87,14.0,0.0008837530865548615,0.0,0.00022120489228936492
88,5.0,0.00038755555556235777,0.0,0.0003735071917802271
89,7.0,0.00044049382722732844,0.0,0.00034879066401950033
90,15.0,0.0008541234567474021,0.0,0.00016393285496908624
91,13.0,0.0007502222222228738,0.0,0.00018675359589011352
92,15.0,0.0013929876542988495,0.0,0.00017439533200975014
93,10.0,0.001545481481571187,0.0,8.719766600487507e-05
94,23.0,0.0026216296296297514,0.0,0.0001930828183797262
95,13.0,0.0007636543209628144,0.0,0.00025601939080418525
96,12.0,0.0007679999998799758,0.0,0.00023838595374763266
97,112.0,0.006111604938269011,0.0,0.0002227430212310594
98,14.0,0.0011638518517429475,0.0,0.00011137151061552976
99,28.0,0.0015928888888083748,0.0,0.000396621626407845
100,10.0,0.0007142716049202136,0.0,5.568575530776488e-05
101,7.0,0.0004444444446107809,0.0,0.000545460664023714
102,46.0,0.0025663209876256587,0.0,0.000322978438807927
103,29.0,0.0018970864198308846,0.0,-6.6372561229142025e-06
104,32.0,0.0018587654319617286,0.0,-0.0004510014297965157
105,44.0,0.0024007901233744633,0.0,-0.0004158675773724077
106,4.0,0.00028088888893762487,0.0,0.00046893803802369944
107,37.0,0.0020132345678121055,0.0,0.0003248693236692226
108,13.0,0.0008391111111905047,0.0,0.00035835900046775674
109,17.0,0.00110933333326102,0.0,0.00029762303000021423
110,20.0,0.001148049382663885,0.0,-5.541892176431359e-05
111,6.0,0.0003915061727184366,0.0,0.00043062876567351283
112,6.0,0.00038518518522323575,0.0,0.00038432579920877065
113,18.0,0.0010575802468792972,0.0,0.00041805197159215874
114,31.0,0.00176553086430431,0.0,0.0004909336293204208
115,20.0,0.0025153580245387275,0.0,0.00017917950023387837
116,29.0,0.0038305185184981383,0.0,0.00010650423685035313
117,16.0,0.00226172839506944,0.0,0.00024546681466021034
118,50.0,0.006522864197449962,0.0,-1.0992904555389717e-05
119,14.0,0.0009438024690098246,0.0,0.00040715404145400295
120,13.0,0.0007660246915293101,0.0,-2.7709460882156822e-05
121,54.0,0.0030159012344483926,0.0,-1.4214101535271425e-05
122,53.0,0.002915950617307317,0.0,5.325211842517651e-05
123,9.0,0.0005479506173742266,0.0,8.958975011693921e-05
124,31.0,0.0020045432099777827,0.0,0.0004435741873314846
125,24.0,0.0013890370371427707,0.0,0.0005225814958156891
126,8.0,0.0004926419753701339,0.0,0.0002217870936657423
127,27.0,0.0015510123455442226,0.0,8.944238564786804e-05
128,6.0,0.0004645925926070049,0.0,0.00026129074790784456
129,5.0,0.00033540740741955233,0.0,0.00011089354683287112
130,7.0,0.00043851851842191536,0.0,4.4794875058469606e-05
131,52.0,0.0031529876541753765,0.0,2.2397437529234803e-05
132,29.0,0.0016513580249011284,0.0,0.00017924517015921102
133,10.0,0.000602469135856154,0.0,0.00033732671497303026
134,31.0,0.0017635555554988969,0.0,0.00039686771612800886
135,19.0,0.001089185185264796,0.0,0.000342604978019669
136,31.0,0.0017390617283581378,0.0,0.0001713024890098345
137,31.0,0.0016991604938993987,0.0,-0.00017523258551980695
138,40.0,0.0022953086420329782,0.0,0.0005070759007471461
139,38.0,0.0020823703703172214,0.0,8.565124450491725e-05
140,7.0,0.0004997530863874999,0.0,0.0002535379503735731
141,11.0,0.0007158518517371704,0.0,0.00027300197875348
142,14.0,0.0008177777779110329,0.0,0.00032292422919057975
143,45.0,0.0024647901234402525,0.0,0.00046997586168780675
144,11.0,0.0008130370370054152,0.0,0.0004709869305938008
145,23.0,0.0013475555556397012,0.0,-8.76162927599035e-05
146,15.0,0.0008620246912869334,0.0,0.0003880255560724015
147,56.0,0.003130074074078948,0.0,-0.00025409574086357
148,60.0,0.003219753086568744,0.0,-4.380814637995172e-05
149,24.0,0.001357037037223563,0.0,-7.107050767635767e-06
150,48.0,0.0025793580246045167,0.0,0.00024691925619910323
151,15.0,0.0008588641974256461,0.0,0.0004033508321572573
152,19.0,0.0010698271605633636,0.0,0.00020167541607862865
153,12.0,0.000746271605066795,0.0,0.00047958270695213745
154,28.0,0.004646716049364841,0.0,0.0003848103650216185
155,34.0,0.004052148148048218,0.0,5.698002379745293e-05
156,7.0,0.00048355555554735474,0.0,0.0003497001600592848
157,31.0,0.0017603950616376096,0.0,0.0001748500800296424
158,33.0,0.0019176296295881912,0.0,0.0001719592999538942
159,14.0,0.0008051358024658839,0.0,0.0005731488430888857
160,43.0,0.0024280493828428007,0.0,-0.00021680324629278196
161,31.0,0.004117728395158338,0.0,0.0005036319082344384
162,11.0,0.001526123456642381,0.0,-1.3854730441078438e-05
163,5.0,0.00039545679010188906,0.0,8.742504001482123e-05
164,30.0,0.001720098765417788,0.0,-3.4340137765359775e-05
165,34.0,0.0018872098764859402,0.0,0.0002518159541172192
166,16.0,0.0009667160493336269,0.0,0.00029445361939262125
167,8.0,0.0013246419753158989,0.0,-6.927365220539192e-06
168,5.0,0.0007731358023193025,0.0,0.00040541479455989
169,9.0,0.0012543209875275352,0.0,0.0003191461854488127
170,10.0,0.0014068148147998727,0.0,0.00035996725418724145
171,14.0,0.0016726913579532265,0.0,0.00017998362709362073
172,19.0,0.0011500246912419243,0.0,0.0004690483300336024
173,17.0,0.0009754074073953234,0.0,0.00040995571427249986
174,18.0,0.0010267654320159636,0.0,0.00020497785713624996
175,22.0,0.0028227160494225245,0.0,0.00010248892856812492
176,15.0,0.0019899259259545943,0.0,0.0002662304527747773
177,11.0,0.000733629629621646,0.0,0.000504811321358051
178,66.0,0.003637728395005979,0.0,0.000401589460122516
179,39.0,0.0022004938271038554,0.0,0.000200794730061258
180,30.0,0.0016596543209743686,0.0,0.00027274324771939983
181,17.0,0.0009726419755224924,0.0,0.0004671252318494232
182,10.0,0.0014775308641219453,0.0,0.0004983657662111778
183,6.0,0.00039940740748534154,0.0,0.0003705077780659671
184,8.0,0.0004910617283258034,0.0,0.000240189870092541
185,36.0,0.001963456790008422,0.0,0.00014814754047345077
186,39.0,0.00231664197531245,0.0,0.00024286293657237873
187,14.0,0.0009157530864740693,0.0,0.0004275122895052012
188,16.0,0.0009153580247129867,0.0,0.0002137561447526006
189,22.0,0.0012736790124563413,0.0,0.00042741831860616656
190,4.0,0.0003247407407798164,0.0,0.00021370915930308328
191,9.0,0.0005910123454668792,0.0,0.00010685457965154159
192,10.0,0.0006020740740950714,0.0,0.0001068780723763003
193,39.0,0.005383506172847774,0.0,-0.00031051606106916236
194,5.0,0.0007806419753251248,0.0,0.0005807845419011599
195,17.0,0.002449777777883355,0.0,0.0001200949350462705
196,17.0,0.002319012345651572,0.0,0.0004522409165182062
197,13.0,0.0021886419751808717,0.0,0.00029039227095057995
198,8.0,0.0012124444444907567,0.0,0.0003649813424293562
199,22.0,0.0025817283949436387,0.0,0.0002261204582591031
200,30.0,0.002592790123571831,0.0,0.00044105220768280183
201,84.0,0.004574814814986894,0.0,1.0458799981119136e-05
202,30.0,0.0017592098765817354,0.0,0.00038846649228271336
203,26.0,0.0014486913580640248,0.0,-2.713347318053543e-05
204,8.0,0.0004958024692314211,0.0,0.00019423324614135668
205,14.0,0.0008098765431441279,0.0,0.00019968977381681135
206,75.0,0.004979358024684188,0.0,9.984488690840569e-05
207,52.0,0.0029605925924443,0.0,0.0001440637653371437
208,9.0,0.0011855802470108756,0.0,0.00013637162385969994
209,5.0,0.00044128395052212,0.0,0.0003942018845113328
210,165.0,0.009451061728213972,0.0,0.0003397546055444251
211,29.0,0.0017319506173407717,0.0,6.818581192984997e-05
212,7.0,0.0004950123457092559,0.0,0.0004500713781284046
213,27.0,0.0016786172839147184,0.0,0.00018681448099985625
214,16.0,0.00109392592594304,0.0,0.0004868531508421483
215,28.0,0.0016359506173557747,0.0,0.0003477557169455904
216,38.0,0.002283061728348912,0.0,0.00014404876266684393
217,28.0,0.0016521481479685463,0.0,0.000406582964233472
218,16.0,0.0009283950616918446,0.0,0.0004234811509991229
219,26.0,0.0017228641975179926,0.0,0.00042502220881492417
220,11.0,0.0006771358023343055,0.0,1.7856769015964284e-05
221,16.0,0.0011883456791110802,0.0,0.0004911062576403238
222,12.0,0.0009200987653912307,0.0,0.000245553128820162
223,31.0,0.0018386172839655046,0.0,0.00031024411410942524
224,22.0,0.0023861728395786486,0.0,0.0004122262829560658
225,13.0,0.0007996049382654746,0.0,0.00036261712246864447
226,29.0,0.001672296296192144,0.0,-1.3566736590267688e-05
227,6.0,0.0003863703705064836,0.0,0.0003463957504403013
228,14.0,0.0008956049382504716,0.0,0.0003833564317890901
229,23.0,0.0015992098765309493,0.0,0.0003930093762296951
230,59.0,0.0032383209875206376,0.0,0.0003389734592114106
231,43.0,0.0024857283951860154,0.0,-0.00035742407513483104
232,41.0,0.002241580247073216,0.0,0.00031049526267996604
233,29.0,0.001671901234658435,0.0,0.00023266375718359114
234,12.0,0.0008936296296724322,0.0,0.0004336349322720376
235,26.0,0.00153520987646516,0.0,0.00022261007394524482
236,16.0,0.0009754074073953234,0.0,0.0005401617834947411
237,41.0,0.0024497777776559815,0.0,6.282785858253989e-05
238,14.0,0.0009015308642119635,0.0,0.0002700808917473705
239,19.0,0.002443061728399698,0.0,0.00048249706029213356
240,62.0,0.007670518518352765,0.0,-0.0002079337886862039
241,8.0,0.0005199012346110976,0.0,0.0004725819874460158
242,28.0,0.0015577283950278797,0.0,0.00022643347383219657
243,9.0,0.000549925925952266,0.0,0.00038028257582341853
244,9.0,0.0005902222221720876,0.0,0.00047942718350680707
245,6.0,0.00038874074061823194,0.0,0.00019014128791170924
246,10.0,0.0005997037037559494,0.0,0.0002796921325970672
247,16.0,0.0009153580247129867,0.0,0.00023971359175340356
248,18.0,0.0023466666666536184,0.0,0.00046148221235229014
249,25.0,0.002742123456982881,0.0,-0.00022352651839888446
250,15.0,0.0009204938271523133,0.0,0.0005030357867542199
251,17.0,0.0009896296296574292,0.0,0.00025151789337710996
252,8.0,0.0005005432096822915,0.0,0.00043612642296806075
