step,reward,mean,median,std,max,min
65,0.0,0.0003367003367003367,0.0,0.0027145648984170205,0.022222222222222223,0.0
66,0.0,0.0003316749585406302,0.0,0.0026945401010401195,0.022222222222222223,0.0
67,0.0,0.00032679738562091506,0.0,0.002674951886232827,0.022222222222222223,0.0
68,0.0,0.00032206119162640903,0.0,0.0026557846219759495,0.022222222222222223,0.0
69,0.0,0.00031746031746031746,0.0,0.00263702344854542,0.022222222222222223,0.0
70,0.0,0.0003129890453834116,0.0,0.0026186542301536017,0.022222222222222223,0.0
71,0.0,0.00030864197530864197,0.0,0.002600663510239617,0.022222222222222223,0.0
72,0.0,0.00030441400304414006,0.0,0.002583038470087845,0.022222222222222223,0.0
73,0.0,0.0003003003003003003,0.0,0.0025657668904857447,0.022222222222222223,0.0
74,0.0,0.0002962962962962963,0.0,0.0025488371161607776,0.022222222222222223,0.0
75,0.0,0.00029239766081871346,0.0,0.0025322380227615162,0.022222222222222223,0.0
76,0.0,0.0002886002886002886,0.0,0.0025159589861706625,0.022222222222222223,0.0
77,0.0,0.00028490028490028494,0.0,0.00249998985395787,0.022222222222222223,0.0
78,0.0,0.00028129395218002813,0.0,0.002484320918798269,0.022222222222222223,0.0
79,0.0,0.0002777777777777778,0.0,0.002468942893698775,0.022222222222222223,0.0
80,0.0,0.00027434842249657066,0.0,0.0024538468888886584,0.022222222222222223,0.0
81,0.0,0.00027100271002710027,0.0,0.0024390243902439024,0.022222222222222223,0.0
82,0.0,0.0002677376171352075,0.0,0.002424467239126484,0.022222222222222223,0.0
83,0.0,0.00026455026455026457,0.0,0.0024101676135302383,0.022222222222222223,0.0
84,0.0,0.00026143790849673205,0.0,0.002396118010434427,0.022222222222222223,0.0
85,0.0,0.0002583979328165375,0.0,0.0023823112292746485,0.022222222222222223,0.0
86,0.0,0.0002554278416347382,0.0,0.002368740356448457,0.022222222222222223,0.0
87,0.0,0.0002525252525252525,0.0,0.002355398750780003,0.022222222222222223,0.0
88,0.0,0.00024968789013732833,0.0,0.002342280029874372,0.022222222222222223,0.0
89,0.0,0.0002469135802469136,0.0,0.0023293780572979264,0.022222222222222223,0.0
90,0.0,0.0002442002442002442,0.0,0.0023166869305262855,0.022222222222222223,0.0
91,0.0,0.00024154589371980678,0.0,0.0023042009696061494,0.022222222222222223,0.0
92,0.0,0.00023894862604540026,0.0,0.002291914706481587,0.022222222222222223,0.0
93,0.0,0.0002364066193853428,0.0,0.002279822874939233,0.022222222222222223,0.0
94,0.0,0.00023391812865497077,0.0,0.0022679204011304462,0.022222222222222223,0.0
95,0.0,0.0002314814814814815,0.0,0.002256202394631704,0.022222222222222223,0.0
96,0.0,0.0002290950744558992,0.0,0.0022446641400074947,0.022222222222222223,0.0
97,0.0,0.00022675736961451248,0.0,0.002233301088842654,0.022222222222222223,0.0
98,0.0,0.0002244668911335578,0.0,0.002222108852213617,0.022222222222222223,0.0
99,0.0,0.00022222222222222223,0.0,0.0022110831935702674,0.022222222222222223,0.0
