episode,length,time,reward,delta
0,20.0,0.001199407407398212,0.0,-0.0006694979639981849
1,43.0,0.0024067160493927986,0.0,-0.0007114749254341754
2,9.0,0.0005357037036901602,0.0,0.00024409811891335545
3,20.0,0.0010923456790123964,0.0,-3.631285565563916e-05
4,38.0,0.002011259259234066,0.0,-0.0004875871652911185
5,27.0,0.0014498765432051641,0.0,0.0002196883070220199
6,23.0,0.0013586172839552546,0.0,-0.00037750186272805537
7,10.0,0.0010982716049454666,0.0,-0.00031223033755182117
8,15.0,0.0012318024691353457,0.0,-0.0005954755878690638
9,22.0,0.0012001975308635338,0.0,-2.55818859621153e-05
10,15.0,0.0008406913580358832,0.0,-0.0005594425693711666
11,64.0,0.0033410370370177134,0.0,-0.0002787987163631123
12,9.0,0.0005262222222199853,0.0,2.2371294708481123e-05
13,37.0,0.002657185185171329,0.0,-0.00021383331603935514
14,65.0,0.0036389135802608052,0.0,-0.0002646691397876989
15,17.0,0.000999111111127604,0.0,-0.00023820222580892903
16,26.0,0.0016683456790076434,0.0,-0.0005359280290821574
17,72.0,0.00433619753084713,0.0,-0.0003625506043255227
18,10.0,0.0006407901234695146,0.0,-0.0004561397180944731
19,20.0,0.0011784691358229793,0.0,-0.00014396304900608239
20,19.0,0.0010970864197474839,0.0,0.00047608069085068307
21,20.0,0.0011500246913556111,0.0,-0.0004105257462850258
22,15.0,0.0010520493827073096,0.0,-9.666310008302344e-05
23,67.0,0.0037013333333391074,0.0,-0.0001632293169500712
24,94.0,0.00497935802471261,0.0,-0.0002496807613709003
25,31.0,0.0016734814814753918,0.0,-0.0001469063852550641
26,76.0,0.003910320987671412,0.0,-5.3883978601481004e-05
27,34.0,0.0016987654320814727,0.0,-0.0003431598894427049
28,18.0,0.0011760987654270139,0.0,-0.0004823352261739418
29,38.0,0.002656000000001768,0.0,-9.997514800729205e-05
30,57.0,0.00335130864195321,0.0,-1.0153193218611842e-05
31,24.0,0.0013894320987617448,0.0,-0.00018678567077870176
32,41.0,0.002443061728399698,0.0,3.480825033825831e-05
33,24.0,0.0014139259259309256,0.0,-0.0002964854459377308
34,53.0,0.003098864197539797,0.0,0.00026465329607594176
35,32.0,0.0022178765431988268,0.0,-0.00029879295060620213
36,19.0,0.0014751604938396667,0.0,-0.00017394657040994705
37,27.0,0.0015814320987885822,0.0,-7.789647649659916e-05
38,63.0,0.003310222222211223,0.0,-1.9689432095536252e-06
39,39.0,0.0020677530864361415,0.0,1.7537771281896618e-05
40,49.0,0.002701827160507264,0.0,-0.00023024105282266606
41,9.0,0.0004977777777810388,0.0,2.0112415979189598e-05
42,73.0,0.003790222222221473,0.0,-0.000268913655545582
43,7.0,0.00040059259259805913,0.0,-0.0002051578334226346
44,6.0,0.0003519999999923584,0.0,5.033593029514104e-05
45,8.0,0.0004480000000057771,0.0,3.132742530443245e-05
46,30.0,0.0024391111111299324,0.0,-0.00036416361432257255
47,24.0,0.0014012839505994634,0.0,7.332537966244781e-05
48,94.0,0.0055774814814810725,0.0,4.713275127962062e-05
49,30.0,0.0019140740740795081,0.0,0.00017270619478362278
50,49.0,0.002696296296278433,0.0,-0.00026525833191251905
51,30.0,0.0017722469135605934,0.0,-0.00038355499500663826
52,9.0,0.0005890370370309483,0.0,0.00017885461558064716
53,15.0,0.000986469135796142,0.0,-0.00011590387749626173
54,34.0,0.0022826666666730944,0.0,0.00019194140445722937
55,27.0,0.0015640493827220325,0.0,-1.4127666020665548e-06
56,70.0,0.0036321975308624133,0.0,-0.00023487275750390185
57,56.0,0.003019456790127606,0.0,-0.0001043292131741622
58,17.0,0.0009568395061876345,0.0,-9.315977423963377e-05
59,76.0,0.0037605925926129657,0.0,-7.047677725599452e-05
60,20.0,0.0010224197530703805,0.0,-0.0004165694187766734
61,18.0,0.000923259259252518,0.0,0.00013326700256272077
62,26.0,0.0013728395061889387,0.0,0.00013518379871936678
63,75.0,0.004748246913578669,0.0,0.00014121443364670326
64,28.0,0.0016916543209788415,0.0,0.00021026767807670892
65,46.0,0.0027184197530800702,0.0,-1.2714899418598776e-06
66,49.0,0.003160493827152777,0.0,-0.00033128011130360564
67,25.0,0.0014526419753053688,0.0,-2.6490739672696355e-05
68,20.0,0.0011480493827207283,0.0,-6.805530201864655e-05
69,32.0,0.0018113580246961192,0.0,-0.00014408150029825086
70,8.0,0.000551111111121827,0.0,0.00022895829033457775
71,42.0,0.003735308641978463,0.0,-1.1443409476738628e-06
72,18.0,0.0010315061728363162,0.0,0.00014577867242690875
73,27.0,0.001600395061728932,0.0,0.00013120080518421785
74,28.0,0.0015395555555528517,0.0,-0.00010189780768947248
75,6.0,0.00041876543210150885,0.0,-9.170802692052519e-05
76,13.0,0.000992790123461873,0.0,-0.00015620591041107517
77,59.0,0.0033414320987503743,0.0,0.00015967535584672694
78,12.0,0.0008746666666468172,0.0,0.0001563793551709455
79,20.0,0.0012638024691398186,0.0,-3.930190825217079e-05
80,29.0,0.0020369382716012296,0.0,-0.00012967335026842577
81,34.0,0.0022751604938378023,0.0,-3.53717174269537e-05
82,40.0,0.002465580246933996,0.0,0.0001494749416139021
83,25.0,0.0015980246913329665,0.0,0.00025185792630500793
84,14.0,0.0008948148148135715,0.0,9.745567115551157e-06
85,5.0,0.00037886419752908296,0.0,0.00022667213367450715
86,23.0,0.0015190123456818583,0.0,-0.00018845061418754517
87,7.0,0.0004404938271420633,0.0,-5.227550117774314e-06
88,9.0,0.000544395061723435,0.0,-1.257402467806461e-05
89,51.0,0.0029665185185194787,0.0,-7.248258155694888e-05
90,28.0,0.001536000000015747,0.0,-0.00011386937404576339
91,10.0,0.0005779753086585515,0.0,-4.704795105996899e-06
92,84.0,0.004453530864196864,0.0,-0.0002469189843129628
93,13.0,0.0006893827160467936,0.0,0.00015910032881550381
94,17.0,0.0013941728394968322,0.0,0.0001431902959339534
95,10.0,0.0010176790123637147,0.0,-4.2343155953971875e-06
96,17.0,0.0008948148148135715,0.0,-0.00010248243664118706
97,22.0,0.0011306666666826004,0.0,-5.449835655240592e-05
98,12.0,0.0009702716049559967,0.0,0.00012887126634055808
99,11.0,0.00100898765433044,0.0,-0.00010323210956074175
100,26.0,0.0016335802469313876,0.0,0.0001631553458435932
101,66.0,0.0038119506172620277,0.0,0.00019702731522406344
102,18.0,0.001411950617267621,0.0,0.00019580281917731481
103,37.0,0.0022415802469026858,0.0,0.0002837893578498033
104,11.0,0.0007324444444236633,0.0,0.0002646065499402891
105,49.0,0.003343407407385257,0.0,0.00028862250693879453
106,14.0,0.0016134320987646333,0.0,0.0002597602562449151
107,41.0,0.002567506172852063,0.0,0.0001999979822240943
108,5.0,0.00048553086418223756,0.0,0.0002523765241921013
109,18.0,0.001228641975330902,0.0,0.0002271388717728912
110,52.0,0.0028175802469263544,0.0,0.00020442498459560208
111,32.0,0.001980839506160237,0.0,0.00020701241732899858
112,81.0,0.009347950617296874,0.0,0.00018631117559609874
113,25.0,0.002901333333340972,0.0,0.00026106040681498244
114,59.0,0.005795950617283552,0.0,-6.641796561879243e-05
115,19.0,0.0016928395061768242,0.0,-8.206965115218397e-05
116,8.0,0.0005305679012224118,0.0,0.0002349543661334842
117,23.0,0.0012681481481422452,0.0,-0.00024086110034191434
118,38.0,0.002083555555543626,0.0,-6.298235571812981e-05
119,48.0,0.005097876543203483,0.0,0.0002882847980445368
120,37.0,0.004107851851870237,0.0,0.0002594563182400831
121,13.0,0.0007924938271628434,0.0,0.00023351068641607478
122,80.0,0.004445234567924672,0.0,-0.00021677499030772285
123,44.0,0.0024703209876690835,0.0,-0.0002319587951879166
124,17.0,0.0009390617284168457,0.0,0.00023122993413300796
125,5.0,0.0008067160493681058,0.0,0.00023714079766190007
126,7.0,0.0011318518518521614,0.0,0.00021342671789571007
127,10.0,0.001292246913578765,0.0,0.00022996235495327923
128,8.0,0.0005360987654228211,0.0,0.00020696611945795129
129,4.0,0.00047367901237294063,0.0,0.00019208404610613906
130,39.0,0.002354567901249993,0.0,1.8722663672915386e-05
131,10.0,0.000629728395068696,0.0,7.829276546586353e-06
132,23.0,0.001599209876559371,1.0,0.9997174447067678
133,27.0,0.0017497283950547171,0.0,1.6850397305623842e-05
134,7.0,0.000449580246907999,0.0,-5.977616905691321e-05
135,12.0,0.0008616296296395376,0.0,2.5678025108059194e-05
136,12.0,0.0008035555555352403,0.0,-1.7537813275437316e-05
137,23.0,0.001426962962966627,0.0,-7.386268603696558e-05
138,19.0,0.0010907654320817528,0.0,0.0002294736269816409
139,63.0,0.004057679012362314,0.0,3.8378459780051804e-05
140,19.0,0.0012179753086627443,0.0,0.00024667723255312253
141,14.0,0.0007766913580269375,0.0,0.00022892050201444471
142,11.0,0.0006241975308682868,0.0,2.4864003924796995e-05
143,73.0,0.004573234567914142,0.0,0.00022099324630943016
144,33.0,0.0022186666666641486,0.0,0.00022200950929781026
145,28.0,0.001812938271598341,0.0,-1.8270432340373273e-05
146,17.0,0.0009592098765551782,0.0,0.0002354172495029754
147,10.0,0.0007822222222273467,0.0,5.565099646734551e-05
148,11.0,0.0006475061728679066,0.0,4.933164425990877e-06
149,9.0,0.0005424197530885522,0.0,0.00022645805247415842
150,11.0,0.0006637037037080518,0.0,0.0002222901430767401
151,6.0,0.00036898765432624714,0.0,0.0002038122472267426
152,12.0,0.0007521975308577566,0.0,2.956572721041678e-05
153,13.0,0.0007273086419843366,0.0,4.021302814891277e-05
154,10.0,0.001332148148151191,0.0,1.9470536460202488e-05
155,11.0,0.001357037037024611,0.0,0.00020006112876906612
156,19.0,0.002435950617297067,0.0,1.7523482814182218e-05
157,11.0,0.0013127901234497585,0.0,-5.861516138000255e-05
158,7.0,0.0009279999999876054,0.0,0.00024831462153900426
159,14.0,0.0016766419753082573,0.0,-3.506471285590648e-05
160,17.0,0.0019199999999841566,0.0,0.00019930801293179256
161,23.0,0.0027891358024589863,0.0,2.6609154489375098e-05
162,13.0,0.0014644938271715091,0.0,5.5172208284287746e-05
163,7.0,0.0008351604938070523,0.0,5.008589682061097e-05
164,39.0,0.004105481481502693,0.0,0.00028258719084592744
165,102.0,0.006092246913596,0.0,0.0002768338775699049
166,30.0,0.0017311604938186065,0.0,0.0002491504898129144
167,45.0,0.002647703703701154,0.0,0.00030031253799987626
168,107.0,0.006043654320990299,0.0,-0.00018667746125203706
169,8.0,0.0006822716049157407,0.0,4.6055837015628986e-05
170,8.0,0.0005491358024869442,0.0,4.4446062740526385e-05
171,21.0,0.0011334320987543833,0.0,-5.27536452420023e-05
172,15.0,0.0008256790123368773,0.0,4.0001456466473735e-05
173,11.0,0.0006241975308398651,0.0,0.0002628425758423437
174,6.0,0.0004057283950658075,0.0,0.00027028128419988865
175,65.0,0.005398123456785697,0.0,-0.0001119543443959518
176,22.0,0.002695506172841533,0.0,3.600131081982639e-05
177,8.0,0.0009351111111186583,0.0,0.00026720158360916653
178,8.0,0.001000296296297165,0.0,0.00024325315577989977
179,29.0,0.003384098765423005,0.0,3.911559961743811e-05
180,11.0,0.0012555061728392047,0.0,-0.00012587868136375194
181,8.0,0.0009430123456866113,0.0,4.14502533140661e-05
182,17.0,0.001892345679010532,0.0,0.000274872483048423
183,21.0,0.0016999506172794554,0.0,0.0002932323218596919
184,7.0,0.0006214320987680821,0.0,0.0002473852347435807
185,10.0,0.0007600987654257096,0.0,0.0002809065576203098
186,8.0,0.0005254320987546635,0.0,-4.747828071780208e-05
187,14.0,0.0009197037037154132,0.0,0.00022264671126922267
188,8.0,0.0005195061728215933,0.0,4.655228003284034e-05
