steps,time,reward,delta,converged
1,0.0015280987653909506,0.0,0.0004356683749355776,False
2,0.00229096296300213,0.0,0.0005604304912151405,False
3,0.0009619753086553828,0.0,0.0005604304912151405,False
4,0.0015624691357629672,0.0,0.0005604304912151405,False
5,0.0011014320987783321,0.0,0.0005604304912151405,False
6,0.000536493827155482,0.0,0.0005604304912151405,False
7,0.0033406419752850525,0.0,0.0005604304912151405,False
8,0.0006490864197417068,0.0,0.0005604304912151405,False
9,0.002416592592624056,0.0,0.0005604304912151405,False
10,0.0020227160493959673,0.0,0.0005604304912151405,False
11,0.00284562962963264,0.0,0.0005604304912151405,False
12,0.0008217283950102683,0.0,0.0005604304912151405,False
13,0.0013704691357929732,0.0,0.0005604304912151405,False
14,0.0035117037036798138,0.0,0.0005604304912151405,False
15,0.0006791111110828751,0.0,0.0005604304912151405,False
16,0.0006360493827060054,0.0,0.0006953481398435845,False
17,0.0019247407407760875,0.0,0.0006953481398435845,False
18,0.001995061728393921,0.0,0.0006953481398435845,False
19,0.0008995555555202372,0.0,0.0006953481398435845,False
20,0.0030640987654351193,0.0,0.0006953481398435845,False
21,0.0005744197530930251,0.0,0.0006953481398435845,False
22,0.001047703703704883,0.0,0.0006953481398435845,False
23,0.001852839506170767,0.0,0.0006953481398435845,False
24,0.0007411358025137815,0.0,0.0006953481398435845,False
25,0.0020073086419643005,0.0,0.0006953481398435845,False
26,0.0010042469135669307,0.0,0.0006953481398435845,False
27,0.00044246913580536784,0.0,0.0006953481398435845,False
28,0.0007087407407766477,0.0,0.0006953481398435845,False
29,0.0009955555555620776,0.0,0.0006953481398435845,False
30,0.001492543209849373,0.0,0.0006953481398435845,False
31,0.0005491358024869442,0.0,0.0006953481398435845,False
32,0.000909827160455734,0.0,0.0006953481398435845,False
33,0.002060246913629271,0.0,0.0006953481398435845,False
34,0.001032691358034299,0.0,0.0006953481398435845,False
35,0.0013625679011965985,0.0,0.0006953481398435845,False
36,0.0014214320987662177,0.0,0.0006953481398435845,False
37,0.0010026666666362871,0.0,0.0006953481398435845,False
38,0.001214024691364557,0.0,0.0006953481398435845,False
39,0.0005349135802816818,0.0,0.0006953481398435845,False
40,0.0015644444444546934,0.0,0.0006953481398435845,False
41,0.0005349135802248384,0.0,0.0006953481398435845,False
42,0.0008960000000115542,0.0,0.0006953481398435845,False
43,0.0011863703703625106,0.0,0.0006953481398435845,False
44,0.0005357037037470036,0.0,0.0006953481398435845,False
45,0.0007367901234260898,0.0,0.0006953481398435845,False
46,0.001952790123482373,0.0,0.0006953481398435845,False
47,0.0008880987654720229,0.0,0.0006953481398435845,False
48,0.0018658765432064683,0.0,0.0006953481398435845,False
49,0.0017110123456518522,0.0,0.0006953481398435845,False
50,0.00204879012346737,0.0,0.0006953481398435845,False
