episode,length,time,reward,delta
0,10.0,0.0011998024690456077,0.0,0.0007302296672063376
1,74.0,0.004843851851774161,0.0,0.00010682890394088514
2,66.0,0.003809975308513458,0.0,-6.260719005662648e-05
3,48.0,0.002863407407403429,0.0,-0.00012571829349920555
4,36.0,0.0022889876543104037,0.0,0.00011696479567237835
5,17.0,0.0010243950616768416,0.0,-3.9638577565640214e-05
6,23.0,0.0013428148147340835,0.0,6.249195863027718e-05
7,19.0,0.0011290864199509087,0.0,5.0535010774541405e-05
8,15.0,0.0010089876543588616,0.0,5.0535010774541405e-06
9,57.0,0.003365135802368968,0.0,0.0003541121963403503
10,111.0,0.006132938271548483,0.0,-0.00017768720687967457
11,40.0,0.0023474567901757837,0.0,0.00013505342745653577
12,38.0,0.00203851851847503,0.0,-8.453142087705e-05
13,23.0,0.0013578271605183545,0.0,0.00038217877683903803
14,31.0,0.0017675061726549757,0.0,0.00034027401310950036
15,71.0,0.004097185185173657,0.0,3.5411219634034975e-05
16,76.0,0.004299456790022305,0.0,-0.0001299389915901493
17,54.0,0.002887506173010479,0.0,-1.7768720687967457e-05
18,14.0,0.001053234567734762,0.0,0.00029751506387439225
19,34.0,0.0018093827159191278,0.0,2.643985249630972e-05
20,47.0,0.0028495802469024056,0.0,4.94303774952596e-05
21,23.0,0.001329382715994143,0.0,0.00028295099292356
22,10.0,0.0005858765432549262,0.0,0.00025031810337744693
23,34.0,0.0018409876543046266,0.0,0.0007642881245834576
24,45.0,0.002658765431988286,0.0,2.5031810337744725e-05
25,29.0,0.0015841975307466782,0.0,0.0001848259383316433
26,53.0,0.003194074074144737,0.0,-6.260719005662637e-06
27,35.0,0.0018911604938693927,0.0,-2.2535896861232592e-05
28,40.0,0.002356543209771189,0.0,-8.325230918463376e-05
29,20.0,0.0011038024690606107,0.0,0.00018993120117450756
30,70.0,0.004015802469211849,0.0,-0.0002155375690148203
31,23.0,0.002187061728363915,0.0,0.0004843964769482972
32,28.0,0.0015944691358527052,0.0,3.27932203057162e-05
33,16.0,0.0010524444444399705,0.0,5.994425378437278e-05
34,17.0,0.001726814814901445,0.0,0.00030410498965957556
35,35.0,0.00300720987661407,0.0,7.642881245834574e-05
36,22.0,0.0021400493828878098,0.0,0.0003317037039897444
37,13.0,0.0007877530863424909,0.0,3.3170370398974414e-05
38,67.0,0.0036638024691910687,0.0,2.4692349284502675e-05
39,30.0,0.0016809876544812141,0.0,0.0003301750784792235
40,25.0,0.0016880987652712065,0.0,0.00040596437098722106
41,38.0,0.002111209876375142,0.0,0.00029442535790551476
42,13.0,0.001102617283777363,0.0,0.00038143869304427095
43,35.0,0.0018769382716072869,0.0,3.8143869304427085e-05
44,23.0,0.0013127901233929151,0.0,-2.5848089407066468e-05
45,14.0,0.0009398518518537458,0.0,0.00029274744726784916
46,66.0,0.0035389629629207775,0.0,-1.5110313827670484e-05
47,11.0,0.0010125432097538578,0.0,-0.00012105420512034334
48,18.0,0.0010338765430333297,0.0,-4.046325212821427e-05
49,20.0,0.0013226666667378595,0.0,7.39158049629068e-05
50,8.0,0.0006431604938370583,0.0,0.0002115076308090596
51,6.0,0.0003879506170960667,0.0,0.00041746313068102104
52,23.0,0.001487407407239516,0.0,-8.359622257456958e-05
53,13.0,0.0007387654322883463,0.0,-6.127043054674581e-05
54,20.0,0.0012112592592075089,0.0,0.00023216489064632935
55,38.0,0.002067358024760324,0.0,0.00043964681362160577
56,27.0,0.0015399506173707778,0.0,0.0002020243632763968
57,15.0,0.0009058765431291249,0.0,7.391580496290723e-06
58,22.0,0.001401679012360546,0.0,0.00031403328999493304
59,44.0,0.002605827160550689,0.0,-1.2105420512034367e-05
60,9.0,0.0005878518518329656,0.0,3.140332899949328e-05
61,10.0,0.0006550123457600421,0.0,0.0004252352891902818
62,32.0,0.0018164938271638675,0.0,0.00012889402330508524
63,23.0,0.0013404444446223351,0.0,0.0004258343264949308
64,19.0,0.0011156543209835945,0.0,0.0003685306684850741
65,56.0,0.0032928395062299387,0.0,0.00010127728401705097
66,49.0,0.002867753086547964,0.0,0.0001483935579287515
67,23.0,0.0012847407406297862,0.0,4.2583432649493064e-05
68,64.0,0.0034978765431787906,0.0,0.00012067334039509022
69,16.0,0.0008873086419498577,0.0,0.00018250714499386462
70,63.0,0.0034883950618223025,0.0,-5.1560380093370055e-05
71,11.0,0.0006328888887310313,0.0,0.0003100780366561356
72,112.0,0.00626646913588047,0.0,-0.0006621344057269159
73,57.0,0.003177876543304592,0.0,0.00017839867213876367
74,34.0,0.0018962962963087193,0.0,-0.00018004349159679448
75,20.0,0.0013191111111154896,0.0,0.00045359249130361455
76,31.0,0.0017639506172599795,0.0,0.0002761872983915668
77,9.0,0.0005787654322375602,0.0,-0.00010642426430057647
78,23.0,0.0012657777776894363,0.0,0.00011208281797174644
79,6.0,0.0003780740742058697,0.0,4.535924913036144e-05
80,49.0,0.0026939259259961545,0.0,0.00029955476642945923
81,20.0,0.0012823703702906641,0.0,0.0003015128771290769
82,7.0,0.0004171851853698172,0.0,0.00020416659515837634
83,10.0,0.0005637530862259155,0.0,0.0003673733482986014
84,9.0,0.0005013333334318304,0.0,4.53592491303609e-06
85,24.0,0.0014945185184842558,0.0,3.673733482986014e-05
86,16.0,0.0008912592593333102,0.0,0.00048579372805677745
87,33.0,0.0018611358023008506,0.0,0.0002479979666720845
88,63.0,0.00355476543199984,0.0,3.6737334829859813e-06
89,52.0,0.002971654321072492,0.0,0.00012798885940323325
90,28.0,0.0015269135801645461,0.0,0.00019739241798919242
91,4.0,0.0003753086418782914,0.0,0.00017878052323314227
92,18.0,0.0010208395062818454,0.0,0.00017903052741852167
93,12.0,0.000713481481625422,0.0,1.7878052323314227e-05
94,60.0,0.0034236049384617218,0.0,0.00047446696040786445
95,20.0,0.0011820246913885057,0.0,1.7878052323313902e-06
96,13.0,0.0007759012344195071,0.0,1.1208281797174644e-05
97,9.0,0.000569679012414781,0.0,1.787805232331607e-07
98,66.0,0.003631012345522322,0.0,2.0416659515837656e-05
99,39.0,0.0022585679012081528,0.0,-6.127043054674603e-06
100,52.0,0.002892641975222432,0.0,0.00038916550507726323
101,60.0,0.0033216790122878592,0.0,0.0003155159989260241
102,50.0,0.0033303703703495557,0.0,3.21144008423132e-05
103,24.0,0.0013424197532003745,0.0,0.0003784873047215554
104,23.0,0.0012397037037317205,0.0,0.00040392385809467647
105,9.0,0.0005625679011700413,0.0,0.00021000198448118583
106,17.0,0.0009900246914185118,0.0,0.00019461244996504075
107,54.0,0.0031221728395394166,0.0,-2.771191328057392e-05
108,9.0,0.0005684938271315332,0.0,0.00022242648968774485
109,23.0,0.0013436049382562487,0.0,0.00022827477762518374
110,7.0,0.0005503209877133486,0.0,0.0002294037310803501
111,28.0,0.0015205925926693453,0.0,0.00012148733821214653
112,27.0,0.0017888395061618212,0.0,0.00015926822100870044
113,8.0,0.00047723456782478024,0.0,0.0003176246268493001
114,11.0,0.0006301234568582004,0.0,1.1208281797174752e-06
115,24.0,0.0015249382715865067,0.0,-3.886115353417751e-05
116,10.0,0.0005783703702491039,0.0,0.0004030652098458457
117,11.0,0.0007016296297024383,0.0,0.00024294510702213253
118,6.0,0.0004187654319594003,0.0,2.041665951583744e-06
119,6.0,0.0003816296296008659,0.0,2.0416659515841776e-07
120,26.0,0.0015028148147848697,0.0,1.592682210087e-05
121,20.0,0.0012574814813888224,0.0,0.0004700491349338975
122,20.0,0.0011385679010800231,0.0,4.700491349338967e-05
123,20.0,0.001174518518610057,0.0,-4.6799212118196635e-06
124,26.0,0.0018477037037882837,0.0,-2.771191328057392e-06
125,27.0,0.00160553086402615,0.0,0.00020947362087244846
126,59.0,0.0032312098765032715,0.0,9.681566050107819e-05
127,10.0,0.000620246913513256,0.0,0.0004876173258427476
128,6.0,0.0003618765433657245,0.0,0.00018632774655077955
129,20.0,0.0011689876544096478,0.0,1.946124499650401e-05
130,26.0,0.0015652345678063284,0.0,0.00015015018205179675
131,4.0,0.00035279012354294537,0.0,0.0004307011917083937
132,55.0,0.0030159012346757663,0.0,4.876173258427474e-05
133,15.0,0.0009386666665704979,0.0,4.876173258427474e-06
134,49.0,0.002772938271618841,0.0,0.00024663386206867177
135,4.0,0.00026153086423619243,0.0,0.0001980447489674771
136,9.0,0.0005025185184877046,0.0,0.00024177792820966417
137,16.0,0.0008873086419498577,0.0,0.00021984744176521025
138,11.0,0.001083654320837013,0.0,0.00020385775742672236
139,14.0,0.0009102222220462863,0.0,0.00021462377658163965
140,35.0,0.0019275061729331355,0.0,9.681566050107819e-06
141,53.0,0.002852740740763693,0.0,0.0002731972160744144
142,36.0,0.0025129876541996055,0.0,0.00014900999244374824
143,17.0,0.0009817283951178979,0.0,1.4900999244374835e-05
144,16.0,0.0009039012345510855,0.0,0.000316510109232839
145,23.0,0.0024529382717446424,0.0,2.7319721607441377e-05
146,40.0,0.0023328395061525953,0.0,0.00021352800166592818
147,12.0,0.0007802469135640422,0.0,3.1651010923283924e-05
148,9.0,0.000552296296291388,0.0,2.4294510702213275e-05
149,46.0,0.002638617283764688,0.0,1.4900999244374727e-06
150,16.0,0.0008829629630326963,0.0,0.0001079003418094415
151,15.0,0.0008762469135490392,0.0,0.00043893544365707017
152,12.0,0.0007755061728857982,0.0,4.389354436570695e-05
153,9.0,0.0005439999999907741,0.0,2.1984744176521036e-05
154,13.0,0.0006921481481185765,0.0,0.00039519682191441457
155,51.0,0.003147456790202341,0.0,0.00012136625211899097
156,38.0,0.0021163456790418422,0.0,6.304055641754062e-05
157,8.0,0.0004847407408306026,0.0,0.000291621704093075
158,12.0,0.0007687901236295147,0.0,0.0004633973269690067
159,21.0,0.0012673580247337668,0.0,1.4900999244379064e-07
160,17.0,0.0009086419752293295,0.0,0.0001447269754520417
161,6.0,0.00035832098751598096,0.0,0.0004369882029497955
162,10.0,0.0006767407408005965,0.0,4.369882029497951e-05
163,46.0,0.002505086419660074,0.0,0.00026886533502899844
164,23.0,0.0013827160494201962,0.0,0.00023484691129262018
165,6.0,0.0003575308642211894,0.0,4.369882029497995e-06
166,16.0,0.0011014320987214887,0.0,2.688653350289979e-05
167,38.0,0.0020602469135155843,0.0,0.00034678939541806685
168,23.0,0.0012973827160749352,0.0,3.467893954180667e-05
169,63.0,0.00385540740739998,0.0,0.00010270236507445437
