steps,time,reward,delta,converged
1,0.002087506172841813,0.0,5.869833315711256e-06,False
2,0.002831012345666295,0.0,7.894706101262452e-05,False
3,0.0007905185185279606,0.0,7.894706101262452e-05,False
4,0.0004531358024735255,0.0,7.894706101262452e-05,False
5,0.0019247407407476658,0.0,7.894706101262452e-05,False
6,0.0028187654320959155,0.0,0.0001917694677858773,False
7,0.002601481481491419,0.0,0.0001917694677858773,False
8,0.002144395061719706,0.0,0.0001917694677858773,False
9,0.0018903703703756491,0.0,0.0001917694677858773,False
10,0.0013590123456594938,0.0,0.0001917694677858773,False
11,0.000655012345674777,0.0,0.0001917694677858773,False
12,0.0010915555555470746,0.0,0.0001917694677858773,False
13,0.0006020740740950714,0.0,0.0001917694677858773,False
14,0.0009615802468943002,0.0,0.0001917694677858773,False
15,0.009989925925907528,0.0,0.0001917694677858773,False
16,0.003977481481484801,0.0,0.0001917694677858773,False
17,0.0007786666666618203,0.0,0.0001917694677858773,False
18,0.0006091851851692809,0.0,0.0001917694677858773,False
19,0.006385382716047161,0.0,0.0001917694677858773,False
20,0.0009856790123308201,0.0,0.0001917694677858773,False
21,0.0026279506172954825,0.0,0.0001917694677858773,False
22,0.0013293827160509863,0.0,0.0001917694677858773,False
23,0.003028938271597781,0.0,0.0001917694677858773,False
24,0.0016750617284060354,0.0,0.0001917694677858773,False
25,0.0007996049382654746,0.0,0.0001917694677858773,False
26,0.0011085432098809633,0.0,0.0001917694677858773,False
27,0.001471209876569901,0.0,0.0001917694677858773,False
28,0.0012491851851734737,0.0,0.0001917694677858773,False
29,0.002303209876544088,0.0,0.0001917694677858773,False
30,0.0027124938271754218,0.0,0.0001917694677858773,False
31,0.0005708641975274986,0.0,0.0001917694677858773,False
32,0.0007419259259222599,0.0,0.0001917694677858773,False
33,0.0018694320987719948,0.0,0.0001917694677858773,False
34,0.000566913580257733,0.0,0.0001917694677858773,False
35,0.0006897777777794545,0.0,0.0001917694677858773,False
36,0.001025185185170585,0.0,0.0001917694677858773,False
37,0.000765234567893458,0.0,0.0001917694677858773,False
38,0.004817777777759602,0.0,0.0001917694677858773,False
39,0.0009212839506176351,0.0,0.0001917694677858773,False
40,0.0035650370370490236,0.0,0.0001917694677858773,False
41,0.0017141728395131395,0.0,0.0001917694677858773,False
42,0.000803555555563662,0.0,0.0001917694677858773,False
43,0.0007676049382610017,0.0,0.0001917694677858773,False
44,0.001442765432102533,0.0,0.0001917694677858773,False
45,0.0004946172839481733,0.0,0.0001917694677858773,False
46,0.001205728395063943,0.0,0.0001917694677858773,False
47,0.0013345185185187347,0.0,0.0001917694677858773,False
48,0.002396839506161541,0.0,0.0002097211168088804,False
49,0.0008655802469093032,0.0,0.0002097211168088804,False
50,0.002490469135807416,0.0,0.0002097211168088804,False
51,0.0017445925925869687,0.0,0.0002097211168088804,False
52,0.0018947160493780757,0.0,0.0002097211168088804,False
53,0.0010492839506355267,0.0,0.0002097211168088804,False
54,0.0008699259259401515,0.0,0.0002097211168088804,False
55,0.0007091358024524652,0.0,0.0002097211168088804,False
56,0.0010283456790034506,0.0,0.0002097211168088804,False
57,0.0007328395061563242,0.0,0.0002097211168088804,False
58,0.001231012345670024,0.0,0.0002097211168088804,False
59,0.001175703703694353,0.0,0.0002097211168088804,False
60,0.0015431111111183782,0.0,0.0002097211168088804,False
61,0.0007865679012297733,0.0,0.0002097211168088804,False
62,0.0038577777777675237,0.0,0.0002097211168088804,False
63,0.00044286419750960704,0.0,0.0002097211168088804,False
64,0.0007490370370533128,0.0,0.0002097211168088804,False
65,0.0033149629629463107,0.0,0.0002097211168088804,False
