episode,length,time,reward,delta
46,11.0,0.0006372345678755664,0.0,0.000362228330000663
47,22.0,0.0011966419754116941,0.0,0.0003314485538139712
48,14.0,0.0013799506173199916,0.0,3.314485538139704e-05
49,43.0,0.002391703703779058,0.0,-0.00020265117770078495
50,17.0,0.001056790123357132,0.0,1.961806531720629e-05
51,33.0,0.0021582222223059944,0.0,-5.4161118537320854e-05
52,24.0,0.0016722962964195176,0.0,0.0004378582203981543
53,20.0,0.001098666666621284,0.0,3.622283300006631e-05
54,68.0,0.004818962963099693,0.0,2.0414297223638996e-05
55,26.0,0.0014012839505994634,0.0,3.6222833000066094e-06
56,14.0,0.000781827160380999,0.0,0.00034175629649837514
57,16.0,0.0010398024692221952,0.0,0.00044436396588329286
58,8.0,0.00045313580244510376,0.0,4.4436396588329254e-05
59,16.0,0.0008347654322733433,0.0,0.0003531645312451311
60,39.0,0.002233679012306311,0.0,0.00042292622928362297
61,15.0,0.0009252345678305574,0.0,0.00021291035298343742
62,24.0,0.0012116543209685915,0.0,0.0005001066191074722
63,14.0,0.0009169382715299434,0.0,4.22926229283623e-05
64,48.0,0.002618864197529547,0.0,0.0003342504330063559
65,51.0,0.0030814814815585123,0.0,0.0004975606204516196
66,29.0,0.001547851851910309,0.0,0.0002597145029122133
67,16.0,0.0008418765430633357,0.0,0.0003796065512491224
68,23.0,0.0012993580246529746,0.0,0.0003117809857583526
69,22.0,0.0011551604939086246,0.0,0.0004650941444798784
70,12.0,0.0008019753086045966,0.0,0.0003541232687060239
71,5.0,0.0004314074074045493,0.0,4.6509414447987835e-05
72,49.0,0.002671407407433435,0.0,0.00015591034191385963
73,14.0,0.0008256790122231905,0.0,3.541232687060238e-05
74,12.0,0.0006779259260838444,0.0,0.0004305769334649012
75,8.0,0.0006289382715749525,0.0,0.00043186052542076067
76,28.0,0.0020235061729181325,0.0,0.00046972497152241
77,6.0,0.0003776790124447871,0.0,4.318605254207612e-05
78,71.0,0.0038396049380935438,0.0,2.0414297223638562e-06
79,10.0,0.0005787654322375602,0.0,0.0004988766705558899
80,50.0,0.0024987654321648733,0.0,0.0004118665925134389
81,64.0,0.003772444444393841,0.0,0.000300549332367536
82,20.0,0.00102360493838205,0.0,0.0004900357590240124
83,23.0,0.0013483456791618664,0.0,0.000335803740386442
84,28.0,0.0014000987655435893,0.0,0.00038918423316748585
85,116.0,0.006478617284074062,0.0,0.0002515591071283295
86,5.0,0.00030656790113425814,0.0,0.00037596975709625253
87,21.0,0.0012144197530687961,0.0,-0.00019562201839619473
88,7.0,0.0003990123457242589,0.0,3.35803740386442e-05
89,28.0,0.0014550123457865993,0.0,3.7596975709625275e-05
90,23.0,0.0015490370369661832,0.0,0.0004504552086092316
91,6.0,0.00035832098774335464,0.0,0.0003036499150509664
92,40.0,0.0020752592590724817,0.0,0.00015595543966627826
93,35.0,0.0018623209875840985,0.0,3.759697570962571e-06
94,16.0,0.0009244444445357658,0.0,0.00035585047919541154
95,11.0,0.0005969382716557448,0.0,0.00036274924913174404
96,11.0,0.0005878518518329656,0.0,0.0004295091569288469
97,70.0,0.004360691357987889,0.0,-5.416111853732064e-06
98,41.0,0.0022392098765067203,0.0,-1.7678834657475218e-05
99,17.0,0.0010121481482201489,0.0,0.00044931676293101736
100,41.0,0.0022585679014355264,0.0,0.00029560432380262657
101,30.0,0.0015000493829120387,0.0,0.00030465676905388675
102,44.0,0.0023032098765725095,0.0,0.00034713359235623195
103,16.0,0.0008406913582348352,0.0,0.0001374171489052941
104,27.0,0.0014700246913434967,0.0,0.0004019905629358358
105,77.0,0.004267061728342014,0.0,0.0003749491204798002
106,29.0,0.0018401975307824614,0.0,-0.0005851469306202221
107,46.0,0.0022905679011273605,0.0,0.0005046720812906781
108,16.0,0.0009631604939386307,0.0,5.046720812906775e-05
109,6.0,0.00047881481464173703,0.0,5.046720812906737e-06
110,6.0,0.000353185185304028,0.0,5.046720812907062e-07
111,27.0,0.0015099259260296094,0.0,0.00032039747886906066
112,15.0,0.0009639506172334222,0.0,0.00027938070044487053
113,14.0,0.0008983703703506762,0.0,0.0004551686931151694
114,43.0,0.0026895802468516194,0.0,9.252138228484715e-06
115,19.0,0.0012069135802903475,0.0,0.00036389327622259905
116,18.0,0.0011263209876233304,0.0,7.706580074030243e-05
117,41.0,0.0038257777778198943,0.0,3.203974788690603e-05
118,47.0,0.0029360987655309145,0.0,-0.0006147267006792439
119,11.0,0.0008845432098496531,0.0,0.0004234771213225174
120,8.0,0.0005910123456942529,0.0,0.0003735771260792695
121,29.0,0.0016580740739300381,0.0,0.0003297373616540943
122,35.0,0.002383407407478444,0.0,0.0004537964005279525
123,6.0,0.00045906172840659565,0.0,3.7357712607926947e-05
124,10.0,0.0005835061726884305,0.0,3.7357712607926892e-06
125,10.0,0.0005819259258714737,0.0,0.0004006551590199365
126,29.0,0.001634370370538818,0.0,4.006551590199364e-05
127,12.0,0.0009343209876533365,0.0,0.00045355160721490396
128,30.0,0.0016308148146890744,0.0,0.000490998702688851
129,21.0,0.0012325925924869807,0.0,0.0004884441001041948
130,41.0,0.0023071604937285883,0.0,0.00014210525955850724
131,26.0,0.0013937777778210148,0.0,0.0001229319011197551
132,28.0,0.0016063209875483153,0.0,0.00012136741312650392
133,9.0,0.000499358024853791,0.0,0.0004697031636405076
134,14.0,0.0009837037036959373,0.0,0.00047483481732736653
135,12.0,0.0006372345678755664,0.0,4.697031636405075e-05
136,8.0,0.00044444444438340724,0.0,0.0003174451236508316
137,27.0,0.0018220246913642768,0.0,3.1744512365083194e-05
138,71.0,0.00374558024691396,0.0,-0.0005546150640874875
139,35.0,0.0020053333332725742,0.0,9.252138228484606e-07
140,31.0,0.0016620246915408643,0.0,0.0003232535181543228
141,51.0,0.0028357530864013825,0.0,0.00043821737700305754
142,24.0,0.0015312592593090812,0.0,0.000353473282919594
143,29.0,0.0014692345678213314,0.0,3.53473282919594e-05
144,45.0,0.0025023209875598695,0.0,0.00031211715755882557
145,53.0,0.0029878518516852637,0.0,0.0003141012324151857
146,39.0,0.0022696296296089713,0.0,0.00027234730186769755
147,10.0,0.0006818765432399232,0.0,0.00045493518346815176
148,4.0,0.0002737777779202588,0.0,0.00031782513981179494
149,22.0,0.0012025679011458124,0.0,0.0002887486328036164
150,27.0,0.0017240493825738668,0.0,0.0003272341258143249
151,20.0,0.0010326913579774555,0.0,0.0003369672261853534
152,21.0,0.0011168395062668424,0.0,3.272341258143247e-05
153,43.0,0.002267654321030932,0.0,0.00043394429848584684
154,14.0,0.0008837530863274878,0.0,0.0002990580227142779
155,10.0,0.0009197037038575218,0.0,0.00022553228361874006
156,19.0,0.0009983209877191257,0.0,0.00042504027637172564
157,29.0,0.0016406913580340188,0.0,0.0004482666015797495
158,15.0,0.0008280493825623125,0.0,4.4826660157974924e-05
159,10.0,0.0005463703705572698,0.0,0.00031447341140379824
160,50.0,0.0028744691358042473,0.0,-0.00038888562661406527
161,11.0,0.0006214320985691302,0.0,0.00032835371505655713
162,14.0,0.0007411358024000947,0.0,0.0004009737291054771
163,35.0,0.001873382715984917,0.0,4.0097372910547716e-05
164,57.0,0.002827851851861851,0.0,0.000368083445366049
165,25.0,0.0012693333333118062,0.0,0.00037254753998031327
166,34.0,0.002391308642017975,0.0,0.0003804010639289137
167,13.0,0.0007020246914635209,0.0,0.0003758720416510109
168,47.0,0.0023952592594014277,0.0,0.00033096322337149045
169,63.0,0.0034998518519842037,0.0,0.0004179965206888387
170,27.0,0.0013637530862524727,0.0,0.00031450463637231526
171,34.0,0.0023265185186573945,0.0,0.0004895887762497547
172,30.0,0.001792395061784191,0.0,0.00022774812021585783
173,21.0,0.001144098765507806,0.0,0.00048496346123205357
174,28.0,0.001584197530974052,0.0,3.1450463637231504e-05
175,36.0,0.0021641481480401126,0.0,-4.599399779442058e-05
176,5.0,0.00030498765431730135,0.0,0.0004890366743347492
177,22.0,0.0011275061729065783,0.0,0.0005052331346211441
178,17.0,0.0013791604937978263,0.0,2.277481202158575e-05
179,8.0,0.0004792098766301933,0.0,0.00043691548580024114
180,21.0,0.0011448888890299713,0.0,0.0005081428555015978
181,5.0,0.0003243456790187338,0.0,5.081428555015979e-05
182,33.0,0.001833876543059887,0.0,2.2774812021585968e-06
183,12.0,0.0007577283950013225,0.0,2.27748120215838e-07
184,5.0,0.0003041975310225098,0.0,0.00031961296366141525
185,25.0,0.0012989629631192656,0.0,3.1961296366141536e-05
186,25.0,0.00248849382728622,0.0,0.0003363614115117131
187,14.0,0.000963160493711257,0.0,3.1961296366141752e-06
188,18.0,0.0012219259258472448,0.0,-7.1173219834761835e-06
189,46.0,0.003017481481492723,0.0,4.369154858002418e-05
190,22.0,0.0013617777776744333,0.0,0.000324647918831044
191,91.0,0.005302913580408131,0.0,-0.0004256907142980088
192,15.0,0.0008418765432907094,0.0,3.24647918831044e-05
193,43.0,0.002339950617397335,0.0,6.659364190091284e-06
194,8.0,0.00045511111102314317,0.0,0.00037387802872050255
195,10.0,0.0005447901235129393,0.0,0.0004161536106636846
196,11.0,0.0005941728395555401,0.0,0.0004997102944917355
197,12.0,0.0006403950617368537,0.0,4.3691548580024504e-06
198,39.0,0.0021835061729689187,0.0,0.0003233383473582024
199,6.0,0.000353185185304028,0.0,0.0003386615592866791
200,14.0,0.0007375802470050985,0.0,0.00044378304789331486
201,19.0,0.0010046419752143265,0.0,0.0004401759568732948
202,16.0,0.000890469135811145,0.0,0.00028897703648767643
203,30.0,0.0014972839505844604,0.0,0.00041991731956098695
204,55.0,0.002808098765399336,0.0,0.00033394856933358677
205,28.0,0.0014103703704222426,0.0,0.00024712814274493365
206,25.0,0.0012582716049109877,0.0,0.0003751141666612556
207,23.0,0.001356246913474024,0.0,0.00026531697428696185
208,48.0,0.002429234567898675,0.0,0.0004353714900801896
209,29.0,0.0014593580247037607,0.0,0.00037308208131143795
210,9.0,0.0005495308641911834,0.0,0.00046152601977515723
211,56.0,0.0030111604937701486,0.0,0.00022729162008124375
212,16.0,0.0010536296297232184,0.0,0.0005011845859081006
213,31.0,0.00170706172843893,0.0,0.0003429524691749895
214,21.0,0.0011788641975272185,0.0,0.0004920162879920123
215,9.0,0.0005471604938520613,0.0,0.00046682178063133005
216,65.0,0.003636543209950105,0.0,-0.00018531925536844214
217,31.0,0.0015593086420722102,0.0,0.00042890651978131624
218,24.0,0.001212049382729674,0.0,0.00044537635401515767
219,11.0,0.0005906172839331703,0.0,0.0004938420121518635
220,12.0,0.00079683950616527,0.0,4.453763540151578e-05
221,29.0,0.001454222222264434,0.0,0.0004374434196616094
222,22.0,0.0011160493827446771,0.0,3.2973736165409445e-05
223,11.0,0.0010800987654420169,0.0,4.374434196616092e-05
224,65.0,0.0033165432100759062,0.0,0.0004424548798080486
225,14.0,0.0007356049381996854,0.0,0.0004135719360292944
226,41.0,0.0022538271605299087,0.0,3.4713359235623254e-05
227,49.0,0.0025287901235060417,0.0,3.4295246917498976e-05
228,32.0,0.0015920987652862095,0.0,0.0004879183525292668
229,10.0,0.0006870123456792498,0.0,0.00045955429731400153
230,17.0,0.0010022716051025782,0.0,0.0004556161781652494
231,72.0,0.0036148148149095505,0.0,0.00035336965154783876
232,57.0,0.003082271604853304,0.0,0.00038566164475988397
233,6.0,0.00035397530859881954,0.0,4.5561617816524996e-05
234,20.0,0.0012641975308724795,0.0,0.00046275247110447566
235,11.0,0.0005918024692164181,0.0,0.0005046767507881169
236,24.0,0.0012116543209685915,0.0,0.00018937660752390434
237,50.0,0.002583308641987969,0.0,0.0003324196221500922
238,18.0,0.0009299753087361751,0.0,3.856616447598846e-05
239,69.0,0.0036314074075107783,0.0,2.653169742869617e-05
240,49.0,0.00254340740752923,0.0,0.0003227697074261865
241,12.0,0.0006400000002031447,0.0,0.0004924731146650678
242,10.0,0.0006518518518987548,0.0,0.00040204610107707366
243,17.0,0.0008809876544546569,0.0,0.0004939042089624719
244,21.0,0.0010725925926635682,0.0,4.939042089624723e-05
245,7.0,0.0003990123457242589,0.0,0.00046909063191156834
246,17.0,0.001124345679045291,0.0,3.1450463637231613e-06
247,31.0,0.0016584691359184944,0.0,3.324196221500921e-05
248,7.0,0.00039782716066838475,0.0,0.000370400625353671
249,16.0,0.0008667654321925511,0.0,0.0004050632931072008
250,44.0,0.0022775308641485026,0.0,3.856616447598803e-06
251,32.0,0.002575407407448438,0.0,0.00036879399195268104
252,14.0,0.0009118024690906168,0.0,0.0003612230941098579
253,35.0,0.0022222222223717836,0.0,0.0004126764845180153
254,27.0,0.001591703703525127,0.0,0.0004388227360829909
255,31.0,0.0016296296296332002,0.0,3.324196221500932e-06
256,43.0,0.0022672592592698493,0.0,0.00046680670719348916
257,25.0,0.002215111111127044,0.0,4.3882273608299074e-05
258,14.0,0.0016726913581806002,0.0,0.0004908454014286653
259,49.0,0.0029072592592456203,0.0,4.668067071934888e-05
260,98.0,0.006192197530936028,0.0,0.0003364845958624854
261,59.0,0.0031095308640942676,0.0,0.0002266381767556201
262,26.0,0.0017224691359842836,0.0,0.00032172407601445576
263,14.0,0.0008837530865548615,0.0,0.00044039092979973203
264,63.0,0.0037846913578505337,0.0,4.403909297997317e-05
265,51.0,0.0034022716049548762,0.0,-0.00017716445730490212
266,6.0,0.00038479012346215313,0.0,0.00045376318243717294
267,7.0,0.00042587654320414003,0.0,4.403909297997295e-06
268,55.0,0.003529876543325372,0.0,2.266381767556205e-05
269,10.0,0.0005791604937712691,0.0,4.40390929799697e-07
270,19.0,0.0011188148148448818,0.0,0.00037748955029125533
271,52.0,0.0033568395060683542,0.0,0.00040605729833163514
272,30.0,0.0017560493827204482,0.0,0.00047371103962086456
273,32.0,0.001788049382639656,0.0,3.145046363723595e-07
274,36.0,0.0025513086420687614,0.0,0.00018446356281821296
275,37.0,0.0021803456788802578,0.0,0.0004563314138760244
276,14.0,0.0008817777777494484,0.0,0.0004979779557150724
277,17.0,0.0010405925927443604,0.0,4.97977955715073e-05
278,21.0,0.0013692839506802557,0.0,4.5633141387602474e-05
279,9.0,0.0005234567900060938,0.0,0.0005025582076194716
280,17.0,0.0010488888888176007,0.0,-7.117321983476617e-07
281,41.0,0.002779654321102498,0.0,0.0003931227128687014
282,33.0,0.001862716049345181,0.0,0.0004477209081369351
283,14.0,0.0008572839506086893,0.0,0.0004918271153179699
284,16.0,0.0008944197529672238,0.0,4.918271153179696e-05
285,4.0,0.00028483950632107735,0.0,4.918271153179685e-06
286,48.0,0.0030182716050148883,0.0,4.477209081369348e-05
287,23.0,0.0014008888888383808,0.0,4.477209081369315e-06
288,35.0,0.001888395061769188,0.0,0.0003124978499298037
289,30.0,0.001809777777907584,0.0,0.000464723030118795
290,10.0,0.000587456790071883,0.0,3.9312271286870144e-05
291,5.0,0.0003223703704406944,0.0,3.124978499298035e-05
292,14.0,0.0010196543209985975,0.0,0.0004116392013644801
293,11.0,0.0008154074073445372,0.0,3.124978499298046e-06
294,10.0,0.0007510123457450391,0.0,3.124978499298263e-07
295,8.0,0.0006083950615902722,0.0,0.0003318131058587691
296,8.0,0.0006091851853398111,0.0,3.318131058587697e-05
297,6.0,0.0004807901234471501,0.0,3.124978499298263e-08
298,29.0,0.002098962962918449,0.0,0.0003047373540075025
299,24.0,0.001650962962912672,0.0,0.0004887870115166187
300,18.0,0.0012551111110497004,0.0,0.00049384031398341
301,8.0,0.0006064197530122328,0.0,4.938403139834104e-05
302,16.0,0.0011338271606291528,0.0,0.00046356883329012557
303,15.0,0.0010753580247637728,0.0,0.00038258160979884873
304,12.0,0.001049679012339766,0.0,0.0003554320878439274
305,5.0,0.00043496296302691917,0.0,3.554320878439274e-05
306,20.0,0.0013977283952044672,0.0,0.0003963681595490962
307,63.0,0.004233086419844767,0.0,0.00035778581688721564
308,18.0,0.001263802469111397,0.0,4.635688332901253e-05
309,57.0,0.0037985185185789305,0.0,-0.0002649718029685285
310,9.0,0.0007616790121574013,0.0,0.0005026864375236028
311,14.0,0.001008592592597779,0.0,0.000427642002483874
312,30.0,0.001833876543059887,0.0,0.0005066164378281095
313,17.0,0.0010528395062010532,0.0,5.066164378281094e-05
314,15.0,0.0008379259259072569,0.0,0.0003808723025858306
315,25.0,0.001349135802456658,0.0,5.066164378281137e-06
316,21.0,0.0014735802469658665,0.0,0.0003131384534164363
317,11.0,0.0006783209876175533,0.0,0.00044113417950540005
318,15.0,0.0009181234568131913,0.0,3.5778581688721586e-05
319,41.0,0.0023992098765575065,0.0,3.963681595490955e-05
320,113.0,0.006044049382808225,0.0,0.0003676494480451889
321,12.0,0.0007237530865040753,0.0,0.00028042871789943325
322,17.0,0.0009817283951178979,0.0,3.931227128687047e-06
323,38.0,0.0021052839506410237,0.0,0.00024214511809219654
324,15.0,0.0009528888890599774,0.0,0.000346658955471389
325,17.0,0.0009335308643585449,0.0,0.00047644456661071225
326,14.0,0.0007774814814638376,0.0,4.7644456661071215e-05
327,28.0,0.0015952592591474968,0.0,0.0002793195048180024
328,30.0,0.0016292345680994913,0.0,0.000333474535391609
329,31.0,0.0016687407407971477,0.0,0.0005081031225486729
330,41.0,0.002226567901288945,0.0,5.304081554536531e-05
331,72.0,0.003884641975218983,0.0,2.7931950481800227e-05
332,13.0,0.000927999999930762,0.0,0.00045951868165536503
333,21.0,0.0011354074074461096,0.0,0.000467425617981645
334,35.0,0.001876543210073578,0.0,0.00033595851765734497
335,17.0,0.0009283950616918446,0.0,0.0005107032753337784
336,22.0,0.00383644444445963,0.0,5.107032753337782e-05
337,4.0,0.0003551604938820674,0.0,5.1070327533377655e-06
338,17.0,0.0012242962964137405,0.0,0.00031819416607284005
339,29.0,0.0019871604938543896,0.0,0.0004919508778620026
340,40.0,0.0026710123456723522,0.0,0.0002640888544501155
341,33.0,0.002221037036861162,0.0,0.0005193753836023415
342,37.0,0.002472296296218701,0.0,0.0003715091633607483
343,20.0,0.0012946172839747305,0.0,0.0004896759924308883
344,18.0,0.0010066172840197396,0.0,4.896759924308882e-05
345,16.0,0.0008873086419498577,0.0,0.0004940607452123377
346,8.0,0.0005835061729158042,0.0,0.00031728885441654813
347,6.0,0.0003737283950613346,0.0,4.940607452123374e-05
348,16.0,0.000879802469171409,0.0,4.919508778620022e-05
349,8.0,0.00047367901242978405,0.0,4.9195087786199675e-06
350,20.0,0.0010887901232763397,0.0,0.0003359119911875819
351,12.0,0.0007083456789587217,0.0,2.6408885445011483e-05
352,33.0,0.0017880493828670296,0.0,0.000440742083677987
353,30.0,0.001573925925868025,0.0,0.00046311317262183086
354,13.0,0.0008335802469900955,0.0,3.7150916336074844e-05
355,32.0,0.0016071111110704805,0.0,0.00023325896642325964
356,45.0,0.0028242962962394813,0.0,0.00046920478680304636
357,12.0,0.0006518518518987548,0.0,0.0003232429249805897
358,16.0,0.0008383209876683395,0.0,0.00044195902029502105
359,43.0,0.0023877530863956054,0.0,0.0003072949204623295
360,18.0,0.0010769382715807296,0.0,0.00036762686957325836
361,10.0,0.000549925925952266,0.0,4.419590202950211e-05
362,30.0,0.0015115061728465662,0.0,0.0004924550692100399
363,10.0,0.0006862222221570846,0.0,3.0729492046232924e-05
364,68.0,0.003361580246973972,0.0,-4.599399779442069e-06
365,11.0,0.000600098765517032,0.0,0.00045919676284177097
366,20.0,0.00189432098773068,0.0,4.59196762841771e-05
367,16.0,0.002437135802438206,0.0,2.3325896642325964e-05
368,40.0,0.0058943209876360925,0.0,0.0003533266235055166
369,18.0,0.0028321975307790126,0.0,0.0004902018524338786
370,4.0,0.0008217283950671117,0.0,4.902018524338784e-05
371,11.0,0.001752888888859161,0.0,4.902018524338735e-06
372,6.0,0.001046123456717396,0.0,4.902018524338735e-07
373,56.0,0.005958320987701882,0.0,0.00015284171752269477
374,21.0,0.0012701234568339714,0.0,0.00037565321730830036
375,21.0,0.0011081481479777722,0.0,4.924550692100399e-05
376,16.0,0.0008568888888476067,0.0,4.924550692100437e-06
377,13.0,0.0006897777777794545,0.0,0.000359029935889701
378,67.0,0.005667555555646686,0.0,0.0004992634479760864
379,24.0,0.0013068641974314232,0.0,0.0005056042150491432
380,10.0,0.0006605432097330777,0.0,0.00032433550031074577
381,15.0,0.000927999999930762,0.0,0.0004917418766305385
382,7.0,0.0004254814816704311,0.0,4.917418766305385e-05
383,23.0,0.00133965432110017,0.0,1.4210525955850718e-05
384,15.0,0.0008395061729515874,0.0,0.00042643923259945074
385,12.0,0.000930370370269884,0.0,0.0004310597603267959
386,17.0,0.000940641975375911,0.0,0.00043233775588567136
387,17.0,0.0009366913579924585,0.0,4.2643923259945036e-05
388,26.0,0.0016628148148356559,0.0,0.00048150767441280473
389,26.0,0.0013906172839597275,0.0,3.243355003107462e-05
390,30.0,0.0015964444446581183,0.0,0.00031234094162185095
391,21.0,0.0011729382715657266,0.0,0.0003802935568235311
392,38.0,0.0020084938271338615,0.0,0.00046905180389704985
393,20.0,0.0010255802467327158,0.0,4.690518038970499e-05
394,21.0,0.0010682469135190331,0.0,0.00016092587448390984
395,5.0,0.000423506172865018,0.0,0.0004731171839296329
396,50.0,0.0026089876541846024,0.0,0.0004881488243064673
397,19.0,0.00098054320983465,0.0,0.0005130459121005023
398,25.0,0.0015367901235094905,0.0,0.00043604255887508465
399,26.0,0.0013183209875933244,0.0,4.3604255887508487e-05
400,28.0,0.001457777777886804,0.0,0.00025791252675680295
401,7.0,0.0011760987654270139,0.0,0.00033699506956334665
402,22.0,0.0012910617285797343,0.0,3.369950695633465e-05
403,66.0,0.0034718024692210747,0.0,0.0005099593589137405
404,24.0,0.0014640987653820048,0.0,5.0995935891374024e-05
405,32.0,0.0015964444444307446,0.0,-0.00016128887016303298
406,25.0,0.0012677530864948494,0.0,0.00017816415877395077
407,9.0,0.000517135802510893,0.0,0.0004577417069040265
408,30.0,0.0016197530862882559,0.0,0.0004139826193294293
409,11.0,0.0006301234568582004,0.0,4.577417069040262e-05
410,44.0,0.002189432098703037,0.0,5.3040815545365365e-06
411,26.0,0.0014573827158983477,0.0,-4.599399779441852e-07
412,16.0,0.000877827160365996,0.0,0.00045243516342847345
413,29.0,0.0014621234568039654,0.0,0.00036826557256787755
414,36.0,0.0022317037037282716,0.0,0.0005299817894316922
415,11.0,0.0007036049382804777,0.0,0.00042578038403866334
416,20.0,0.0010208395060544717,0.0,0.0002400858205629833
417,8.0,0.0005325432098288729,0.0,4.257803840386628e-05
418,10.0,0.0005688888888926158,0.0,0.0004957809442003151
419,8.0,0.0004559012345453084,0.0,0.0004664080177132665
420,7.0,0.00040572839498054236,0.0,4.664080177132666e-05
421,10.0,0.0006787160493786359,0.0,4.257803840386639e-06
422,16.0,0.0009860740740350593,0.0,0.0003544407916265635
423,64.0,0.003954172839485182,0.0,0.0003527911387977212
424,75.0,0.004031604938290911,0.0,0.0004243385465736429
425,17.0,0.0008841481480885705,0.0,0.00036946875185522616
426,11.0,0.0007221728394597449,0.0,0.0004540177012461193
427,15.0,0.0009189135803353565,0.0,0.0004528646489783056
428,23.0,0.0012239012346526579,0.0,4.528646489783053e-05
429,27.0,0.0014664691359485005,0.0,4.524351634284732e-05
430,8.0,0.00045669135806747363,0.0,4.528646489783102e-06
431,38.0,0.0021100246913192677,0.0,0.0002856634708962645
432,41.0,0.0020456296297197696,0.0,2.5791252675680344e-05
433,5.0,0.00030498765431730135,0.0,0.0003638582666640919
434,6.0,0.0003745185185834998,0.0,0.0004888132463255064
435,32.0,0.0016604444442691602,0.0,4.888132463255063e-05
436,7.0,0.000406123456741625,0.0,4.888132463255084e-06
437,26.0,0.0014214320985956874,0.0,0.00035756630149526953
438,7.0,0.0004803950616860675,0.0,3.6385826666409206e-05
439,15.0,0.000788938271398365,0.0,0.00030549035767991623
440,13.0,0.0007810370370862074,0.0,0.0002772050610902746
441,40.0,0.0024612345678178826,0.0,0.0004567495877345346
442,18.0,0.0009382716048094153,0.0,0.00030816297317507157
443,48.0,0.002373925925894582,0.0,2.5791252675680778e-06
444,8.0,0.0005372839507344906,0.0,0.0004924847546548868
445,17.0,0.0010267654320159636,0.0,0.0005071917459089936
446,14.0,0.0007363950617218507,0.0,0.00033724769826426633
447,8.0,0.0005353086419290776,0.0,3.372476982642662e-05
448,71.0,0.004207802469181843,0.0,3.081629731750712e-05
449,21.0,0.0012128395062518393,0.0,0.0004938071582278622
450,30.0,0.0016039506172091933,0.0,0.0004707147719231825
451,6.0,0.00040849382730812067,0.0,0.0004479755127516299
452,23.0,0.001327012345655021,0.0,0.00033506566852629764
453,19.0,0.0010374320988830732,0.0,3.350656685262982e-05
454,29.0,0.0017943703703622305,0.0,1.5284171752269482e-05
455,15.0,0.0008197530864890723,0.0,0.0003367792888008925
456,30.0,0.0016130370370319724,0.0,0.00030444709757645615
457,22.0,0.0011286913581898261,0.0,0.0005119097298798327
458,11.0,0.0005985185184727015,0.0,0.0005141030119673806
459,15.0,0.0007960493826431048,0.0,0.0005092719063334953
460,36.0,0.001818469135741907,0.0,5.141030119673812e-05
461,21.0,0.0012246913579474494,0.0,0.0002415880400873429
