steps,time,reward,delta,converged
1,0.005114864197537372,0.0,0,False
2,0.0021412345678868405,0.0,0,False
3,0.0076645925926186464,0.0,0,False
4,0.005007802469151557,0.0,0,False
5,0.001528098765447794,0.0,0,False
6,0.0029665185185194787,0.0,0,False
7,0.0012084938271641477,0.0,0,False
8,0.00406676543212825,0.0,0,False
9,0.0023395555555225656,0.0,0,False
10,0.0006463209876415021,0.0,0,False
11,0.0013799506173199916,0.0,0,False
12,0.0014080000000262771,0.0,0,False
13,0.005394567901191749,0.0,0,False
14,0.004856493827162467,0.0,0,False
15,0.011660641975311137,0.0,0,False
16,0.0017370864197800984,0.0,0,False
17,0.0012365432098704332,0.0,0,False
18,0.0025118024691437313,0.0,0,False
19,0.0070475061727961474,0.0,0,False
20,0.004635654321020866,0.0,0,False
21,0.0008300246913677256,0.0,0,False
22,0.0024849382716070068,0.0,0,False
23,0.0017892345679229038,0.0,0,False
24,0.0038514567901302144,0.0,0,False
25,0.00817777777780293,0.0,0,False
26,0.008649086419779906,0.0,0,False
27,0.003680395061735453,0.0,0,False
28,0.004570074074081276,0.0,0,False
29,0.0017647407407253013,0.0,0,False
30,0.003056197530895588,0.0,0,False
31,0.0046253827160285255,0.0,0,False
32,0.010087111111090508,0.0,0,False
33,0.0009754074073953234,0.0,0,False
34,0.0016699259259667087,0.0,0,False
35,0.003844740740760244,0.0,0,False
36,0.003791407407391034,0.0,0,False
37,0.00252958024691452,0.0,0,False
38,0.007117432098709742,0.0,0,False
39,0.009427753086413304,0.0,0,False
40,0.006834172839546682,0.0,0,False
41,0.0029131851852071122,0.0,0,False
42,0.013679012345676256,0.0,0,False
43,0.007238716049357663,0.0,0,False
44,0.0043140740741023365,0.0,0,False
45,0.0011626666666870733,0.0,0,False
46,0.005176098765446113,0.0,0,False
47,0.0011753086420185355,0.0,0,False
48,0.011815506172865753,0.0,0,False
49,0.011956938271623585,0.0,0,False
50,0.003615209876500103,0.0,0,False
51,0.005732345679007267,0.0,0,False
52,0.007933234567872205,0.0,0,False
53,0.0033220740741057853,0.0,0,False
54,0.039260839506141565,0.0,0,False
55,0.005542320987672156,0.0,0,False
56,0.0030518518518078963,0.0,0,False
57,0.018942419753102513,0.0,0,False
58,0.0056181728394903985,0.0,0,False
59,0.00482725925928662,0.0,0,False
60,0.010234074074048749,0.0,0,False
61,0.0012242962963000537,0.0,0,False
62,0.004368197530880025,0.0,0,False
63,0.014979555555555635,0.0,0,False
64,0.00420740740742076,0.0,0,False
65,0.0008647901234439814,0.0,0,False
66,0.001764345679021062,0.0,0,False
67,0.0030846419753061127,0.0,0,False
68,0.002695901234574194,0.0,0,False
69,0.011113086419754836,0.0,0,False
70,0.002059456790107106,0.0,0,False
71,0.007230419753057049,0.0,0,False
72,0.00297441975305901,0.0,0,False
73,0.0014249876542749007,0.0,0,False
74,0.0025995061728849578,0.0,0,False
75,0.0027512098765782866,0.0,0,False
76,0.01295170370372034,0.0,0,False
77,0.0007442962963182254,0.0,0,False
78,0.009711012345690051,0.0,0,False
79,0.013580641975295293,0.0,0,False
80,0.0022317037036714282,0.0,0,False
81,0.004805135802484983,0.0,0,False
82,0.0053313580247049686,0.0,0,False
83,0.0032098765432237997,0.0,0,False
84,0.0026271604938301607,0.0,0,False
85,0.0033576296295905195,0.0,0,False
86,0.005252740740729678,0.0,0,False
87,0.007581629629669351,0.0,0,False
88,0.0029732345679462924,0.0,0,False
89,0.009248790123479012,0.0,0,False
90,0.00034804938269417107,0.0,0,False
91,0.003342222222215696,0.0,0,False
92,0.00385027160490381,0.0,0,False
93,0.003201975308627425,0.0,0,False
94,0.007420444444449004,0.0,0,False
95,0.004465382716034583,0.0,0,False
96,0.019102814814800695,0.0,0,False
97,0.0044175802469226255,0.0,0,False
98,0.009267358024715122,0.0,0,False
99,0.0034322962962960446,0.0,0,False
100,0.0015762962963208338,0.0,0,False
101,0.004397037036994789,0.0,0,False
102,0.0071766913580404434,0.0,0,False
103,0.005312395061764619,0.0,0,False
104,0.001256691357980344,0.0,0,False
105,0.0050781234568262335,0.0,0,False
106,0.011741234567864467,0.0,0,False
107,0.002940839506152315,0.0,0,False
108,0.006588049382685313,0.0,0,False
