steps,time,reward,delta,converged
1,0.003758617283892818,0.6833333333333333,100.0,False
2,0.03399861728394171,-3.568862275449102,100.0,False
3,0.033611851851674146,-1.9880239520958083,100.0,False
4,0.032732049382957484,-2.18562874251497,100.0,False
5,0.030320592592488538,-2.3832335329341316,100.0,False
6,0.039602567901511065,-1.7904191616766467,100.0,False
7,0.035074370370239194,-1.1976047904191616,100.0,False
8,0.03820049382693469,-1.1976047904191616,100.0,False
9,0.04269708641959369,-1.1976047904191616,100.0,False
10,0.03183249382709619,-1.3952095808383234,100.0,False
11,0.032354765432046406,-1.0,100.0,False
12,0.02915120987654518,-1.0,100.0,False
13,0.031103999999686494,-1.1976047904191616,100.0,False
14,0.029150419753023016,-1.1976047904191616,100.0,False
15,0.03573688888855031,-1.1976047904191616,100.0,False
16,0.03031822222237679,-1.0,100.0,False
17,0.030275160494056763,-1.0,100.0,False
18,0.04046696296290975,-1.0,100.0,False
19,0.030111604938156233,-1.1976047904191616,100.0,False
20,0.029416296296403743,-1.0,100.0,False
21,0.0324594567900931,-1.0,100.0,False
22,0.03289204938255352,-1.0,100.0,False
23,0.030217481481486175,-1.1976047904191616,100.0,False
24,0.031694222222085955,-1.0,100.0,False
25,0.04331654320958478,-1.0,100.0,False
26,0.03786271604940339,-1.0,100.0,False
27,0.04519624691374702,-1.0,100.0,False
28,0.03465837037038,-1.0,100.0,False
29,0.053514271604854,-1.0,100.0,False
30,0.05040513580252082,-1.0,100.0,False
31,0.03310696296330207,-1.0,100.0,False
32,0.03692641975294464,-1.0,100.0,False
33,0.03226508641955661,-1.0,100.0,False
34,0.03229037037044691,-1.0,100.0,False
35,0.03734044444445317,-1.0,100.0,False
36,0.030840098765565926,-1.1976047904191616,100.0,False
37,0.030272790123490267,-1.1976047904191616,100.0,False
38,0.03798953086425172,-1.0,100.0,False
39,0.03118498765388722,-1.0,100.0,False
40,0.030341135802245844,-1.0,100.0,False
41,0.04555812345688537,-1.0,100.0,False
42,0.04697718518491456,-1.0,100.0,False
43,0.04218903703713295,-1.0,100.0,False
44,0.03519525925912603,-1.0,100.0,False
45,0.04432434567888777,-1.0,100.0,False
46,0.05423841975289179,-1.0,100.0,False
47,0.06817382716053544,-1.0,100.0,False
48,0.050408691357915814,-1.0,100.0,False
49,0.048753382716313354,-1.0,100.0,False
50,0.044266666666771926,-1.0,100.0,False
51,0.0501929876545546,-1.0,100.0,False
52,0.050929777777582785,-1.0,100.0,False
53,0.04303960493825798,-1.0,100.0,False
54,0.031124543209898548,-1.0,100.0,False
55,0.029770666666536272,-1.0,100.0,False
56,0.038940839506267366,-1.0,100.0,False
57,0.03454340740745465,-1.0,100.0,False
58,0.029513876543205697,-1.0,100.0,False
59,0.02894261728397396,-1.0,100.0,False
60,0.028709925925795687,-1.0,100.0,False
61,0.03383308641969052,-1.0,100.0,False
62,0.055326419752873335,-1.0,100.0,False
63,0.03490291358002651,-1.0,100.0,False
64,0.049268938271779916,-1.0,100.0,False
65,0.054330074074186996,-1.0,100.0,False
66,0.037714567901275586,-1.0,100.0,False
67,0.03422775308627024,-1.0,100.0,False
68,0.03660404938273132,-1.0,100.0,False
69,0.03455012345693831,-1.0,100.0,False
