steps,time,reward,delta,converged
1,0.037916049383056816,-7.125748502994012,0,False
2,0.03946745678968,-7.125748502994012,0,False
3,0.020499358024608227,-3.916256157635468,100.0,False
4,0.016348839506008517,-5.7023809523809526,100.0,False
5,0.008830814814700716,-4.6419753086419755,100.0,False
6,0.0019365925923011673,2.0606060606060606,100.0,False
7,0.003759407407414983,-6.363636363636363,100.0,False
8,0.0077953580248504295,-4.625,100.0,False
9,0.009526913580430119,-3.020618556701031,100.0,False
10,0.005551802468744427,-4.041237113402062,100.0,False
11,0.00524167901266992,-3.684931506849315,100.0,False
12,0.0016821728395370883,3.04,100.0,False
13,0.010683259259167244,-4.67910447761194,100.0,False
14,0.001684543210103584,2.740740740740741,100.0,False
15,0.0014174814814396086,3.391304347826087,100.0,False
16,0.0019069629629484552,3.8095238095238093,100.0,False
17,0.001970567901025788,2.607142857142857,100.0,False
18,0.0041264197529926605,-4.266666666666667,100.0,False
19,0.0029471604934769857,-0.9565217391304348,100.0,False
20,0.0035950617284470354,-0.9565217391304348,100.0,False
21,0.0033287901237599726,-0.9393939393939394,100.0,False
22,0.004406913580169203,-2.7636363636363637,100.0,False
23,0.0035089382713522355,-0.9459459459459459,100.0,False
24,0.00480355555555434,-4.213114754098361,100.0,False
25,0.0010034567899310787,4.9411764705882355,100.0,False
26,0.003844345678771788,-2.5901639344262297,100.0,False
27,0.0034540246915639727,2.4827586206896552,100.0,False
28,0.005710617283966712,1.5897435897435896,100.0,False
29,0.0023494320985264494,3.04,100.0,False
30,0.0033248395061491465,1.9705882352941178,100.0,False
31,0.002418567901258939,-0.92,100.0,False
32,0.0014526419754474773,4.315789473684211,100.0,False
33,0.00485135802455261,-4.379310344827586,100.0,False
34,0.005474765432154527,-0.9534883720930233,100.0,False
35,0.018032592592589936,-4.788461538461538,100.0,False
36,0.0055462716045440175,-2.4923076923076923,100.0,False
37,0.008036740740863024,-3.925373134328358,100.0,False
38,0.004022518518468132,-0.9574468085106383,100.0,False
39,0.001895506172786554,3.590909090909091,100.0,False
40,0.002678913580439257,-0.9487179487179487,100.0,False
41,0.0010326913579774555,5.733333333333333,100.0,False
42,0.0016529382714907115,3.2083333333333335,100.0,False
43,0.001170172839465522,4.9411764705882355,100.0,False
44,0.003387259259397979,-0.9473684210526315,100.0,False
45,0.001267753086722223,4.611111111111111,100.0,False
46,0.002575407407221064,-0.9444444444444444,100.0,False
47,0.0014008888888383808,4.611111111111111,100.0,False
48,0.0018473086415724538,2.8846153846153846,100.0,False
49,0.0031221728395394166,-0.9487179487179487,100.0,False
50,0.0030814814813311386,-4.730769230769231,100.0,False
51,0.005606716049442184,-0.92,100.0,False
52,0.003256888889154652,-0.9411764705882353,100.0,False
53,0.002780049382636207,-3.3658536585365852,100.0,False
54,0.006621234567774081,-3.8,100.0,False
55,0.002704197530874808,3.590909090909091,100.0,False
56,0.009103407407110353,-4.511904761904762,100.0,False
57,0.0020918518516737095,2.740740740740741,100.0,False
58,0.009823999999753141,-3.684931506849315,100.0,False
59,0.005187160493733245,-3.8405797101449277,100.0,False
60,0.0031209876542561688,-3.3658536585365852,100.0,False
61,0.0017848888887783687,3.2083333333333335,100.0,False
62,0.003675654321341426,-5.170212765957447,100.0,False
63,0.012161580246811354,-4.7967032967032965,100.0,False
64,0.0017457777776144212,4.315789473684211,100.0,False
65,0.01011120987641334,2.607142857142857,100.0,False
66,0.0015798518516021431,3.8095238095238093,100.0,False
67,0.0033082469135479187,-2.7962962962962963,100.0,False
68,0.001910913580104534,-5.619047619047619,100.0,False
69,0.0018520493827054452,3.590909090909091,100.0,False
