steps,time,reward,delta,converged
51,0.02837728395047634,-1.0,100.0,False
52,0.03373629629641073,-1.0,100.0,False
53,0.027887407407433784,-1.0,100.0,False
54,0.029511111111332866,-1.0,100.0,False
55,0.029178864197547227,-1.0,100.0,False
56,0.03032888888878915,-1.0,100.0,False
57,0.028728098765441246,-1.0,100.0,False
58,0.028563358024712215,-1.0,100.0,False
59,0.03147575308639716,-1.0,100.0,False
60,0.028951308642035656,-1.0,100.0,False
61,0.029536395061768417,-1.0,100.0,False
62,0.032391901234632314,-1.0,100.0,False
63,0.030651259259229846,-1.1976047904191616,100.0,False
64,0.03645353086403702,-1.0,100.0,False
65,0.04244859259256373,-1.0,100.0,False
66,0.03852128395055843,-1.0,100.0,False
67,0.032233481481398485,-1.0,100.0,False
68,0.02894419753101829,-1.0,100.0,False
69,0.03084602469152742,-1.0,100.0,False
70,0.028720592592662797,-1.0,100.0,False
71,0.03163812345678707,-1.0,100.0,False
72,0.030189037036961963,-1.0,100.0,False
73,0.035641283950781144,-1.0,100.0,False
74,0.03841896296307823,-1.0,100.0,False
75,0.030054716049335184,-1.0,100.0,False
76,0.02983427160484098,-1.0,100.0,False
77,0.03861649382702126,-1.0,100.0,False
78,0.03543822222218296,-1.0,100.0,False
79,0.04956602469133031,-1.0,100.0,False
80,0.039809975308571666,-1.0,100.0,False
81,0.02982874074064057,-1.0,100.0,False
82,0.03571832098759842,-1.0,100.0,False
83,0.029821629629623203,-1.0,100.0,False
84,0.0279680000001008,-1.0,100.0,False
85,0.030528000000003885,-1.0,100.0,False
86,0.029100246913685623,-1.0,100.0,False
87,0.02909234567891872,-1.0,100.0,False
88,0.029804641975260893,-1.0,100.0,False
89,0.02989076543212832,-1.0,100.0,False
90,0.03055565432100593,-1.0,100.0,False
91,0.03641244444452241,-1.0,100.0,False
92,0.030704592592428526,-1.0,100.0,False
93,0.02983387654330727,-1.0,100.0,False
94,0.032439703703630585,-1.0,100.0,False
95,0.03802508641956592,-1.0,100.0,False
96,0.04364167901235305,-1.0,100.0,False
97,0.0337524938270235,-1.0,100.0,False
98,0.03316345679013466,-1.0,100.0,False
99,0.03209402469133238,-1.0,100.0,False
100,0.028701234567961365,-1.0,100.0,False
101,0.03443753086412471,-1.0,100.0,False
102,0.0427077530864608,-1.0,100.0,False
103,0.028555456790172684,-1.0,100.0,False
104,0.04151782716053276,-1.0,100.0,False
105,0.029734716049460985,-1.0,100.0,False
106,0.02969244444443575,-1.0,100.0,False
107,0.029743407407295308,-1.0,100.0,False
108,0.032536098765376664,-1.0,100.0,False
109,0.029168987654429657,-1.0,100.0,False
110,0.032202666666762525,-1.0,100.0,False
111,0.03257244444444041,-1.0,100.0,False
112,0.038230913580264314,-1.0,100.0,False
113,0.040504493827029364,-1.0,100.0,False
114,0.0425422222222096,-1.0,100.0,False
115,0.03278103703701163,-1.0,100.0,False
116,0.029616987654435434,-1.0,100.0,False
117,0.02985283950624762,-1.0,100.0,False
118,0.03150893827159962,-1.0,100.0,False
119,0.029568395061687625,-1.0,100.0,False
120,0.029282370370310673,-1.0,100.0,False
121,0.028970271604976006,-1.0,100.0,False
122,0.030790716049295952,-1.0,100.0,False
123,0.030942419753046124,-1.0,100.0,False
124,0.03898034567896502,-1.0,100.0,False
125,0.0432304197531721,-1.0,100.0,False
126,0.036573234567867985,-1.0,100.0,False
127,0.03190281481488455,-1.0,100.0,False
128,0.033858765432114524,-1.0,100.0,False
129,0.0293684938271781,-1.0,100.0,False
130,0.028964740740775596,-1.0,100.0,False
131,0.028719012345618466,-1.0,100.0,False
132,0.028378469135759588,-1.0,100.0,False
133,0.028573234567829786,-1.0,100.0,False
134,0.02951585185201111,-1.0,100.0,False
135,0.03984750617269128,-1.0,100.0,False
136,0.04909945679014527,-1.0,100.0,False
137,0.03362488888888038,-1.0,100.0,False
138,0.043773234567879626,-1.0,100.0,False
139,0.04443022222221771,-1.0,100.0,False
140,0.029864296296182147,-1.0,100.0,False
141,0.031280592592793255,-1.0,100.0,False
142,0.030445037036997746,-1.0,100.0,False
143,0.029233777777790237,-1.0,100.0,False
144,0.030871703703496678,-1.0,100.0,False
145,0.04661412345694771,-1.0,100.0,False
146,0.03171950617297625,-1.0,100.0,False
147,0.029456197530862482,-1.0,100.0,False
148,0.029820444444339955,-1.0,100.0,False
149,0.02902992592589726,-1.0,100.0,False
150,0.03084286419766613,-1.0,100.0,False
151,0.03112138271603726,-1.0,100.0,False
152,0.02926024691373641,-1.0,100.0,False
153,0.037069037037099406,-1.0,100.0,False
154,0.03108938271589068,-1.0,100.0,False
155,0.029945283950610246,-1.0,100.0,False
156,0.028905481481615425,-1.0,100.0,False
157,0.029389432098923862,-1.0,100.0,False
158,0.029678617283934727,-1.0,100.0,False
159,0.03904987654323122,-1.0,100.0,False
160,0.029606716049329407,-1.0,100.0,False
161,0.028962765431970183,-1.0,100.0,False
162,0.028435358024580637,-1.0,100.0,False
163,0.03982735802469506,-1.0,100.0,False
164,0.03490409876553713,-1.0,100.0,False
165,0.029879308641966418,-1.0,100.0,False
166,0.02949728395060447,-1.0,100.0,False
167,0.030071703703697494,-1.0,100.0,False
168,0.028774716049383642,-1.0,100.0,False
169,0.029810567901222385,-1.0,100.0,False
170,0.029018074073974276,-1.0,100.0,False
171,0.031345777777687545,-1.0,100.0,False
172,0.031141925925794567,-1.0,100.0,False
173,0.0540543209876887,-1.0,100.0,False
174,0.03488671604918636,-1.0,100.0,False
175,0.03460385185189807,-1.0,100.0,False
176,0.02889560493827048,-1.0,100.0,False
177,0.028389135802399323,-1.0,100.0,False
178,0.02941234567902029,-1.0,100.0,False
179,0.029503604938327044,-1.0,100.0,False
180,0.028475654321027832,-1.0,100.0,False
181,0.02839032098768257,-1.0,100.0,False
182,0.03957767901238185,-1.0,100.0,False
183,0.03049481481480143,-1.0,100.0,False
184,0.04921520987659278,-1.0,100.0,False
185,0.031759802469196075,-1.0,100.0,False
186,0.03258034567897994,-1.0,100.0,False
187,0.0380480000001171,-1.0,100.0,False
188,0.029810172839688676,-1.0,100.0,False
189,0.029386271605062575,-1.0,100.0,False
190,0.030696296296355285,-1.0,100.0,False
191,0.03158162962949973,-1.0,100.0,False
192,0.02970943209879806,-1.0,100.0,False
193,0.029945283950610246,-1.0,100.0,False
194,0.029874962963049256,-1.0,100.0,False
195,0.03003456790133896,-1.0,100.0,False
196,0.029753679012401335,-1.0,100.0,False
197,0.030471901234477627,-1.0,100.0,False
198,0.04459930864209127,-1.0,100.0,False
199,0.04094656790107365,-1.0,100.0,False
200,0.037621333333390794,-1.0,100.0,False
201,0.03238083950600412,-1.0,100.0,False
202,0.029919604938413613,-1.0,100.0,False
203,0.03559940740728962,-1.0,100.0,False
204,0.029353086419632746,-1.0,100.0,False
205,0.0299492345679937,-1.0,100.0,False
206,0.02996819753093405,-1.0,100.0,False
207,0.03052365432085935,-1.0,100.0,False
208,0.0354544197530231,-1.0,100.0,False
209,0.03055525925924485,-1.0,100.0,False
210,0.03503209876544133,-1.0,100.0,False
211,0.03587674074060487,-1.0,100.0,False
212,0.0338247901233899,-1.0,100.0,False
213,0.033497679012270964,-1.0,100.0,False
214,0.0389779753086259,-1.0,100.0,False
215,0.042164148148231106,-1.0,100.0,False
216,0.0292495802468693,-1.0,100.0,False
217,0.028022913580116438,-1.0,100.0,False
218,0.02956009876538701,-1.0,100.0,False
219,0.03173688888887227,-1.0,100.0,False
220,0.02897303703707621,-1.0,100.0,False
221,0.029545876543124905,-1.0,100.0,False
222,0.029750518518540048,-1.0,100.0,False
223,0.02949175308640406,-1.0,100.0,False
224,0.029368098765417017,-1.0,100.0,False
225,0.029724444444354958,-1.0,100.0,False
226,0.03805511111090709,-1.0,100.0,False
227,0.043663012345632524,-1.0,100.0,False
228,0.038143604938341014,-1.0,100.0,False
229,0.037914864197546194,-1.0,100.0,False
230,0.05705916049373627,-1.0,100.0,False
231,0.03091476543227145,-1.0,100.0,False
232,0.0395851851851603,-1.0,100.0,False
233,0.03023288888903153,-1.0,100.0,False
234,0.03362765432098058,-1.0,100.0,False
235,0.02977422222215864,-1.0,100.0,False
236,0.030426074074057397,-1.0,100.0,False
237,0.029814123456844754,-1.0,100.0,False
238,0.0376418765431481,-1.0,100.0,False
239,0.030982716049265946,-1.0,100.0,False
240,0.053393382715967164,-1.0,100.0,False
241,0.04322488888874432,-1.0,100.0,False
242,0.038179555555643674,-1.0,100.0,False
243,0.039287703703621446,-1.0,100.0,False
244,0.04532385185189014,-1.0,100.0,False
245,0.03339575308655185,-1.0,100.0,False
246,0.029288691357805874,-1.0,100.0,False
247,0.02875022222201551,-1.0,100.0,False
248,0.029110913580097986,-1.0,100.0,False
249,0.029023209876640976,-1.0,100.0,False
250,0.02939891358028035,-1.0,100.0,False
251,0.03368335802474576,-1.0,100.0,False
252,0.05251634567889596,-1.0,100.0,False
253,0.04269511111101565,-1.0,100.0,False
254,0.03087723456792446,-1.0,100.0,False
255,0.03156582716042067,-1.0,100.0,False
256,0.03958202469129901,-1.0,100.0,False
257,0.044272197530972335,-1.0,100.0,False
258,0.04353738271606744,-1.0,100.0,False
259,0.030166518518399243,-1.0,100.0,False
260,0.03329461728390015,-1.0,100.0,False
261,0.04898725925909275,-1.0,100.0,False
262,0.029131061728548957,-1.0,100.0,False
263,0.030237629629709772,-1.0,100.0,False
264,0.02977540740744189,-1.0,100.0,False
265,0.03142676543188827,-1.0,100.0,False
266,0.03023881481499302,-1.0,100.0,False
267,0.029159901234379504,-1.0,100.0,False
268,0.029148444444444976,-1.0,100.0,False
269,0.029019654321018606,-1.0,100.0,False
270,0.028231901234676116,-1.0,100.0,False
271,0.03265106172830201,-1.0,100.0,False
272,0.0376584691359767,-1.0,100.0,False
273,0.042453728395003054,-1.0,100.0,False
274,0.04201679012362547,-1.0,100.0,False
275,0.033428938271754305,-1.0,100.0,False
276,0.030676938271653853,-1.0,100.0,False
277,0.0289560493827139,-1.0,100.0,False
278,0.028760098765360453,-1.0,100.0,False
279,0.03417283950602723,-1.0,100.0,False
280,0.0320090864197482,-1.0,100.0,False
281,0.030067753086314042,-1.0,100.0,False
282,0.02973037037031645,-1.0,100.0,False
283,0.028460641975470935,-1.0,100.0,False
284,0.036489481481567054,-1.0,100.0,False
285,0.03341076543210875,-1.0,100.0,False
286,0.02856414814823438,-1.0,100.0,False
287,0.028554271604889436,-1.0,100.0,False
288,0.028648691358057476,-1.0,100.0,False
289,0.028839506172744223,-1.0,100.0,False
290,0.03277392592576689,-1.0,100.0,False
291,0.02890745678996609,-1.0,100.0,False
292,0.029202962962926904,-1.0,100.0,False
293,0.030074074074036616,-1.0,100.0,False
294,0.028630518518411918,-1.0,100.0,False
295,0.030274765432068307,-1.0,100.0,False
296,0.028934320987673345,-1.0,100.0,False
297,0.02925037037016409,-1.0,100.0,False
298,0.029788049382659665,-1.0,100.0,False
299,0.029093530864201966,-1.0,100.0,False
300,0.03151367901227786,-1.0,100.0,False
301,0.030411851852022664,-1.0,100.0,False
302,0.03024711111106626,-1.0,100.0,False
303,0.03250093827159617,-1.0,100.0,False
304,0.029923950617330775,-1.0,100.0,False
305,0.029630814814936457,-1.0,100.0,False
306,0.029411950617259208,-1.0,100.0,False
307,0.029044543209693074,-1.0,100.0,False
308,0.029555358024708767,-1.0,100.0,False
309,0.02936493827155573,-1.0,100.0,False
310,0.03104592592580957,-1.0,100.0,False
311,0.030198913580306908,-1.0,100.0,False
312,0.02920809876536623,-1.0,100.0,False
313,0.02927960493821047,-1.0,100.0,False
314,0.03045135802472032,-1.0,100.0,False
315,0.029971358024795336,-1.0,100.0,False
316,0.029873777777993382,-1.0,100.0,False
317,0.029233777777790237,-1.0,100.0,False
318,0.029222320987628336,-1.0,100.0,False
319,0.0294115555557255,-1.0,100.0,False
320,0.02863565432107862,-1.0,100.0,False
321,0.04884227160482624,-1.0,100.0,False
322,0.03801165432082598,-1.0,100.0,False
323,0.03616118518516487,-1.0,100.0,False
324,0.028657777777652882,-1.0,100.0,False
325,0.028313679012399007,-1.0,100.0,False
326,0.02856059259261201,-1.0,100.0,False
327,0.029146469135866937,-1.0,100.0,False
328,0.029382320987679122,-1.0,100.0,False
329,0.029154370370179095,-1.0,100.0,False
330,0.03016612345663816,-1.0,100.0,False
331,0.02951229629638874,-1.0,100.0,False
332,0.02966992592587303,-1.0,100.0,False
333,0.0295810370369054,-1.0,100.0,False
334,0.029657283950655255,-1.0,100.0,False
335,0.034249086419777086,-1.0,100.0,False
336,0.03165866666677175,-1.0,100.0,False
337,0.029543506172785783,-1.0,100.0,False
338,0.029073382716205742,-1.0,100.0,False
339,0.029513481481444614,-1.0,100.0,False
340,0.031180246913663723,-1.0,100.0,False
341,0.030812839506324963,-1.0,100.0,False
342,0.037313185185212205,-1.0,100.0,False
343,0.035855802469086484,-1.0,100.0,False
344,0.03706706172829399,-1.0,100.0,False
345,0.03171516049383172,-1.0,100.0,False
346,0.03000809876562016,-1.0,100.0,False
347,0.031025382716052263,-1.0,100.0,False
348,0.029460543210007017,-1.0,100.0,False
349,0.03101945679009077,-1.0,100.0,False
350,0.029246814814769095,-1.0,100.0,False
351,0.029259061728453162,-1.0,100.0,False
352,0.028431012345663476,-1.0,100.0,False
353,0.028319999999894208,-1.0,100.0,False
354,0.030950320987585656,-1.0,100.0,False
355,0.03490844444445429,-1.0,100.0,False
356,0.02895249382709153,-1.0,100.0,False
357,0.028801975308624606,-1.0,100.0,False
358,0.028972246913554045,-1.0,100.0,False
359,0.02857362962959087,-1.0,100.0,False
360,0.02969797530863616,-1.0,100.0,False
361,0.029993876543358056,-1.0,100.0,False
362,0.02888059259248621,-1.0,100.0,False
363,0.02902241975311881,-1.0,100.0,False
364,0.02888414814810858,-1.0,100.0,False
365,0.030234469135848485,-1.0,100.0,False
366,0.02939180246903561,-1.0,100.0,False
367,0.035444938271666615,-1.0,100.0,False
368,0.037528493827267084,-1.0,100.0,False
369,0.030582518518485813,-1.0,100.0,False
370,0.0286688395060537,-1.0,100.0,False
371,0.028512790123386367,-1.0,100.0,False
372,0.028493432098912308,-1.0,100.0,False
373,0.04019713580237294,-1.0,100.0,False
374,0.031300345679028396,-1.0,100.0,False
375,0.028552296296311397,-1.0,100.0,False
376,0.028709135802500896,-1.0,100.0,False
377,0.02867081481463174,-1.0,100.0,False
378,0.029948839506232616,-1.0,100.0,False
379,0.029197432098726495,-1.0,100.0,False
380,0.029696790123580286,-1.0,100.0,False
381,0.031516049382616984,-1.0,100.0,False
382,0.0339816296295794,-1.0,100.0,False
383,0.029810567901222385,-1.0,100.0,False
384,0.028935901234490302,-1.0,100.0,False
385,0.028879407407430335,-1.0,100.0,False
386,0.028980543210082033,-1.0,100.0,False
387,0.02899555555563893,-1.0,100.0,False
388,0.035310617284039836,-1.0,100.0,False
389,0.040418765432150394,-1.0,100.0,False
390,0.028332246913578274,-1.0,100.0,False
391,0.029242864197385643,-1.0,100.0,False
392,0.02926814814827594,-1.0,100.0,False
393,0.029323851851813743,-1.0,100.0,False
394,0.0292610370370312,-1.0,100.0,False
395,0.029702716049314404,-1.0,100.0,False
396,0.033054419753170805,-1.0,100.0,False
397,0.03263999999990119,-1.0,100.0,False
398,0.03048138271606149,-1.0,100.0,False
399,0.031438222222277545,-1.0,100.0,False
400,0.03504829629628148,-1.0,100.0,False
401,0.029592493827294675,-1.0,100.0,False
402,0.029102617283797372,-1.0,100.0,False
403,0.0305311604936378,-1.0,100.0,False
404,0.03131654320986854,-1.0,100.0,False
405,0.030515358024558736,-1.0,100.0,False
406,0.030734617283997068,-1.0,100.0,False
407,0.03369797530854157,-1.0,100.0,False
408,0.029548246913464027,-1.0,100.0,False
409,0.030434765432119093,-1.0,100.0,False
410,0.032573629629723655,-1.0,100.0,False
411,0.03070103703703353,-1.0,100.0,False
412,0.028944592592552,-1.0,100.0,False
413,0.029746172839622886,-1.0,100.0,False
414,0.028901925925993055,-1.0,100.0,False
415,0.029123160493782052,-1.0,100.0,False
416,0.03109451851855738,-1.0,100.0,False
417,0.029638320987714906,-1.0,100.0,False
418,0.029599209876550958,-1.0,100.0,False
419,0.03626034567901115,-1.0,100.0,False
420,0.031128493827054626,-1.0,100.0,False
421,0.02926498765418728,-1.0,100.0,False
422,0.029068641975300125,-1.0,100.0,False
423,0.029630814814709083,-1.0,100.0,False
424,0.028824098765426243,-1.0,100.0,False
425,0.029727604938216246,-1.0,100.0,False
426,0.029452641975467486,-1.0,100.0,False
427,0.02962212345687476,-1.0,100.0,False
428,0.029217580246950092,-1.0,100.0,False
429,0.036022913580154636,-1.0,100.0,False
430,0.03290824691362104,-1.0,100.0,False
431,0.03005906172847972,-1.0,100.0,False
432,0.030173629629643983,-1.0,100.0,False
433,0.03054893827174965,-1.0,100.0,False
434,0.029097876543119128,-1.0,100.0,False
435,0.030388148148176697,-1.0,100.0,False
436,0.030578962962863443,-1.0,100.0,False
437,0.030637827160489906,-1.0,100.0,False
438,0.029340839506176053,-1.0,100.0,False
439,0.03068009876551514,-1.0,100.0,False
440,0.028763654320982823,-1.0,100.0,False
441,0.028792098765507035,-1.0,100.0,False
442,0.02878577777778446,-1.0,100.0,False
443,0.02969797530863616,-1.0,100.0,False
444,0.028769185185183233,-1.0,100.0,False
445,0.029310419753073802,-1.0,100.0,False
446,0.029423012345660027,-1.0,100.0,False
447,0.029451061728423156,-1.0,100.0,False
448,0.029600000000073123,-1.0,100.0,False
449,0.03126162962962553,-1.0,100.0,False
450,0.02819911111100737,-1.0,100.0,False
451,0.02904493827168153,-1.0,100.0,False
452,0.02948977777782602,-1.0,100.0,False
453,0.029288296296272165,-1.0,100.0,False
454,0.029068641975300125,-1.0,100.0,False
455,0.033898271605039554,-1.0,100.0,False
456,0.03542360493815977,-1.0,100.0,False
457,0.02882014814804279,-1.0,100.0,False
458,0.029093135802440884,-1.0,100.0,False
459,0.031395160493730145,-1.0,100.0,False
460,0.02880908641964197,-1.0,100.0,False
461,0.028492641975390143,-1.0,100.0,False
462,0.028315259259215964,-1.0,100.0,False
463,0.02951071604934441,-1.0,100.0,False
464,0.028462222222060518,-1.0,100.0,False
465,0.03465125925936263,-1.0,100.0,False
466,0.032793283950695695,-1.0,100.0,False
467,0.0334905679012536,-1.0,100.0,False
468,0.030291753086430617,-1.0,100.0,False
469,0.030596345678986836,-1.0,100.0,False
470,0.030465580246982427,-1.0,100.0,False
471,0.028317234567794003,-1.0,100.0,False
472,0.029128296296448752,-1.0,100.0,False
473,0.028425481481463066,-1.0,100.0,False
474,0.028578370370496486,-1.0,100.0,False
475,0.0354164938271424,-1.0,100.0,False
476,0.02878340740744534,-1.0,100.0,False
477,0.028996740740694804,-1.0,100.0,False
478,0.0286625185185585,-1.0,100.0,False
479,0.029228246913589828,-1.0,100.0,False
480,0.030096592592371962,-1.0,100.0,False
481,0.028865580246929312,-1.0,100.0,False
482,0.03031466666675442,-1.0,100.0,False
483,0.029079703703700943,-1.0,100.0,False
484,0.0292116543209886,-1.0,100.0,False
485,0.028722567901240836,-1.0,100.0,False
486,0.03454340740745465,-1.0,100.0,False
487,0.02886755555550735,-1.0,100.0,False
488,0.029537975308585374,-1.0,100.0,False
489,0.02934755555565971,-1.0,100.0,False
490,0.03024118518510477,-1.0,100.0,False
491,0.028671209876392822,-1.0,100.0,False
492,0.02976237037046303,-1.0,100.0,False
493,0.02885372839500633,-1.0,100.0,False
494,0.029114864197481438,-1.0,100.0,False
495,0.03640217283941638,-1.0,100.0,False
496,0.02857679012367953,-1.0,100.0,False
497,0.027821432098789955,-1.0,100.0,False
498,0.033385876543206905,-1.0,100.0,False
499,0.028939061728578963,-1.0,100.0,False
500,0.03129718518516711,-1.0,100.0,False
501,0.028877432098624922,-1.0,100.0,False
502,0.028661728395036334,-1.0,100.0,False
503,0.028301432098942314,-1.0,100.0,False
504,0.02948069135800324,-1.0,100.0,False
505,0.029167407407385326,-1.0,100.0,False
506,0.02910577777765866,-1.0,100.0,False
507,0.03884365432099912,-1.0,100.0,False
508,0.03149945679024313,-1.0,100.0,False
509,0.028865580246929312,-1.0,100.0,False
510,0.029844543209947005,-1.0,100.0,False
511,0.028701629629495073,-1.0,100.0,False
512,0.02908483950614027,-1.0,100.0,False
513,0.028807506172825015,-1.0,100.0,False
514,0.028681876543259932,-1.0,100.0,False
515,0.02852108641968698,-1.0,100.0,False
516,0.028448000000025786,-1.0,100.0,False
517,0.02960513580251245,-1.0,100.0,False
518,0.028983308642182237,-1.0,100.0,False
519,0.03141451851843158,-1.0,100.0,False
520,0.029559703703625928,-1.0,100.0,False
521,0.029941333333226794,-1.0,100.0,False
522,0.03137224691340634,-1.0,100.0,False
523,0.035527901234672754,-1.0,100.0,False
524,0.03480256790112435,-1.0,100.0,False
525,0.031005234567828666,-1.0,100.0,False
526,0.030437530864219298,-1.0,100.0,False
527,0.028493827160446017,-1.0,100.0,False
528,0.029433679012527136,-1.0,100.0,False
529,0.029121580246965095,-1.0,100.0,False
530,0.030234074074087403,-1.0,100.0,False
531,0.03372562962954362,-1.0,100.0,False
532,0.029670716049395196,-1.0,100.0,False
533,0.028843456790127675,-1.0,100.0,False
534,0.03924582716058467,-1.0,100.0,False
535,0.029579851851849526,-1.0,100.0,False
536,0.029560493827148093,-1.0,100.0,False
537,0.029484641975386694,-1.0,100.0,False
538,0.029736691358039025,-1.0,100.0,False
539,0.02959407407411163,-1.0,100.0,False
540,0.030367209876430934,-1.0,100.0,False
541,0.02876839506188844,-1.0,100.0,False
542,0.02981491358036692,-1.0,100.0,False
543,0.02911723456782056,-1.0,100.0,False
544,0.029276444444576555,-1.0,100.0,False
545,0.030448197530859034,-1.0,100.0,False
546,0.029232987654268072,-1.0,100.0,False
547,0.028914172839449748,-1.0,100.0,False
548,0.037677037036928596,-1.0,100.0,False
549,0.044518716049424256,-1.0,100.0,False
550,0.04109432098766774,-1.0,100.0,False
551,0.050651259259211656,-1.0,100.0,False
552,0.052828444444458,-1.0,100.0,False
553,0.036665679012457986,-1.0,100.0,False
554,0.03880098765444018,-1.0,100.0,False
555,0.048800000000028376,-1.0,100.0,False
556,0.03702202469139593,-1.0,100.0,False
557,0.04297125925927503,-1.0,100.0,False
558,0.033863901234781224,-1.0,100.0,False
559,0.04052582716053621,-1.0,100.0,False
560,0.02911644444452577,-1.0,100.0,False
561,0.02909392592596305,-1.0,100.0,False
562,0.0322733827160846,-1.0,100.0,False
563,0.030659160493769377,-1.0,100.0,False
564,0.03036641975290877,-1.0,100.0,False
565,0.029253925926013835,-1.0,100.0,False
566,0.030431209876724097,-1.0,100.0,False
567,0.03919960493817598,-1.0,100.0,False
568,0.03018429629628372,-1.0,100.0,False
569,0.04048553086431639,-1.0,100.0,False
570,0.038935703703600666,-1.0,100.0,False
571,0.05020483950625021,-1.0,100.0,False
572,0.029361777777694442,-1.0,100.0,False
573,0.03142044444462044,-1.0,100.0,False
574,0.035913086419668616,-1.0,100.0,False
575,0.028546370370349905,-1.0,100.0,False
576,0.02794903703716045,-1.0,100.0,False
577,0.02876602469154932,-1.0,100.0,False
578,0.03057027160502912,-1.0,100.0,False
579,0.04162765432101878,-1.0,100.0,False
580,0.029049283950598692,-1.0,100.0,False
581,0.04102716049396804,-1.0,100.0,False
582,0.029034666666802877,-1.0,100.0,False
583,0.03952118518509451,-1.0,100.0,False
584,0.03447348148142737,-1.0,100.0,False
585,0.029238123456934773,-1.0,100.0,False
586,0.02933491358021456,-1.0,100.0,False
587,0.030862617284128646,-1.0,100.0,False
588,0.029187950617142633,-1.0,100.0,False
589,0.04096395061719704,-1.0,100.0,False
590,0.029174518518402692,-1.0,100.0,False
591,0.028652246913452473,-1.0,100.0,False
592,0.02877590123466689,-1.0,100.0,False
593,0.02971496296299847,-1.0,100.0,False
594,0.029187555555608924,-1.0,100.0,False
595,0.030853135802544784,-1.0,100.0,False
596,0.04033264197528297,-1.0,100.0,False
597,0.029664395061899995,-1.0,100.0,False
598,0.02950439506184921,-1.0,100.0,False
599,0.02872493827157996,-1.0,100.0,False
600,0.029210074074171644,-1.0,100.0,False
601,0.030384592592554327,-1.0,100.0,False
602,0.030115555555539686,-1.0,100.0,False
603,0.032446814814875324,-1.0,100.0,False
604,0.029647802469071394,-1.0,100.0,False
605,0.029342814814754092,-1.0,100.0,False
606,0.029182814814703306,-1.0,100.0,False
607,0.028883358024813788,-1.0,100.0,False
608,0.029266172839470528,-1.0,100.0,False
609,0.02960592592580724,-1.0,100.0,False
610,0.028506864197424875,-1.0,100.0,False
611,0.028491851851640604,-1.0,100.0,False
612,0.028494617283968182,-1.0,100.0,False
613,0.04334538271587007,-1.0,100.0,False
614,0.029402074073914264,-1.0,100.0,False
615,0.033725234567782536,-1.0,100.0,False
616,0.029927901234486853,-1.0,100.0,False
617,0.028351604938279706,-1.0,100.0,False
618,0.029490567901120812,-1.0,100.0,False
619,0.030384197531020618,-1.0,100.0,False
620,0.029813728394856298,-1.0,100.0,False
621,0.033003851851844956,-1.0,100.0,False
622,0.030094222222260214,-1.0,100.0,False
623,0.031235555555667815,-1.0,100.0,False
624,0.029050074073893484,-1.0,100.0,False
625,0.02867792592587648,-1.0,100.0,False
