steps,time,reward,delta,converged
129,0.032557827160502484,0.0,0,False
130,0.029167407407385326,0.0,0,False
131,0.0312422716049241,0.0,0,False
132,0.03263565432098403,0.0,0,False
133,0.03186962962962525,0.0,0,False
134,0.032327506172833864,0.0,0,False
135,0.03760829629629825,0.0,0,False
136,0.03344434567898702,0.0,0,False
137,0.032552691358034735,0.0,0,False
138,0.005524148148140284,0.0,0,False
139,0.03256651851850734,0.0,0,False
140,0.03540740740743331,0.0,0,False
141,0.04404345679012067,0.0,0,False
142,0.04031249382717306,0.0,0,False
143,0.03806064197530645,0.0,0,False
144,0.033398913580242606,0.0,0,False
145,0.028498172839505287,0.0,0,False
146,0.028121283950611087,0.0,0,False
147,0.027070419753073338,0.0,0,False
148,0.029136197530874597,0.0,0,False
149,0.04263940740739258,0.0,0,False
150,0.037922370370353065,0.0,0,False
151,0.03239348148147769,0.0,0,False
152,0.02625659259257418,0.0,0,False
153,0.039625086419761146,0.0,0,False
154,0.038097777777778674,0.0,0,False
155,0.02898567901235083,0.0,0,False
156,0.017673481481494946,0.0,0,False
157,0.02937007407408032,0.0,0,False
158,0.028406913580226956,0.0,0,False
159,0.027427160493829206,0.0,0,False
160,0.02998360493828045,0.0,0,False
161,0.028578370370354378,0.0,0,False
162,0.02942301234568845,0.0,0,False
163,0.027310222222212133,0.0,0,False
164,0.010044444444446299,0.0,0,False
165,0.025723654320984224,0.0,0,False
166,0.02542972839506774,0.0,0,False
167,0.02626883950617298,0.0,0,False
168,0.02527012345680646,0.0,0,False
169,0.02985086419752747,0.0,0,False
170,0.028347259259248858,0.0,0,False
171,0.038492049382711,0.0,0,False
172,0.034571851851836755,0.0,0,False
173,0.03164879012345523,0.0,0,False
174,0.011798913580236103,0.0,0,False
175,0.02773451851851405,0.0,0,False
176,0.0327237530864295,0.0,0,False
177,0.029440790123459237,0.0,0,False
178,0.026576197530857826,0.0,0,False
179,0.029761580246912445,0.0,0,False
180,0.02699693827162264,0.0,0,False
181,0.026375506172854557,0.0,0,False
182,0.026859851851867234,0.0,0,False
183,0.028820938271593377,0.0,0,False
184,0.034491259259255,0.0,0,False
185,0.03582577777777374,0.0,0,False
186,0.033106172839495684,0.0,0,False
187,0.03317372839507016,0.0,0,False
188,0.03260641975307976,0.0,0,False
189,0.029377975308648274,0.0,0,False
190,0.027469432098769175,0.0,0,False
191,0.030806123456784462,0.0,0,False
192,0.026794271604927644,0.0,0,False
193,0.026456098765407887,0.0,0,False
194,0.025748938271618727,0.0,0,False
195,0.03041382716051544,0.0,0,False
196,0.029963061728381035,0.0,0,False
197,0.039436641975299835,0.0,0,False
198,0.03522409876541133,0.0,0,False
199,0.03161323456788523,0.0,0,False
200,0.029285530864200382,0.0,0,True
