steps,time,reward,delta,converged
1,0.00308424691354503,0.0,0,False
2,0.009221530864238048,0.0,0,False
3,0.01941530864201013,0.0,0,False
4,0.007160493827086611,0.0,0,False
5,0.024793679012304892,0.0,0,False
6,0.002762666666626501,0.0,0,False
7,0.0165491358025065,0.0,0,False
8,0.005760790123417792,0.0,0,False
9,0.027510913580158558,0.0,0,False
10,0.004843061728365683,0.0,0,False
11,0.022108839506245204,0.0,0,False
12,0.017441580246895683,0.0,0,False
13,0.004493827160558794,0.0,0,False
14,0.004490271604936424,0.0,0,False
15,0.005662814814854755,0.0,0,False
16,0.0031644444443372777,0.0,0,False
17,0.007132049382676087,0.0,0,False
18,0.004999901234555182,0.0,0,False
19,0.007448888888916372,0.0,0,False
20,0.0064640000000508735,0.0,0,False
21,0.01484325925923713,0.0,0,False
22,0.0030870123457589216,0.0,0,False
23,0.011376197530921672,0.0,0,False
24,0.010447012345707662,0.0,0,False
25,0.010081975308708024,0.0,0,False
26,0.016228740740643843,0.0,0,False
27,0.028107456790166907,0.0,0,False
28,0.0071778765432100045,0.0,0,False
29,0.010881185185212416,0.0,0,False
30,0.0013112098765759583,0.0,0,False
31,0.005848098765454779,0.0,0,False
32,0.009312395061670031,0.0,0,False
33,0.0024343703703380015,0.0,0,False
34,0.0024762469136021537,0.0,0,False
35,0.024584691358086275,0.0,0,False
36,0.026997728395031118,0.0,0,False
37,0.0153959506172896,0.0,0,False
38,0.01752770370376311,0.0,0,False
39,0.0034046419752939983,0.0,0,False
40,0.0031201975308476904,0.0,0,False
41,0.0036867160492874973,0.0,0,False
42,0.003468246913598705,0.0,0,False
43,0.0068373333333511255,0.0,0,False
44,0.0021218765432422515,0.0,0,False
45,0.003713975308642148,0.0,0,False
46,0.004952888888851703,0.0,0,False
47,0.03382913580242075,0.0,0,False
48,0.010193777777772084,0.0,0,False
49,0.0044539259258726815,0.0,0,False
50,0.004609185185131537,0.0,0,False
51,0.013449876543177197,0.0,0,False
52,0.006214716049385061,0.0,0,False
53,0.0230708148147869,0.0,0,False
54,0.016720592592491812,0.0,0,False
55,0.008355555555567662,0.0,0,False
56,0.0032474074074571035,0.0,0,False
57,0.002544987654346187,0.0,0,False
58,0.02942143209884307,0.0,0,False
59,0.012117728394969163,0.0,0,False
60,0.015744790123449093,0.0,0,False
61,0.014379851851913372,0.0,0,False
62,0.017193876543160513,0.0,0,False
63,0.012961580246951598,0.0,0,False
64,0.004804345679076505,0.0,0,False
65,0.013074172839537823,0.0,0,False
66,0.01202686419753718,0.0,0,False
67,0.00463525925920294,0.0,0,False
68,0.025129481481485527,0.0,0,False
69,0.017718913580210938,0.0,0,False
70,0.011619555555512306,0.0,0,False
71,0.024160790123460174,0.0,0,False
72,0.02758755555555581,0.0,0,False
73,0.005196246913556024,0.0,0,False
74,0.00241619753080613,0.0,0,False
75,0.005951999999979307,0.0,0,False
76,0.001627654320941474,0.0,0,False
77,0.01368928395072544,0.0,0,False
78,0.024027654321002956,0.0,0,False
79,0.010548148148131986,0.0,0,False
80,0.0014214320987093743,0.0,0,False
81,0.0015699753085982593,0.0,0,False
82,0.00826903703705284,0.0,0,False
83,0.01178074074084634,0.0,0,False
84,0.007618370370437333,0.0,0,False
85,0.010613728395128419,0.0,0,False
86,0.003384098765423005,0.0,0,False
87,0.004935111111080914,0.0,0,False
88,0.006610567901248032,0.0,0,False
89,0.011285333333376002,0.0,0,False
90,0.0058137283949690755,0.0,0,False
91,0.008069135802543315,0.0,0,False
92,0.006043654321047143,0.0,0,False
93,0.005770666666649049,0.0,0,False
94,0.009641876543241779,0.0,0,False
95,0.027996049382636556,0.0,0,False
96,0.005611851851881511,0.0,0,False
97,0.00884740740741563,0.0,0,False
98,0.004818567901224924,0.0,0,False
99,0.013039407407404724,0.0,0,False
100,0.007180641975310209,0.0,0,False
101,0.010545382716031781,0.0,0,False
102,0.017093135802497272,0.0,0,False
103,0.02752711111111239,0.0,0,False
104,0.0072959999999966385,0.0,0,False
105,0.02614755555555348,0.0,0,False
106,0.003584000000046217,0.0,0,False
107,0.01783585185182801,0.0,0,False
108,0.006358913580243097,0.0,0,False
109,0.01127940740741451,0.0,0,False
110,0.008710716049336042,0.0,0,False
111,0.011366320987576728,0.0,0,False
112,0.008225975308619127,0.0,0,False
113,0.0013139753085624761,0.0,0,False
114,0.007460345678964586,0.0,0,False
115,0.004579160493904055,0.0,0,False
116,0.011652345679067366,0.0,0,False
117,0.005445925925869233,0.0,0,False
118,0.016599308642071264,0.0,0,False
119,0.006936098765436327,0.0,0,False
120,0.020647506172849717,0.0,0,False
121,0.002031407407457664,0.0,0,False
122,0.028987654320985712,0.0,0,False
