steps,time,reward,delta,converged
1,0.022387358024616333,0.0,0,False
2,0.002388148148156688,0.0,0,False
3,0.004644740740559428,0.0,0,False
4,0.01709629629635856,0.0,0,False
5,0.013274864197455827,0.0,0,False
6,0.005845728395115657,0.0,0,False
7,0.004271012345725467,0.0,0,False
8,0.010513382715998887,0.0,0,False
9,0.0025900246914716263,0.0,0,False
10,0.003010765432009066,0.0,0,False
11,0.0031209876542561688,0.0,0,False
12,0.025578271605127156,0.0,0,False
13,0.0022202469135663705,0.0,0,False
14,0.003313777777748328,0.0,0,False
15,0.03964958024698717,0.0,0,False
16,0.006431209876382127,0.0,0,False
17,0.0039051851852036634,0.0,0,False
18,0.021280395061694435,0.0,0,False
19,0.0024217283948928525,0.0,0,False
20,0.003183407407505001,0.0,0,False
21,0.007277827160578454,0.0,0,False
22,0.0033706666665693774,0.0,0,False
23,0.009502024691300903,0.0,0,False
24,0.001961876543418839,0.0,0,False
25,0.0034417777776525327,0.0,0,False
26,0.004783407407330742,0.0,0,False
27,0.003953777777724099,0.0,0,False
28,0.0046332839506249,0.0,0,False
29,0.013512691358073425,0.0,0,False
30,0.01628128395054773,0.0,0,False
31,0.016187654320901856,0.0,0,False
32,0.029110123456803194,0.0,0,False
33,0.012499358024797402,0.0,0,False
34,0.008848197530824109,0.0,0,False
35,0.019519604938295743,0.0,0,False
36,0.0024738765432630316,0.0,0,False
37,0.005298962963024678,0.0,0,False
38,0.026948740740635913,0.0,0,False
39,0.008423111111142134,0.0,0,False
40,0.024080592592781613,0.0,0,False
41,0.013557728394971491,0.0,0,False
42,0.008190814814724945,0.0,0,False
43,0.007139950617329305,0.0,0,False
44,0.022932543209890355,0.0,0,False
45,0.007160888888847694,0.0,0,False
46,0.006192987654230819,0.0,0,False
47,0.03523358024699519,0.0,0,False
48,0.006426074074170174,0.0,0,False
49,0.004891259259238723,0.0,0,False
50,0.004029234567724416,0.0,0,False
51,0.011184987654360157,0.0,0,False
52,0.003757037037075861,0.0,0,False
53,0.017574716049466588,0.0,0,False
54,0.010274765432086497,0.0,0,False
55,0.018215901234725607,0.0,0,False
56,0.0031008395062599448,0.0,0,False
57,0.003324049382854355,0.0,0,False
58,0.009933432098705453,0.0,0,False
59,0.011945481481461684,0.0,0,False
60,0.01802982716048973,0.0,0,False
61,0.005322666666643272,0.0,0,False
62,0.0035551604937609227,0.0,0,False
63,0.005098271604765614,0.0,0,False
64,0.008525827160383415,0.0,0,False
65,0.009581827160673129,0.0,0,False
66,0.04304513580245839,0.0,0,False
67,0.033353481481526615,0.0,0,False
68,0.004463407407456543,0.0,0,False
69,0.011099654321014896,0.0,0,False
70,0.004834370370417673,0.0,0,False
71,0.00952770370372491,0.0,0,False
72,0.006619259259196042,0.0,0,False
73,0.008891259259144135,0.0,0,False
74,0.029883259259122497,0.0,0,False
75,0.006862222222252967,0.0,0,False
76,0.003794567901195478,0.0,0,False
77,0.004185679012380206,0.0,0,False
78,0.0188531358023738,0.0,0,False
79,0.00706172839500141,0.0,0,False
80,0.015889777777829295,0.0,0,False
81,0.0058465185184104485,0.0,0,False
82,0.006252641975379447,0.0,0,False
83,0.015033283950515397,0.0,0,False
84,0.03397925925924028,0.0,0,False
85,0.032558617283939384,0.0,0,False
86,0.011250962963003985,0.0,0,False
87,0.014906074073905984,0.0,0,False
88,0.029897481481611976,0.0,0,False
89,0.015715555555516403,0.0,0,False
90,0.012614716049483832,0.0,0,False
91,0.0016161975308932597,0.0,0,False
92,0.002475851851841071,0.0,0,False
93,0.0018800987654685741,0.0,0,False
94,0.017596049382518686,0.0,0,False
95,0.00578567901243332,0.0,0,False
96,0.009698765432176515,0.0,0,False
97,0.006701827160441098,0.0,0,False
98,0.0035824197530018864,0.0,0,False
99,0.026556049382634228,0.0,0,False
100,0.02646004938264923,0.0,0,False
101,0.004130370370376113,0.0,0,False
102,0.005895111111158258,0.0,0,False
103,0.009621333333370785,0.0,0,False
104,0.0175830123457672,0.0,0,False
105,0.01505580246930549,0.0,0,False
106,0.009984395061792384,0.0,0,False
107,0.01121264197513483,0.0,0,False
108,0.014226962962993639,0.0,0,False
109,0.0035128888889630616,0.0,0,False
110,0.003936790123361789,0.0,0,False
111,0.0025070617284654872,0.0,0,False
112,0.008840296296284578,0.0,0,False
113,0.013094716049408817,0.0,0,False
114,0.01756958024702726,0.0,0,False
115,0.006163358024650734,0.0,0,False
116,0.008226370370266523,0.0,0,False
117,0.00808888888900583,0.0,0,False
118,0.014454123456744128,0.0,0,False
119,0.013711802469288159,0.0,0,False
120,0.00776572839504297,0.0,0,False
121,0.005426962962928883,0.0,0,False
122,0.011771259259148792,0.0,0,False
123,0.03020286419769036,0.0,0,False
124,0.010207999999920503,0.0,0,False
125,0.03191782716044145,0.0,0,False
126,0.009722469136022482,0.0,0,False
127,0.010768987654273587,0.0,0,False
128,0.01823012345676034,0.0,0,False
129,0.017330172839592706,0.0,0,False
130,0.005439209876612949,0.0,0,False
131,0.02510696296280912,0.0,0,False
132,0.013474765432192726,0.0,0,False
133,0.012659358024848189,0.0,0,False
134,0.0080608395062427,0.0,0,False
135,0.02944790123456187,0.0,0,False
136,0.0035354074072984076,0.0,0,False
137,0.021217975308672976,0.0,0,False
138,0.021902617284013104,0.0,0,False
139,0.004615901234728881,0.0,0,False
140,0.007723456790245109,0.0,0,False
141,0.004717432098914287,0.0,0,False
142,0.004062024691165789,0.0,0,False
143,0.007132444444550856,0.0,0,False
144,0.009613827160364963,0.0,0,False
145,0.008465777777701078,0.0,0,False
146,0.0019440987655343633,0.0,0,False
147,0.005933037037038957,0.0,0,False
148,0.036088493827264756,0.0,0,False
149,0.005865481481578172,0.0,0,False
150,0.015363555555722996,0.0,0,False
151,0.0019638518519968784,0.0,0,False
152,0.00783249382698159,0.0,0,False
153,0.00409402469131237,0.0,0,False
154,0.023410172839476218,0.0,0,False
155,0.003641283950628349,0.0,0,False
156,0.016772740740634617,0.0,0,False
157,0.015323654321036884,0.0,0,False
158,0.009712592592677538,0.0,0,False
159,0.012492246913552663,0.0,0,False
160,0.01075753086433906,0.0,0,False
161,0.0033904197530318925,0.0,0,False
162,0.010280296296286906,0.0,0,False
163,0.006385382715961896,0.0,0,False
164,0.015789037037166054,0.0,0,False
165,0.016459456790244076,0.0,0,False
