steps,time,reward,delta,converged
1,0.0016553086420003638,0.0,0,False
2,0.002699851851900803,0.0,0,False
3,0.009208493827202346,0.0,0,False
4,0.005851259259259223,0.0,0,False
5,0.0016533333333086375,0.0,0,False
6,0.0027875555555283427,0.0,0,False
7,0.003141530864240849,0.0,0,False
8,0.011268345679013692,0.0,0,False
9,0.00893313580246513,0.0,0,False
10,0.003919407407408926,0.0,0,False
11,0.0022202469135663705,0.0,0,False
12,0.0022020740740913425,0.0,0,False
13,0.004465777777795665,0.0,0,False
14,0.007895308641991505,0.0,0,False
15,0.005558518518512301,0.0,0,False
16,0.001639901234568697,0.0,0,False
17,0.0027271111110849233,0.0,0,False
18,0.010479802469092192,0.0,0,False
19,0.009284740740724828,0.0,0,False
20,0.0043152592592718975,0.0,0,False
21,0.0007996049382654746,0.0,0,False
22,0.006536691358007829,0.0,0,False
23,0.0007498271604617912,0.0,0,False
24,0.012400592592598514,0.0,0,False
25,0.006106469135772841,0.0,0,False
26,0.006812839506153523,0.0,0,False
27,0.004709925925908465,0.0,0,False
28,0.0026216296296297514,0.0,0,False
29,0.004588246913613148,0.0,0,False
30,0.007560691358037275,0.0,0,False
31,0.009116444444430272,0.0,0,False
32,0.0023032098765725095,0.0,0,False
33,0.003943506172845446,0.0,0,False
34,0.01171713580248479,0.0,0,False
35,0.002718814814841153,0.0,0,False
36,0.00811654320989419,0.0,0,False
37,0.01013609876542887,0.0,0,False
38,0.00308266666667123,0.0,0,False
39,0.006624790123453295,0.0,0,False
40,0.0018247901234644814,0.0,0,False
41,0.00047644444441630185,0.0,0,False
42,0.0035405432099082645,0.0,0,False
43,0.004960790123448078,0.0,0,False
44,0.0100073086420025,0.0,0,False
45,0.00377481481484665,0.0,0,False
46,0.005539555555571951,0.0,0,False
47,0.0049686913580444525,0.0,0,False
48,0.0017848888888920555,0.0,0,False
49,0.00226172839506944,0.0,0,False
50,0.002063802469137954,0.0,0,False
51,0.002712098765414339,0.0,0,False
52,0.0033785679012225955,0.0,0,False
53,0.0020511604938633354,0.0,0,False
54,0.0015557530864498403,0.0,0,False
55,0.003955358024711586,0.0,0,False
56,0.00684720987652554,0.0,0,False
57,0.004308148148140845,0.0,0,False
58,0.001876148148141965,0.0,0,False
59,0.0024932345679076207,0.0,0,False
60,0.00713916049380714,0.0,0,False
61,0.006181135802478366,0.0,0,False
62,0.01071288888891786,0.0,0,False
63,0.005468049382727713,0.0,0,False
64,0.00948622222222184,0.0,0,False
65,0.004777481481482937,0.0,0,False
66,0.002966913580223718,0.0,0,False
67,0.011237135802446119,0.0,0,False
68,0.0037439999999833162,0.0,0,False
69,0.0061862716049176925,0.0,0,False
70,0.00487032098766349,0.0,0,False
71,0.008393086419800966,0.0,0,False
72,0.003885037037036909,0.0,0,False
73,0.004163160493817486,0.0,0,False
74,0.02763654320989417,0.0,0,False
75,0.0036069135802563324,0.0,0,False
76,0.01422301234566703,0.0,0,False
77,0.003847111111099366,0.0,0,False
78,0.00455269135807157,0.0,0,False
79,0.0016888888889070586,0.0,0,False
80,0.0019685925925614356,0.0,0,False
81,0.001024395061733685,0.0,0,False
82,0.004980938271614832,0.0,0,False
83,0.007132444444437169,0.0,0,False
84,0.010595950617243943,0.0,0,False
85,0.0024316049382946403,0.0,0,False
86,0.005703901234539899,0.0,0,False
87,0.01505027160493455,0.0,0,False
88,0.00930409876542626,0.0,0,False
