steps,time,reward,delta,converged
1,0.03093333333345072,-3.964071856287425,0,False
2,0.04664256790101717,-3.4554865424430643,100.0,False
3,0.0400647901233242,-4.161676646706587,100.0,False
4,0.01938330864186355,-2.528497409326425,100.0,False
5,0.04250192592598978,-3.568862275449102,100.0,False
6,0.007946271604851063,0.7719298245614035,100.0,False
7,0.0022751604938093806,3.8095238095238093,100.0,False
8,0.021491753086593235,-3.358361774744027,100.0,False
9,0.03208770370383718,-3.2595419847328246,100.0,False
10,0.004068345679115737,-0.9642857142857143,100.0,False
11,0.00342953086419584,-0.9555555555555556,100.0,False
12,0.0009793580247787759,5.733333333333333,100.0,False
13,0.0022889876545377774,2.4827586206896552,100.0,False
14,0.001955160493707808,2.740740740740741,100.0,False
15,0.0016402962965003098,3.2083333333333335,100.0,False
16,0.0031936790123836545,1.9705882352941178,100.0,False
17,0.003614814815136924,3.391304347826087,100.0,False
18,0.002490074074103177,4.315789473684211,100.0,False
19,0.005769481481365801,-0.9545454545454546,100.0,False
20,0.0020570864194269234,5.3125,100.0,False
21,0.0011192098763785907,4.315789473684211,100.0,False
22,0.001212839506479213,4.9411764705882355,100.0,False
23,0.0012989629631192656,3.590909090909091,100.0,False
24,0.0014597530862374697,3.8095238095238093,100.0,False
25,0.0009039012347784592,5.733333333333333,100.0,False
26,0.0024580740737292217,-0.9354838709677419,100.0,False
27,0.005660049382640864,-0.9545454545454546,100.0,False
28,0.0021546666666836245,3.391304347826087,100.0,False
29,0.001417086419678526,5.733333333333333,100.0,False
30,0.0013471604938786186,4.611111111111111,100.0,False
31,0.0017058765433830558,4.05,100.0,False
32,0.0021645432102559425,4.05,100.0,False
33,0.0009394567900926631,5.733333333333333,100.0,False
34,0.0009141728396571125,5.733333333333333,100.0,False
35,0.000948543210142816,5.733333333333333,100.0,False
36,0.0010488888888176007,5.733333333333333,100.0,False
37,0.0025560493827470054,-0.9545454545454546,100.0,False
38,0.0011251358023400826,5.733333333333333,100.0,False
39,0.0020242962964402977,5.733333333333333,100.0,False
40,0.00193738271627808,5.3125,100.0,False
41,0.002199703703809064,5.733333333333333,100.0,False
42,0.003979061728387023,-0.9310344827586207,100.0,False
43,0.002575407407221064,-0.9047619047619048,100.0,False
44,0.001775012345660798,-0.8947368421052632,100.0,False
45,0.0010639012348292454,5.733333333333333,100.0,False
46,0.0009758024693837797,5.733333333333333,100.0,False
47,0.0011930864197893243,-0.8888888888888888,100.0,False
48,0.0013720493825530866,3.590909090909091,100.0,False
49,0.0011243456788179174,4.315789473684211,100.0,False
50,0.0010050370369754091,4.9411764705882355,100.0,False
51,0.0009366913582198322,5.733333333333333,100.0,False
52,0.0030992592592156143,-4.8431372549019605,100.0,False
53,0.0009323456793026708,5.733333333333333,100.0,False
54,0.0013740246913584997,4.9411764705882355,100.0,False
55,0.0009848888889791851,5.733333333333333,100.0,False
56,0.0012274567902750277,-0.9047619047619048,100.0,False
57,0.0008446419756182877,5.733333333333333,100.0,False
58,0.0008908641975722276,5.733333333333333,100.0,False
59,0.0008936296294450585,5.733333333333333,100.0,False
60,0.0009821234571063542,5.733333333333333,100.0,False
61,0.0009299753087361751,5.733333333333333,100.0,False
62,0.0008454320991404529,5.733333333333333,100.0,False
63,0.0009402469136148284,5.3125,100.0,False
64,0.0009789629630176933,5.733333333333333,100.0,False
65,0.0009576296292834741,5.733333333333333,100.0,False
66,0.0009485432096880686,5.3125,100.0,False
67,0.000862419753048016,5.733333333333333,100.0,False
68,0.0010733827161857334,4.9411764705882355,100.0,False
69,0.0010725925922088209,4.9411764705882355,100.0,False
70,0.0012653827161557274,-0.9090909090909091,100.0,False
71,0.0008395061727242137,5.733333333333333,100.0,False
72,0.0008963950617726368,5.733333333333333,100.0,False
73,0.0012167901236352918,5.733333333333333,100.0,False
74,0.001159506172825786,5.733333333333333,100.0,False
75,0.0010279506172992114,5.733333333333333,100.0,False
76,0.0011591111110647034,4.9411764705882355,100.0,False
77,0.0016142222220878466,5.733333333333333,100.0,False
78,0.001259061728433153,4.611111111111111,100.0,False
79,0.0009513086420156469,5.733333333333333,100.0,False
80,0.0010085925928251527,4.9411764705882355,100.0,False
81,0.0009730370370562014,5.3125,100.0,False
82,0.0009418271602044115,5.733333333333333,100.0,False
83,0.0019820246916424367,-0.9393939393939394,100.0,False
84,0.0008995555554065504,5.733333333333333,100.0,False
85,0.0008359506173292175,5.733333333333333,100.0,False
86,0.0008399012344852963,5.733333333333333,100.0,False
87,0.0034445432102074847,-0.9661016949152542,100.0,False
88,0.0009157530862466956,5.733333333333333,100.0,False
89,0.0010492839505786833,4.9411764705882355,100.0,False
90,0.0010259753084937984,4.9411764705882355,100.0,False
91,0.0010808888887368084,4.9411764705882355,100.0,False
92,0.0009572345679771388,5.733333333333333,100.0,False
93,0.001119999999900756,4.315789473684211,100.0,False
94,0.0008434567903350398,5.733333333333333,100.0,False
95,0.0010642962961355806,4.611111111111111,100.0,False
96,0.0009094320985241211,5.733333333333333,100.0,False
97,0.0017118024688898004,-0.9230769230769231,100.0,False
98,0.0009264197533411789,5.733333333333333,100.0,False
99,0.0009133827161349473,5.733333333333333,100.0,False
100,0.0008699259260538383,5.733333333333333,100.0,False
101,0.0008481975310132839,5.733333333333333,100.0,False
102,0.000907851851934538,5.3125,100.0,False
103,0.000905086420061707,5.3125,100.0,False
104,0.0009311604940194229,5.733333333333333,100.0,False
105,0.0009793580247787759,5.733333333333333,100.0,False
106,0.0008647901236145117,5.733333333333333,100.0,False
107,0.0008553086422580236,5.733333333333333,100.0,False
108,0.0011271111111454957,4.315789473684211,100.0,False
109,0.0009240493827746832,5.733333333333333,100.0,False
110,0.0009556543209328083,4.9411764705882355,100.0,False
111,0.0009714567900118709,4.9411764705882355,100.0,False
112,0.0010137283952644793,4.9411764705882355,100.0,False
113,0.0011164444445057597,5.733333333333333,100.0,False
114,0.001863901234628429,-4.03125,100.0,False
115,0.0010477037035343528,-0.8823529411764706,100.0,False
116,0.0010540246912569273,4.611111111111111,100.0,False
117,0.004891259259238723,-0.9736842105263158,100.0,False
118,0.0009805432096072764,5.733333333333333,100.0,False
119,0.0008367407408513827,5.733333333333333,100.0,False
120,0.0013317530865606386,5.3125,100.0,False
121,0.0008675555554873426,5.3125,100.0,False
122,0.0009315555557805055,5.733333333333333,100.0,False
123,0.0008699259260538383,5.3125,100.0,False
124,0.0010974814813380362,4.9411764705882355,100.0,False
125,0.0009758024689290323,5.733333333333333,100.0,False
126,0.0008454320986857056,5.733333333333333,100.0,False
127,0.0009118024690906168,5.733333333333333,100.0,False
128,0.0008529382716915279,5.733333333333333,100.0,False
129,0.0008399012344852963,5.733333333333333,100.0,False
