episode,length,time,reward,delta
0,9.0,0.0007229629629819101,0.0,-0.00033242862593735567
1,108.0,0.0119273086420435,0.0,-0.000540803302264383
2,7.0,0.0009556543209328083,0.0,-0.0001662143129686778
3,11.0,0.0012314074074311065,0.0,-0.0004322350492914237
4,45.0,0.006367209876543711,0.0,-0.000501915951410213
5,20.0,0.002089086419573505,0.0,-8.31071564843389e-05
6,31.0,0.003315753086553741,0.0,-0.00021611752464571185
7,19.0,0.00209343209871804,0.0,-0.000561251346535037
8,12.0,0.001807802469102171,0.0,-0.00042763556142580775
9,13.0,0.002001777777877578,0.0,-0.00012834117765232923
10,8.0,0.0011184197530837992,0.0,-0.00010805876232285595
11,108.0,0.012072691358071097,0.0,-2.204890441705377e-06
12,86.0,0.0092235061727024,0.0,-0.0007361455180646851
13,18.0,0.00196464197529167,0.0,-0.0005939607254123922
14,44.0,0.004498172839475956,0.0,-0.0003006088479707366
15,37.0,0.00520335802457339,0.0,-4.155357824216945e-05
16,60.0,0.0080873086419615,0.0,-0.0002557309569136184
17,47.0,0.00598834567904305,0.0,5.670382421619157e-06
18,31.0,0.005000691358191034,0.0,-0.0005361668132656316
19,91.0,0.010555259259263039,0.0,-9.682531405195071e-05
20,9.0,0.0016726913579532265,0.0,5.6435082659904296e-05
21,53.0,0.005217580246835496,0.0,-0.00012720520811840565
22,30.0,0.00456138271601958,0.0,-0.00022170079668174946
23,26.0,0.003379358024631074,0.0,-0.00046678834381210497
24,49.0,0.0033544691357292322,0.0,3.966744477602185e-05
25,21.0,0.0012958024690306047,0.0,7.185472473549775e-05
26,11.0,0.0008533333334526105,0.0,8.500438744775473e-05
27,59.0,0.0045017283950983256,0.0,-0.0005586076708558397
28,55.0,0.004350024691348153,0.0,-0.0004486022781294692
29,22.0,0.0021866666666028323,0.0,7.77170850951365e-05
30,11.0,0.0011658271605483606,0.0,4.250219372387736e-05
31,34.0,0.0033189135801876546,0.0,-4.137006393018037e-06
32,27.0,0.002951111111087812,0.0,7.752942049110421e-05
33,15.0,0.0014633086420872132,0.0,9.610964715662997e-06
34,18.0,0.0013297777777552255,0.0,-0.0002969803627061961
35,16.0,0.0017829135802003293,0.0,-0.000505888375036364
36,13.0,0.0014664691359485005,0.0,8.609336800639244e-05
37,35.0,0.003643654320967471,0.0,0.0001002040947475906
38,13.0,0.0016011851851089887,0.0,-0.00015030442398536833
39,26.0,0.003249382715921456,0.0,7.849947267000811e-05
40,5.0,0.0007909135802037781,0.0,0.00010180778384517796
41,61.0,0.00825916049393527,0.0,-0.0002587886889393524
42,13.0,0.0019618765431914653,0.0,-0.0005611908007341403
43,12.0,0.001407604938322038,0.0,0.00010705434464299078
44,27.0,0.0028803950617657392,0.0,-0.00018969632870564413
45,10.0,0.0012084938271073042,0.0,-0.00028062567326751845
46,8.0,0.0010725925924361945,0.0,9.911299035715922e-05
47,61.0,0.00626844444445851,0.0,-9.484816435282207e-05
48,12.0,0.0013661234568189684,0.0,-6.195445305795966e-05
49,41.0,0.0036171851852486725,0.0,0.00011087629944359141
50,53.0,0.004908641975362116,0.0,0.00011668611975924043
51,10.0,0.0007672098765851842,0.0,0.00011304233142080807
52,5.0,0.0007269135801379889,0.0,5.5438149721795705e-05
53,17.0,0.0025256296296447545,0.0,-0.00014849018135309805
54,32.0,0.0032406913578597596,0.0,-0.0005371194564338226
55,6.0,0.0007683950616410584,0.0,9.08803525311316e-05
56,18.0,0.0027152592592756264,0.0,4.544017626556581e-05
57,74.0,0.0075990123457359005,0.0,-7.515221199268419e-05
58,14.0,0.0016505679013789631,0.0,2.2720088132782918e-05
59,5.0,0.0006953086419798638,0.0,0.00013309306989828346
60,75.0,0.005904197530753663,0.0,-0.00026800427890447484
61,98.0,0.007836839506126125,0.0,1.1360044066391459e-05
62,23.0,0.001958716049330178,0.0,6.554337194687656e-05
63,24.0,0.0023932839505960146,0.0,-0.00014585292931192854
64,5.0,0.0006708148148391047,0.0,3.277168597343828e-05
65,18.0,0.0019547654319467256,0.0,7.253912242808494e-05
66,46.0,0.006358913580243097,0.0,-7.424509067654902e-05
67,18.0,0.0026291358024082,0.0,0.00012370051795899375
68,31.0,0.003822617283958607,0.0,-6.920160902594428e-05
69,13.0,0.0014984691358677082,0.0,0.0001075565730911859
70,18.0,0.001980444444598106,0.0,1.843398280990859e-05
71,7.0,0.0009679012346168747,0.0,1.638584298671914e-05
72,35.0,0.0026216296296297514,0.0,-0.0007830183916458968
73,13.0,0.0014795061729273584,0.0,0.00012396751076185873
74,52.0,0.006277530864281289,0.0,-8.303789737068552e-05
75,58.0,0.008190419753191236,0.0,1.9373877618417926e-05
76,11.0,0.0015928888890357484,0.0,-0.0002529441875181819
77,24.0,0.0024632098766232957,0.0,6.198375538092936e-05
78,43.0,0.0056592592591186985,0.0,8.888327391110758e-05
79,68.0,0.005924345678977261,0.0,-0.0001411213743472734
80,15.0,0.0010058271604975744,0.0,8.653732870368176e-05
81,18.0,0.0018797037037074915,0.0,0.00012302145844145674
82,4.0,0.0006320987654362398,0.0,4.326866435184088e-05
83,9.0,0.0007395555555831379,0.0,0.00012281725621949332
84,43.0,0.003807209876640627,0.0,0.00013368911582024005
85,21.0,0.002908839506062577,0.0,7.482649612481807e-05
86,65.0,0.009451061728441346,0.0,-2.0685031965090184e-06
87,21.0,0.0021072592594464368,0.0,1.8492850036019436e-05
88,39.0,0.004029629629712872,0.0,0.00014241289437024455
89,22.0,0.0023687901234552555,0.0,6.151072922072838e-05
90,29.0,0.0031249382716396212,0.0,0.00010433080563562334
91,19.0,0.002075654321060938,0.0,0.00011544445067429666
92,26.0,0.002953481481426934,0.0,0.0001665484245200305
93,75.0,0.008344888889041613,0.0,-1.0342515982545092e-06
94,55.0,0.006115950617186172,0.0,7.897286285107277e-05
95,13.0,0.0014617283950428828,0.0,6.140862810974666e-05
96,8.0,0.0009647407407555875,0.0,3.948643142553639e-05
97,39.0,0.003801283950679135,0.0,-0.00017347544010683154
98,19.0,0.0020578765431764623,0.0,0.00010088896833856218
99,22.0,0.0023897283949736448,0.0,5.044448416928108e-05
100,6.0,0.0008193580247279897,0.0,0.00014265729030519018
101,17.0,0.0018508641974221973,0.0,1.9743215712768195e-05
102,38.0,0.0037060740739889297,0.0,0.00016156207396518434
103,13.0,0.002209185185165552,0.0,9.246425018009718e-06
104,20.0,0.0020029629629334522,0.0,-0.0001340021394522374
105,101.0,0.00907930864195805,0.0,-3.3199013199079855e-05
106,8.0,0.0009931851850524254,0.0,0.00011230203377898473
107,24.0,0.0019243456788444746,0.0,0.00011829504906311359
108,7.0,0.0007857777777644515,0.0,0.00014166453986548663
109,96.0,0.00936651851861825,0.0,1.078519636381556e-05
110,6.0,0.0006012839505729062,0.0,0.0001372570003238705
111,14.0,0.0014174814814396086,0.0,6.862850016193523e-05
112,17.0,0.0019634567902357958,0.0,5.914752453155679e-05
113,13.0,0.0010480987655228091,0.0,8.272676301348769e-05
114,38.0,0.002585679012554465,0.0,8.762946839763582e-05
115,13.0,0.0014565925926035561,0.0,4.381473419881791e-05
116,28.0,0.003204740740784473,0.0,4.44416369555538e-05
117,22.0,0.002412641975297447,0.0,0.00012950670340976342
118,54.0,0.005664395061558025,0.0,5.874575333247902e-05
119,8.0,0.0010457283949563134,0.0,8.58800079916072e-05
120,6.0,0.0008134320987664978,0.0,0.0001027944511882387
121,7.0,0.0011729382715657266,0.0,0.00014402631659599706
122,11.0,0.0013123950618592062,0.0,5.139722559411935e-05
123,22.0,0.002401975308657711,0.0,-8.31340112663219e-05
124,10.0,0.001182814814910671,0.0,9.279903339852168e-05
125,21.0,0.0028602469135421416,0.0,3.070431405487333e-05
126,26.0,0.002719209876431705,0.0,-0.0006149039991819188
127,6.0,0.0007683950616410584,0.0,7.201315829799853e-05
128,12.0,0.0015356049382262427,0.0,3.600657914899926e-05
129,33.0,0.0033671111111743812,0.0,0.00011803044673019237
130,14.0,0.0015600987655943754,0.0,3.6501888793732577e-05
131,10.0,0.0012318024691921892,0.0,0.00014468075916122724
132,36.0,0.003803654321018257,0.0,0.00017628211605559582
133,25.0,0.0026097777777067677,0.0,7.23403795806136e-05
134,15.0,0.0019350123457115842,0.0,0.00013276184086783054
135,38.0,0.00401659259250664,0.0,0.00011037544791294233
136,54.0,0.005374024691263912,0.0,5.392598181907794e-06
137,4.0,0.00046696296294612694,0.0,6.638092043391527e-05
138,34.0,0.0030660740742405324,0.0,0.00011117257217092789
139,7.0,0.0014964938270622952,0.0,9.89876996525693e-05
140,70.0,0.006363259259160259,0.0,6.543355853267358e-05
141,4.0,0.0005127901233663579,0.0,0.00011229344631402886
142,20.0,0.0022878024692545296,0.0,7.478966990347886e-05
143,7.0,0.0008805925926935743,0.0,4.9493849826284656e-05
144,17.0,0.0014044444444607507,0.0,5.6146723157014415e-05
145,22.0,0.002302419753277718,0.0,0.00013926297707821586
146,11.0,0.0011531851851032116,0.0,2.8073361578507207e-05
147,31.0,0.0024181728394978563,0.0,0.00012147464415396752
148,10.0,0.0011737283950878918,0.0,1.4036680789253597e-05
149,15.0,0.0013965432099212194,0.0,8.615396049869984e-05
150,15.0,0.0015695802469508635,0.0,8.178295622633937e-05
151,10.0,0.0009339259261196275,0.0,0.0001282255925136208
152,10.0,0.0009181234568131913,0.0,7.018340394626785e-06
153,21.0,0.001790419752978778,0.0,3.5091701973133924e-06
154,17.0,0.0019381728395728715,0.0,0.00010221248923513578
155,17.0,0.0018556049381004414,0.0,5.110624461756788e-05
156,22.0,0.002016790123661849,0.0,8.310229889795106e-05
157,14.0,0.0015672098763843678,0.0,0.0001820721813971173
158,35.0,0.0037345185185131413,0.0,0.00014618734639250435
159,6.0,0.000860049382708894,0.0,7.193385443888945e-05
160,23.0,0.0026319012345084047,0.0,7.309367319625217e-05
161,64.0,0.006575802469114933,0.0,0.00011322687470047992
162,18.0,0.002000987654355413,0.0,0.00013832377316679348
163,65.0,0.006544197530729434,0.0,-0.000289205362832544
164,32.0,0.0028009876541545964,0.0,5.661343735023996e-05
165,20.0,0.0017090370370169694,0.0,0.0001605766593768557
166,34.0,0.0033738271604306647,0.0,2.9372876666239496e-05
167,31.0,0.002798617284042848,0.0,0.00010782947095814546
168,32.0,0.0029329382716696273,0.0,5.391473547907273e-05
169,57.0,0.008444839506182689,0.0,0.00010555782716482911
