steps,time,reward,delta,converged
1,0.0056632098765589944,0.0,0,False
2,0.0057627654320526744,0.0,0,False
3,0.01221412345682893,0.0,0,False
4,0.016180938271645573,0.0,0,False
5,0.0031727407407515784,0.0,0,False
6,0.001863901234514742,0.0,0,False
7,0.004817777777759602,0.0,0,False
8,0.001157135802486664,0.0,0,False
9,0.011709234567888416,0.0,0,False
10,0.005030320987657433,0.0,0,False
11,0.007360790123470906,0.0,0,False
12,0.0066477037037202535,0.0,0,False
13,0.0027314567901157716,0.0,0,False
14,0.012227160493807787,0.0,0,False
15,0.004091259259269009,0.0,0,False
16,0.0019326419753156188,0.0,0,False
17,0.002029037037004855,0.0,0,False
18,0.0076914567900985276,0.0,0,False
19,0.0031569382716156724,0.0,0,False
20,0.0018947160493780757,0.0,0,False
21,0.0021590123456576293,0.0,0,False
22,0.006464790123459352,0.0,0,False
23,0.001737086419723255,0.0,0,False
24,0.0021289876543733044,0.0,0,False
25,0.005462123456823065,0.0,0,False
26,0.0028823703703437786,0.0,0,False
27,0.0008474074074342752,0.0,0,False
28,0.0022842469135753163,0.0,0,False
29,0.001877333333311526,0.0,0,False
30,0.0030301234568241853,0.0,0,False
31,0.0028483950617328446,0.0,0,False
32,0.0015395555555528517,0.0,0,False
33,0.003486814814777972,0.0,0,False
34,0.0019045925926093332,0.0,0,False
35,0.002111209876545672,0.0,0,False
36,0.00473639506174095,0.0,0,False
37,0.003959703703685591,0.0,0,False
38,0.0023668148148203727,0.0,0,False
39,0.007680395061697709,0.0,0,False
40,0.0010563950617097362,0.0,0,False
41,0.007303506172831931,0.0,0,False
42,0.0021842962963205537,0.0,0,False
43,0.005527703703705811,0.0,0,False
44,0.004213728395086491,0.0,0,False
45,0.001050864197509327,0.0,0,False
46,0.009848888888882357,0.0,0,False
47,0.003614419753034781,0.0,0,False
48,0.00525313580249076,0.0,0,False
49,0.010767407407399787,0.0,0,False
50,0.0028009876543251266,0.0,0,False
51,0.004846617283931209,0.0,0,False
52,0.0015115061728465662,0.0,0,False
53,0.005661234567924112,0.0,0,False
54,0.009166222222233955,0.0,0,False
55,0.03197945679011127,0.0,0,False
56,0.000858864197539333,0.0,0,False
57,0.007778370370374432,0.0,0,False
58,0.001355456790122389,0.0,0,False
59,0.004259950617267805,0.0,0,False
60,0.002316246913608211,0.0,0,False
61,0.0021001481481448536,0.0,0,False
62,0.009221135802476965,0.0,0,False
63,0.0027599012345831397,0.0,0,False
64,0.003478123456773119,0.0,0,False
65,0.00887822222222212,0.0,0,False
66,0.0019093333333444207,0.0,0,False
67,0.007985382716071854,0.0,0,False
68,0.009288691357994594,0.0,0,False
69,0.004026074074090502,0.0,0,False
70,0.003757037037075861,0.0,0,False
71,0.0053700740741078334,0.0,0,False
72,0.00210370370371038,0.0,0,False
73,0.004603654320987971,0.0,0,False
74,0.005726419753045775,0.0,0,False
75,0.0016928395061199808,0.0,0,False
76,0.002829037037031412,0.0,0,False
77,0.003949827160454333,0.0,0,False
78,0.0005281975308548681,0.0,0,False
79,0.00359269135805107,0.0,0,False
80,0.005131851851842839,0.0,0,False
81,0.004216098765425613,0.0,0,False
82,0.0005214814814848978,0.0,0,False
83,0.0013400493827475657,0.0,0,False
84,0.0025129876543132923,0.0,0,False
85,0.0007356049382565288,0.0,0,False
86,0.002209580246869791,0.0,0,False
87,0.0005795555555891951,0.0,0,False
88,0.002373135802486104,0.0,0,False
89,0.0017457777777849515,0.0,0,False
90,0.004160790123478364,0.0,0,False
91,0.002968888888915444,0.0,0,False
92,0.0027674074073615884,0.0,0,False
93,0.007896098765456827,0.0,0,False
94,0.0024375308641992888,0.0,0,False
95,0.00140997530866116,0.0,0,False
96,0.0006806913580135188,0.0,0,False
97,0.006192197530879184,0.0,0,False
98,0.002975209876581175,0.0,0,False
99,0.0014640987654388482,0.0,0,False
100,0.005983604938307963,0.0,0,False
101,0.008121283950629277,0.0,0,False
102,0.0040233086419902975,0.0,0,False
103,0.005336888888848534,0.0,0,False
104,0.006969283950638783,0.0,0,False
105,0.002288592592549321,0.0,0,False
106,0.005489777777768268,0.0,0,False
107,0.009103802469155653,0.0,0,False
108,0.0024055308642232376,0.0,0,False
109,0.0009805432098914935,0.0,0,False
110,0.0031581234567852334,0.0,0,False
111,0.0052448395061901465,0.0,0,False
112,0.001612246913623494,0.0,0,False
113,0.0012649876543378014,0.0,0,False
114,0.00485135802472314,0.0,0,False
115,0.00538745679011754,0.0,0,False
116,0.0027089382716098953,0.0,0,False
117,0.003107160493811989,0.0,0,False
118,0.01001007407404586,0.0,0,False
119,0.005139753086439214,0.0,0,False
120,0.0026927407407129067,0.0,0,False
121,0.005311209876538214,0.0,0,False
122,0.007853037037023114,0.0,0,False
123,0.006458469135793621,0.0,0,False
124,0.0021258271604551737,0.0,0,False
125,0.01760869135802068,0.0,0,False
126,0.00231664197531245,0.0,0,False
127,0.0010006913580014043,0.0,0,False
128,0.0012954074074400523,0.0,0,False
129,0.0036045432099172103,0.0,0,False
130,0.0028665679012078726,0.0,0,False
131,0.0017785679012263245,0.0,0,False
132,0.008733234567898762,0.0,0,False
133,0.0007028148148151558,0.0,0,False
134,0.00788582716052133,0.0,0,False
135,0.006780839506177472,0.0,0,False
136,0.0024956049382467427,0.0,0,False
137,0.004890469135830244,0.0,0,False
138,0.004925629629667583,0.0,0,False
139,0.0016422716049646624,0.0,0,False
140,0.019242666666684727,0.0,0,False
141,0.003468246913598705,0.0,0,False
142,0.0023865679012260443,0.0,0,False
143,0.0010449382716046784,0.0,0,False
144,0.0025434074074155433,0.0,0,False
145,0.004790913580279721,0.0,0,False
146,0.009918419753034868,0.0,0,False
147,0.0068215308642152195,0.0,0,False
148,0.011077925925917498,0.0,0,False
149,0.0018741728395070822,0.0,0,False
150,0.011420049382763864,0.0,0,False
151,0.005680592592625544,0.0,0,False
152,0.0005921975308638139,0.0,0,False
153,0.005786864197546038,0.0,0,False
154,0.0020894814815051177,0.0,0,False
155,0.003653925925959811,0.0,0,False
156,0.003610864197526098,0.0,0,False
157,0.010832987654339377,0.0,0,False
158,0.003902419753103459,0.0,0,False
159,0.00119703703705909,0.0,0,False
160,0.003943111111084363,0.0,0,False
161,0.005369679012346751,0.0,0,False
162,0.0007036049382804777,0.0,0,False
163,0.0077534814814725905,0.0,0,False
164,0.007333530864173099,0.0,0,False
165,0.0037748148147898064,0.0,0,False
166,0.0038348641975289866,0.0,0,False
167,0.00980780246914037,0.0,0,False
168,0.016170666666653233,0.0,0,False
169,0.0021807407407550272,0.0,0,False
170,0.0018417777777699484,0.0,0,False
171,0.0030573827160083056,0.0,0,False
172,0.0015371851852137297,0.0,0,False
173,0.004005925925923748,0.0,0,False
174,0.00738804938271187,0.0,0,False
175,0.006990222222270859,0.0,0,False
176,0.019530666666639718,0.0,0,False
177,0.02626962962960988,0.0,0,False
178,0.004486716049370898,0.0,0,False
179,0.001259456790137392,0.0,0,False
180,0.00143565432097148,0.0,0,False
181,0.007083456790155651,0.0,0,False
182,0.0016051358024924411,0.0,0,False
183,0.006301629629660965,0.0,0,False
184,0.0035053827160140827,0.0,0,False
185,0.0015593086420153668,0.0,0,False
186,0.006542617283969321,0.0,0,False
187,0.008575209876539702,0.0,0,False
188,0.01090291358025297,0.0,0,False
189,0.006187061728383014,0.0,0,False
190,0.005321481481473711,0.0,0,False
191,0.001262617283941836,0.0,0,False
192,0.005179259259250557,0.0,0,False
193,0.010354962962935588,0.0,0,False
194,0.004816592592590041,0.0,0,False
195,0.013364938271593019,0.0,0,False
196,0.005389432098809266,0.0,0,False
197,0.0020096790123034225,0.0,0,False
198,0.005291456790075699,0.0,0,False
199,0.0088426666666237,0.0,0,False
200,0.013448691358007636,0.0,0,True
