step,reward,mean,median,std,max,min
61,0.0,0.0002601456815816857,0.0,0.0020318027252618763,0.016129032258064516,0.0
62,0.0,0.0002560163850486431,0.0,0.002015875031749055,0.016129032258064516,0.0
63,0.0,0.00025201612903225806,0.0,0.002000316011389559,0.016129032258064516,0.0
64,0.0,0.00024813895781637717,0.0,0.001985111662531017,0.016129032258064516,0.0
65,0.0,0.00024437927663734115,0.0,0.0019702487165929984,0.016129032258064516,0.0
66,0.0,0.00024073182474723158,0.0,0.0019557145894646033,0.016129032258064516,0.0
67,0.0,0.00023719165085388995,0.0,0.0019414973367818903,0.016129032258064516,0.0
68,0.0,0.00023375409069658717,0.0,0.0019275856127244785,0.016129032258064516,0.0
69,0.0,0.0002304147465437788,0.0,0.0019139686320087737,0.016129032258064516,0.0
70,0.0,0.00022716946842344388,0.0,0.001900636134788904,0.016129032258064516,0.0
71,0.0,0.00022401433691756272,0.0,0.0018875783542061733,0.016129032258064516,0.0
72,0.016129032258064516,0.00044189129474149356,0.0,0.002632871252278609,0.016129032258064516,0.0
73,0.0,0.0004359197907585004,0.0,0.0026155187445510027,0.016129032258064516,0.0
74,0.0,0.00043010752688172043,0.0,0.0025985045104504455,0.016129032258064516,0.0
75,0.0,0.00042444821731748726,0.0,0.002581817712350687,0.016129032258064516,0.0
76,0.0,0.00041893590280687055,0.0,0.0025654479920225993,0.016129032258064516,0.0
77,0.0,0.00041356492969396195,0.0,0.002549385443742339,0.016129032258064516,0.0
78,0.0,0.00040832993058391177,0.0,0.0025336205892182227,0.016129032258064516,0.0
79,0.0,0.0004032258064516129,0.0,0.002518144354192902,0.016129032258064516,0.0
80,0.0,0.00039824771007566706,0.0,0.0025029480465903094,0.016129032258064516,0.0
81,0.0,0.0003933910306845004,0.0,0.0024880233360884186,0.016129032258064516,0.0
82,0.0,0.000388651379712398,0.0,0.0024733622350092996,0.016129032258064516,0.0
83,0.0,0.00038402457757296467,0.0,0.002458957080427361,0.016129032258064516,0.0
84,0.0,0.0003795066413662239,0.0,0.002444800517405147,0.016129032258064516,0.0
85,0.0,0.00037509377344336085,0.0,0.0024308854832737667,0.016129032258064516,0.0
86,0.0,0.0003707823507601038,0.0,0.0024172051928819604,0.016129032258064516,0.0
87,0.0,0.00036656891495601173,0.0,0.002403753124744135,0.016129032258064516,0.0
88,0.0,0.0003624501631025734,0.0,0.0023905230080233627,0.016129032258064516,0.0
89,0.0,0.00035842293906810036,0.0,0.0023775088102906093,0.016129032258064516,0.0
90,0.0,0.0003544842254519674,0.0,0.002364704726006085,0.016129032258064516,0.0
91,0.0,0.0003506311360448808,0.0,0.0023521051656729907,0.016129032258064516,0.0
92,0.0,0.000346860908775581,0.0,0.002339704745617766,0.016129032258064516,0.0
93,0.0,0.00034317089910775565,0.0,0.002327498278354588,0.016129032258064516,0.0
94,0.0,0.00033955857385398983,0.0,0.0023154807634950527,0.016129032258064516,0.0
95,0.0,0.00033602150537634406,0.0,0.0023036473791670175,0.016129032258064516,0.0
96,0.0,0.0003325573661456601,0.0,0.002291993473909248,0.016129032258064516,0.0
97,0.0,0.0003291639236339697,0.0,0.0022805145590110297,0.016129032258064516,0.0
98,0.0,0.00032583903551645487,0.0,0.0022692063012681846,0.016129032258064516,0.0
99,0.0,0.0003225806451612903,0.0,0.0022580645161290325,0.016129032258064516,0.0
