episode,length,time,reward,delta
0,19.0,0.002198518518525816,0.0,-0.00040207316069225694
1,21.0,0.002276740740740024,0.0,-0.0006937527426562517
2,23.0,0.0025244444444751934,0.0,-0.0005705386621394602
3,21.0,0.0023992098765575065,0.0,-0.0006731976751247354
4,21.0,0.0022494814814990605,0.0,-0.0006058779076122619
5,9.0,0.0012610370370111923,0.0,-0.0005134847959255141
6,33.0,0.0018848395061468182,0.0,-0.0006243774683906265
7,25.0,0.0013933827160599321,0.0,-0.000311639729452268
8,99.0,0.005391407407500992,0.0,-0.0005452901168510357
9,61.0,0.0032205432098635356,0.0,-0.0004666957296812525
10,26.0,0.0017054814815082864,0.0,-0.0004907611051659321
11,12.0,0.0007806419753251248,0.0,-0.0004200261567131272
12,54.0,0.003495901234600751,0.0,-0.0004694783176196649
13,9.0,0.000637629629636649,0.0,9.745342596296873e-05
14,16.0,0.0009908148148269902,0.0,-0.0004365873254809605
15,44.0,0.00263624691365294,0.0,-0.0001740084648462823
16,19.0,0.0011745185184963702,0.0,8.770808336667186e-05
17,21.0,0.0013072592593061927,0.0,-0.0004923031024482372
18,18.0,0.0012033580246679776,0.0,-0.0003369060907056839
19,14.0,0.0008624197531617028,0.0,-0.0003361384377333656
20,26.0,0.0015229629628947805,0.0,-0.0003329791192915266
21,39.0,0.0022585679013218396,0.0,-0.00030321548163511554
22,108.0,0.0067681975309596965,0.0,7.893727503000469e-05
23,122.0,0.014759111111175116,0.0,-0.0002663871314272158
24,33.0,0.001958716049330178,0.0,-0.0001224936004682212
25,14.0,0.0008580740741308546,0.0,-0.00022664669794908112
26,37.0,0.0022929382716938562,0.0,-0.00035656689314567276
27,18.0,0.001087209876459383,0.0,-0.00030739958016557425
28,23.0,0.0013317530864469518,0.0,-0.0005507907287101884
29,15.0,0.0021384691357297925,0.0,-1.2243887303266233e-05
30,11.0,0.0007683950617547453,0.0,-0.0004430727922034135
31,34.0,0.001974123456761845,0.0,-1.1019498572939631e-05
32,25.0,0.0017220740739958273,0.0,2.2368401155143432e-08
33,11.0,0.000802765432013075,0.0,-0.0001652906271457364
34,29.0,0.0017343209876798937,0.0,-0.00040355140868775273
35,118.0,0.006996148148118664,0.0,-0.0002996812073623739
36,85.0,0.006517728395010636,0.0,-0.0005815066022792231
37,31.0,0.0017647407406684579,0.0,0.00019933425907106355
38,10.0,0.0007039999999278734,0.0,-0.00011204587281708896
39,43.0,0.006514962962910431,0.0,3.8330373227390285e-05
40,126.0,0.007555555555541105,0.0,-0.00040236386078031035
41,87.0,0.005135802469112605,0.0,-3.678991724294687e-05
42,14.0,0.0009892345678963466,0.0,6.847103145164122e-05
43,110.0,0.006602271604947418,0.0,-0.0004045584694901074
44,4.0,0.0003002469135253705,0.0,8.148741731212896e-05
45,45.0,0.0026089876542982893,0.0,-2.110757857277907e-05
46,40.0,0.0024165925925672127,0.0,-3.3110925518652155e-05
47,80.0,0.004627753086424491,0.0,-0.000125522412488582
48,43.0,0.002524049382714111,0.0,-0.0002052088488202428
49,30.0,0.0017896296296839864,0.0,-0.00019173358911347076
50,57.0,0.003554765432113527,0.0,-0.0002839885277643698
51,4.0,0.0002864197530243473,0.0,-2.674163914715734e-05
52,59.0,0.0034180740741476257,0.0,-0.00027226437743689736
53,18.0,0.0011405432098854362,0.0,0.00012517687083207974
54,22.0,0.0013740246913584997,0.0,-5.006415792012907e-07
55,26.0,0.001467259259243292,0.0,2.1001340225632265e-05
56,117.0,0.006520888888871923,0.0,-0.0002630834101895502
57,27.0,0.0016335802469029659,0.0,-0.00037691505916323596
58,88.0,0.008455901234583507,0.0,-0.00046854415249210834
59,42.0,0.0025090370370435267,0.0,0.0001406980620667291
60,102.0,0.006782024691347033,0.0,-0.000530010957075623
61,37.0,0.002278320987670668,0.0,-7.367569835959155e-05
62,48.0,0.0028179753087442805,0.0,-0.00042253048585769843
63,12.0,0.0007960493827567916,0.0,5.085908006433352e-05
64,7.0,0.0004578765431233478,0.0,4.577317205790019e-05
65,11.0,0.0008414814815296268,0.0,4.119585485211016e-05
66,4.0,0.0003389629630419222,0.0,0.00015249067965186826
67,28.0,0.001611061728453933,0.0,-0.0001425890860082056
68,20.0,0.0011646419753787995,0.0,0.00016366999933451563
69,36.0,0.002064987654307515,0.0,-0.00012833017740738502
70,22.0,0.0012803950617126247,0.0,0.00014730299940106406
71,21.0,0.002524049382714111,0.0,0.00014753885477192626
72,98.0,0.01265461728394257,0.0,-0.0005826250835380037
73,24.0,0.0021819259259245882,0.0,0.00013278496929473364
74,22.0,0.002070913580269007,0.0,-0.00017098784345310477
75,26.0,0.0021416296295910797,0.0,-0.00015388905910779428
76,18.0,0.0011346172839239443,0.0,0.00016311094360152981
77,128.0,0.011628641975221399,0.0,-0.00022017280213835306
78,4.0,0.0005771851851932297,0.0,6.109042445612579e-05
79,101.0,0.006849975308682588,0.0,-0.00033263725793356935
80,17.0,0.001130271604893096,0.0,-7.72706297108529e-05
81,26.0,0.001597234567839223,0.0,7.868589163870582e-05
82,62.0,0.0035389629630344643,0.0,6.525580881569583e-05
83,16.0,0.0011097283951357895,0.0,0.00019685458864446233
84,56.0,0.003072790123496816,0.0,-4.668337653598875e-05
85,12.0,0.0007079506173113259,0.0,0.00017716912978001608
86,16.0,0.0010243950617905284,0.0,0.00015945221680201447
87,18.0,0.0010236049382683632,0.0,-0.0003792749734593914
88,39.0,0.002241975308606925,0.0,-7.299851832849867e-05
89,60.0,0.006603851851878062,0.0,0.00014350699512181303
90,12.0,0.0015956543209085794,0.0,9.244675929680684e-05
91,51.0,0.0034579753087200515,0.0,0.00015859822439876742
92,33.0,0.0020788148148085384,0.0,0.0002031446036124453
93,61.0,0.0037131851852336695,0.0,0.00019165305201032144
