episode,length,time,reward,delta
0,16.0,0.0010441481481393566,0.0,-0.0002529866361987113
1,27.0,0.0015778765432514774,0.0,0.00011442599920039978
2,34.0,0.002117135802507164,0.0,-0.00014009998839780412
3,30.0,0.0018089876543285754,0.0,0.00018613860591765765
4,98.0,0.005585777777753265,0.0,-0.0004916055709842207
5,43.0,0.0032114567900976,0.0,-0.0002261260101898625
6,8.0,0.00050488888888367,0.0,-0.00014114556070356828
7,50.0,0.002865777777742551,0.0,-0.0003436214109443853
8,53.0,0.0029740246913547708,0.0,-0.00011664065327547267
9,16.0,0.0010133333333328665,0.0,7.753012008696741e-05
10,13.0,0.0009094320987514948,0.0,7.115260535980769e-05
11,5.0,0.000356345678994785,0.0,4.9045901191877744e-05
12,94.0,0.005954765432079512,0.0,5.9120833665134636e-05
13,60.0,0.0032742716049369847,0.0,-0.0008602012031444277
14,7.0,0.0004298271605307491,0.0,0.0001756351616352809
15,9.0,0.0005262222222199853,0.0,1.844793955671617e-05
16,14.0,0.0007782716049291594,0.0,9.223969778358084e-06
17,18.0,0.001019259259237515,0.0,2.20072836117427e-06
18,14.0,0.0008185679012626679,0.0,0.00019289146227801558
19,38.0,0.002185876543194354,0.0,0.00018671365165402835
20,22.0,0.002165728395084443,0.0,1.6792827941133578e-05
21,13.0,0.0008738765432099171,0.0,0.00020441300595695972
22,35.0,0.002006913580203218,0.0,9.335682582701415e-05
23,14.0,0.0008632098765133378,0.0,0.00010220650297847986
24,116.0,0.0067081481481068295,0.0,-0.0007238119206493891
25,7.0,0.00042548148149990084,0.0,5.110325148923996e-05
26,20.0,0.0011725432098614874,0.0,0.00019485909126072963
27,38.0,0.0021408395061826013,0.0,-0.0003619059603246945
28,68.0,0.005982024691377319,0.0,-0.00025703387170753985
29,55.0,0.004388345679046779,0.0,-6.570102376229122e-05
30,34.0,0.0019618765431914653,0.0,0.00024293630992701926
31,25.0,0.0015225679012473847,0.0,-5.592091923844897e-05
32,8.0,0.0005250370370504243,0.0,0.00029389625406821886
33,23.0,0.0013388641975211613,0.0,0.0001689982840468976
34,22.0,0.0013645432098883248,0.0,-0.00012128017232356425
35,6.0,0.0004152098765644041,0.0,0.00014694812703410946
36,11.0,0.0006700246913737828,0.0,7.34740635170547e-05
37,10.0,0.0006320987654362398,0.0,0.0002409495429656822
38,10.0,0.0005787654321238733,0.0,0.0002991157797846249
39,16.0,0.0009710617283644751,0.0,3.673703175852735e-05
40,12.0,0.0006802962963092796,0.0,-0.0004319830882781242
41,29.0,0.002245135802468212,0.0,0.00021177077481249678
42,8.0,0.0008355555555681349,0.0,0.00014955788989231243
43,7.0,0.0007091358024808869,0.0,0.00010588538740624836
44,24.0,0.0019926913579979555,0.0,-0.00032546417576934604
45,8.0,0.0006960987654451856,0.0,5.294269370312418e-05
46,21.0,0.0013349135802513956,0.0,9.306930295882883e-05
47,43.0,0.0029013333332841285,0.0,0.00019362996253119265
48,37.0,0.0024873086419461288,0.0,9.681498126559631e-05
49,27.0,0.001521777777782063,0.0,0.00016696083695255505
50,16.0,0.0009596049382594174,0.0,-0.00021599154413906216
51,19.0,0.0011038024691174542,0.0,0.00014131186776585036
52,10.0,0.0005981234567684623,0.0,5.0338813396157644e-05
53,10.0,0.0005953580247251011,0.0,0.0002960178789468494
54,6.0,0.0003820246913619485,0.0,4.548652718484636e-05
55,11.0,0.0006419753086674973,0.0,0.0002458853146244443
56,25.0,0.0015439012345837,0.0,-0.00023395789130727587
57,13.0,0.0008853333333149749,0.0,-0.0002294492423672134
58,28.0,0.0015680000000202199,0.0,0.0002777693521435916
59,8.0,0.0005756049382625861,0.0,0.00016192601298888656
60,12.0,0.0007174320987815008,0.0,2.2743263592423153e-05
61,62.0,0.0032667654321016926,0.0,0.00018427501608771893
62,16.0,0.000988839506135264,0.0,0.0003453071722982121
63,6.0,0.00037017283949580815,0.0,0.00023460613149306613
64,75.0,0.004117728395101494,0.0,0.00022741795477329905
65,15.0,0.0012665679012116016,0.0,-0.00019763235109485858
66,13.0,0.0011681975308306392,0.0,1.1371631796211576e-05
67,18.0,0.0014577777777731171,0.0,5.685815898105761e-06
68,25.0,0.0019310617283849751,0.0,0.0002999715874687478
69,18.0,0.0010299259258772508,0.0,0.00017707478148462928
70,64.0,0.0038147160493622323,0.0,2.0145270033541607e-05
71,7.0,0.0005914074073984921,0.0,0.00030810674456291837
72,27.0,0.0015300740740826768,0.0,0.00024859187461471235
73,17.0,0.0009675061728557921,0.0,2.8429079490528805e-06
74,50.0,0.002729086419719806,0.0,0.0003530277537952215
75,20.0,0.0012262716049349365,0.0,0.00029474554426349767
76,14.0,0.0008051358024658839,0.0,0.00017651387689761073
77,32.0,0.0020855308641785086,0.0,-0.00028124123438380056
78,26.0,0.0014779259259398714,0.0,-9.230097030444857e-05
79,30.0,0.0016312098765070004,0.0,0.00014737277213174884
