steps,time,reward,delta,converged
1,0.0008134320987664978,0.0,7.029679763251508e-05,False
2,0.001468444444412853,0.0,7.029679763251508e-05,False
3,0.0006960987653883421,0.0,7.029679763251508e-05,False
4,0.00045195061727554275,0.0,7.029679763251508e-05,False
5,0.0028274567902144554,0.0,7.029679763251508e-05,False
6,0.00324227160490409,0.0,7.029679763251508e-05,False
7,0.002730666666707293,0.0,7.029679763251508e-05,False
8,0.0010184691358290365,0.0,7.029679763251508e-05,False
9,0.0022475061728073342,0.0,0.00013004287427855816,False
10,0.0011073580246829806,0.0,0.00013004287427855816,False
11,0.002588444444427296,0.0,0.00013004287427855816,False
12,0.001049679012339766,0.0,0.00013004287427855816,False
13,0.0005353086419290776,0.0,0.00013004287427855816,False
14,0.0007928888887818175,0.0,0.00014084970174649985,False
15,0.0017908148148535474,0.0,0.00014084970174649985,False
16,0.0007889382715120519,0.0,0.00014084970174649985,False
17,0.001349135802456658,0.0,0.00014084970174649985,False
18,0.0004270617284873879,0.0,0.00014084970174649985,False
19,0.0021688888888320434,0.0,0.00014084970174649985,False
20,0.004005530864219509,0.0,0.00014084970174649985,False
21,0.0012460246913406081,0.0,0.00014084970174649985,False
22,0.0005617777777615629,0.0,0.00014084970174649985,False
23,0.0027421234567555075,0.0,0.00014084970174649985,False
24,0.0005072592592796354,0.0,0.00014084970174649985,False
25,0.0035361975309342597,0.0,0.0001864810280306775,False
26,0.0012610370370111923,0.0,0.0001864810280306775,False
27,0.0005866666666634046,0.0,0.0001864810280306775,False
28,0.0011496296297082154,0.0,0.0001864810280306775,False
29,0.00038281481488411373,0.0,0.0001864810280306775,False
30,0.0045171358024163055,0.0,0.0001864810280306775,False
31,0.0010571851852319014,0.0,0.0001864810280306775,False
32,0.0011215802469450864,0.0,0.0001864810280306775,False
33,0.000996740740788482,0.0,0.0001864810280306775,False
34,0.0006431604938370583,0.0,0.0001864810280306775,False
35,0.0005878518518329656,0.0,0.0001864810280306775,False
36,0.0008000000000265572,0.0,0.0001864810280306775,False
37,0.00038281481488411373,0.0,0.0001864810280306775,False
38,0.0014305185185321534,0.0,0.0001864810280306775,False
39,0.0013297777777552255,0.0,0.0001864810280306775,False
40,0.001422617283992622,0.0,0.0001864810280306775,False
41,0.0016600493827354512,0.0,0.0001864810280306775,False
42,0.00043456790126583655,0.0,0.0001864810280306775,False
43,0.0012788148147819811,0.0,0.0001864810280306775,False
44,0.0032497777777962256,0.0,0.0001864810280306775,False
