steps,time,reward,delta,converged
1,0.019986962963002952,0.0,0,False
2,0.00698074074057331,0.0,0,False
3,0.01020839506190896,0.0,0,False
4,0.0024474074073168595,0.0,0,False
5,0.003262024691366605,0.0,0,False
6,0.014623604938151402,0.0,0,False
7,0.011770074074092918,0.0,0,False
8,0.0033714567900915426,0.0,0,False
9,0.004749037037072412,0.0,0,False
10,0.010267259259308048,0.0,0,False
11,0.010804938271576248,0.0,0,False
12,0.01992967901242082,0.0,0,False
13,0.00947476543205994,0.0,0,False
14,0.02626646913586228,0.0,0,False
15,0.00640908641958049,0.0,0,False
16,0.0011891358026332455,0.0,0,False
17,0.0013558518517129414,0.0,0,False
18,0.01424395061735595,0.0,0,False
19,0.004450765432238768,0.0,0,False
20,0.025485432098776073,0.0,0,False
21,0.000935111110948128,0.0,0,False
22,0.00926696296278351,0.0,0,False
23,0.013230617283852553,0.0,0,False
24,0.006714864197419956,0.0,0,False
25,0.024487901234579112,0.0,0,False
26,0.01587555555556719,0.0,0,False
27,0.0058591604938555975,0.0,0,False
28,0.005950024691401268,0.0,0,False
29,0.001174913580143766,0.0,0,False
30,0.0029997037036082475,0.0,0,False
31,0.006513777777627183,0.0,0,False
32,0.012859259259357714,0.0,0,False
33,0.005235753086481054,0.0,0,False
34,0.003915456790082317,0.0,0,False
35,0.0064055308641854936,0.0,0,False
36,0.013539950617314389,0.0,0,False
37,0.02582162962971779,0.0,0,False
38,0.022132543209863798,0.0,0,False
39,0.004320000000006985,0.0,0,False
40,0.003945481481650859,0.0,0,False
41,0.010755555555533647,0.0,0,False
42,0.031553975308497684,0.0,0,False
43,0.010311506172683949,0.0,0,False
44,0.023780345678915182,0.0,0,False
45,0.03097362962967054,0.0,0,False
46,0.004608790123484141,0.0,0,False
47,0.0061412345678490965,0.0,0,False
48,0.010481777777840762,0.0,0,False
49,0.008845432098723904,0.0,0,False
50,0.0081860740740467,0.0,0,False
51,0.015267950617271708,0.0,0,False
52,0.04126222222203069,0.0,0,False
53,0.011917037037164846,0.0,0,False
54,0.01837748148159335,0.0,0,False
55,0.0323140740740655,0.0,0,False
56,0.02348444444442066,0.0,0,False
57,0.010031802469256945,0.0,0,False
58,0.018815209876720473,0.0,0,False
59,0.0039857777778706804,0.0,0,False
60,0.014892246913632334,0.0,0,False
61,0.013204148148133754,0.0,0,False
62,0.011358814814684592,0.0,0,False
63,0.00795496296291276,0.0,0,False
64,0.004848592592452405,0.0,0,False
65,0.004751802468945243,0.0,0,False
66,0.007138765432046057,0.0,0,False
67,0.0034405925925966585,0.0,0,False
68,0.02546449382703031,0.0,0,False
69,0.02764602469142119,0.0,0,False
70,0.019639703703660416,0.0,0,False
71,0.02315140740734023,0.0,0,False
72,0.0045957530862779095,0.0,0,False
73,0.004948148148059772,0.0,0,False
74,0.0069554567901377595,0.0,0,False
75,0.02049580246921323,0.0,0,False
76,0.01827200000002449,0.0,0,False
77,0.026019950617182985,0.0,0,False
78,0.016249679012389606,0.0,0,False
79,0.020845432098667516,0.0,0,False
80,0.00892641975292463,0.0,0,False
81,0.01853590123437243,0.0,0,False
82,0.0029096296295847424,0.0,0,False
83,0.007447308641985728,0.0,0,False
84,0.017390222222275042,0.0,0,False
85,0.018100938271572886,0.0,0,False
86,0.01321837037039586,0.0,0,False
87,0.002155061728444707,0.0,0,False
88,0.007724246913767274,0.0,0,False
89,0.006032987654407407,0.0,0,False
90,0.011091358024714282,0.0,0,False
91,0.016962370370492863,0.0,0,False
92,0.004547950617279639,0.0,0,False
93,0.0034559999999146385,0.0,0,False
94,0.009461728395081082,0.0,0,False
95,0.004613530864162385,0.0,0,False
96,0.007482469135766223,0.0,0,False
97,0.006880790123659608,0.0,0,False
98,0.01282844444449438,0.0,0,False
99,0.011890962962752383,0.0,0,False
100,0.003705283950694138,0.0,0,False
101,0.006950716049232142,0.0,0,False
102,0.0066887901234622404,0.0,0,False
103,0.00518795061725541,0.0,0,False
104,0.0032229135802026576,0.0,0,False
105,0.00611713580246942,0.0,0,False
106,0.006576592592409725,0.0,0,False
107,0.008150913580038832,0.0,0,False
108,0.01925254320985914,0.0,0,False
109,0.005350716049406401,0.0,0,False
110,0.04495644444455138,0.0,0,False
111,0.01661037037024471,0.0,0,False
112,0.02423624691346049,0.0,0,False
113,0.03918380246909692,0.0,0,False
114,0.007139555555568222,0.0,0,False
115,0.006271604938319797,0.0,0,False
116,0.0300744691357977,0.0,0,False
117,0.07532167901240427,0.0,0,False
118,0.003644839506250719,0.0,0,False
119,0.005182419753055001,0.0,0,False
120,0.0018469135802661185,0.0,0,False
121,0.0015719506172899855,0.0,0,False
122,0.00588681481463027,0.0,0,False
123,0.006262518518497018,0.0,0,False
124,0.0038396049380935438,0.0,0,False
125,0.004994765432229542,0.0,0,False
126,0.009286716049246024,0.0,0,False
127,0.018471506173000307,0.0,0,False
128,0.008864395061664254,0.0,0,False
129,0.02108207407422924,0.0,0,False
130,0.0074469135802246456,0.0,0,False
131,0.0089236543210518,0.0,0,False
132,0.021076543209801457,0.0,0,False
133,0.01042093827163626,0.0,0,False
134,0.00887664197534832,0.0,0,False
135,0.008728493826993144,0.0,0,False
136,0.011474172839598396,0.0,0,False
137,0.012256395061740477,0.0,0,False
138,0.005759604938475604,0.0,0,False
139,0.00456138271601958,0.0,0,False
140,0.00610014814810711,0.0,0,False
141,0.00994014814818911,0.0,0,False
142,0.0016904691358377022,0.0,0,False
143,0.0034524444445196423,0.0,0,False
144,0.016743506173042988,0.0,0,False
145,0.008660938271759733,0.0,0,False
146,0.021654913580277935,0.0,0,False
147,0.011460345679097372,0.0,0,False
148,0.016673580247015707,0.0,0,False
149,0.024859654320835034,0.0,0,False
150,0.009353481481639392,0.0,0,False
151,0.019222518518517973,0.0,0,False
152,0.032687407407365754,0.0,0,False
153,0.011172740740903464,0.0,0,False
154,0.012720197530825317,0.0,0,False
155,0.008774716049174458,0.0,0,False
156,0.002896987654366967,0.0,0,False
157,0.008637629629674848,0.0,0,False
158,0.012988839506306249,0.0,0,False
159,0.0359565432099771,0.0,0,False
160,0.021889580247034246,0.0,0,False
161,0.003003259259457991,0.0,0,False
162,0.015043160493860341,0.0,0,False
163,0.015283358024589688,0.0,0,False
164,0.030741333333480725,0.0,0,False
165,0.006919506172835099,0.0,0,False
166,0.02597135802466255,0.0,0,False
167,0.02125432098773672,0.0,0,False
168,0.004404148148068998,0.0,0,False
169,0.0024845432099027676,0.0,0,False
170,0.002975604938228571,0.0,0,False
171,0.014042074074041011,0.0,0,False
172,0.005302518518419674,0.0,0,False
173,0.038927802469061135,0.0,0,False
174,0.019830123456813453,0.0,0,False
175,0.023553580246925776,0.0,0,False
176,0.004052543210036674,0.0,0,False
177,0.00626646913588047,0.0,0,False
178,0.01945086419755171,0.0,0,False
179,0.011450074074218719,0.0,0,False
180,0.014664691358120763,0.0,0,False
181,0.01658666666685349,0.0,0,False
182,0.0056193580246599595,0.0,0,False
183,0.007483654320822097,0.0,0,False
184,0.02836424691349748,0.0,0,False
185,0.015423604938405333,0.0,0,False
186,0.029097481481358045,0.0,0,False
187,0.008718617283875574,0.0,0,False
188,0.0033414320987503743,0.0,0,False
189,0.013129876543189312,0.0,0,False
190,0.019224493827323386,0.0,0,False
191,0.005483851851977306,0.0,0,False
192,0.03260958024679894,0.0,0,False
193,0.01008237037035542,0.0,0,False
194,0.008058469135903579,0.0,0,False
195,0.010587259259182247,0.0,0,False
196,0.004425086419814761,0.0,0,False
197,0.021496098765510396,0.0,0,False
198,0.005476345678971484,0.0,0,False
199,0.008204246913464885,0.0,0,False
200,0.006967308642060743,0.0,0,True
