steps,time,reward,delta,converged
1,0.028741530863953813,-4.161676646706587,0,False
2,0.027601382716056833,-3.7664670658682633,0,False
3,0.027473777778141084,-4.952095808383233,0,False
4,0.003040790123577608,1.3488372093023255,100.0,False
5,0.026334814815072605,-4.325112107623318,100.0,False
6,0.032246123456843634,-4.952095808383233,100.0,False
7,0.02051120987653121,-3.200636942675159,100.0,False
8,0.011044740740544512,-2.248407643312102,100.0,False
9,0.0059998024689775775,-2.0319148936170213,100.0,False
10,0.004249283950684912,-3.76056338028169,100.0,False
11,0.0020400987655193603,2.15625,100.0,False
12,0.004047407407597348,-0.9583333333333334,100.0,False
13,0.021001876543323306,-3.200636942675159,100.0,False
14,0.0055205925928021315,-0.978494623655914,100.0,False
15,0.004678320987295592,-0.9655172413793104,100.0,False
16,0.002391308642017975,1.8857142857142857,100.0,False
17,0.012065185185292648,-3.06282722513089,100.0,False
18,0.006400395061518793,-2.9029126213592233,100.0,False
19,0.002460049382534635,1.3488372093023255,100.0,False
20,0.005826765432175307,-2.0104166666666665,100.0,False
21,0.0029151604940125253,-3.9393939393939394,100.0,False
22,0.0019634567902357958,2.3666666666666667,100.0,False
23,0.007708444444233464,-1.776,100.0,False
24,0.0062700246912754665,-5.191489361702128,100.0,False
25,0.0018145185185858281,2.3666666666666667,100.0,False
26,0.0014245925926843483,3.2083333333333335,100.0,False
27,0.0027579259262893174,-2.979591836734694,100.0,False
28,0.001160296295893204,4.315789473684211,100.0,False
29,0.001916049382998608,2.2580645161290325,100.0,False
30,0.0067543703703449864,-2.9797979797979797,100.0,False
31,0.0030538271603290923,-0.9574468085106383,100.0,False
32,0.0011591111115194508,3.8095238095238093,100.0,False
33,0.0015304691360142897,2.607142857142857,100.0,False
34,0.0018129382715414977,-0.9333333333333333,100.0,False
35,0.003327209876715642,-2.6440677966101696,100.0,False
36,0.004155654321039037,-0.9487179487179487,100.0,False
37,0.0025406419754290255,-0.95,100.0,False
38,0.0024576790124228864,-0.9473684210526315,100.0,False
39,0.004163160493590112,-3.6486486486486487,100.0,False
40,0.0020784197531611426,-0.9473684210526315,100.0,False
41,0.0013222716047494032,3.391304347826087,100.0,False
42,0.0017102222223002173,3.2083333333333335,100.0,False
43,0.0008197530864890723,5.733333333333333,100.0,False
44,0.0014506666666420642,-0.9259259259259259,100.0,False
45,0.0010164938271373103,4.315789473684211,100.0,False
46,0.0009141728392023651,4.9411764705882355,100.0,False
47,0.0011958518516621552,3.8095238095238093,100.0,False
48,0.0016722962964195176,2.607142857142857,100.0,False
49,0.001218370370224875,3.590909090909091,100.0,False
50,0.0012468148147490865,3.590909090909091,100.0,False
51,0.002211950617038383,-0.9523809523809523,100.0,False
52,0.0019662222221086267,3.2083333333333335,100.0,False
53,0.001182814814910671,3.8095238095238093,100.0,False
54,0.00102360493838205,4.9411764705882355,100.0,False
55,0.0013285925924719777,-0.9166666666666666,100.0,False
56,0.002806123456593923,-3.0208333333333335,100.0,False
57,0.0008541234565200284,5.3125,100.0,False
58,0.001775012345660798,-0.9375,100.0,False
59,0.0011634567899818649,4.05,100.0,False
60,0.005124345679178077,-3.36144578313253,100.0,False
61,0.000764049382723897,5.733333333333333,100.0,False
62,0.0014810864195169415,-0.9285714285714286,100.0,False
63,0.0009975308644243341,4.9411764705882355,100.0,False
64,0.0012796049381904595,3.590909090909091,100.0,False
65,0.000849777777602867,5.733333333333333,100.0,False
66,0.0009603950620657997,4.9411764705882355,100.0,False
67,0.0021712592592848523,-0.9487179487179487,100.0,False
68,0.0009584197532603866,4.611111111111111,100.0,False
69,0.0009070617284123728,4.9411764705882355,100.0,False
70,0.0009999012345360825,4.611111111111111,100.0,False
71,0.0009110123455684516,4.9411764705882355,100.0,False
72,0.002377086419983243,-3.7714285714285714,100.0,False
73,0.0014178765432006912,-0.92,100.0,False
74,0.0009659259258114616,4.611111111111111,100.0,False
75,0.0008027654321267619,5.733333333333333,100.0,False
76,0.0013661234565915947,-0.9130434782608695,100.0,False
77,0.001243654321115173,5.733333333333333,100.0,False
78,0.0008557037040191062,5.3125,100.0,False
79,0.002457283950661804,-3.1555555555555554,100.0,False
80,0.0007980246914485178,5.733333333333333,100.0,False
81,0.0016173827157217602,-0.9333333333333333,100.0,False
82,0.0021787654318359273,-0.9333333333333333,100.0,False
83,0.0010145185187866446,4.9411764705882355,100.0,False
84,0.0022174814816935395,-0.9459459459459459,100.0,False
85,0.0010836543210643867,4.315789473684211,100.0,False
86,0.0011575308644751203,4.9411764705882355,100.0,False
87,0.000892444444616558,5.3125,100.0,False
88,0.0017268148144466977,-0.9375,100.0,False
89,0.0011081481484325195,4.05,100.0,False
90,0.004593777778154617,-4.015384615384615,100.0,False
91,0.0011883456791110802,4.9411764705882355,100.0,False
92,0.002204444444487308,-0.9411764705882353,100.0,False
93,0.0019974320985056693,-6.444444444444445,100.0,False
94,0.0011235555552957521,3.8095238095238093,100.0,False
95,0.0033074567900257534,-3.108695652173913,100.0,False
96,0.0015383703707811947,-0.9310344827586207,100.0,False
97,0.0008043456791710923,5.733333333333333,100.0,False
98,0.0010319012344552903,4.9411764705882355,100.0,False
99,0.0020578765429490886,-4.03125,100.0,False
100,0.0014862222224110155,-0.9285714285714286,100.0,False
101,0.0008225185183619033,5.733333333333333,100.0,False
102,0.0008557037035643589,5.733333333333333,100.0,False
103,0.0016790123459031747,-0.9375,100.0,False
104,0.0008221234566008206,5.733333333333333,100.0,False
105,0.001134617284151318,4.05,100.0,False
106,0.0009947654320967558,4.611111111111111,100.0,False
107,0.0023932839508233883,-5.454545454545454,100.0,False
