steps,time,reward,delta,converged
1,0.003762172839486766,0.0,0,False
2,0.0014490864197398423,0.0,0,False
3,0.002546172839515748,0.0,0,False
4,0.0012969876543138525,0.0,0,False
5,0.0012140246913361352,0.0,0,False
6,0.0006494814814743677,0.0,0,False
7,0.0005787654320954516,0.0,0,False
8,0.0006044444444341934,0.0,0,False
9,0.001158716049388886,0.0,0,False
10,0.0014842469135771807,0.0,0,False
11,0.0016055308641966803,0.0,0,False
12,0.0024679506173015398,0.0,0,False
13,0.0027401481481490464,0.0,0,False
14,0.0030625185185328974,0.0,0,False
15,0.003476938271603558,0.0,0,False
16,0.0019203950617168175,0.0,0,False
17,0.0021167407407460814,0.0,0,False
18,0.008382024691371726,0.0,0,False
19,0.0017951604938275523,0.0,0,False
20,0.00041837037036884794,0.0,0,False
21,0.0010524444444399705,0.0,0,False
22,0.0010528395061726314,0.0,0,False
23,0.0006605432098751862,0.0,0,False
24,0.0011002469135803494,0.0,0,False
25,0.0009402469135864067,0.0,0,False
26,0.0012697283950728888,0.0,0,False
27,0.0017200987654462097,0.0,0,False
28,0.001158320987656225,0.0,0,False
29,0.002165333333351782,0.0,0,False
30,0.0019440987654490982,0.0,0,False
31,0.0026611358024695164,0.0,0,False
32,0.0012408888889012815,0.0,0,False
33,0.002144790123452367,0.0,0,False
34,0.003025382716060676,0.0,0,False
35,0.003412938271594612,0.0,0,False
36,0.0011839999999949669,0.0,0,False
37,0.0011847901234602887,0.0,0,False
38,0.0007439012345571427,0.0,0,False
39,0.004128000000008569,0.0,0,False
40,0.003334716049380404,0.0,0,False
41,0.0022324938271651718,0.0,0,False
42,0.0006862222222423497,0.0,0,False
43,0.000535308641985921,0.0,0,False
44,0.0007826172839315859,0.0,0,False
45,0.005274864197531315,0.0,0,False
46,0.0003883456790276796,0.0,0,False
47,0.0046554074073981155,0.0,0,False
48,0.0016592592592701294,0.0,0,False
49,0.002058666666670206,0.0,0,False
50,0.0015715555555573246,0.0,0,False
51,0.0007028148148151558,0.0,0,False
52,0.0019018271605091286,0.0,0,False
53,0.001528888888884694,0.0,0,False
