steps,time,reward,delta,converged
1,0.029357827160538363,-5.149700598802395,0,False
2,0.03820325925926227,-4.359281437125748,0,False
3,0.050240000000030705,-4.161676646706587,0,False
4,0.03053432098772646,-4.754491017964072,0,False
5,0.030067753086541416,-4.359281437125748,0,False
6,0.030469530864138505,-5.149700598802395,0,False
7,0.02952928395075105,-4.5568862275449105,0,False
8,0.01135999999996784,-2.49746192893401,99.99960658432992,False
9,0.0032343703703645588,1.4634146341463414,99.99960658432992,False
10,0.030111999999917316,-4.359281437125748,99.99960658432992,False
11,0.0167174320988579,-3.0889830508474576,99.99960658432992,False
12,0.024092444444477223,-3.497191011235955,99.99960658432992,False
13,0.017589333333489776,-3.396761133603239,99.99960658432992,False
14,0.004071506172977024,-0.9710144927536232,99.99960658432992,False
15,0.014051555555397499,-3.1814159292035398,99.99960658432992,False
16,0.010558024691363244,-2.638888888888889,99.99960658432992,False
17,0.0018441481481659139,-0.9375,99.99960658432992,False
18,0.007618765431971042,-1.7348484848484849,99.99960658432992,False
19,0.005142913580129971,-0.9761904761904762,99.99960658432992,False
20,0.0043334320987469255,-0.9696969696969697,99.99960658432992,False
21,0.011581234567984211,-2.1597633136094676,99.99960658432992,False
22,0.01387298765439482,-2.543307086614173,99.99960658432992,False
23,0.001174518518610057,4.315789473684211,99.99960658432992,False
24,0.007259654321160269,-2.6610169491525424,99.99960658432992,False
25,0.0024821728395636455,-3.255813953488372,99.99960658432992,False
26,0.0014040493829270417,3.2083333333333335,99.99960658432992,False
27,0.0018911604938693927,2.0606060606060606,99.99960658432992,False
28,0.00925155555546553,-2.315436241610738,99.99960658432992,False
29,0.0013451851853005792,3.590909090909091,99.99960658432992,False
30,0.0031150617285220505,-0.9615384615384616,99.99960658432992,False
31,0.004895999999916967,-2.1547619047619047,99.99960658432992,False
32,0.0017279999999573192,2.740740740740741,99.99960658432992,False
33,0.0021740246911576833,2.0606060606060606,99.99960658432992,False
34,0.001430123456657384,2.8846153846153846,99.99960658432992,False
35,0.006914370370395773,-3.418032786885246,99.99960658432992,False
36,0.0014988641974014172,3.391304347826087,99.99960658432992,False
37,0.002921876543041435,-0.9534883720930233,99.99960658432992,False
38,0.0014597530864648434,2.8846153846153846,99.99960658432992,False
39,0.0036156049384317157,-2.6166666666666667,99.99960658432992,False
40,0.00970508641989909,-3.6442953020134228,99.99960658432992,False
41,0.003624691358027121,-0.9655172413793104,99.99960658432992,False
42,0.00226528395069181,-0.9487179487179487,99.99960658432992,False
43,0.001338469135816922,3.590909090909091,99.99960658432992,False
44,0.002423308641937183,1.525,99.99960658432992,False
45,0.00590103703711975,-3.7222222222222223,99.99960658432992,False
46,0.00298469135805135,-0.9591836734693877,99.99960658432992,False
47,0.002325333333146773,-0.9512195121951219,99.99960658432992,False
48,0.0014767407405997801,2.740740740740741,99.99960658432992,False
49,0.0017686913579382235,2.15625,99.99960658432992,False
50,0.0016051358022650675,2.740740740740741,99.99960658432992,False
51,0.0013625679014239722,-0.9166666666666666,99.99960658432992,False
52,0.003642469135911597,-2.7017543859649122,99.99960658432992,False
53,0.0010816790122589737,4.05,99.99960658432992,False
54,0.0010050370369754091,4.9411764705882355,99.99960658432992,False
55,0.0032312098765032715,-0.9629629629629629,99.99960658432992,False
56,0.002670222222150187,-0.9545454545454546,99.99960658432992,False
57,0.0012318024691921892,3.8095238095238093,99.99960658432992,False
58,0.0014328888887575886,3.391304347826087,99.99960658432992,False
59,0.0018951111112528451,-0.9428571428571428,99.99960658432992,False
60,0.0009568395062160562,5.3125,99.99960658432992,False
61,0.0025655308641034935,-0.95,99.99960658432992,False
62,0.0028882962963052705,-0.96,99.99960658432992,False
63,0.0008675555554873426,5.733333333333333,99.99960658432992,False
64,0.0018046419752408838,3.04,99.99960658432992,False
65,0.0024774320988854015,2.0606060606060606,99.99960658432992,False
66,0.0008525432099304453,5.733333333333333,99.99960658432992,False
67,0.001848888888844158,3.391304347826087,99.99960658432992,False
68,0.0011294814814846177,-0.9,99.99960658432992,False
69,0.0017461728396028775,3.391304347826087,99.99960658432992,False
70,0.0011962469134232379,4.611111111111111,99.99960658432992,False
71,0.0010315061729215813,4.9411764705882355,99.99960658432992,False
72,0.001165432098787278,3.8095238095238093,99.99960658432992,False
73,0.0009208888889133959,5.733333333333333,99.99960658432992,False
74,0.0010571851851182146,4.315789473684211,99.99960658432992,False
75,0.0010386172839389474,-0.8888888888888888,99.99960658432992,False
76,0.004462617283934378,-2.2933333333333334,99.99960658432992,False
77,0.0010259753084937984,4.611111111111111,99.99960658432992,False
78,0.0038640987654616765,-4.43859649122807,99.99960658432992,False
79,0.001213629629546631,3.8095238095238093,99.99960658432992,False
80,0.0015676049381454504,5.3125,99.99960658432992,False
81,0.0021293827160207,-0.9411764705882353,99.99960658432992,False
82,0.0011437037037467235,4.611111111111111,99.99960658432992,False
83,0.0016355555555946921,4.315789473684211,99.99960658432992,False
84,0.001194666666606281,3.8095238095238093,99.99960658432992,False
85,0.0013965432099212194,3.391304347826087,99.99960658432992,False
86,0.0009694814814338315,5.3125,99.99960658432992,False
87,0.0014289382718288834,4.611111111111111,99.99960658432992,False
88,0.0009619753086553828,5.733333333333333,99.99960658432992,False
89,0.001065876543179911,5.3125,99.99960658432992,False
90,0.0008304197531288082,5.733333333333333,99.99960658432992,False
91,0.0009378765432757064,4.9411764705882355,99.99960658432992,False
92,0.0010480987655228091,4.611111111111111,99.99960658432992,False
93,0.0010844444443591783,4.315789473684211,99.99960658432992,False
94,0.0031008395062599448,-0.9555555555555556,99.99960658432992,False
95,0.0009789629630176933,4.9411764705882355,99.99960658432992,False
96,0.0011223703704672516,4.611111111111111,99.99960658432992,False
97,0.0009505185184934817,5.3125,99.99960658432992,False
98,0.0008912592593333102,5.733333333333333,99.99960658432992,False
99,0.0014459259257364465,3.590909090909091,99.99960658432992,False
100,0.0010247901234379242,5.3125,99.99960658432992,False
101,0.0010247901234379242,4.9411764705882355,99.99960658432992,False
102,0.001176888888949179,4.9411764705882355,99.99960658432992,False
103,0.002241975308606925,-0.9473684210526315,99.99960658432992,False
104,0.000982913580173772,-6.705882352941177,99.99960658432992,False
105,0.0025888395061883784,-3.108695652173913,99.99960658432992,False
106,0.0014787160494051932,5.733333333333333,99.99960658432992,False
107,0.0019425185184900329,5.733333333333333,99.99960658432992,False
108,0.0030004938271304127,-0.9,99.99960658432992,False
109,0.0022735802469924238,4.315789473684211,99.99960658432992,False
110,0.0010453333334226045,5.3125,99.99960658432992,False
111,0.0010686419752801157,4.315789473684211,99.99960658432992,False
112,0.0009145679014181951,5.3125,99.99960658432992,False
113,0.0009390617285589542,5.733333333333333,99.99960658432992,False
114,0.0041366913580986875,-2.4923076923076923,99.99960658432992,False
115,0.005060740740645997,-3.9393939393939394,99.99960658432992,False
116,0.006366419753021546,-5.0,99.99960658432992,False
117,0.004923654320919013,-0.9354838709677419,99.99960658432992,False
118,0.0022060246913042647,4.611111111111111,99.99960658432992,False
119,0.0015747160493901902,4.315789473684211,99.99960658432992,False
120,0.001646222222234428,4.05,99.99960658432992,False
121,0.0010026666666362871,4.9411764705882355,99.99960658432992,False
122,0.0017370864197800984,-0.9310344827586207,99.99960658432992,False
123,0.0010240000001431326,4.9411764705882355,99.99960658432992,False
124,0.0009264197531138052,5.733333333333333,99.99960658432992,False
125,0.0009481481481543597,5.733333333333333,99.99960658432992,False
126,0.0013479506174007838,4.315789473684211,99.99960658432992,False
127,0.0036373333332448965,-0.9512195121951219,99.99960658432992,False
128,0.0014842469136056025,4.315789473684211,99.99960658432992,False
129,0.0010615308642627497,5.733333333333333,99.99960658432992,False
130,0.0011705679012266046,4.9411764705882355,99.99960658432992,False
131,0.0016402962962729362,4.315789473684211,99.99960658432992,False
132,0.0023889382714514795,-0.9411764705882353,99.99960658432992,False
133,0.0011531851853305852,4.9411764705882355,99.99960658432992,False
134,0.0019796543208485673,-0.9310344827586207,99.99960658432992,False
135,0.00232849382700806,5.733333333333333,99.99960658432992,False
136,0.0011883456791110802,-0.9,99.99960658432992,False
137,0.001283160494040203,5.733333333333333,99.99960658432992,False
138,0.001285925925913034,4.9411764705882355,99.99960658432992,False
139,0.001135012345685027,4.315789473684211,99.99960658432992,False
140,0.001369283950452882,4.9411764705882355,99.99960658432992,False
141,0.0010710123456192377,4.611111111111111,99.99960658432992,False
142,0.0008699259260538383,5.733333333333333,99.99960658432992,False
143,0.0009260246913527226,5.733333333333333,99.99960658432992,False
144,0.0008667654321925511,5.733333333333333,99.99960658432992,False
145,0.0019839999999931024,-3.8529411764705883,99.99960658432992,False
146,0.0018398024692487525,-0.9354838709677419,99.99960658432992,False
147,0.0008616296297532244,5.733333333333333,99.99960658432992,False
148,0.0009682962963779573,4.9411764705882355,99.99960658432992,False
149,0.000879802469171409,5.733333333333333,99.99960658432992,False
150,0.0010445432099004393,4.611111111111111,99.99960658432992,False
151,0.0010804938272030995,4.315789473684211,99.99960658432992,False
152,0.0008580740739034809,5.733333333333333,99.99960658432992,False
153,0.002036938271658073,-0.9444444444444444,99.99960658432992,False
154,0.0008568888888476067,5.733333333333333,99.99960658432992,False
155,0.0008572839506086893,5.733333333333333,99.99960658432992,False
156,0.0008553086418032763,5.733333333333333,99.99960658432992,False
157,0.000910617283807369,5.3125,99.99960658432992,False
158,0.001037037036894617,4.9411764705882355,99.99960658432992,False
159,0.0009110123455684516,5.3125,99.99960658432992,False
160,0.0009730370370562014,4.9411764705882355,99.99960658432992,False
161,0.0008616296295258508,5.733333333333333,99.99960658432992,False
162,0.001744592592558547,-0.9310344827586207,99.99960658432992,False
163,0.0009837037036959373,4.9411764705882355,99.99960658432992,False
164,0.0017560493827204482,-0.9354838709677419,99.99960658432992,False
165,0.000864790123387138,5.733333333333333,99.99960658432992,False
166,0.000860049382708894,5.733333333333333,99.99960658432992,False
167,0.0008616296295258508,5.733333333333333,99.99960658432992,False
168,0.000862419753048016,5.733333333333333,99.99960658432992,False
169,0.001082469135781139,4.315789473684211,99.99960658432992,False
170,0.0008679506172484253,5.733333333333333,99.99960658432992,False
171,0.001099851851904532,5.733333333333333,99.99960658432992,False
172,0.000997925925958043,4.9411764705882355,99.99960658432992,False
173,0.0008675555554873426,5.733333333333333,99.99960658432992,False
