episode,length,time,reward,delta
0,35.0,0.0021839012345026276,0.0,-0.0004215724559561053
1,26.0,0.0015699753087119461,0.0,3.388225824393719e-05
2,88.0,0.005124345678950704,0.0,-0.00015968367354232986
3,46.0,0.0025485432099685568,0.0,-0.000440983672905451
4,27.0,0.001650962962912672,0.0,-2.713383883694103e-05
5,69.0,0.004009876543250357,0.0,-0.0003583969161023383
6,18.0,0.0010500740741008485,0.0,5.9585890086470586e-05
7,45.0,0.0026603456790326163,0.0,-9.399640502595326e-05
8,65.0,0.003594666666685953,0.0,-4.314687060188798e-06
9,38.0,0.0022917530864106084,0.0,-0.00041936831231059366
10,47.0,0.002631111111213613,0.0,-0.00021645910569419538
11,113.0,0.006974814814839192,0.0,-0.0005293393427814185
12,8.0,0.0006577777778602467,0.0,2.8135538604878566e-05
13,7.0,0.0004357530865490844,0.0,0.0002324094234023513
14,37.0,0.0025035061726157437,0.0,-0.00011287529735082497
15,16.0,0.000982913580173772,0.0,-6.071882133379061e-05
16,114.0,0.006551308641974174,0.0,6.569644886033786e-06
17,37.0,0.002076839506116812,0.0,9.24826908638291e-05
18,15.0,0.0010465185184784787,0.0,-1.1287529735082475e-05
19,21.0,0.0014261728395013051,0.0,9.2482690863829e-06
20,14.0,0.000844641975390914,0.0,0.0002495562186670428
21,15.0,0.000940641975375911,0.0,-1.1287529735082313e-06
22,21.0,0.0012361481481093506,0.0,-3.062041004576099e-05
23,29.0,0.001775012345660798,0.0,9.248269086382628e-07
24,27.0,0.0015269135801645461,0.0,0.0002564849757940215
25,15.0,0.0008466172839689534,0.0,9.248269086382628e-08
26,7.0,0.0004294320988265099,0.0,9.248269086366365e-09
27,33.0,0.0018081975308632536,0.0,-0.00018349126661494695
28,7.0,0.0005048888888268266,0.0,0.0001977343318478895
29,10.0,0.0005534814813472622,0.0,1.9773433184788985e-05
30,9.0,0.0006494814813322591,0.0,1.9773433184789094e-06
31,20.0,0.0011555555554423336,0.0,-1.1287529735079602e-07
32,19.0,0.0013262222223602294,0.0,9.839597373851314e-05
33,47.0,0.0028239012344783987,0.0,5.007401630643612e-05
34,40.0,0.0024963950615983777,0.0,0.0002769891489131508
35,15.0,0.0013436049382562487,0.0,0.00020104968574991193
36,24.0,0.001628839506111035,0.0,-0.00026758070556813984
37,6.0,0.0004827654322525632,0.0,2.0104968574991217e-05
38,39.0,0.002245530864229295,0.0,0.00010849976868205184
39,37.0,0.0020961975308182446,0.0,-9.252319205007762e-06
40,13.0,0.0008671604939536337,0.0,-7.734462678043416e-05
41,20.0,0.0012665679012116016,0.0,0.00018367013842210395
42,21.0,0.001303308642036427,0.0,0.00028939179038531596
43,7.0,0.00045866666664551303,0.0,0.000294847484030293
44,100.0,0.005580246913496012,0.0,-1.2308798777867897e-05
45,21.0,0.0015055802468850743,0.0,-9.054437831803989e-05
46,12.0,0.0007711604939686367,0.0,0.00020468290631166951
47,25.0,0.0014783209876441106,0.0,2.9484748403029305e-05
48,33.0,0.0019231604940159741,0.0,-7.734462678043411e-06
49,52.0,0.0027911111110370257,0.0,0.0001507946156679211
50,28.0,0.0017639506172599795,0.0,-7.73446267804314e-07
51,18.0,0.0011911111112112849,0.0,0.000206917630207127
52,27.0,0.0014700246915708703,0.0,-7.734462678042056e-08
53,10.0,0.0005937777777944575,0.0,0.0002654482420189981
54,18.0,0.0011930864197893243,0.0,0.00012386459202679478
55,17.0,0.0017335308643851022,0.0,0.00026186448753071464
56,67.0,0.00387950617300703,0.0,2.618644875307147e-05
57,34.0,0.0019942716048717557,0.0,0.000197504163015067
58,29.0,0.0016592592594406597,0.0,1.2386459202679489e-05
59,11.0,0.000635654320831236,0.0,0.0003081746776650249
60,10.0,0.0006925432098796591,0.0,0.0002454482896800547
61,13.0,0.0008205432097838639,0.0,0.0002789893849569671
62,20.0,0.0011926913580282417,0.0,0.0001666929047101273
63,5.0,0.0004400987654662458,0.0,2.789893849569668e-05
64,14.0,0.0011472592591417197,0.0,2.789893849569668e-06
65,12.0,0.0007241481480377843,0.0,0.0001166813314982564
66,23.0,0.0013376790122947568,0.0,0.0001510757733821056
67,14.0,0.0011867654320667498,0.0,1.9750416301506687e-05
68,43.0,0.0051326419752513175,0.0,-0.00010227939667982293
69,31.0,0.0029554567900049733,0.0,-7.73446267806916e-09
70,22.0,0.0015869629630742565,0.0,0.00021170719448905482
71,12.0,0.0007225679012208275,0.0,0.00023238903439230349
72,9.0,0.0006542222220105032,0.0,2.117071944890544e-05
73,46.0,0.00281995061732232,0.0,0.00027447249018557567
74,35.0,0.0020539259260203835,0.0,2.1170719448905225e-06
75,57.0,0.0033817283951975696,0.0,0.00019598544072994505
76,15.0,0.0009983209877191257,0.0,2.323890343923035e-05
