steps,time,reward,delta,converged
1,0.006396444444476401,0.0,0,False
2,0.001008592592597779,0.0,0,False
3,0.003114666666760968,0.0,0,False
4,0.01260720987647801,0.0,0,False
5,0.004604444444453293,0.0,0,False
6,0.0052167901234270175,0.0,0,False
7,0.0021712592592848523,0.0,0,False
8,0.010814419753046423,0.0,0,False
9,0.004521481481560841,0.0,0,False
10,0.004709530864261069,0.0,0,False
11,0.00151980246914718,0.0,0,False
12,0.0017007407407163555,0.0,0,False
13,0.001712987654286735,0.0,0,False
14,0.006053530864164713,0.0,0,False
15,0.0005131851852411273,0.0,0,False
16,0.00836543209879892,0.0,0,False
17,0.001112493827235994,0.0,0,False
18,0.001646222222234428,0.0,0,False
19,0.008866765432117063,0.0,0,False
20,0.002085135802531113,0.0,0,False
21,0.006230913580225206,0.0,0,False
22,0.008406123456779824,0.0,0,False
23,0.008822518518513789,0.0,0,False
24,0.0023818271604341135,0.0,0,False
25,0.00764720987660894,0.0,0,False
26,0.0034046419752939983,0.0,0,False
27,0.0011504197531166938,0.0,0,False
28,0.0029973333333828123,0.0,0,False
29,0.0019606913580219043,0.0,0,False
30,0.008148938271688166,0.0,0,False
31,0.012736790123540231,0.0,0,False
32,0.001104592592582776,0.0,0,False
33,0.013999012345720985,0.0,0,False
34,0.001531654320956477,0.0,0,False
35,0.009620148148087537,0.0,0,False
36,0.0038585679012612673,0.0,0,False
37,0.0015462716049796654,0.0,0,False
38,0.0007502222222228738,0.0,0,False
39,0.0034232098765869523,0.0,0,False
40,0.006079604938236116,0.0,0,False
41,0.011979061728425222,0.0,0,False
42,0.00338488888894517,0.0,0,False
43,0.0033892345678623315,0.0,0,False
44,0.013347950617344395,0.0,0,False
45,0.008675555555555547,0.0,0,False
46,0.004865580246928403,0.0,0,False
47,0.002593975308627705,0.0,0,False
48,0.0011879506173499976,0.0,0,False
49,0.001799506172915244,0.0,0,False
50,0.0016126419753845767,0.0,0,False
51,0.015002864197526833,0.0,0,False
52,0.007186962962919097,0.0,0,False
53,0.001782123456791851,0.0,0,False
54,0.01242824691360056,0.0,0,False
55,0.012854518518565783,0.0,0,False
56,0.006586469135868356,0.0,0,False
57,0.0027440987654472337,0.0,0,False
58,0.003789827160517234,0.0,0,False
59,0.0017287901234794845,0.0,0,False
60,0.012288000000012289,0.0,0,False
61,0.002108444444502311,0.0,0,False
62,0.006508246913540461,0.0,0,False
63,0.008815407407382736,0.0,0,False
64,0.008563358024730405,0.0,0,False
65,0.01931970370367253,0.0,0,False
66,0.003662617283907821,0.0,0,False
67,0.0118577777777773,0.0,0,False
68,0.0035701728395451937,0.0,0,False
69,0.0019401481481509109,0.0,0,False
70,0.0022889876543104037,0.0,0,False
71,0.0027527901235089303,0.0,0,False
72,0.004359901234465724,0.0,0,False
73,0.004064000000084889,0.0,0,False
74,0.010780444444549175,0.0,0,False
75,0.002245135802468212,0.0,0,False
76,0.010633086419829851,0.0,0,False
77,0.005842962963015452,0.0,0,False
78,0.005593283950588557,0.0,0,False
