episode,length,time,reward,delta
0,19.0,0.0011938765433114895,0.0,-0.00026467429691603484
1,18.0,0.0011776790122439706,0.0,-0.00016067509710720405
2,12.0,0.0014526419754474773,0.0,-0.0006037586654006712
3,43.0,0.0026915555556570325,0.0,-0.00017806593271889315
4,17.0,0.0009919999999965512,0.0,-0.00035154019826063286
5,18.0,0.0012997530864140572,0.0,-0.0005572625025899405
6,29.0,0.0018417777778267919,0.0,-1.606750971072039e-05
7,33.0,0.0018808888887633657,0.0,1.9082273939407905e-05
8,120.0,0.006813629629732532,0.0,0.0002529923252087573
9,55.0,0.0029819259259511455,0.0,-0.00014971100555412461
10,17.0,0.0010224197530988022,0.0,-1.606750971072028e-06
11,32.0,0.001759999999876527,0.0,1.9082273939408177e-06
12,14.0,0.0008620246912869334,0.0,2.0552444880375014e-05
13,31.0,0.0018911604938693927,0.0,3.9900615493757246e-05
14,19.0,0.0013254320988380641,0.0,7.089573278327613e-05
15,85.0,0.005323456790165437,0.0,-0.00034679418808722986
16,57.0,0.003377777777814117,0.0,-0.00010257160376575146
17,39.0,0.0023103209878172493,0.0,-0.000713336288929026
18,27.0,0.0014589629629426781,0.0,0.00032663225150254203
19,19.0,0.0011255308643285389,0.0,7.0895732783276405e-06
20,31.0,0.0017576296297647787,0.0,0.0002442511764138921
21,33.0,0.0019974320989604166,0.0,7.670403905794576e-05
22,27.0,0.0015371851850431995,0.0,-0.00045733534914989575
23,22.0,0.0013400493826338788,0.0,0.00028368734671883173
24,62.0,0.004048592592653222,0.0,-1.0257160376575146e-05
25,50.0,0.0028578765432030195,0.0,0.0001884360771339733
26,85.0,0.00485491358017498,0.0,0.00032015794018197704
27,42.0,0.0023269135801911034,0.0,0.00011340166302432691
28,19.0,0.0010959012345210795,0.0,0.00027575535134143243
29,103.0,0.006502716049226365,0.0,-7.28376343682994e-05
30,15.0,0.0009754074073953234,0.0,0.00029031275469748683
31,37.0,0.0022419753088342986,0.0,0.0003494033619986876
32,53.0,0.003545679012177061,0.0,-0.00016270343781151094
33,18.0,0.000996740740902169,0.0,1.1340166302432691e-05
34,95.0,0.005703506172721973,0.0,-0.0006258496304287593
35,22.0,0.0023217777777517767,0.0,-0.000666204859863173
36,39.0,0.002340345678931044,0.0,0.0002941795504313049
37,90.0,0.005270518518500467,0.0,-6.301986568275192e-05
38,33.0,0.0019041975308482506,0.0,3.874024728261767e-06
39,20.0,0.0012772345678513375,0.0,0.00030405998223965183
40,21.0,0.0014921481481451337,0.0,0.0003616163517010355
41,24.0,0.001471999999921536,0.0,0.0001816034364228523
42,28.0,0.0019816296296539804,0.0,0.00023202505890073343
43,54.0,0.0031320493826569873,0.0,0.00024792471577831797
44,63.0,0.0037120000001777953,0.0,-4.5733534914989586e-05
45,4.0,0.00040217283958554617,0.0,0.00032656696153633664
46,36.0,0.002298074074133183,0.0,0.00015380651965333125
47,10.0,0.0008209382715449465,0.0,0.00036929104759093857
48,15.0,0.0009434074074761156,0.0,3.616163517010352e-05
49,25.0,0.001591308641991418,0.0,2.479247157783184e-05
50,103.0,0.0064616296297117515,0.0,0.00029570728485200606
51,73.0,0.004600493827183527,0.0,0.00029440184689944225
52,23.0,0.0012456296296932123,0.0,2.957072848520058e-05
53,29.0,0.002079209876683308,0.0,0.00036755943259854655
54,4.0,0.0002777283950763376,0.0,3.6755943259854634e-05
55,56.0,0.003545283950643352,0.0,1.816034364228523e-05
56,35.0,0.0019709629627868708,0.0,-0.00011444403002588787
57,106.0,0.007213827160512665,0.0,-0.0005792815698517353
58,58.0,0.003362765432029846,0.0,0.0003659759333371453
59,6.0,0.0005025185184877046,0.0,3.6597593333714546e-05
60,7.0,0.0004314074074045493,0.0,3.659759333371449e-06
61,21.0,0.001231012345670024,0.0,0.00022494522053543035
62,20.0,0.0022968888890773087,0.0,0.00022554376056356032
63,9.0,0.000632888888958405,0.0,0.0003556063656774102
64,12.0,0.001064691358124037,0.0,0.0002960642104422829
65,8.0,0.0004807901234471501,0.0,0.0002892923321178008
66,58.0,0.004043851851747604,0.0,2.9606421044228292e-05
67,26.0,0.001666370370230652,0.0,0.0003703375033928351
68,14.0,0.001344395061778414,0.0,2.8929233211780095e-05
69,54.0,0.0033844938270704006,0.0,0.0002920348100568977
70,14.0,0.0008533333332252369,0.0,0.00011089100355562715
71,7.0,0.000637629629636649,0.0,0.00035996749541332667
72,42.0,0.002452148148222477,0.0,0.00011043701446984732
73,58.0,0.003231604938264354,0.0,-2.6359793831909925e-06
74,71.0,0.0037728395061549236,0.0,5.35286034717924e-05
75,23.0,0.0014514567901642295,0.0,-2.5488861973735713e-06
76,80.0,0.004282864197421077,0.0,0.0002996561509175375
77,23.0,0.0012910617283523607,0.0,0.0003025416780881512
78,45.0,0.002447802469077942,0.0,-0.0002667045319467789
79,57.0,0.0031905185185223672,0.0,0.00017993039351601493
80,18.0,0.001172543209804644,0.0,0.0003365740327855915
81,4.0,0.00030103703716122254,0.0,0.0003704610631266698
82,10.0,0.0006226172840797517,0.0,3.7046106312666946e-05
83,62.0,0.0034887901233560115,0.0,1.526940074371804e-05
84,57.0,0.0038202469133921113,0.0,0.00012273729371964896
85,27.0,0.0015249382715865067,0.0,0.0003547469519772018
86,11.0,0.0006870123456792498,0.0,0.0002586556154822398
87,20.0,0.0011022222220162803,0.0,0.00033312645870210006
88,19.0,0.0010959012345210795,0.0,3.7046106312666784e-06
89,50.0,0.0027488395062391646,0.0,0.00031684222921691033
90,13.0,0.0009335308643585449,0.0,0.00037071307895628465
91,11.0,0.0006162962961298035,0.0,0.00029558497559366715
92,11.0,0.0008086913580882538,0.0,2.9558497559366704e-05
93,12.0,0.0006862222221570846,0.0,3.168422292169101e-05
94,12.0,0.0007735308640803851,0.0,2.955849755936692e-06
95,63.0,0.0034733827160380315,0.0,5.39866759668575e-05
96,36.0,0.002114370370236429,0.0,1.227372937196488e-05
97,39.0,0.0021384691358434793,0.0,0.0003279379804976086
98,36.0,0.0029570370370493038,0.0,0.0003727880477968944
99,11.0,0.00068345679005688,0.0,0.00036965072773988914
100,5.0,0.0003247407407798164,0.0,3.7278804779689414e-05
101,22.0,0.0012290370370919845,0.0,3.727880477968936e-06
102,25.0,0.0013846913579982356,0.0,5.398667596685769e-06
103,103.0,0.005605530864158936,0.0,-0.00023937045159839668
104,8.0,0.0005526913580524706,0.0,0.0003552019546448462
