steps,time,reward,delta,converged
1,0.029835456790124226,-3.37125748502994,0,False
2,0.03178943209877616,-2.5808383233532934,0,False
3,0.029886814814744866,-2.9760479041916166,0,False
4,0.02963120987669754,-2.7784431137724552,0,False
5,0.023515259259283994,-2.293963254593176,100.0,False
6,0.03016967901226053,-3.37125748502994,100.0,False
7,0.00752355555550821,-0.9838709677419355,100.0,False
8,0.030399209876577515,-3.37125748502994,100.0,False
9,0.01238004938272752,-1.9655172413793103,100.0,False
10,0.021084839506329445,-2.6582633053221287,100.0,False
11,0.01528296296305598,-1.875,100.0,False
12,0.02925313580249167,-2.6024340770791077,100.0,False
13,0.011368296296268454,-2.586021505376344,100.0,False
14,0.019825777777668918,-2.5153846153846153,100.0,False
15,0.027014716049507115,-1.9133126934984521,100.0,False
16,0.012865185185091832,-1.538888888888889,100.0,False
17,0.0057785679011885804,1.3488372093023255,100.0,False
18,0.016344098765330273,-2.0805860805860807,100.0,False
19,0.011868049382655954,-1.98,100.0,False
20,0.0050295308642489545,-0.9761904761904762,100.0,False
21,0.01100958024699139,-2.0481283422459895,100.0,False
22,0.002650074074153963,1.4634146341463414,100.0,False
23,0.0013779753087419522,3.2083333333333335,100.0,False
24,0.001759999999876527,2.3666666666666667,100.0,False
25,0.007678024691358587,-0.984375,100.0,False
26,0.012396641975328748,-0.9885714285714285,100.0,False
27,0.00719920987671685,-1.7950819672131149,100.0,False
28,0.005053629629628631,-0.9770114942528736,100.0,False
29,0.0020566913578932144,2.15625,100.0,False
30,0.0016154074073710945,2.8846153846153846,100.0,False
31,0.00441007407403049,-0.974025974025974,100.0,False
32,0.0027689876542353886,-3.3095238095238093,100.0,False
33,0.002787950617403112,1.1041666666666667,100.0,False
34,0.0010437530866056477,4.611111111111111,100.0,False
35,0.003777185185072085,-0.9696969696969697,100.0,False
36,0.0013511111110346974,4.05,100.0,False
37,0.004050172839470179,0.4225352112676056,100.0,False
38,0.0010500740738734748,4.9411764705882355,100.0,False
39,0.0008963950615452632,5.733333333333333,100.0,False
40,0.0016877037037374976,-0.9259259259259259,100.0,False
41,0.011083061728413668,-1.5052083333333333,100.0,False
42,0.005675456790186217,-0.9787234042553191,100.0,False
43,0.0030368395061941555,-0.9615384615384616,100.0,False
44,0.0022585679012081528,-0.9459459459459459,100.0,False
45,0.002215111111127044,1.7297297297297298,100.0,False
46,0.0009082469136956206,5.733333333333333,100.0,False
47,0.001364543209774638,3.2083333333333335,100.0,False
48,0.0012001975308066903,3.8095238095238093,100.0,False
49,0.0010176790124205581,5.3125,100.0,False
50,0.0027128888889365044,1.1956521739130435,100.0,False
51,0.0017003456789552729,4.611111111111111,100.0,False
52,0.0016572839506352466,5.733333333333333,100.0,False
53,0.0024047407407579158,3.8095238095238093,100.0,False
54,0.002430419752954549,4.05,100.0,False
55,0.0035472592592213914,1.8857142857142857,100.0,False
56,0.0019006419754532544,4.315789473684211,100.0,False
57,0.003193283950622572,2.607142857142857,100.0,False
58,0.0025607901234252495,4.05,100.0,False
